t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1757.0776826221318
0.01,0.0,0.0,456.84019748175433,0.0,59.66352946266809,1757.0776826221318
0.02,11.560364489833013,-0.3812827745628023,770.309559569474,0.0991335213863286,79.07454291665674,1757.0776826221318
0.03,12.140212201658416,-5.512986983159113,1001.0058528850647,-1.5535902636335805,91.1211071986498,1757.0776826221318
0.04,12.576264936448702,-4.428920638939994,1171.2587684363841,-3.376595391327847,113.57749082524428,1757.0776826221318
0.05,12.971000958434633,-3.0872175035240965,1293.3936218022848,-4.431411582333018,147.7956143948358,1757.0776826221318
0.06,13.266794865497612,-1.3303878286364057,1376.4864960924576,-4.860860528453996,195.8701684574779,1757.0776826221318
0.07,13.295155223188717,1.008278418441809,1426.8220095798047,-4.719334360603575,267.53372655652345,1757.0776826221318
0.08,12.691268577346442,4.087723042897663,1446.5961754763002,-3.9872589263565703,371.4843847614626,1757.0776826221318
0.09,10.721223288058205,7.926736338833032,1435.2601052676293,-2.5578845866964417,391.8628302666809,1757.0776826221318
0.1,13.332531772051682,-0.14619960673740046,1421.5209815662154,-4.994024313494608,450.64639602856306,1757.0776826221318
0.11,12.162310579897092,5.464062512078446,1397.1313657956132,-5.255356248371166,566.8226252088901,1757.0776826221318
0.12,7.822284510935103,10.797668396823573,1349.6357418891112,-3.415832837084652,621.4309222193061,1757.0776826221318
0.13,11.619083806260036,6.540234650292259,1300.6069930361716,-4.9796366951337685,702.86227946944,1757.0776826221318
0.14,8.486369119807488,7.874827434268264,1243.0490740177597,-4.256374613558345,788.0739704116769,1757.0776826221318
0.15,8.052421484525006,10.627148536335504,1179.5843580147546,-4.663607775538795,840.5474073475013,1757.0776826221318
0.16,10.028528339327238,8.786717084616313,1118.7069646136972,-6.671997167937284,866.1903707248725,1757.0776826221318
0.17,11.297368072535768,7.08147247480545,1066.2328620138328,-9.332274605829056,872.3881839221583,1757.0776826221318
0.18,12.176465843868549,5.432444876009356,1024.8009870721044,-12.086669802976065,965.5916906105954,1757.0776826221318
0.19,2.586842138342533,13.079985685354291,972.2952684488688,-9.152007256058456,1048.4548259800379,1757.0776826221318
0.2,2.569983686253929,13.083308512381967,912.4788193787331,-7.555032697234139,1124.254998813087,1757.0776826221318
0.21,1.439001282379376,13.255453711098998,849.0276248896637,-6.39226954473742,1190.9923823249078,1757.0776826221318
0.22,-0.7335043429621919,13.31314197162463,785.1492072246435,-4.8941554207061335,1196.23703562011,1757.0776826221318
0.23,9.551322815546685,9.303225798130187,733.6667044544225,-9.569126407939708,1230.0736523130624,1757.0776826221318
0.24,7.370385315999198,11.111039468541236,687.5413775688085,-12.144727989160748,1282.2245463178303,1757.0776826221318
0.25,4.2735690526144055,12.629900448155327,640.794965272239,-12.777662424744223,1338.7270253934525,1757.0776826221318
0.26,0.05552442560656523,13.323798501069117,592.4919223074681,-11.35277690854263,1351.183646108652,1757.0776826221318
0.27,8.659563512849363,9.925484201928333,550.3889263851747,-12.471429643621233,1390.219667704024,1757.0776826221318
0.28,3.9111867680599746,11.925128925552084,511.0672379409892,-13.725473788954504,1436.7023759808403,1757.0776826221318
0.29,-1.3308982396961584,11.540234169639362,471.14432216836104,-11.533658790360851,1446.218792002306,1757.0776826221318
0.3,6.268474625184961,8.67851995287884,436.67554173430943,-13.97117243714926,1487.3999170944255,1757.0776826221318
0.31,-0.021890098285812343,10.790143862971222,402.5758915082554,-12.867954525182867,1490.7087220476374,1757.0776826221318
0.32,6.941923386056459,7.065157364209679,373.61876773968004,-13.646718216167159,1526.7415680418135,1757.0776826221318
0.33,0.13558636494012166,10.122379007614427,345.47075423192246,-12.934101165578499,1529.4464774351143,1757.0776826221318
0.34,3.0647869497865474,6.065662530552451,322.0973701195097,-12.65340554065801,1559.9928681990887,1757.0776826221318
0.35000000000000003,-0.49059057554608465,9.404506669346112,298.69654136793434,-11.791881654973594,1561.4089408327295,1757.0776826221318
0.36,5.876585527324823,6.166095990843878,278.51978696505927,-13.986697458995849,1592.3611765065343,1757.0776826221318
0.37,-2.6060719999440507,7.96041053973498,258.4532346704386,-11.674019152929665,1599.3978216840526,1757.0776826221318
0.38,2.9988500759330954,7.660266578376957,239.92177674638015,-13.346823763539604,1620.5119863371917,1757.0776826221318
0.39,-5.279303721631516,5.015688735467251,222.98383215425608,-9.101729472933938,1633.0024236575634,1757.0776826221318
0.4,0.09284185479266549,7.90622208096069,205.98207534740465,-9.908391110836028,1628.7586201052898,1757.0776826221318
0.41000000000000003,-2.4691298599022415,3.446815597953177,194.16473178692834,-9.5778437683038,1646.5329360414978,1757.0776826221318
0.42,-3.775684352902843,5.676171432995051,181.98113827627446,-7.664456059430279,1653.396532683697,1757.0776826221318
0.43,0.8858634303730103,7.632051161034347,169.7979362972719,-9.74233468555823,1652.28338237408,1757.0776826221318
0.44,-6.492766859285991,2.310965855375223,162.32737468712838,-6.9911063496864685,1664.8585880224505,1757.0776826221318
0.45,-3.053165534358298,5.71747290111872,153.39487331455882,-6.336464383743486,1668.393775544315,1757.0776826221318
0.46,1.1463050598524989,7.40982426799548,144.4568259300011,-9.108695540507902,1668.5235237592785,1757.0776826221318
0.47000000000000003,-6.317999196336073,2.0365439473461944,139.31412854242825,-6.191215491954579,1679.6227733367305,1757.0776826221318
0.48,-3.00343590919052,5.46389108634032,132.4534184020334,-5.838689816035297,1682.3206387812315,1757.0776826221318
0.49,1.0383137306795112,7.199533375202238,125.29389381839322,-8.719838940267751,1679.3870714835305,1757.0776826221318
0.5,-6.396998668819735,1.6534898159663851,122.17343164480775,-6.360161369655684,1689.4615796897785,1757.0776826221318
0.51,-3.4662461466243526,4.877711253270391,117.26153169959372,-5.640812371625628,1692.4395993744236,1757.0776826221318
0.52,0.6945461966666437,7.003880985675587,111.53271375239882,-8.269856835025838,1685.0499044085182,1757.0776826221318
0.53,-6.775290645444419,1.279167475191766,110.43895414770232,-6.688090046519873,1693.8983498969387,1757.0776826221318
0.54,-4.1489998899928695,4.107611663484938,107.50803446885047,-5.287171109879285,1698.3602933011969,1757.0776826221318
0.55,0.24186650729228543,6.861177575785299,102.95071015697374,-7.532026267916405,1689.4307709778984,1757.0776826221318
0.56,-7.442352294050107,1.2035866039382608,103.05248672011957,-6.787088059641018,1695.8906105074036,1757.0776826221318
0.5700000000000001,-4.839257706471662,3.1998969380557876,101.59697128767178,-4.598075490201738,1702.3556269519877,1757.0776826221318
0.58,-0.2763471533195463,6.727453409336015,97.73728397865928,-6.42518016276657,1693.933574885411,1757.0776826221318
0.59,-4.22416557182492,2.3748665093018335,97.2624498376846,-6.821788852192633,1696.3616251673216,1757.0776826221318
0.6,-5.512837227840068,2.3098927679364625,97.0911123422925,-4.347225563651475,1704.0064234074248,1757.0776826221318
0.61,-1.9433220506984223,5.74541061156943,94.43718324084114,-5.3327398376501565,1699.0346264885957,1757.0776826221318
0.62,-0.5792799629228246,4.90898291794028,92.7553798831585,-7.191409913444505,1694.9651893529845,1757.0776826221318
0.63,-6.071454687616324,1.4868843844885107,93.85566470749232,-5.292916908164008,1703.7578970291565,1757.0776826221318
0.64,-3.1790554320385356,4.844476128039698,92.39896307194688,-5.112825187883645,1705.5317032369055,1757.0776826221318
0.65,0.7156702271049373,6.81621306841452,89.57504074549973,-7.979235725911745,1697.386588584508,1757.0776826221318
0.66,-6.7630101305115415,1.0017385933886656,90.86604931991374,-6.665139401283798,1704.8836337482483,1757.0776826221318
0.67,-4.351908823492031,3.635975105186791,90.14271925639493,-5.094157848442365,1709.2843522895987,1757.0776826221318
0.68,0.025250036137460585,6.658496958195549,87.28491699784497,-7.186011391360985,1699.6562888498174,1757.0776826221318
0.6900000000000001,-6.55875415567689,1.3630444925806635,88.54466634165867,-6.846073605782765,1701.5512191265905,1757.0776826221318
0.7000000000000001,-5.250911418363651,2.490658771618145,89.25217273422308,-4.584844292355132,1708.4524871733172,1757.0776826221318
0.71,-1.4081592402934633,6.010071519790946,87.29381162815687,-5.835022305516585,1701.4393886480161,1757.0776826221318
0.72,-2.5511686650448553,3.827148485798042,87.23097916046862,-7.019573809718733,1696.7415003876201,1757.0776826221318
0.73,-5.928507954906194,1.6199065608422991,89.26573270229811,-5.194489888688366,1705.144659904303,1757.0776826221318
0.74,-2.971462459782854,4.983385591202374,88.56151317553467,-5.245273093834342,1704.8463700795648,1757.0776826221318
0.75,0.8499947664279385,6.826336757276624,86.75292774019259,-7.969424331740767,1697.4212731348093,1757.0776826221318
0.76,-6.620929483494306,1.0804705118908278,88.71599228040397,-6.580872331566601,1705.2881879320857,1757.0776826221318
0.77,-4.156849802450591,3.854901062490521,88.39072100601592,-5.240161698551919,1709.2076277954798,1757.0776826221318
0.78,0.15640162425810322,6.682966837294602,85.92864820124012,-7.452152601719644,1699.479664477981,1757.0776826221318
0.79,-7.326173403161645,1.0608996432026974,87.75473447972476,-6.866579203139505,1702.6170280711694,1757.0776826221318
0.8,-5.108015311539756,2.6503296639160707,88.43287113979014,-4.576614268889502,1709.0498817804107,1757.0776826221318
0.81,-1.10012381368634,6.174168099821027,86.43818443758585,-6.021479006859617,1701.2497484293974,1757.0776826221318
0.8200000000000001,-3.4566469788782728,3.0033150827416026,86.83014674652694,-6.828434224413862,1697.0991111503927,1757.0776826221318
0.8300000000000001,-5.817091839707223,1.7678285973197305,88.90180195559189,-4.962613622497899,1705.4610817055104,1757.0776826221318
0.84,-2.6483638883020015,5.236853910959221,88.12451350778606,-5.276451497763426,1703.6999710938137,1757.0776826221318
0.85,0.769043486568501,6.744248688692968,86.66197315086906,-7.843837356519275,1697.01040226044,1757.0776826221318
0.86,-6.4714960192990985,1.1395910788668102,88.73400584570942,-6.354214013758549,1705.2468472742412,1757.0776826221318
0.87,-3.9387442231683303,4.09327193802402,88.36667741170679,-5.27433243088244,1708.668476142834,1757.0776826221318
0.88,0.2860415541517374,6.711097163974182,85.98345532361975,-7.627853342782098,1698.9986093614832,1757.0776826221318
0.89,-7.415457629212538,0.9517567437542815,87.92875534501667,-6.855573864604959,1704.3117453204034,1757.0776826221318
0.9,-4.935086325980066,2.858895152160713,88.18149830559516,-4.539214629061318,1710.3081703799478,1757.0776826221318
0.91,-0.7110062116211298,6.371290234729795,85.8196575989759,-6.1912920273585925,1701.9401549034585,1757.0776826221318
0.92,-4.211128513507884,2.706754161780883,86.35575335187963,-6.7713628447289125,1698.5416067796957,1757.0776826221318
0.93,-5.719345079566338,1.8810349367442887,88.20790248515819,-4.856430975729424,1706.5935648485383,1757.0776826221318
0.9400000000000001,-2.4624896614087524,5.350898160335698,87.27266605968352,-5.345118731752648,1703.4840546974312,1757.0776826221318
0.9500000000000001,-0.0006740681669281656,5.9122752487541135,86.22654799896863,-7.572216386594149,1696.6958748866177,1757.0776826221318
0.96,-6.341428597665497,1.1777122847671149,88.475726783134,-6.04070708216949,1704.997760646742,1757.0776826221318
0.97,-3.816911380509609,4.223700763858593,88.21064624249868,-5.177206141986878,1707.9309021960214,1757.0776826221318
0.98,0.3843110520063386,6.735018603973329,86.00365255633159,-7.666099584192639,1698.1201442506224,1757.0776826221318
0.99,-7.308671800965114,0.9978731280364037,88.13513104604789,-6.79463715185486,1704.141174946983,1757.0776826221318
1.0,-4.792887915408637,3.0715559849160696,88.35493709026119,-4.665772657773313,1709.8663088569301,1757.0776826221318
1.01,-0.45133696421938163,6.505433228101493,85.97742772439801,-6.444473268456804,1701.0940825159237,1757.0776826221318
1.02,-4.7475321279208815,2.330806977925573,86.79755484801086,-6.78753014702396,1698.9041050318351,1757.0776826221318
1.03,-5.609148739076619,2.0465070422577707,88.47971455176776,-4.793461842990859,1706.7533171619784,1757.0776826221318
1.04,-2.20747184394079,5.528606855637669,87.36668724667354,-5.477474367761634,1702.5066763579848,1757.0776826221318
1.05,-0.5988853222004357,5.342569181638718,86.64231223020825,-7.4307098037112285,1696.116860401536,1757.0776826221318
1.06,-6.21938061765328,1.283921184685757,88.93514603413891,-5.8117358515742525,1704.6011105251907,1757.0776826221318
1.07,-3.585785844597082,4.457594238972897,88.60016020388167,-5.205380416198461,1707.0563074016252,1757.0776826221318
1.08,0.5188808175150368,6.767466100473707,86.44671687433201,-7.836344606535305,1697.9444999600746,1757.0776826221318
1.09,-7.001581395922974,0.9140707236667343,88.42762995381102,-6.777087340864344,1704.7173950224574,1757.0776826221318
1.1,-4.60815206242128,3.3129231574169693,88.39999221417355,-4.870250986975673,1709.9874802586157,1757.0776826221318
1.11,-0.17499322046660204,6.620018621202635,85.88846221491153,-6.781481099752556,1700.9811774622897,1757.0776826221318
1.12,-5.429734070564254,1.894731367241555,86.90615236674319,-6.837053580778603,1700.0462282056446,1757.0776826221318
1.1300000000000001,-5.4794269676595375,2.208335622866687,88.313314217385,-4.759919617670549,1707.5563462976127,1757.0776826221318
1.1400000000000001,-1.9162408849247727,5.709817001264799,86.95991567011447,-5.648149700320864,1702.150372680032,1757.0776826221318
1.1500000000000001,-1.3307858530038152,4.758366937022018,86.56254439094293,-7.298373389276569,1695.9810857653276,1757.0776826221318
1.16,-6.112162648064478,1.368563747924263,88.92240290459273,-5.59686491670261,1704.6651019538956,1757.0776826221318
1.17,-3.292167569711883,4.728166701662724,88.50137133192945,-5.254408439652517,1706.741195925119,1757.0776826221318
1.18,0.647451274841869,6.793209733414069,86.38307803764467,-8.016615778420707,1698.1213752325368,1757.0776826221318
1.19,-6.846683821560567,0.9586211632079462,88.29955198429003,-6.815362146942399,1705.321147841089,1757.0776826221318
1.2,-4.462743233013711,3.4903015841822618,88.13045555844357,-5.088423278627856,1710.0987891146854,1757.0776826221318
1.21,-0.05473705734719648,6.6377616239206505,85.60608090365146,-7.090876441251478,1700.4942640506881,1757.0776826221318
1.22,-6.0547766189028165,1.5092607847963557,86.95883789392086,-6.886437462416217,1700.8221799971893,1757.0776826221318
1.23,-5.3525469058508275,2.369564252499547,88.19690003823179,-4.739867677308355,1708.0132163303015,1757.0776826221318
1.24,-1.5970257476139615,5.906351809300119,86.66753729059278,-5.8254233357121645,1701.6129233509387,1757.0776826221318
1.25,-2.0904449543804606,3.9344174913922583,86.62840955852246,-7.115374842994095,1696.0754535549988,1757.0776826221318
1.26,-5.996509181086956,1.5156203777194863,88.96299271436087,-5.355520910290467,1704.7428883164755,1757.0776826221318
1.27,-3.0614700761486136,4.923484932628742,88.45525802808278,-5.260475855118195,1705.5723713608415,1757.0776826221318
1.28,0.7736118340858562,6.815020672761072,86.55677029972094,-8.048700951965468,1697.6279160763872,1757.0776826221318
1.29,-6.691152114321271,1.0162181745498482,88.52408094322158,-6.721659022723856,1705.2986055458427,1757.0776826221318
1.3,-4.263724117693921,3.7314447134443345,88.26518183985702,-5.226561477842162,1709.431671370888,1757.0776826221318
1.31,0.07818993141711772,6.663298811334112,85.81593751913277,-7.348936198327577,1699.6263103724134,1757.0776826221318
1.32,-6.810102384175293,1.206154185502271,87.50958316865292,-6.896805916171703,1701.6644977979447,1757.0776826221318
1.33,-5.214037030815407,2.537259042959344,88.4580672884371,-4.650761571064599,1708.5004523332634,1757.0776826221318
1.34,-1.212372508195617,6.132142564854488,86.62938191409687,-5.978065683423198,1701.1087066495297,1757.0776826221318
1.35,-2.8575453193807467,3.5978417473196274,86.8777093751767,-7.022188578626816,1696.7110623755616,1757.0776826221318
1.36,-5.883767294842258,1.6965050355958888,89.01632972307705,-5.177896854337555,1705.1257550821886,1757.0776826221318
1.37,-2.821852475296374,5.105978360336819,88.33979485051589,-5.328550603300926,1704.2523487715798,1757.0776826221318
1.3800000000000001,0.91015337285803,6.838549964593794,86.6861503299267,-7.985673411342127,1697.2070779421128,1757.0776826221318
1.3900000000000001,-6.528727221429781,1.079871933155176,88.70434135590835,-6.5340439887023605,1705.2606022692564,1757.0776826221318
1.4000000000000001,-4.0532812865187875,3.9700255330643457,88.36664620088352,-5.303882127755704,1708.976477288612,1757.0776826221318
1.41,0.21877676607002394,6.697748306430698,85.93845394415847,-7.5729008005652565,1699.0775473851093,1757.0776826221318
1.42,-7.554629324934301,0.9703557902697639,87.91784763954621,-6.884625764502264,1703.3053247279365,1757.0776826221318
1.43,-5.011810829447252,2.764618339370772,88.40335797958535,-4.56295626255984,1709.5396324317596,1757.0776826221318
1.44,-0.9047926210004485,6.276977618125039,86.23599700348392,-6.110860788878555,1701.4867717110533,1757.0776826221318
1.45,-3.821959403432078,2.853297732021814,86.69597362510018,-6.803683337090832,1697.7724739105856,1757.0776826221318
1.46,-5.766215060975414,1.830832716647649,88.64444099581658,-4.908350752156671,1705.9517927460583,1757.0776826221318
1.47,-2.5907316081351444,5.266224398943177,87.79427705120541,-5.305220651416395,1703.4153949258464,1757.0776826221318
1.48,0.39201475900904237,6.331664764551311,86.5568200250013,-7.704123897153199,1696.723236920902,1757.0776826221318
1.49,-6.405682639986664,1.1701574894070215,88.72221391262872,-6.189790902795327,1705.021515338724,1757.0776826221318
1.5,-3.8677182757845663,4.171798631724018,88.39946111233543,-5.228777376430802,1708.242853633238,1757.0776826221318
1.51,0.3415452753514775,6.726489108639979,86.08738734268174,-7.656395367889513,1698.6772141755073,1757.0776826221318
1.52,-7.33609986187223,0.9680386585015679,88.06367446619532,-6.824183339162087,1704.391699046781,1757.0776826221318
1.53,-4.856273698757919,2.9739435342211875,88.24982798217991,-4.611063297983225,1710.231886632971,1757.0776826221318
1.54,-0.5817631897233184,6.435282179742712,85.84834644995713,-6.329451550690925,1701.7177285085927,1757.0776826221318
1.55,-4.492373557472966,2.5477573483710687,86.48989646001789,-6.793098253799405,1698.9306305206612,1757.0776826221318
1.56,-5.66269262064873,1.9629167639201355,88.22574003409244,-4.837562535959862,1706.884920126872,1757.0776826221318
1.57,-2.340433712989654,5.432284313161597,87.17985231332072,-5.420537382709263,1703.1853267504455,1757.0776826221318
1.58,-0.31177829570033644,5.645737579127457,86.28432801310153,-7.511433933934285,1696.5793373008785,1757.0776826221318
1.59,-6.277456841070769,1.2216684068119859,88.5466103516393,-5.9381089922818555,1704.9211979805775,1757.0776826221318
1.6,-3.7310250402010303,4.310342566943975,88.26427190236444,-5.1894814992286875,1707.5493995896902,1757.0776826221318
1.61,0.44710512506528044,6.747429241286334,86.10842760594426,-7.745032862791442,1698.1923849603425,1757.0776826221318
