t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1658.4032673478623
0.01,0.0,0.0,431.1848495104443,0.0,22.922234406873844,1658.4032673478623
0.02,11.546985095391863,0.06805459993929182,735.9556601294852,-0.01769419598421587,39.18433715147661,1658.4032673478623
0.03,11.69811856891321,-3.1868424557841966,960.6267641411259,-0.5155716217191958,41.841296780503654,1658.4032673478623
0.04,12.078649832663682,-5.646591538058275,1128.6575854328075,-2.6425575530524426,46.115831410148054,1658.4032673478623
0.05,12.324817539608418,-5.086909709552397,1253.6858265503645,-4.103742478521256,52.48265753799458,1658.4032673478623
0.06,12.569895347144705,-4.446966239989641,1345.9308200128653,-5.024610559320598,61.19568358973685,1658.4032673478623
0.07,12.811186335871154,-3.694764193472428,1412.9996084030947,-5.520468635581299,72.60190515517382,1658.4032673478623
0.08,13.037504684795529,-2.7930716732143366,1460.5110570816735,-5.667958999668428,87.14445392327924,1658.4032673478623
0.09,13.224630832787831,-1.6990930269573665,1492.56704452092,-5.512978783403151,105.36011302250365,1658.4032673478623
0.1,13.328316065442896,-0.36574395064643905,1512.105578012023,-5.076087406828282,128.07385786492415,1658.4032673478623
0.11,13.274212416380852,1.254217884810342,1521.1133760029888,-4.356266015066229,156.71322835009659,1658.4032673478623
0.12,12.942942069712075,3.202815692145739,1520.7032526826983,-3.3348586815232553,192.59242465642632,1658.4032673478623
0.13,12.149534242842591,5.492412535468636,1511.3576739812047,-1.9754536981553845,237.16261458056664,1658.4032673478623
0.14,10.62656094573431,8.053196895914818,1493.0310268207293,-0.22504981991852224,246.03335432673182,1658.4032673478623
0.15,13.1915950845441,-1.9389679995321538,1476.8260240006882,-2.6898876876486395,264.0820469481487,1658.4032673478623
0.16,13.237265229352358,1.5976817660462965,1460.6245202161706,-3.6155835046231313,295.1162341195628,1658.4032673478623
0.17,12.219860168934117,5.334116161978029,1440.877374743471,-3.123971953293395,340.00073991593797,1658.4032673478623
0.18,9.822295236198597,9.016667570157395,1414.7101357992588,-1.433501674404371,353.1268945693704,1658.4032673478623
0.19,13.311039105644186,0.7707241437693302,1391.4896727572282,-3.584161905245828,381.9142397399782,1658.4032673478623
0.2,12.057737320920621,5.691111356972004,1367.4363601691896,-3.6976686540478005,428.7347040618753,1658.4032673478623
0.21,8.661754634281325,10.136655485577267,1337.6293698660184,-1.9372039890330168,447.69054065364236,1658.4032673478623
0.22,12.835157376909384,3.610611151556797,1310.3258144217343,-3.750078423431708,487.6948587163425,1658.4032673478623
0.23,9.64653850615657,9.204459388090985,1280.3427657818677,-3.003245456027791,502.48043240648116,1658.4032673478623
0.24,12.976151957220193,3.0654947660872494,1253.4893321577895,-5.20856876384515,541.0111423622212,1658.4032673478623
0.25,9.515246616848113,9.340120962725177,1224.521211838719,-4.464906215879186,556.8403081651333,1658.4032673478623
0.26,12.729025240471355,3.968588439889036,1198.1168061222763,-6.4293423339143745,598.8673871425062,1658.4032673478623
0.27,8.2358101301335,10.485666849474484,1168.6746986161252,-5.127441182966834,621.3037442702321,1658.4032673478623
0.28,11.735586990562233,6.328805239910942,1140.5069020033786,-6.519966002329382,670.4035784947739,1658.4032673478623
0.29,5.214224131249663,12.271497239003537,1107.6921101636788,-4.21999258754228,706.1416718197506,1658.4032673478623
0.3,8.898281669254148,9.929670745417159,1074.1564138290871,-4.651935025586906,726.4683262538789,1658.4032673478623
0.31,11.432488090559922,6.861194782032008,1043.3434077849408,-6.8183467668012785,733.369543220432,1658.4032673478623
0.32,12.899289537278484,3.3743306315824384,1017.4524121182106,-9.804610725815236,774.3003407501952,1658.4032673478623
0.33,6.721469043434654,11.515191343435303,989.826717429224,-8.289066108389319,805.0684926059616,1658.4032673478623
