timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4932090850161,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,58.4932090850161,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,58.4932090850161,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,58.4932090850161,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,58.4932090850161,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,58.4932090850161,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,58.4932090850161,0.0
0.007,2.4770151619816017,-1.382020589851471,8.610936894306235,0.0,1.888374097859153,4.612871086220824,50.74085362529345,58.4932090850161,0.0
0.008,2.594912493207169,-1.4465775823429536,5.196201978478948,0.0,2.3061271248545294,4.565224013441306,55.468937965209186,58.4932090850161,0.0
0.009000000000000001,2.497142912642217,-1.3901502300446216,2.8624025197191476,0.0,2.6704875631946874,4.353479986508374,58.393759291530266,58.4932090850161,0.0
0.01,2.2576636340619674,-1.2511761210756858,1.400986354493466,0.0,2.9625146765439347,4.0872936473537,60.01752450406649,58.4932090850161,0.0
0.011,1.9599475878143544,-1.0790923043671259,0.5738605940348482,0.0,3.181180965894538,3.8309129537526636,61.014858356049515,58.4932090850161,0.0
0.012,1.6665319606890332,-0.9082914899367964,0.049977175333003165,0.0,3.335275305529726,3.6019795985154826,61.00651803147405,58.4932090850161,0.0
0.013000000000000001,1.4032978463191168,-0.7602019494030927,0.029014248156155498,0.0,3.4364850343632742,3.4403035212725417,60.02537867664514,58.4932090850161,0.0
0.014,1.2008757526499425,-0.6423433715139681,0.5042622296543209,0.0,3.4999226344267065,3.377037021033726,60.10025566662503,58.4932090850161,0.0
0.015,1.081017954219698,-0.5635133999980432,0.4507532688482858,0.0,3.543197113372053,3.3269626022121233,61.03313946651076,58.4932090850161,0.0
0.016,0.9995802405532083,-0.5125469554950937,-0.04108793490952567,0.0,3.5723186933605406,3.24041520088093,60.92102194406829,58.4932090850161,0.0
0.017,0.9166992375358459,-0.4682658221539962,-0.009307302278813712,0.0,3.5855121149945677,3.182151512503905,59.91590953212059,58.4932090850161,0.0
0.018000000000000002,0.8549662657147306,-0.43040836355339646,0.47902189922399474,0.0,3.5878383165148353,3.190393757837138,59.513925256260144,58.4932090850161,0.0
0.019,0.8368471903783442,-0.4125913309383955,0.6698068754417754,0.0,3.589174823414756,3.2155232227267914,60.37770828503192,58.4932090850161,0.0
0.02,0.8412528069480946,-0.4099666063464126,0.21907036905572852,0.0,3.5927800767346807,3.1861187177767945,60.56289845898484,58.4932090850161,0.0
0.021,0.8247138653173737,-0.4026060141868932,0.10577838833958175,0.0,3.5923009363359863,3.153923775583949,59.512524978817495,58.4932090850161,0.0
0.022,0.8035784312222365,-0.3880138917008211,0.62077196948524,0.0,3.587118688206003,3.1848421356378616,59.12859035117537,58.4932090850161,0.0
0.023,0.8138207387996618,-0.3854581019280779,0.8063854706447109,0.0,3.58541128524427,3.2260799760150003,60.093204409466644,58.4932090850161,0.0
0.024,0.83712031876755,-0.3935962641958146,0.30807848825456796,0.0,3.5889191623636014,3.2038928582630484,60.239628254454416,58.4932090850161,0.0
0.025,0.8313716387377104,-0.3918024670589394,0.21740237406629825,0.0,3.5895788406880715,3.1801492878643787,59.15488885314312,58.4932090850161,0.0
0.026000000000000002,0.8185155790590207,-0.38062960768873794,0.7531552770406762,0.0,3.586587117580874,3.220042302571444,59.07108803469743,58.4932090850161,0.0
