t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1733.429886416664
0.01,0.0,0.0,450.6917704683326,0.0,101.37891051360326,1733.429886416664
0.02,11.540057314185518,0.4261336414441655,748.945571050466,-0.11079474677548302,122.80646792737282,1733.429886416664
0.03,12.492532193271566,-4.659873086024039,968.1357810957643,-2.5194738019380756,165.07242412274334,1733.429886416664
0.04,13.043085811228801,-2.76689181188922,1121.997784160326,-4.012736062837023,238.9673902946956,1733.429886416664
0.05,13.333321434555211,-0.017812933736426118,1218.864631260882,-4.692724689608721,359.7896719915049,1733.429886416664
0.06,12.714351303380019,4.015351629934362,1261.1778989711831,-4.5744008305686945,553.2511918686245,1733.429886416664
0.07,9.529588923359393,9.325487264993914,1244.2715438416144,-3.406062817564978,648.7422474588648,1733.429886416664
0.08,12.52801374461981,4.563622398095052,1207.9632113818902,-5.801907541681553,868.1074300062453,1733.429886416664
0.09,5.682107211384485,12.061983063166279,1126.2741113228067,-4.7037365898464145,1057.2147597803962,1733.429886416664
0.1,6.321745247736468,11.739391585618868,1018.25368157618,-5.793339020315602,1243.986232746736,1733.429886416664
0.11,4.590610052225387,12.518149908280574,891.0496090860448,-7.245387038323801,1438.6028860113734,1733.429886416664
0.12,0.021234675021570313,13.333316424144238,747.9699799812657,-7.40542703191061,1570.282933399684,1733.429886416664
0.13,1.1112242804772428,11.5391595092696,607.0852617876233,-9.467651159713693,1737.788644100397,1733.429886416664
0.14,-1.9282145586665491,13.193171203070326,461.0614323165367,-10.474293875349987,1871.3428767981982,1733.429886416664
0.15,1.0677198564164705,13.290513612573132,317.11923222538763,-14.135343919620563,1991.7870493488278,1733.429886416664
0.16,-10.477527768226885,8.246162116027813,181.83735692393617,-11.289352730248702,2098.3202520717778,1733.429886416664
0.17,-10.922127121297022,7.6475431953017265,54.033736263474104,-8.92445036666112,2195.617342568694,1733.429886416664
0.18,-7.525289883676001,8.866607367728133,-67.30606778465366,-10.220246885242561,1955.29507284567,1733.429886416664
0.19,6.963393289863637,-9.212083573583133,-112.28177176296501,-6.618514629708803,1699.110129066642,1733.429886416664
0.2,-0.48016447554207664,-13.32468460618131,-79.93295496839801,-1.1081548162834214,1444.418338721588,1733.429886416664
0.21,0.4069744478419678,-11.540301976162867,7.791840134424208,1.621712524272177,1441.237452987707,1733.429886416664
0.22,-2.3757213089754248,2.0544803752752845,81.4935146338143,0.9721446069389744,1576.6168617410522,1733.429886416664
0.23,-2.8750248839455015,11.599474968035187,106.6285000887127,-1.9752210263272125,1741.2070895909023,1733.429886416664
0.24,-1.840776315093848,13.205654862049336,84.82978113476636,-4.939879585241876,1871.6190961207874,1733.429886416664
0.25,-0.4626278422629211,12.574617361653035,35.11670207997022,-8.626595977055057,1987.1914688393226,1733.429886416664
0.26,-4.330018199884506,10.707028971406015,-30.306614600576687,-10.642406430787313,1758.831216389118,1733.429886416664
0.27,7.105844397446816,-10.200284958029687,-35.000953662055096,-7.402334003614491,1509.1237842062858,1733.429886416664
0.28,4.842434777927232,-12.422906390989935,24.294738010069292,-3.8291849597928818,1604.1965045993206,1733.429886416664
0.29,-0.060459067217021545,10.83957850770308,55.618572015211384,-6.756711971949929,1731.5321445859572,1733.429886416664
0.3,-2.6499501721238343,11.404675962858343,48.47798537905927,-8.795864783003319,1863.7978324225362,1733.429886416664
0.31,-4.771065545259018,12.450490405627404,10.878993322056703,-10.758934051538564,1870.515172131179,1733.429886416664
0.32,2.2767439292686458,5.386261122888106,-24.09916558072093,-12.034857039433199,1651.54254688964,1733.429886416664
0.33,5.897464658502712,-9.943431799438901,-2.7126059344941886,-9.180725765504807,1563.322850559248,1733.429886416664
0.34,4.74090454597684,-5.486195732541641,39.522689457794755,-7.853749193038368,1686.795376190837,1733.429886416664
0.35000000000000003,-1.1185732553710417,12.641930501537813,47.38361085116232,-10.733225281638568,1822.8254552989893,1733.429886416664
0.36,0.8599446147930289,13.132035557502922,18.99094075574159,-13.219734399242034,1886.726898515428,1733.429886416664
0.37,1.681771809894442,9.612396786045213,-20.400987925538438,-15.587637208038759,1691.4457479235657,1733.429886416664
0.38,8.238423396217227,-9.173787773281596,-10.077314161262782,-13.106328419125092,1553.382171938234,1733.429886416664
0.39,7.534111619177205,-8.75477183442946,34.43876543117413,-10.921825619906247,1665.3588780029527,1733.429886416664
0.4,2.1130588169926288,12.502641925072254,47.97903914667135,-13.550197249065821,1784.2073611571336,1733.429886416664
0.41000000000000003,-1.2388787958785263,11.604841766682085,29.10873830426256,-14.951524599862475,1881.5228792885412,1733.429886416664
0.42,0.3654842023505447,11.773327147603554,-10.15610829885238,-17.44880920899167,1750.9355362732035,1733.429886416664
0.43,9.657675289576149,-6.084620635070804,-15.733988066100187,-15.749074572397227,1572.269712246066,1733.429886416664
0.44,7.259525425417124,-9.5107881379407,24.55181385910797,-13.337115862883351,1654.6559984454466,1733.429886416664
0.45,3.7052220107796785,11.075632533436757,42.21609922459454,-15.990113961195561,1779.0052822591292,1733.429886416664
0.46,-0.4731496958863204,13.299417723458491,26.082603624494382,-17.88922890582261,1858.6800588049878,1733.429886416664
0.47000000000000003,3.4797695774262505,11.498629543811,-8.029440515288783,-20.17014528353904,1744.2361001744398,1733.429886416664
0.48,10.862696236061403,-3.9455439500326173,-12.376057694028962,-19.02931756109245,1591.6569850121075,1733.429886416664
0.49,9.199932736925374,-7.063489834269447,22.3096032594935,-17.232265643682723,1656.573862537476,1733.429886416664
0.5,6.791960810760185,9.339401346867279,38.94059642712687,-19.67146051928541,1767.721592810583,1733.429886416664
0.51,3.619582717328403,11.902993728764663,25.23464224589284,-21.04501352308585,1851.3675036758611,1733.429886416664
0.52,3.944175754123323,11.129298320907367,-6.810918465721151,-22.767026080011842,1742.8437054327612,1733.429886416664
0.53,11.632439209484613,-2.932798840784937,-11.064127674239229,-21.893205398198685,1592.536020045839,1733.429886416664
0.54,10.589656088159174,-5.917022988147303,23.025429581509695,-20.384107409688237,1647.4709737929484,1733.429886416664
0.55,7.6016248684428955,9.188346748472433,41.250524925370875,-22.088816361346257,1751.6446524935266,1733.429886416664
0.56,2.2715224027881984,11.640108701419937,31.042382847392037,-22.714408358881144,1836.5712743357517,1733.429886416664
0.5700000000000001,3.6927972465712395,11.75226654466797,1.3700149497308416,-24.43600506151456,1782.632647752802,1733.429886416664
0.58,12.139726399202834,0.9902489147069029,-13.51020587955767,-24.5724278213681,1632.162720498721,1733.429886416664
0.59,10.486478277931594,-5.380365473636491,10.923347245562804,-22.579384107589114,1622.244030834203,1733.429886416664
0.6,10.962783294250553,4.235222772069668,36.012814921271776,-23.578401795182746,1721.708384814871,1733.429886416664
0.61,5.283527556056924,12.241818261278215,34.00341438314294,-25.021285108088843,1809.500175761482,1733.429886416664
0.62,4.74791767607784,10.97318523629042,10.159155909511645,-25.695477499291325,1804.956732649784,1733.429886416664
0.63,10.516597500384353,5.613458678331473,-10.587099057287286,-26.482743010977874,1666.9593679252687,1733.429886416664
0.64,11.057768765921448,-4.303443962640502,4.739976965759848,-25.130148812185716,1620.2860833171305,1733.429886416664
0.65,12.412045987185955,1.3622891937681927,30.38146151749275,-25.48906284023127,1691.6943579594272,1733.429886416664
0.66,7.097857231633368,9.568685661316517,36.19895869173832,-26.046572022849826,1784.5361755106394,1733.429886416664
0.67,3.7325796824209205,11.858768716378044,18.458344207427338,-26.70886555239226,1817.297539856827,1733.429886416664
0.68,8.453965004291092,7.951143871992905,-5.925056719210271,-27.89991387835949,1722.2252001820655,1733.429886416664
0.6900000000000001,12.889198459508437,-2.1498161052344313,-5.181830563355757,-26.639116739441693,1608.9044921640336,1733.429886416664
0.7000000000000001,11.622921670720972,-3.00831879645635,24.22138505097689,-25.836927413996495,1655.5527201395948,1733.429886416664
0.71,8.387763578527416,8.022369638438883,39.73990113743081,-26.78135744509138,1741.988793952627,1733.429886416664
0.72,5.722590692189295,10.641662708170227,31.19793299613518,-26.902584921246415,1816.2330564478614,1733.429886416664
0.73,5.0196147926171,10.399078339422493,5.954024643524724,-27.29913483724662,1787.9016838954612,1733.429886416664
0.74,11.970482796116984,3.7676801092142242,-10.491449573205246,-27.562454074989358,1654.174595758616,1733.429886416664
0.75,11.109894306890014,-3.571239309126268,8.009701463162237,-25.802914157735042,1622.7858442690729,1733.429886416664
0.76,11.249438028254804,2.646075613008769,32.99539994075702,-26.265143653612068,1700.351854910253,1733.429886416664
0.77,5.831237341649358,10.21061032004457,36.348070129850846,-26.71859980593122,1797.9652031794624,1733.429886416664
0.78,6.038530476111687,11.887553468516899,14.848539500249409,-27.509024161707984,1815.2607873259017,1733.429886416664
0.79,9.603737250012095,7.320007139512959,-8.869440575840539,-28.294044890166145,1698.8711357292561,1733.429886416664
0.8,11.870292576920413,-3.5550886010865166,-1.6903652448018027,-26.855948576274294,1607.078815194184,1733.429886416664
0.81,11.69372602948101,-1.2917152293519583,27.858459633954464,-26.118078646052755,1672.7783069397008,1733.429886416664
0.8200000000000001,8.60130929121585,10.187995693688801,38.65440525637198,-27.05339485305908,1763.2376152515785,1733.429886416664
0.8300000000000001,4.00398092592288,10.950561204096193,25.431587007523632,-26.96161279640187,1821.9822403498995,1733.429886416664
0.84,6.366439173532304,9.79699524850774,-0.5668538154429674,-27.892837581242375,1758.2206694238073,1733.429886416664
0.85,12.958335206229961,0.34025191700116597,-9.315927917563764,-27.325415322466714,1635.497090369557,1733.429886416664
0.86,12.17677263987608,-4.110456081865971,13.693703868565818,-25.550520278545015,1641.0879531725625,1733.429886416664
0.87,11.14891549255712,5.979826472525603,33.7589673157362,-26.461736492002895,1729.0188415520165,1733.429886416664
0.88,6.2357599676355235,11.785290637222822,29.980369556900335,-27.541613774661442,1804.5346173643175,1733.429886416664
0.89,6.389419338982528,10.38294926420981,7.674241121566917,-27.998815263938393,1781.8217906051148,1733.429886416664
0.9,11.294718470408778,4.459661992936791,-7.315299385592018,-28.255231474407296,1661.1107108518966,1733.429886416664
0.91,11.269398168458602,-2.535062112299598,9.116137681812187,-26.927145927114374,1638.717019544838,1733.429886416664
0.92,11.323272760308598,2.9129374317169114,30.030954318746954,-27.55824608866472,1703.760398393628,1733.429886416664
0.93,7.374469700219343,9.184475853898464,32.62953426423217,-27.723091575881984,1783.8252863665102,1733.429886416664
0.9400000000000001,5.070649033823578,11.158988582479813,15.322836349631144,-28.310684789749587,1798.7298961417728,1733.429886416664
0.9500000000000001,9.487880190989856,6.604705600359083,-4.36948194289257,-29.14078099416397,1711.6672178779888,1733.429886416664
0.96,12.539845546751305,-1.7645643857760875,-0.9274943918557964,-28.056856159788044,1621.6472286393437,1733.429886416664
0.97,11.524312264917807,-0.7619519074609729,24.92263072177266,-27.447583812094255,1667.2439597964026,1733.429886416664
0.98,8.334668072070006,8.426067191050835,37.31850116730593,-28.288040244855186,1746.9539898098562,1733.429886416664
0.99,6.094973939606252,10.25004610967274,27.84699857781632,-28.153165566430726,1810.2402144027978,1733.429886416664
1.0,6.199830592388212,9.747928468679984,4.367633860725894,-28.476999163668744,1773.4382449917468,1733.429886416664
1.01,12.635674493693404,2.896787640003318,-8.480818080044743,-28.395702764430165,1656.3791043038648,1733.429886416664
1.02,11.877726725586866,-2.836577151061757,9.22278620918257,-26.723142698581178,1628.8502727829489,1733.429886416664
1.03,11.30094874013822,3.368511170712871,32.518222373936815,-27.04278761060304,1705.681986718024,1733.429886416664
1.04,6.014871065421358,10.4251185481092,34.60116210175938,-27.573599880473704,1793.4590786994684,1733.429886416664
1.05,6.497843221143686,11.267662620452962,14.299272132274096,-28.12930941416328,1807.7220771015527,1733.429886416664
1.06,10.055721862796027,7.2930188003693495,-7.546018883391861,-28.795429708433293,1690.908070364862,1733.429886416664
1.07,11.466149258990256,-2.72367814633043,1.4689320428636021,-27.509148337385017,1623.9082876566279,1733.429886416664
