t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1299.901647760332
0.01,0.0,0.0,337.97442841768634,0.0,60.349082868102215,1299.901647760332
0.02,11.553774631786105,-0.04050247210563762,566.6896935336524,0.010530642747465782,80.41355578292104,1299.901647760332
0.03,12.177864627571351,-5.429308509407452,733.6529703185023,-1.2822364713720742,91.47125861043585,1299.901647760332
0.04,12.612974777587791,-4.323267865597952,856.3858719787214,-3.149505899212134,112.29618539369955,1299.901647760332
0.05,12.998869569592502,-2.967687262920364,943.296728834101,-4.227724134064557,143.8816897848434,1299.901647760332
0.06,13.277681997520034,-1.216938186807404,1000.6387941936326,-4.664678402359915,188.03464299217805,1299.901647760332
0.07,13.28969396037266,1.0778739339144483,1032.64838289398,-4.521088318540209,253.57822648799765,1299.901647760332
0.08,12.698847573592733,4.064117134192327,1040.2167196003036,-3.789983594107348,347.8113492700041,1299.901647760332
0.09,10.839567339978984,7.7641198895843075,1022.1707926064868,-2.3820474150151107,353.24838851668864,1299.901647760332
0.1,13.308997991644016,-0.8052019847176758,1007.17132030832,-4.802710288935951,396.29189489593284,1299.901647760332
0.11,12.624982365380562,4.288076264667828,985.6864867434512,-5.208105756193381,490.4502153314156,1299.901647760332
0.12,9.40832696014665,9.447812529297744,945.9412141937066,-3.7467840533150736,507.51805870574424,1299.901647760332
0.13,12.889350168286649,3.412100528569852,911.8557071854133,-5.657122386090381,591.6250905766875,1299.901647760332
0.14,9.008276592484107,9.829991384079676,865.6402010548708,-4.71725822700089,612.1668813934351,1299.901647760332
0.15,12.249859603933636,5.264856832022367,825.6738400759142,-6.5403469415565585,706.7082885215445,1299.901647760332
0.16,6.139930169493508,11.835498945609398,772.4843383096826,-4.770927264492219,761.879563907755,1299.901647760332
0.17,9.228645375826162,9.623402844369561,718.9708981483893,-5.601676817312659,777.6049347644652,1299.901647760332
0.18,11.242077071862122,6.895155430779094,674.5835049799589,-7.806087946022442,763.3519491993897,1299.901647760332
0.19,12.68931930121126,4.065146230367996,644.0871915059503,-10.611779207251928,842.4059068230575,1299.901647760332
0.2,4.744715818870279,11.613368866029006,603.1594909562775,-8.493340888628632,900.0126594220887,1299.901647760332
0.21,6.934870769246477,9.659193311035187,557.9708408391464,-7.972888802201313,938.7512676035097,1299.901647760332
0.22,7.906234636740697,8.490206338195051,514.3845906132054,-8.436318585695043,964.6159732157174,1299.901647760332
0.23,8.3545481453132,7.689081375815183,475.18245889402004,-9.338970979519575,982.3626781502171,1299.901647760332
0.24,8.602435018212667,7.155070743394495,441.28271777953313,-10.371310629224554,995.020008479451,1299.901647760332
0.25,8.726927635449279,6.806359446101096,412.64652708046214,-11.366212979110008,1004.6381589313992,1299.901647760332
0.26,8.776819527866486,6.594706151647592,388.73718105834536,-12.242174239497734,1012.6817681594514,1299.901647760332
0.27,8.767779956397446,6.4806222115746674,368.78790018331637,-12.96259656090936,1020.2615163517322,1299.901647760332
0.28,8.707938680147159,6.44287725168607,351.9454535001693,-13.5142903213068,1028.3262872614837,1299.901647760332
0.29,8.596488632254696,6.470084825501875,337.3328382617614,-13.893148992011904,1037.7974358295921,1299.901647760332
0.3,8.420587389861533,6.554180638716367,324.06451084024224,-14.093931538723096,1049.6573767216632,1299.901647760332
0.31,8.168309015705528,6.699363812179691,311.232332008988,-14.105637443468678,1065.0867034523958,1299.901647760332
0.32,7.809314164856788,6.904256831396072,297.8642280811933,-13.902888057580242,1085.4344579701685,1299.901647760332
0.33,6.7230195099818735,7.224229580078872,283.0483877234923,-13.45408181778389,1112.189261354895,1299.901647760332
0.34,4.585409493231318,7.511501138658926,265.7924015024712,-12.657252048768584,1146.7186639684735,1299.901647760332
0.35000000000000003,2.164874172636617,8.749119329511892,244.77756532582188,-11.63975097784942,1189.1287249655122,1299.901647760332
0.36,-0.4683496597586423,9.337033298612859,218.92480290697995,-10.007075584599995,1235.2292326219351,1299.901647760332
0.37,-2.7682924128022686,8.537409970595245,188.25028496025715,-7.241216645048709,1233.7204650000692,1299.901647760332
0.38,1.9945447457109393,5.6947889955975315,164.13054691654344,-8.043307492886122,1233.7125675677978,1299.901647760332
0.39,5.161418838230595,5.764114289425554,146.0005084488409,-9.72353213437194,1255.372589714749,1299.901647760332
0.4,0.46807453456959935,8.265148541754,128.33441609830143,-9.813569821435138,1292.4304087756889,1299.901647760332
0.41000000000000003,-2.718222996945592,8.096639453110896,106.31171749377893,-7.852263554764138,1291.2947678118544,1299.901647760332
0.42,-0.7588002572376009,5.763949819170572,88.96525343888374,-8.097774590380032,1289.8401104962313,1299.901647760332
0.43,3.2736206068871434,5.495343716029452,76.10126424691974,-9.592892753019353,1313.9760925796986,1299.901647760332
0.44,-1.6571558044328079,8.221302008987593,61.77814750439903,-9.126192110437024,1313.416509080089,1299.901647760332
0.45,-0.8905120001075719,5.891430207838425,50.07134512789224,-9.138936581343732,1306.6180880280851,1299.901647760332
0.46,1.1332228902628396,5.0956938236037415,42.83578750192566,-9.789639883825329,1302.7362207437213,1299.901647760332
0.47000000000000003,2.13078087002572,5.369773539658923,38.161315709281766,-10.393645342176365,1292.8810934687474,1299.901647760332
0.48,2.4724288032131283,4.727266084069215,36.53806791978112,-10.802531136201084,1283.980285986632,1299.901647760332
0.49,2.196800961821815,5.076925436278652,37.86790020946931,-11.168849168492516,1271.8968747065453,1299.901647760332
0.5,3.4400000707194245,3.4296162431113544,41.614352160039296,-11.441878485725674,1264.886154397292,1299.901647760332
0.51,3.3562833571285515,4.583090370729477,46.02259543272058,-11.590358073316581,1257.2247559434204,1299.901647760332
0.52,3.027552137372081,4.921995018830672,51.22692275683319,-11.670504561060733,1249.572675493398,1299.901647760332
0.53,3.8766500857587975,5.185018591352141,57.19498722798292,-12.10083302050721,1257.2050753418343,1299.901647760332
0.54,2.8223734935217757,6.334952705640383,60.64497373914593,-12.233179808768979,1269.318856373661,1299.901647760332
0.55,0.5061624376790798,7.034050376646454,60.32168878702994,-11.621372095221334,1266.703469494476,1299.901647760332
0.56,1.5732854635911941,5.499607855557359,59.97216180076114,-11.357467433775673,1258.2815854410292,1299.901647760332
0.5700000000000001,3.811292897018724,5.130263773508714,61.60051361215254,-11.907991680169221,1266.603843461052,1299.901647760332
0.58,2.4007273209267406,6.544686667786477,61.72079759457231,-12.043391768982945,1278.3493363735354,1299.901647760332
0.59,0.08809116100777015,7.064968318818671,58.94170197424398,-11.424941105649859,1273.6533343702674,1299.901647760332
0.6,1.6223526386355895,5.352015884249633,57.18542959925113,-11.283589266720732,1266.0569646510335,1299.901647760332
0.61,3.721225701587811,5.193057982012803,57.70038970872827,-11.908574676641473,1278.187988211908,1299.901647760332
0.62,1.3476758935450033,7.25560949975375,56.195068304535646,-11.85261659323445,1281.7288584692033,1299.901647760332
0.63,0.8972393766015729,6.083087391363004,53.49239331895253,-11.434892159767069,1273.5397161985682,1299.901647760332
0.64,2.3270078833737333,5.072984385902382,52.98891549553107,-11.527646452208456,1268.869631327992,1299.901647760332
0.65,3.802849554266675,5.370566398535697,54.03180664472355,-12.168947134534223,1277.529670519846,1299.901647760332
0.66,1.3586896041502636,6.747250170996654,53.32934745633656,-11.920004012538273,1275.7984652128957,1299.901647760332
0.67,1.6440715266663135,5.491549786884325,52.48328197265641,-11.622432709287924,1266.6156863290976,1299.901647760332
0.68,2.9443320260895933,5.022080072205287,53.897177237552164,-11.843249264493403,1265.725525145126,1299.901647760332
0.6900000000000001,4.137691303210998,5.5939267438087725,55.61622427403005,-12.503309419284271,1274.2967828082571,1299.901647760332
0.7000000000000001,1.2160361597793021,6.655647447037412,55.22320607755401,-12.059739653236306,1271.4375811697375,1299.901647760332
0.71,1.7662417682557485,5.408111278862654,54.92507036809637,-11.74362392210839,1262.2421212526606,1299.901647760332
0.72,3.35320686923262,5.042215090339941,56.80356897480537,-12.05304391446552,1265.3842719082709,1299.901647760332
0.73,3.326897131921446,5.838369698683019,58.141274434845656,-12.403094082126803,1275.5352148991612,1299.901647760332
0.74,0.7525818984455798,6.856934049353807,56.869979563795376,-11.863635430864926,1271.9858792038267,1299.901647760332
0.75,1.6928514242123593,5.391992577438503,56.02936923635338,-11.595216645584205,1263.1422160686195,1299.901647760332
0.76,3.5255992903077473,5.0902639867645245,57.45488904279172,-12.02626656336076,1269.9605489991227,1299.901647760332
0.77,2.5394396041330123,6.3653902382726875,57.72763263801544,-12.194090242640135,1277.818705263916,1299.901647760332
0.78,0.748306598509092,6.567429968827113,55.846546555756056,-11.67649075995321,1272.12065740266,1299.901647760332
0.79,1.9526466903563664,5.232414734228946,55.15784293790957,-11.549237364705288,1264.3140567430896,1299.901647760332
0.8,3.7288436618971827,5.180824838391939,56.58896892133174,-12.094573884819743,1275.5461360663278,1299.901647760332
0.81,1.6003211700969773,7.091404945522154,55.95264625834629,-12.038446171865722,1279.2996478886073,1299.901647760332
0.8200000000000001,1.0290391104295646,6.079800588124192,53.90217695295864,-11.593674812265647,1271.4194023809428,1299.901647760332
0.8300000000000001,2.3569606946695036,5.079304983644131,53.80310712143,-11.629743868589244,1265.794866199859,1299.901647760332
0.84,3.933059029843035,5.323372566909999,55.32565594790096,-12.256304058285755,1276.9074579467072,1299.901647760332
0.85,1.209467177968463,7.0868568578546585,54.615178218321915,-11.995162990344992,1276.914365769376,1299.901647760332
0.86,1.4127280628013033,5.671366460516193,53.26788271073017,-11.625985418118532,1267.938573635747,1299.901647760332
0.87,2.7835180395435977,5.025042913014297,54.15862276527199,-11.79236728045555,1265.3387171771392,1299.901647760332
0.88,4.296803874503647,5.509935700980806,55.81080662159235,-12.509474839768263,1274.8690214120136,1299.901647760332
0.89,1.179287381603268,6.807352224854531,55.31397539656697,-12.087435964478159,1272.909593112693,1299.901647760332
0.9,1.6436000293353745,5.486930348157772,54.6738861626858,-11.73595425560289,1263.6606881057226,1299.901647760332
0.91,3.1938669196217617,5.028763857797129,56.26062222770203,-11.997132732206882,1265.0334442398423,1299.901647760332
0.92,3.676232348333194,5.694842364710961,57.71081822324005,-12.466773563397929,1275.3582107176737,1299.901647760332
0.93,0.8350809308187016,6.888823941095863,56.617840920083935,-11.945534932987412,1272.3669314576644,1299.901647760332
0.9400000000000001,1.648003140213953,5.431071753975017,55.763195050861576,-11.640317857654072,1263.3137606700222,1299.901647760332
0.9500000000000001,3.4227126168488824,5.065999205077045,57.19516108545124,-12.018495425931475,1268.5099220809716,1299.901647760332
0.96,2.86022135465181,6.124095363545484,57.79791856098737,-12.265927838769477,1277.2315299014347,1299.901647760332
0.97,0.7489468148302989,6.675924765246823,56.10166853958952,-11.743179418481885,1272.289853497291,1299.901647760332
0.98,1.8521636887122388,5.285786823678677,55.330600960637426,-11.56269503199049,1263.973615115755,1299.901647760332
0.99,3.642275990738524,5.138468505840117,56.77023080721654,-12.062157874520542,1273.4299497056213,1299.901647760332
1.0,1.9785335385942229,6.804535689323408,56.51116070224847,-12.097651603326925,1278.6419771802377,1299.901647760332
1.01,0.93920969064835,6.244909148227867,54.568141534073725,-11.625670109449253,1271.4941382226912,1299.901647760332
1.02,2.2169458689762167,5.125238768855617,54.302341138382545,-11.600227953577878,1264.8679317882425,1299.901647760332
1.03,3.8736324795939945,5.261689111895741,55.87542610101476,-12.198429575260246,1277.7293923424945,1299.901647760332
1.04,1.1291898476577702,7.350714657994495,54.956249100474984,-11.988928657733226,1279.0317235943235,1299.901647760332
1.05,1.2454770647143971,5.810556314371627,53.078674109468594,-11.59383596731595,1270.275907308713,1299.901647760332
1.06,2.604748626029962,5.031566745773269,53.44845379000458,-11.717668244941224,1266.5092549983824,1299.901647760332
1.07,4.075801756801797,5.435503203591116,54.9659601105897,-12.386016270108945,1275.6832503354026,1299.901647760332
1.08,1.283121654487139,6.784327228650849,54.485513332733795,-12.04028274718415,1274.014001102568,1299.901647760332
1.09,1.6329922544412898,5.504647808506642,53.79149056691926,-11.701500590260595,1264.8042677222745,1299.901647760332
1.1,3.066100506071972,5.024200994169311,55.317211488669265,-11.931955972474897,1264.8139256206246,1299.901647760332
1.11,3.9811577071104565,5.635908543620072,56.961050438005145,-12.513816956208778,1274.7483706523699,1299.901647760332
1.12,0.9842052135991478,6.839046068918093,56.194432082910524,-12.020534904197044,1272.1237871259166,1299.901647760332
1.1300000000000001,1.6597736022722165,5.447597395660629,55.50934253561836,-11.693218080611617,1262.9282519226808,1299.901647760332
1.1400000000000001,3.3625604393589033,5.049781328108354,57.083743520595085,-12.027605995876895,1266.78896009684,1299.901647760332
1.1500000000000001,3.1539090722005496,5.941757499705482,58.05394849316293,-12.344701177768256,1276.4563983006667,1299.901647760332
1.16,0.7340236777807989,6.79758623535428,56.54734934006172,-11.811048992486546,1272.348934072931,1299.901647760332
1.17,1.7476872840106548,5.3488119312163676,55.67912159033689,-11.577418511144732,1263.6820155201438,1299.901647760332
