t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2037.5817564633799
0.01,0.0,0.0,529.7712566804788,0.0,69.79282403988256,2037.5817564633799
0.02,11.545612840325502,0.22784413462679837,892.5040912676257,-0.059239475002967584,83.37717991547561,2037.5817564633799
0.03,12.224173844339544,-5.3242230983630545,1161.7828097608487,-2.4348216030982055,104.02370831513521,2037.5817564633799
0.04,12.680024871942912,-4.122468559575303,1358.680093652043,-4.002050466835539,139.38007863352476,2037.5817564633799
0.05,13.095078858416423,-2.509320120995517,1497.5370206620091,-4.863820440008754,193.8155235087707,2037.5817564633799
0.06,13.331094032156065,-0.2443556498030368,1588.0718829416803,-5.115018134865042,275.2438672795194,2037.5817564633799
0.07,13.005985560616732,2.936344219400498,1635.5745121783727,-4.748770044572764,396.9414937834592,2037.5817564633799
0.08,11.251612218093388,7.153949976860984,1640.632205553992,-3.630434553579124,434.114659628198,2037.5817564633799
0.09,13.318514746379003,-0.6284446898994238,1634.7116841198115,-6.188215011623739,523.9560578860229,2037.5817564633799
0.1,12.029037890867842,5.751523728356122,1608.5385178952852,-6.5199086889290445,689.6890565596119,2037.5817564633799
0.11,6.400673930182208,11.696544404962673,1547.393271302252,-4.422603587689844,812.3471565234489,2037.5817564633799
0.12,9.288090562633727,9.566041578317128,1471.2740305888194,-5.5040824705185525,903.4418050250895,2037.5817564633799
0.13,10.675075577892994,7.988775825121787,1391.1540137526235,-8.065904106077056,976.7821798319764,2037.5817564633799
0.14,11.219404151097283,7.204356201085479,1312.3753187599277,-10.99297216871677,1043.9035004195634,2037.5817564633799
0.15,11.208970772298507,7.220578370430968,1236.3370160538977,-13.71850248661803,1114.9798616559426,2037.5817564633799
0.16,10.654189829376012,8.016608812796,1161.6490862929795,-15.959167924909556,1200.271974104043,2037.5817564633799
0.17,9.307285463690274,9.547366918431358,1084.759795942085,-17.502622039896412,1311.0236028109875,2037.5817564633799
0.18,6.611150711940095,11.578880085819684,1000.2291857655996,-18.013998998619346,1445.315019340247,2037.5817564633799
0.19,1.7667942034880069,13.215756354454289,904.502312248501,-16.792397753391143,1569.9670815503675,2037.5817564633799
0.2,-5.203796960207961,12.275922571224866,802.8016841451728,-12.607206911768818,1682.979496845497,2037.5817564633799
0.21,0.044243905205477496,13.333259926013213,697.4980580444488,-13.778098092039459,1773.4164525488504,2037.5817564633799
0.22,1.2462173516431854,12.132335100408547,594.8587510834587,-15.288213949396884,1879.0453163232764,2037.5817564633799
0.23,-7.205058403432663,11.218953212350165,494.4053391635412,-12.473964085389255,1977.0203296626,2037.5817564633799
0.24,-6.311406182352458,11.744953374924094,394.5245825753233,-11.918799205229814,2070.6069732758665,2037.5817564633799
0.25,-6.570611903385834,11.601932468035752,296.3427899733695,-12.082135471828009,2156.675272414869,2037.5817564633799
0.26,-7.9027556964982395,10.73891196440507,201.61176538402245,-11.80408903430236,2230.858614097466,2037.5817564633799
0.27,-9.952944434093432,8.87224181758062,112.60744325962573,-10.167741802133403,2287.4041674750833,2037.5817564633799
0.28,-11.99352736467739,5.825210651170684,31.673976300332,-8.351914113637559,2340.4342768668316,2037.5817564633799
0.29,-8.375254064000288,8.05877859631432,-43.732177070861994,-9.79622364859512,2175.6328325188883,2037.5817564633799
0.3,8.222440035339172,-10.496154421645542,-74.77998037161187,-6.005803461571933,1987.5764172875263,2037.5817564633799
0.31,9.10418360029439,-9.741232917342057,-51.90864350147044,-3.2002524264115726,1802.1134523949793,2037.5817564633799
0.32,8.038156119851678,-10.637942656861277,12.280830964348047,-0.612537224481168,1810.5969306737036,2037.5817564633799
0.33,-5.15982473311511,3.9165918776711424,70.36413862078832,-1.7372305392442775,1910.671344581506,2037.5817564633799
0.34,-3.7638582084373726,12.79105739040195,92.40022568985093,-5.243004221178773,2009.1655353662936,2037.5817564633799
0.35000000000000003,-3.0927894777846796,12.96967351261712,83.9613551632944,-9.058016827531489,2103.012287029267,2037.5817564633799
0.36,-3.725595045760806,12.802254462897551,54.27971991925457,-12.2762435458697,2192.4371234605665,2037.5817564633799
0.37,-5.575373004076863,12.111688306887222,10.283965924511092,-14.132999441127858,2196.985932225662,2037.5817564633799
0.38,1.6504362916681443,6.991300444314597,-30.097433269584897,-15.82962067358078,2056.1906805901826,2037.5817564633799
0.39,9.149858405294085,-9.69834361841479,-34.2635530664893,-12.691706288135839,1893.4403866427551,2037.5817564633799
0.4,8.88026690253645,-9.945784912086797,3.1712920795719017,-9.731302683702943,1861.6930079350645,2037.5817564633799
0.41000000000000003,5.3140938444118,-1.5934458560832694,46.16809126820594,-9.41646461024216,1945.796670475696,2037.5817564633799
