t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,995.4639835438018
0.01,0.0,0.0,258.82063572138844,0.0,10.383188977377905,995.4639835438018
0.02,11.547082566786122,0.014581903909035285,444.2078053057847,-0.003791295016349174,20.231947368185814,995.4639835438018
0.03,11.574155567174499,-1.1708232756251205,580.9016302239716,-0.04323475195261649,26.062624703514086,995.4639835438018
0.04,11.836269077189485,-6.138445414772839,681.9761193581883,-0.34322395749788115,27.072031867485183,995.4639835438018
0.05,12.002102296081006,-5.807522557182608,757.6695609061851,-2.4919138062673647,28.65063293083677,995.4639835438018
0.06,12.166034105330153,-5.455766850381462,814.0978358554702,-3.9930247334827347,30.82686119374244,995.4639835438018
0.07,12.329602552466872,-5.075300845859299,855.9264793370984,-5.003208108921325,33.64122449572414,995.4639835438018
0.08,12.493427724325995,-4.657471575309965,886.6451719805033,-5.637396988084576,37.146803588600385,995.4639835438018
0.09,12.65697846069566,-4.192692932145617,908.8582946953071,-5.979005239644651,41.409877616722675,995.4639835438018
0.1,12.818217944578528,-3.670295152036513,924.5026369584027,-6.087519878812822,46.51061434243327,995.4639835438018
0.11,12.973095071250757,-3.078405764363595,935.0104208795548,-6.004134453117355,52.54372750171821,995.4639835438018
0.12,13.114839947297762,-2.403903270628949,941.4312781457597,-5.755913505736283,59.618948180187786,995.4639835438018
0.13,13.233014896891532,-1.6325117201492017,944.5234337380984,-5.3588630771470775,67.86107242835523,995.4639835438018
0.14,13.312270976359518,-0.7491456665787579,944.8218304732042,-4.820201583840845,77.4123757495939,995.4639835438018
0.15,13.330772097734256,0.26132940142187877,942.688246320411,-4.140075688863363,88.55299354052472,995.4639835438018
0.16,13.25821313077703,1.4133514625418657,938.3171616288342,-3.3131172120410617,101.55937617739578,995.4639835438018
0.17,13.053071944685307,2.7193915835434765,931.7776705410142,-2.329735328601562,116.70314786592259,995.4639835438018
0.18,12.659513313927448,4.185032906952037,923.0429245329822,-1.17658118629718,134.28662162624582,995.4639835438018
0.19,12.004646146882056,5.8022623747920505,912.0017942648288,0.16184596607192503,154.634192666387,995.4639835438018
0.2,10.997148839567082,7.539263570017042,898.4688931588845,1.7005559949726645,157.31276926358075,995.4639835438018
0.21,12.80339414905051,-3.7216765095635247,887.3604376012362,-1.134061563136894,162.54628889753855,995.4639835438018
0.22,13.244143422525596,-1.5396242338147685,878.0640098072175,-2.720466542394581,170.95085831887562,995.4639835438018
0.23,13.310516907461164,0.7796906014364087,869.210436059232,-3.1822402457964114,183.10815108702684,995.4639835438018
0.24,12.94030413271566,3.2134571306615785,859.6301484699813,-2.7465677714431096,199.31180302488568,995.4639835438018
0.25,12.045832700087562,5.716265593836499,848.3602889817703,-1.5859460332762587,219.72330408252475,995.4639835438018
0.26,10.518166252176451,8.194263631916789,834.6145063125581,0.16695394298470556,223.7274011551469,995.4639835438018
0.27,13.17702731217856,-2.0356151384478487,822.9474530801925,-2.2707023862386064,231.43674033570778,995.4639835438018
0.28,13.28565837054791,1.1265253831441129,812.7240227044488,-3.237648623749612,244.3345496980091,995.4639835438018
0.29,12.600496810732604,4.359502024371038,802.0245198314055,-2.8745265104307705,262.63397045867254,995.4639835438018
0.3,11.020707552898154,7.50478399497756,789.3638180280233,-1.4478424866509105,265.49707777868565,995.4639835438018
0.31,13.134342341732125,-2.2949573041693734,778.3870493753838,-3.8892375525544045,272.85720036298034,995.4639835438018
0.32,13.255110785948151,1.4421566593191946,768.9340016250102,-4.691812851382113,286.4128553597346,995.4639835438018
0.33,12.278195518870888,5.198431742185002,758.7210134593289,-3.9907363293199754,306.2286591227548,995.4639835438018
0.34,10.111195954146757,8.691460990801486,746.0122214805613,-2.081788741865516,311.201929656755,995.4639835438018
0.35000000000000003,13.332008817968996,-0.1879325819933865,734.7093109383775,-4.072057713292513,322.0806595186387,995.4639835438018
0.36,12.670096948986993,4.152881057898027,724.1073270836796,-4.248431235038837,340.2930071585673,995.4639835438018
0.37,10.510888965502712,8.203596219503435,711.6870439405203,-2.786000998032224,344.43700668031573,995.4639835438018
0.38,13.328757079554913,-0.34930286570893276,700.5361995517538,-4.917185291683515,355.13274323025166,995.4639835438018
0.39,12.573296710779537,4.437340149287428,690.2394870504295,-5.054672155659816,373.90922155520343,995.4639835438018
0.4,10.023050186286898,8.792965525973127,677.944258946863,-3.370397662432543,379.0727562661581,995.4639835438018
0.41000000000000003,13.303528948283212,0.8910080246374168,666.7215526257,-5.24177067101695,392.04076199957274,995.4639835438018
0.42,11.889252266658701,6.035185027613373,655.7912368671196,-4.956961215413365,413.4678587591484,995.4639835438018
0.43,8.38640513945032,10.365615592659173,642.2001664253121,-2.7313180988072503,422.0823823365263,995.4639835438018
0.44,12.813045708128568,3.6883109222496215,629.5639054516095,-4.1518125184814085,439.84503845212134,995.4639835438018
0.45,9.930357547641917,8.897515201097944,616.1341037200428,-3.1773436785742524,445.277359951687,995.4639835438018
0.46,13.19067084923031,1.9452455693416848,603.8650314088596,-5.2905070375714285,460.25950612138666,995.4639835438018
0.47000000000000003,10.85542856242956,7.741927957800061,591.7739692423503,-4.79418174990816,463.67214090076334,995.4639835438018
0.48,13.31265150945373,0.7423527231829077,580.6710284780581,-7.02929649595937,476.6731878928157,995.4639835438018
0.49,11.387880567470685,6.9349804584296635,570.2308282745939,-6.622232130019666,480.57377364190853,995.4639835438018
0.5,13.333331267127805,0.007422857251287934,560.0080168623678,-8.063057870266826,492.3443788372139,995.4639835438018
0.51,11.643973420945825,6.495818712840203,550.7741067549719,-7.731678325115287,504.3787741455318,995.4639835438018
0.52,11.11158920942868,3.7729322385717943,539.887358748525,-6.752873368463692,516.0204322261931,995.4639835438018
0.53,11.597109368840437,6.579120918856189,529.7546766947845,-6.874958946579304,526.7718135814532,995.4639835438018
0.54,11.993514556693698,2.4328858949499357,518.3035834879491,-6.253224637154392,539.1347882188576,995.4639835438018
0.55,11.217492104192525,7.20733297899827,507.88894511007527,-6.426447577623837,541.7347059485604,995.4639835438018
0.56,13.28013878586553,1.1898283934785425,498.0926555940519,-8.723697719422086,555.7652624374832,995.4639835438018
0.5700000000000001,10.510359152255623,8.20427499955811,488.72205768702094,-7.950089469429763,560.0944005423111,995.4639835438018
0.58,13.06949017800325,2.6393567899877324,479.463857867059,-9.566817434857105,576.5584650462966,995.4639835438018
0.59,9.354176999382418,9.501428863176457,469.69993536837325,-8.035476938676192,583.5641229452176,995.4639835438018
0.6,12.512911102112017,4.604870631018807,459.7633853408531,-9.139004068264093,603.0787064494231,995.4639835438018
0.61,7.506757845302782,11.019363158992576,448.4048311767021,-6.910316387614667,614.1398218670623,995.4639835438018
0.62,11.283617320671212,7.103362438903591,436.64323613373267,-7.514234741992441,616.658873545345,995.4639835438018
0.63,13.166205967893033,2.1044709997516247,425.924237295514,-9.843935708139664,632.4135628646746,995.4639835438018
0.64,9.181684286931155,9.668218627694518,415.6923839740366,-8.612961314456832,639.9778276410962,995.4639835438018
0.65,12.123704709940563,5.549194705895866,405.2830969773589,-9.67630693999672,660.7425498803449,995.4639835438018
0.66,5.938630829411867,11.937773730882013,393.28644978390764,-6.976042604430384,675.0316831945337,995.4639835438018
0.67,9.662600027206675,9.187596992250112,380.4617698314944,-7.0059004119152695,681.6509674988647,995.4639835438018
0.68,12.16166056177712,5.46550913985996,368.34077824119703,-8.848136871804021,702.1636355086594,995.4639835438018
0.6900000000000001,5.497360717013919,12.147296115795067,355.36484316584585,-6.460439068645157,717.3139099626578,995.4639835438018
0.7000000000000001,8.89343666523998,9.934010371403028,341.61345652858466,-6.519022622972599,725.8041958270976,995.4639835438018
0.71,11.38216068644977,6.944364325524334,328.49960326057345,-8.236423724158309,731.3449184758679,995.4639835438018
0.72,12.875555917299293,3.4637894852714237,316.1067589953872,-9.538181232355095,749.3203357298408,995.4639835438018
0.73,6.787356488244619,11.476478975681582,304.5256034500998,-8.024608871927965,762.2962112996803,995.4639835438018
0.74,9.482015797304905,9.373854820586777,292.1584967003264,-8.424764310853831,769.6202498176093,995.4639835438018
0.75,11.481537838219593,6.778795368449287,280.3315884744503,-10.10216497028613,776.2221944009154,995.4639835438018
0.76,12.758454555909646,3.8729336584256284,268.73943674432513,-10.586823006196981,794.6706757760637,995.4639835438018
0.77,5.858013792522277,11.977539487908043,257.82799337947597,-8.691787989864196,809.4053442590609,995.4639835438018
0.78,8.21225869523199,10.504122281293393,245.64281726869956,-8.580788800309286,819.6720120633165,995.4639835438018
0.79,10.0977203299801,8.70711329404208,233.4559340973655,-9.710377940994283,825.7489763174449,995.4639835438018
0.8,11.539986662374547,6.678808696915586,222.1141782909103,-11.56699799143473,832.57292847061,995.4639835438018
0.81,12.548260983299496,4.507651724876407,211.02327812109473,-11.739931736572826,851.3796944813926,995.4639835438018
0.8200000000000001,4.513329373151452,12.546219978432788,200.58143675910884,-9.317298444647536,868.1641288576494,995.4639835438018
0.8300000000000001,6.316308766944795,11.742317545458992,188.36929585705283,-8.496842937668218,882.2416612269615,995.4639835438018
0.84,7.808586582105668,10.807578515446327,175.47108753091473,-8.824534488367254,893.5489099627741,995.4639835438018
0.85,9.036088158400654,9.804432088162434,162.65607300401626,-9.8746644780616,902.3137880869754,995.4639835438018
0.86,10.044180116619978,8.768821104497093,150.4761876895766,-11.341807035991515,908.8083758704064,995.4639835438018
0.87,10.872250306784677,7.718286794645442,139.29942066672652,-13.01388438591502,913.2307222370738,995.4639835438018
0.88,11.55218952991755,6.657679388694011,129.36602514309902,-14.748128001343835,918.9772423701484,995.4639835438018
0.89,12.097599596106745,5.605877432664369,119.98518643823434,-14.898680729856805,927.2106256988917,995.4639835438018
0.9,10.643965158948157,6.1610114707140795,111.16270208401745,-14.0198843964077,937.9478384032137,995.4639835438018
0.91,7.651794697297355,8.66180020614785,102.73280664566525,-13.04529476476283,950.6311473293241,995.4639835438018
0.92,5.793267900920142,10.749579586437154,93.9079605490061,-12.21193993146795,964.369711177789,995.4639835438018
0.93,4.961154781174617,12.038975317056044,84.25679135252874,-11.652545405735612,978.1372273251642,995.4639835438018
