t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1747.0475926041809
0.01,0.0,0.0,454.23237407708706,0.0,29.233635273476402,1747.0475926041809
0.02,11.549091828064078,-0.06332569077420927,773.7608728927355,0.01646467960129441,46.71198479581915,1747.0475926041809
0.03,11.88744348082883,-6.038746994855625,1009.2083552201157,-0.16032964926774265,50.374611385644,1747.0475926041809
0.04,12.17724670482147,-5.430694289655087,1185.1231418338748,-2.391902388502416,56.93722996578365,1747.0475926041809
0.05,12.461105895401518,-4.743270774620322,1315.4925538063408,-3.873399906665132,66.71559162195103,1747.0475926041809
0.06,12.739865578913316,-3.9336500618379113,1410.8935415294286,-4.775696086439388,80.18807861615004,1747.0475926041809
0.07,13.002554289241688,-2.9515012676772203,1479.1409636620715,-5.21390827295459,97.99825943804548,1747.0475926041809
0.08,13.219563981395883,-1.738075349217734,1525.934425711143,-5.2589473872024355,120.94497600231833,1747.0475926041809
0.09,13.33138442203134,-0.2279630886740538,1555.3447803471036,-4.9451661003693905,150.41208674912335,1747.0475926041809
0.1,13.23155178766523,1.6443281509816625,1570.0647316492702,-4.2754573786234475,188.68042631663837,1747.0475926041809
0.11,12.739938042003802,3.9334153688216107,1571.5165196127177,-3.22624085776239,237.8716928544842,1747.0475926041809
0.12,11.56678794350394,6.632284255653526,1560.2034493218955,-1.7446911748105254,274.52061320140183,1747.0475926041809
0.13,10.853350702483132,4.1013758781183185,1542.1412483572462,-1.8463340812507365,292.2486468130409,1747.0475926041809
0.14,13.324979208000993,0.4719183023776126,1524.5033771168034,-3.523733950028702,326.8225682910478,1747.0475926041809
0.15,12.491938010832689,4.661465704184811,1502.96838313517,-3.5669113811592332,381.1502161251899,1747.0475926041809
0.16,9.980606612799498,8.841112453663323,1473.1824794600639,-2.130378694269154,396.78130810072076,1747.0475926041809
0.17,13.286738912752694,1.1137085983869621,1446.5305325233624,-4.33267871876484,435.78478165022386,1747.0475926041809
0.18,11.593892566728915,6.584787994227737,1417.4140660649457,-4.282191672556794,477.5214284648742,1747.0475926041809
0.19,9.041256219614388,7.706986548458343,1384.724745616525,-4.240635344313545,509.44307368446385,1747.0475926041809
0.2,11.955641647213511,5.9025766052793855,1352.5952616292159,-5.078936781180116,570.9367945670685,1747.0475926041809
0.21,6.970764233048044,11.366011780085213,1313.3397512265717,-3.1637939194868165,606.2529286155584,1747.0475926041809
0.22,11.106276850458746,7.377560050500565,1275.0295759724852,-4.389662746685777,616.4858929480998,1747.0475926041809
0.23,13.124584498468518,2.350119043865143,1242.6743237571065,-7.387225132140273,663.9515805271152,1747.0475926041809
0.24,8.864616344389427,9.959736685503366,1208.0062852558306,-6.696377770578343,689.4753329473941,1747.0475926041809
0.25,11.692548275320197,6.407971021086501,1175.025740837834,-8.2070271903366,744.2957624688722,1747.0475926041809
0.26,4.215479440129281,12.649407530300582,1137.4230492884733,-6.543033594336118,794.7989693952801,1747.0475926041809
0.27,7.164437871635153,11.244936983427596,1096.6412804375682,-6.100069847619858,831.923368708245,1747.0475926041809
0.28,9.256333288004493,9.596774032931986,1056.5481420493184,-7.307034289817469,857.3455270766408,1747.0475926041809
0.29,10.72446818960146,7.922345601398873,1019.6501329893136,-9.374817487502355,873.332926521572,1747.0475926041809
0.3,11.756682396494112,6.289530730169241,987.3908115128988,-11.783061105600902,926.681219339395,1747.0475926041809
0.31,1.8491989292238367,13.204478069879746,951.7713678430497,-9.07123250646084,981.4800723481943,1747.0475926041809
0.32,2.516460575808572,13.093708563588045,911.4526374058833,-7.075272354331095,1034.3365365720708,1747.0475926041809
0.33,2.4447186295154877,13.10729295469807,868.1868439025181,-5.962892051020869,1086.101567395653,1747.0475926041809
0.34,1.6459543753642065,13.23134958996992,822.9996527625078,-5.119372178660723,1136.9137243846258,1747.0475926041809
0.35000000000000003,0.11254904660694809,13.332858301575307,776.6312790838851,-4.059616901035777,1169.664400066303,1747.0475926041809
0.36,0.3238466567688034,12.276787366431979,733.3401442738865,-5.7458106663240995,1191.46224693922,1747.0475926041809
0.37,8.736183675301909,10.072580233940366,693.8626723664858,-9.727206719117282,1223.6654335947755,1747.0475926041809
0.38,6.429349722252563,11.680806475870945,657.1909643907676,-11.749369047505906,1264.875320595606,1747.0475926041809
0.39,3.3237259504509375,12.912421290527845,620.2226471788687,-11.888994427217764,1310.1555091332752,1747.0475926041809
0.4,-0.6333547760841993,13.318282152942587,581.8417225701013,-10.103707245099617,1328.0270309585349,1747.0475926041809
0.41000000000000003,8.300256004490572,10.434727022672703,545.9037058521621,-13.824010488654695,1361.9282466636082,1747.0475926041809
0.42,4.1484494851554015,12.671548628596728,512.28512942238,-14.740784667579527,1404.1524427341192,1747.0475926041809
0.43,-1.1057839044273585,13.28740078926225,477.6732455397374,-12.737730215304477,1424.6051829566677,1747.0475926041809
0.44,6.821595694829843,11.456160349526218,444.1124075963439,-15.810663409843205,1461.7856421697752,1747.0475926041809
0.45,1.024176781783111,13.29393996140475,411.8291929513726,-15.307617338636033,1494.9112332672398,1747.0475926041809
0.46,-5.493654979910109,12.148972497272624,380.13064656812617,-12.318154057535157,1527.6396412942197,1747.0475926041809
0.47000000000000003,1.2260020142887829,13.276848151528192,347.2098793812839,-13.359211223420331,1559.5647439299673,1747.0475926041809
0.48,-6.1405627040281265,11.835170782700034,315.7519335058013,-10.510085580625983,1592.4146015895121,1747.0475926041809
0.49,-0.407903341466878,13.327092430151366,283.18025249293964,-11.589077767160079,1611.8142076526985,1747.0475926041809
0.5,5.096199978798418,12.32097900143786,251.69864369022588,-14.922945682457076,1646.403498262607,1747.0475926041809
0.51,-3.5027072288792445,12.865023118771875,222.48180780874378,-13.365674968920846,1672.568017564896,1747.0475926041809
0.52,1.2839341308121437,13.271371101943965,192.5864287503983,-15.385609352302616,1694.2605514021816,1747.0475926041809
0.53,-7.728323886904905,10.865117932027832,166.38972186671114,-14.362576248006047,1725.1714735226667,1747.0475926041809
0.54,-4.108009594070651,12.684716589376414,138.90718925741783,-13.20508781069023,1751.2723537359393,1747.0475926041809
0.55,-0.45608945636089754,13.32553039040376,110.76427098264887,-14.91243716996858,1769.6432740955859,1747.0475926041809
0.56,2.935566692932611,13.006161077317257,83.50348280063166,-17.309292090521687,1787.7516868747125,1747.0475926041809
0.5700000000000001,-7.436060536926083,11.06719392930965,61.046484386642994,-17.010845832548267,1807.3028337663397,1747.0475926041809
0.58,-4.9084646991388,12.396965438166147,38.79837987403367,-17.185278549013248,1821.0950860790622,1747.0475926041809
0.59,-2.3556335031649263,13.123595870665351,17.542567750604533,-19.09190498829511,1817.1542514989549,1747.0475926041809
0.6,8.525212527667335,8.348311690178623,-2.184800219513051,-21.131230069034896,1775.5743018150895,1747.0475926041809
0.61,10.215861735684388,-6.921382082147176,-11.47154995140282,-19.248187610774846,1716.3624464353081,1747.0475926041809
0.62,6.8882408304060485,-11.416212858917126,-4.896928853935551,-16.349186088277865,1669.6997928503513,1747.0475926041809
0.63,7.396209600273404,-8.884311219024035,13.052515532604385,-14.153427299920788,1657.342713739341,1747.0475926041809
0.64,11.439984070830047,3.785235937556128,32.70187227751138,-15.226431755875618,1673.9201179400309,1747.0475926041809
0.65,0.5193657816684647,11.568195765209344,49.24056087289322,-17.09033377783696,1692.9182049772412,1747.0475926041809
0.66,-2.895320304904854,13.015179526605976,57.784861273439944,-18.153719045128874,1717.2023926944216,1747.0475926041809
0.67,1.2754084118896496,13.272193155641567,57.82802641959261,-19.33600900534489,1733.4421885088957,1747.0475926041809
0.68,1.1804953042601163,11.814421643833432,52.99356698778231,-20.3792349832902,1749.1256496965261,1747.0475926041809
0.6900000000000001,-5.002075212541375,12.359491144292994,46.869365307727804,-20.817614026041458,1765.5109129904108,1747.0475926041809
0.7000000000000001,-1.6704399350915544,13.228280621495335,37.4922852671178,-21.559003167067964,1778.4695199708212,1747.0475926041809
0.71,1.5885652521518088,13.238362369169142,26.127431051602283,-23.30176975084194,1781.092716708619,1747.0475926041809
0.72,5.929712094908386,10.947338790124089,14.612681735224223,-24.928226256750296,1769.3036328739438,1747.0475926041809
0.73,11.622046567689154,2.4861269581093497,5.723722298831609,-24.884432501688835,1742.03987564718,1747.0475926041809
0.74,12.42501627907801,-3.5358969417414086,4.068939425333405,-23.805469517945756,1710.7001579688952,1747.0475926041809
0.75,11.4177194941043,-1.8345786358006384,10.62027870597868,-23.339831336617156,1693.520882338312,1747.0475926041809
0.76,13.265675544701413,1.3415029334625368,20.83885058207039,-23.70696788567542,1691.212831090617,1747.0475926041809
0.77,9.094551121031687,9.750226545302374,31.866099819708307,-25.225766805795168,1696.9101678648947,1747.0475926041809
0.78,6.245629055494061,9.714448787345798,40.284285232020075,-25.672412662630983,1712.2815323715338,1747.0475926041809
0.79,4.519118906270818,12.54413576492073,44.34153467658795,-26.67693447441099,1722.5588607695865,1747.0475926041809
0.8,5.629952554247477,10.938639467961291,43.80629614380913,-26.65335789396224,1733.707806658429,1747.0475926041809
0.81,-0.564516781341841,12.852663363953955,42.32504322928094,-26.715382573905064,1748.025297298721,1747.0475926041809
0.8200000000000001,2.2147109506159275,13.148111392249444,37.33144648699783,-27.103202687074635,1759.8220968767323,1747.0475926041809
