t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1314.066855520067
0.01,0.0,0.0,341.6573824352174,0.0,26.504843771031698,1314.066855520067
0.02,11.547631508477632,0.023550259489092257,581.7943103640329,-0.006123067467163987,47.3102537346127,1314.066855520067
0.03,11.728892101280389,-3.268726049586216,756.83597308902,-0.29442744898763185,50.979962433651565,1314.066855520067
0.04,12.16858021180076,-5.4500856329739165,887.4385743086661,-2.4780924381150573,56.71840516572258,1314.066855520067
0.05,12.454924303502164,-4.759478792032679,984.0432125030528,-3.945657078771885,65.44773466968593,1314.066855520067
0.06,12.732152769101925,-3.9585431211530238,1054.3870404000152,-4.8333036607190625,77.53240105759315,1314.066855520067
0.07,12.991127476636608,-3.001397118602448,1104.1919672969773,-5.259325798606005,93.46470461718685,1314.066855520067
0.08,13.206385866421794,-1.835524482253624,1137.6261175983357,-5.298110225916055,113.84105746531287,1314.066855520067
0.09,13.327228585243606,-0.40343030927707524,1157.663090130313,-4.988360723199712,139.72314587647486,1314.066855520067
0.1,13.264625900800116,1.351842257661903,1166.2552308273118,-4.338842018050895,173.29335839705092,1314.066855520067
0.11,12.870589545369135,3.4821979456102783,1164.2941637937245,-3.3348792022230813,216.33034261035493,1314.066855520067
0.12,11.907557781908245,5.998987035183034,1151.9794758299672,-1.9367552839926296,270.61428356862956,1314.066855520067
0.13,10.026214642003177,8.789357071496116,1128.9617048907953,-0.07841721012181041,284.4305686709517,1314.066855520067
0.14,13.324438844723444,-0.48693659854516713,1108.2030438728539,-2.4172826500679703,310.0027563982627,1314.066855520067
0.15,12.839787191734436,3.5941122198326085,1086.7021488332487,-3.044462489820008,354.2507505229775,1314.066855520067
0.16,10.862656842406095,7.731782724695889,1059.546137340894,-2.101201921688046,363.14198310598243,1314.066855520067
0.17,13.314697943886497,-0.7046959917882205,1036.2250630927742,-4.640229905615291,387.96923882634206,1314.066855520067
0.18,12.577918807775468,4.424221540879913,1013.2966357915574,-5.06033458483106,436.10636538819153,1314.066855520067
0.19,9.597549852542462,9.25552886688491,984.1583956221004,-3.502913304076625,451.54783146088647,1314.066855520067
0.2,13.107123571835018,2.445626596687341,957.970840270764,-5.380867136295476,491.47877896442316,1314.066855520067
0.21,10.405072397415337,8.337400445122158,929.0158664224399,-4.71154224397409,502.3444894971078,1314.066855520067
0.22,13.186833740666355,1.9710894636725969,903.7130702400681,-6.868180020174335,540.4246008255177,1314.066855520067
0.23,10.271019997527622,8.50199541214681,876.1880686228536,-6.159289249448636,552.0665926119958,1314.066855520067
0.24,13.024489292321114,2.8531485155859593,851.74011266539,-8.062645517755456,594.1197342450573,1314.066855520067
0.25,9.166728741381192,9.68239959719251,823.9329223970212,-6.82398743907921,612.438913804324,1314.066855520067
0.26,12.302540758957909,5.1405513957120474,797.8476331560647,-8.216162042847104,663.1530501821193,1314.066855520067
0.27,6.508563998852594,11.636854061584586,766.4193580610201,-6.0519672367629695,696.6166459629763,1314.066855520067
0.28,9.996594161395214,8.823031392335453,734.3076620773893,-6.607487889586129,710.4099194959532,1314.066855520067
0.29,12.22331820331303,5.326187180181904,706.0125108804019,-8.799667549467772,760.1877382782718,1314.066855520067
0.3,5.098039454552137,12.32021799716253,673.6121181287645,-6.554033161452123,799.8814661100537,1314.066855520067
0.31,7.8070186219204505,10.808711209703265,639.3108391193937,-6.555541212774066,827.1374385404081,1314.066855520067
0.32,9.78339241556885,9.05886364952954,606.4357886987675,-7.977905856090992,842.9681138658123,1314.066855520067
0.33,11.213785645289004,7.2130984520723125,577.2676111953837,-10.134187078497664,849.2921344768273,1314.066855520067
0.34,12.235574601771784,5.297970549394829,553.1242085045122,-12.56890607642162,895.7195069902361,1314.066855520067
0.35000000000000003,3.301915253248608,12.918015847572795,525.5709223269439,-9.553601642554296,938.9922203536537,1314.066855520067
0.36,4.434356989546597,12.574349122997857,494.0971822486949,-8.145672585421572,979.2755730726784,1314.066855520067
0.37,5.000325931950575,12.360198960859826,460.4762631615728,-7.729017422198261,1017.5930000310482,1314.066855520067
0.38,5.013632242055254,12.23943468769255,425.7615914073817,-7.74559997814499,1055.0705197741959,1314.066855520067
0.39,4.437072650295384,12.213462599607755,390.5194052889443,-7.787019406166546,1092.624647310871,1314.066855520067
0.4,3.178851851068708,12.254118130262004,354.9767521216487,-7.5486462979327555,1130.475881891435,1314.066855520067
0.41000000000000003,1.4506412911415745,12.242345352173578,319.1667746496442,-6.778541862351714,1167.7911792029106,1314.066855520067
0.42,-0.6718091500143204,12.005802227012653,283.24529903457847,-5.25975650903431,1185.1803407877735,1314.066855520067
0.43,4.250288896807004,8.924929252840977,250.29407185009367,-6.73089535424821,1198.7842274832376,1314.066855520067
0.44,8.058770047896342,8.606348903292343,221.87311918137792,-9.923971583341489,1222.681685818766,1314.066855520067
0.45,5.675003917802115,10.059719471016876,195.52556820875378,-11.18008740063237,1253.7659319619538,1314.066855520067
0.46,1.385014931285863,11.360956564580835,169.08830923705798,-10.718568648896552,1286.6295446220993,1314.066855520067
0.47000000000000003,-2.0808421956638505,10.949131010949134,141.51541259650767,-8.315916876192246,1296.6993024370397,1314.066855520067
0.48,7.2423630799365775,7.83647510006368,115.60227690900267,-10.724621315688905,1319.1111808146243,1314.066855520067
0.49,3.3994727165546528,10.145554507014834,92.31378075285349,-11.808045950949488,1346.6934355702638,1314.066855520067
0.5,-1.4468457331156879,10.628944905873311,68.93558640967451,-10.632776061575354,1357.4106923101715,1314.066855520067
0.51,3.365461292662897,7.837033497441834,46.781835992059165,-11.636471096738982,1374.0403173619982,1314.066855520067
0.52,3.423063792384455,8.899162242920156,26.622487784869623,-12.699843388741993,1379.5391325136827,1314.066855520067
0.53,5.9987554449205,5.82123133119913,8.307595835551169,-13.719298373478138,1353.0440013227148,1314.066855520067
0.54,5.461208610784346,-6.499792120832798,-2.5316659875558236,-11.97114010874962,1304.3001849756702,1314.066855520067
0.55,1.4464434502135641,-11.604396497730127,0.07597660106616601,-9.018994940548113,1262.2524751739145,1314.066855520067
0.56,2.156668586637901,-10.911123448897888,12.90377938759815,-6.298146808811963,1245.3324219245035,1314.066855520067
0.5700000000000001,2.376674490887421,-2.4811967596914926,29.660219637218805,-5.762146885781154,1253.1101816596383,1314.066855520067
0.58,3.5793168070564443,5.838393638208236,42.901152128103796,-7.093901834305524,1270.5214184939496,1314.066855520067
0.59,4.301136150915386,8.463968399649794,48.97525126770674,-8.654915802597973,1285.25339493815,1314.066855520067
0.6,3.699363511039961,8.146047710841612,49.700445019550195,-9.69615119054656,1298.2460433562546,1314.066855520067
0.61,4.7569977985151395,8.264350974741387,47.008712770301884,-11.059642628968552,1316.4725575905445,1314.066855520067
0.62,4.357674977871387,8.822622478779335,40.90322378470109,-12.103417839129753,1327.7318597555225,1314.066855520067
0.63,4.970421306104564,7.036254076506794,32.5548839023128,-12.778866366803074,1335.7424373641195,1314.066855520067
0.64,5.380103449300512,6.719598220765618,24.184939558793708,-13.569957993867405,1335.3142163460604,1314.066855520067
0.65,7.7071520398452185,2.6267093075640826,16.558853808944953,-14.117612368779868,1323.6274278483143,1314.066855520067
0.66,8.066096743553771,-1.0399882577010389,12.265464978935086,-13.820948328701958,1303.8557134855246,1314.066855520067
0.67,7.088220564467735,-4.102270916285944,13.253691251872532,-12.764757773044622,1284.5021174124463,1314.066855520067
0.68,6.40226488065171,-4.268868012086037,19.244705076183738,-11.695874799065113,1277.2605958572926,1314.066855520067
0.6900000000000001,7.33808687136084,0.7694240328889057,26.67480526968158,-11.938613727737089,1281.3077261908109,1314.066855520067
0.7000000000000001,7.0554083126967235,5.158152980516025,32.488969449460164,-12.82359683525471,1287.9969845102707,1314.066855520067
