t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.62,S_pct:-1.92,kp:0.2043,ki:0.0007"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000782214277394466,4.0543334762333e-05,0.000429327417323348,-0.0370807094568726,-0.0214880292298034,-8.81578750632065e-05,-0.0008879242062753,0.00522395815313272,0.0425373327233879,-2.73858487631123,-0.00184456583205155,0,0
0.02,0.000877714387361903,3.55941592715681e-05,0.000482146174580499,-0.0421028668658242,-0.0241316381309617,-9.93043625345123e-05,-0.000996486890544127,0.00568678827910308,0.0481938564162867,-2.73859809312866,-0.00178681770542954,0,0
0.03,0.000911041886562508,3.19952232530341e-05,0.000503207230215287,-0.0439491039470668,-0.0251857533277224,-0.000105620522711989,-0.00103540288815241,0.00593301853456648,0.0503055185790133,-2.73861016042204,-0.00159026591915003,0,0
0.04,0.000883740501290096,2.50172288360773e-05,0.000491933331779611,-0.0429330658828823,-0.0246215016549074,-0.000105966161508559,-0.00100586621831703,0.00581289978350451,0.0491495339342445,-2.738619938568,-0.00128599899842436,0,0
0.05,0.00090078714308915,2.20097426790744e-05,0.000503852945284732,-0.0439357361043732,-0.0252180669819011,-0.000110254791255751,-0.00102622080890614,0.0059689047633263,0.0503057848091361,-2.73862842197515,-0.00113077858296689,0,0
0.06,0.000897925907830844,1.81692430487601e-05,0.000504645541097297,-0.043984732073209,-0.0252577555862977,-0.000112113282362685,-0.00102389875965405,0.0059865626317155,0.0503663770849729,-2.73863560598506,-0.000953150671912797,0,0
0.07,0.00091625389346018,1.65943347383291e-05,0.000517109195166924,-0.0449798256398095,-0.0258815519050499,-0.000116397626287338,-0.00104564559464562,0.00617048068764334,0.0515263487129146,-2.73864144136022,-0.00086400944009218,0,0
0.08,0.000892719769571017,1.22482006190694e-05,0.000505525774638095,-0.044020528256632,-0.0253018070663534,-0.000114975721610866,-0.00101945351990487,0.00601360117038527,0.0504165146532309,-2.73864656403578,-0.000679959280229054,0,0
0.09,0.000888413054873781,9.84346661425661e-06,0.000504750920611961,-0.0439254577292618,-0.0252630156213722,-0.000115955906888371,-0.00101518740909572,0.00601540413928172,0.0503138222365581,-2.7386506896241,-0.000570839700979495,0,0
0.1,0.00088606113835715,7.94388415670255e-06,0.000504697777315461,-0.0439028601476707,-0.025260369821837,-0.000116832727240491,-0.0010130026165709,0.0060220030712523,0.0502919764146502,-2.73865410418612,-0.000483764513177242,0,0
0.11,0.000884207256560658,6.37475795883802e-06,0.000504693045449509,-0.0438886378516432,-0.0252601118444971,-0.000117558190175716,-0.00101129501857877,0.00602748512213595,0.0502787749052383,-2.73865693788059,-0.000411763004540961,0,0
0.12,0.000882675945578406,5.07281038153451e-06,0.000504691744990017,-0.0438771824794663,-0.0252600585584205,-0.000118159828006043,-0.00100988555659014,0.00603204623496719,0.0502682018668904,-2.73865929013533,-0.000352015389219808,0,0
0.13,0.000923882811552247,6.9823331614316e-06,0.000528076851215552,-0.045841904631589,-0.0264304855654033,-0.000123516613339579,-0.00105696180465547,0.00633845745111012,0.0525345100349775,-2.7386616127743,-0.000407080669693509,0,0
0.14,0.000956670636001323,2.7229498300585e-06,0.000548105365135058,-0.047694151836868,-0.0274329247183003,-0.000129086664411641,-0.00109497709115218,0.00653442776172822,0.0546314811428805,-2.73866357573789,-0.000448177784223722,0,0
0.15,0.000884945480688433,2.21752748075232e-06,0.000507586795770784,-0.0441334333270439,-0.0254049460122433,-0.000119939172244359,-0.00101310781953012,0.00606515263109607,0.0505607074978104,-2.73866528260765,-0.000216280192583257,0,0
0.16,0.000878639550998988,1.25449901133834e-06,0.000504881967176066,-0.0438663142658996,-0.0252695706029407,-0.00011992457047278,-0.00100624617204549,0.00604540825142092,0.0502618917750349,-2.73866625603296,-0.000176409833743177,0,0
0.17,0.000877681153276624,7.92901062141027e-07,0.000504701108325453,-0.0438414800452334,-0.0252605368883878,-0.000120134771092518,-0.00100529351551498,0.00604687458097378,0.050235499442607,-2.73866702847122,-0.000155573805486513,0,0
0.18,0.000877229352922469,4.36856225860538e-07,0.00050468876859268,-0.0438366957628257,-0.0252599118125452,-0.000120301217069501,-0.00100487298100007,0.00604820759932429,0.0502308493359965,-2.73866766682954,-0.000139262275774846,0,0
0.19,0.000876881919439738,1.43474736091775e-07,0.000504687722310362,-0.0438339959349078,-0.0252598510780797,-0.000120437019082731,-0.00100455289662895,0.00604923696549434,0.050228338696831,-2.73866819651679,-0.000125800792653535,0,0
0.2,0.000876595537745559,-9.98933131768354e-08,0.000504687467605528,-0.043831847519077,-0.0252598489420912,-0.000120549519554526,-0.00100428929601419,0.00605009950042012,0.0502263588322696,-2.73866863620493,-0.000114632435532701,0,0
0.21,0.000876358174985534,-3.01905032529248e-07,0.000504687297113148,-0.0438300818214431,-0.0252598257936976,-0.000120642801477346,-0.00100407083075999,0.00605078888501287,0.0502247232493257,-2.73866900119952,-0.000105361813925115,0,0
0.22,0.000876160967430595,-4.69598774088809e-07,0.000504687158297774,-0.0438286076436879,-0.0252598263564868,-0.000120720304910875,-0.00100388932486695,0.00605138265911729,0.0502233655130472,-2.73866930419052,-9.76660803790217e-05,0,0
0.23,0.000875997171072981,-6.08805294177728e-07,0.000504687043232275,-0.0438273793813811,-0.0252598268375004,-0.000120784677588806,-0.0010037385700441,0.00605187734654438,0.0502222342780804,-2.73866955571084,-9.12776630274928e-05,0,0
0.24,0.000875861430807893,-7.24364042525849e-07,0.000504686947716293,-0.0438263712997977,-0.0252598272498521,-0.000120838024252832,-0.00100361363734592,0.00605228348963478,0.0502213058229393,-2.73866976450414,-8.59744784740924e-05,0,0
0.25,0.000875748748860037,-8.20292086700647e-07,0.00050468686841984,-0.0438255344036723,-0.0252598067267402,-0.000120882308826599,-0.00100350992705508,0.00605260146884971,0.0502205268500741,-2.73866993782864,-8.15721725315351e-05,0,0
0.26,0.000884804828658539,-1.89903218483778e-07,0.000509706397059206,-0.0442467858857302,-0.0255110395977002,-0.000121948994939829,-0.0010138089754257,0.00611854369112818,0.0507065540701874,-2.73867003082833,-0.00010355170156519,0,0
0.27,0.000858660182245815,-2.29966167353268e-06,0.000494875217078476,-0.0430451381323554,-0.0247687379021074,-0.000118557352789949,-0.000983942550737758,0.00590687778182704,0.0493100708675967,-2.73867033652017,-2.65111561121482e-05,0,0
0.28,0.000857685807905022,3.00037459055602e-06,0.000494141314536317,-0.0427314213332118,-0.0247320082501866,-0.000118264374229595,-0.000982758424843792,0.0059961050310944,0.0490070742413772,-2.73867043023745,-2.16917900879013e-05,0,0
0.29,0.00087403636106877,-1.17108754693618e-06,0.000503982810918386,-0.0437574618202763,-0.0252245778740577,-0.000120906517072212,-0.00100165854875851,0.00604690775590991,0.0501440893871736,-2.73867037903912,-6.65601019188796e-05,0,0
0.3,0.000866839618837029,-1.44858938710968e-06,0.000500347334028692,-0.0434115254531427,-0.0250426083845219,-0.000120383561379367,-0.000993612689937465,0.006015129358648,0.0497545072899744,-2.73866986244842,-5.956786446694e-05,0,0
0.31,0.00087501287328143,-8.87978444552573e-07,0.000504397209114402,-0.0437921278234641,-0.0252453105668843,-0.000120904414066224,-0.00100271940024611,0.00605236644408753,0.0501841112838669,-2.73866996287265,-7.90145189134229e-05,0,0
0.32,0.000875586814189732,-9.13254325496382e-07,0.000504667462362762,-0.0438220868252297,-0.0252588385993943,-0.000120928113504143,-0.00100335333164091,0.00605307073788065,0.050216974776966,-2.73867009797892,-7.73500135429391e-05,0,0
0.33,0.00087556423050901,-9.7365148121753e-07,0.000504685451541933,-0.043823977789241,-0.0252597408872233,-0.00012095363404505,-0.00100333959612696,0.00605316514751253,0.0502190674013216,-2.73867021429051,-7.45377431930162e-05,0,0
0.34,0.000875505440831963,-1.02695480563852e-06,0.000504686611464022,-0.0438237038341972,-0.0252598022262217,-0.000120977850212219,-0.00100328595747944,0.00605333386005648,0.0502188388499173,-2.73867031117753,-7.20882907257666e-05,0,0
0.35,0.000875453403186047,-1.07145751826465e-06,0.000504686655026858,-0.0438233273739212,-0.0252598053450388,-0.000120998375396654,-0.00100323809440411,0.00605348838266166,0.0502184932728183,-2.73867039163266,-7.00457075816109e-05,0,0
