t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.17,S_pct:0.01,kp:0.7424,ki:4.3511"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.80522730114789e-05,1.12829384306679e-05,0.000611494732999199,-0.000338074514720472,-0.0305976312176267,-0.000351872485299272,-0.000500437255943196,0.0180593651235346,0.0247019971225455,-2.21313290435319,-7.31387807373867e-05,0,0
0.02,1.50592770699178e-06,-5.2526593208313e-06,0.000719936623846735,-0.000337616055024776,-0.0360237851900643,-0.000430084999191649,-0.000577354227181558,0.0213103583001119,0.0290464406277492,-2.21313259630629,9.66366370019883e-05,0,0
0.03,-8.47202379970151e-07,-6.04443721385906e-06,0.00075973307555207,-0.000259608826208842,-0.0380150987364401,-0.000455809470589723,-0.000607809830753334,0.02256572779743,0.030594167052826,-2.21313186308159,9.49025274568218e-05,0,0
0.04,-9.37034918267059e-07,-4.74512580694864e-06,0.000743888941421073,-0.000190195856837717,-0.0372222983844411,-0.000446389333115089,-0.00059506991058536,0.0221463476300882,0.0299178033640776,-2.213131247615,7.27803890302896e-05,0,0
0.05,-7.31497999711627e-07,-3.49232277585543e-06,0.000762641428707235,-0.000137864644164272,-0.0381606245883267,-0.00045745846932108,-0.000610208351890033,0.022750355051067,0.0306377809359898,-2.21313078852785,5.32945136462857e-05,0,0
0.06,-5.37636696834263e-07,-2.5344288587803e-06,0.000764918404813221,-9.96862606521477e-05,-0.0382745582591883,-0.000458667099737337,-0.000612147814415571,0.0228491680212851,0.0307061438155566,-2.21313045439488,3.86274092038642e-05,0,0
0.07,-3.89929999579247e-07,-1.83344650395156e-06,0.000780659475685335,-7.20393202233824e-05,-0.0390622020407145,-0.000467978620395163,-0.000624840283493108,0.0233431479570772,0.031320253213971,-2.21313021255563,2.79308514271975e-05,0,0
0.08,-2.81958885014219e-07,-1.32546097120212e-06,0.000767106203248666,-5.20508117377205e-05,-0.0383840308153748,-0.000459772758429866,-0.000614052943294947,0.0229528781769094,0.0307652712375269,-2.21313003774213,2.01853656799868e-05,0,0
0.09,-2.03728286157542e-07,-9.58154942054534e-07,0.00076546052945953,-3.76059067810424e-05,-0.0383016836000621,-0.000458724175110881,-0.000612782175682779,0.0229151089437527,0.0306906852790784,-2.2131299114156,1.45859143463591e-05,0,0
0.1,-1.47121396300399e-07,-6.92708567839873e-07,0.000765260707446076,-2.7170381271774e-05,-0.0382916874623053,-0.000458559087562791,-0.000612656131299732,0.0229174735265231,0.0306764318997761,-2.2131298201338,1.05394478293907e-05,0,0
0.11,-1.06653930553383e-07,-5.0089772685169e-07,0.000765236444536133,-1.96079144916016e-05,-0.0382904711142474,-0.000458512109779932,-0.000612660976892211,0.022922798098708,0.0306709290688625,-2.2131297541759,7.61551153907528e-06,0,0
0.12,-7.70553344700178e-08,-3.62299715561676e-07,0.000765233498471146,-1.4161382985045e-05,-0.0382903256892769,-0.000458486616096759,-0.000612676371325071,0.0229270705561636,0.0306675508909395,-2.21312970651668,5.50274783681085e-06,0,0
0.13,-5.57279889476833e-08,-2.62151445440395e-07,0.000798161679741932,-1.02228641028756e-05,-0.0399379671638086,-0.000478195651625675,-0.000639054762035592,0.0239172680391175,0.0319844589641503,-2.21312967207953,3.97611232609368e-06,0,0
0.14,-4.03069058266157e-08,-1.89789147952979e-07,0.00082071695129886,-7.37767164336705e-06,-0.0410665765286518,-0.000491695369944409,-0.000657124020980189,0.0245956561650826,0.0328864327652405,-2.21312964719627,2.8730166153784e-06,0,0
0.15,-2.91516083909866e-08,-1.37501359631642e-07,0.000771970086743533,-5.3224390585967e-06,-0.0386274065177611,-0.000462483868800728,-0.000618099091388869,0.023136078972315,0.0309321582241448,-2.21312962921635,2.07596605999434e-06,0,0
0.16,-2.11179154053778e-08,-9.97199762764467e-08,0.000766051114924343,-3.83610246654315e-06,-0.0383312362919118,-0.000458931577352237,-0.000613364588504898,0.0229598433646409,0.0306941245689336,-2.2131296162246,1.50003325503806e-06,0,0
0.17,-1.5297023552504e-08,-7.24201854040984e-08,0.000765332417881741,-2.76295690843446e-06,-0.038295276181578,-0.000458496364325701,-0.000612792619076653,0.0229391598890174,0.0306646886343781,-2.21312960683713,1.08388016901119e-06,0,0
