t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.36,S_pct:3.03,kp:0.1641,ki:0.7628"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00108571348127687,1.44467658174108e-05,0.000620191664949028,-0.0535607173632691,-0.0310601227603741,0.000997001030061769,-0.000754586251368493,-0.0491246116762242,0.0376862600693898,-1.69967478182731,-0.000790584911161002,0,0
0.02,0.00120258852936545,1.41531872941414e-05,0.000687370168411415,-0.0594188271872637,-0.0344245034299385,0.00110426798715503,-0.000836235093695464,-0.0545014969377319,0.0417759535169953,-1.69968063220075,-0.000846263380343638,0,0
0.03,0.00124013753196367,1.49771740325377e-05,0.000708862912352834,-0.0612549371648328,-0.035500902256673,0.00113873798485369,-0.000862382472308918,-0.056183773366323,0.0430797516059125,-1.69968661024025,-0.000841540973344962,0,0
0.04,0.00121838815572777,1.46326019603293e-05,0.000696798628052032,-0.060184694122384,-0.0348967044067671,0.00111871497439036,-0.000847628947209623,-0.055199832369285,0.0423433098784333,-1.69969216631923,-0.000794521492225663,0,0
0.05,0.00123961388626366,1.5130714928091e-05,0.000708998931818526,-0.061220963440122,-0.0355077100944683,0.00113819163180056,-0.000862462684199552,-0.0561487284683967,0.0430827591046792,-1.69969770394245,-0.000779944731294394,0,0
0.06,0.00123957657289141,1.52099855768029e-05,0.000709180484831342,-0.0612150685704175,-0.0355167932765376,0.00113812668082853,-0.000862644016099957,-0.0561414846535627,0.0430913091658052,-1.6997030473965,-0.000750437526685556,0,0
0.07,0.00127425249260811,1.59688515850576e-05,0.000729174972573188,-0.0629107678893537,-0.0365181608296509,0.00116994009218645,-0.000886936151163003,-0.0576941636371868,0.0443026440408911,-1.6997081341176,-0.000748470360512254,0,0
0.08,0.00123942199125879,1.53619566845009e-05,0.000709479972362552,-0.0611995958201864,-0.0355318146853676,0.00113792620357864,-0.000862932592273913,-0.0561237757463325,0.0431047813979478,-1.69971310508697,-0.0006948346535694,0,0
0.09,0.00123854356806126,1.54156041389797e-05,0.000709178668833287,-0.0611529158854066,-0.0355166973559481,0.00113708972698003,-0.000862526235607089,-0.0560792229391349,0.0430840535106023,-1.69971783349972,-0.000668087404224871,0,0
