t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.61,S_pct:16.89,kp:0.0121,ki:1.0257"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000713200215329371,4.37478001913405e-06,0.000394539345582712,-0.0354385897232069,-0.0197446355387815,0.000754569601694134,-0.000308124258307993,-0.0375106620067475,0.0154497414199931,-1.45318190631351,-0.00228247096255168,0,0
0.02,0.00081266959051236,6.6568682086654e-06,0.000448414467206119,-0.0402978521923516,-0.0224408001365659,0.000859667781855426,-0.000349969573796132,-0.0426524353559515,0.0175577948584751,-1.45319874418894,-0.00231906948450799,0,0
0.03,0.000848295145290518,8.85769077285659e-06,0.000469618282033614,-0.0419692082379758,-0.0235019414562533,0.000897529172748853,-0.000366861511211552,-0.0444364527505275,0.0184162254353563,-1.45321478720141,-0.00214567565648655,0,0
0.04,0.000824803742419301,1.04566643130966e-05,0.000459130563449287,-0.0407149815021998,-0.0229770839727774,0.000872964742217348,-0.000359213928805026,-0.0431290682015268,0.0180427155019576,-1.4532284487239,-0.0018084875387803,0,0
0.05,0.000841913143739565,1.2084666195733e-05,0.000470541889618431,-0.0414891300865084,-0.0235481559721174,0.000891290043549818,-0.000368550498244248,-0.0439646313505847,0.0185195776201717,-1.45324068107468,-0.00164087806659383,0,0
0.06,0.000840464431242082,1.34360143420054e-05,0.000471530523928683,-0.0413492356840585,-0.0235976409495853,0.00088996329845277,-0.000369711810180036,-0.0438313060684434,0.0185856008344041,-1.45325145513391,-0.00143508842641349,0,0
0.07,0.00085656251876179,1.46823913382832e-05,0.000482408231361649,-0.0420918110944438,-0.0241420138931219,0.00090722251216943,-0.00037863486850263,-0.0446324240792824,0.0190395408776874,-1.453260609558,-0.00132125108868107,0,0
0.08,0.000836816541485658,1.56275345943868e-05,0.000472556664855052,-0.0410573613283657,-0.0236489987822865,0.000886454450796253,-0.000371174126612379,-0.0435471432658919,0.0186715927556396,-1.45326888669548,-0.00109754555689171,0,0
0.09,0.000832786045105982,1.64908979058964e-05,0.000471698166007245,-0.0408126737463345,-0.0236060390902345,0.000882348496485636,-0.000370800333720722,-0.0432989756410516,0.0186579240080464,-1.45327589016338,-0.000952900061660492,0,0
0.1,0.000830610367731275,1.7242402464035e-05,0.000471621682191719,-0.0406662837497996,-0.0236021972643524,0.000880176616851362,-0.000370984793817916,-0.0431530321162838,0.0186715336514062,-1.45328193206585,-0.000832696160531031,0,0
0.11,0.000828859915735933,1.78930222318741e-05,0.000471613424511069,-0.0405461729759714,-0.0236017950262807,0.00087843533016965,-0.000371186412470301,-0.0430336049539442,0.0186854412880144,-1.45328715634356,-0.000729220241461612,0,0
0.12,0.000827359233085985,1.8455970348441e-05,0.000471611313264439,-0.0404429120284862,-0.0236016878666686,0.000876943071099766,-0.000371364216668419,-0.0429309590728853,0.0186976350531765,-1.45329167484213,-0.000639769842553379,0,0
0.13,0.000864393728637782,1.9195058484911e-05,0.000492905283115362,-0.042257435263734,-0.0246673372927277,0.000916216888912209,-0.000388173606397184,-0.0448578158505868,0.0195434060822749,-1.45329601388726,-0.000689347039876797,0,0
0.14,0.000891326615945907,1.9465613149805e-05,0.000509382387592952,-0.0435903299126056,-0.0254919375792967,0.000944894141435957,-0.000401383376042761,-0.04627811038563,0.0202062426633948,-1.45329984947163,-0.000712734572216345,0,0
0.15,0.000830210116982929,1.99337373487651e-05,0.000474890815641217,-0.0405112234341352,-0.0237658129777905,0.000880154428833396,-0.000374297083245578,-0.0430178220415618,0.0188531185066624,-1.45330326429057,-0.000433930611616384,0,0
0.16,0.000823389102966056,2.02036590053467e-05,0.000471891877397652,-0.0401565548100206,-0.0236157340652446,0.000873028002480938,-0.000372120498926449,-0.0426479608783126,0.0187457521207461,-1.45330566846617,-0.000365130606061369,0,0
0.17,0.000822112753386725,2.04534844669979e-05,0.000471630566717785,-0.0400800907145343,-0.0236026523771326,0.000871729068137847,-0.000372012368755613,-0.0425704525521603,0.0187418099559602,-1.4533076927483,-0.000322929887381355,0,0
0.18,0.0008214731508423,2.06713502848288e-05,0.000471607311621392,-0.0400370510207461,-0.0236014801711845,0.000871090499615484,-0.000372065767585758,-0.0425275394459957,0.0187457651051624,-1.45330943807886,-0.000288166954230765,0,0
0.19,0.000820966328890166,2.08601140911924e-05,0.000471604822612962,-0.0400020978122549,-0.0236013617606303,0.000870586318213768,-0.000372124017529365,-0.0424927850188116,0.0187498087372219,-1.4533109471185,-0.000258273823097675,0,0
0.2,0.000820532674072834,2.10235575650586e-05,0.000471604201743346,-0.039972062545184,-0.023601333371243,0.000870155094259457,-0.00037217536761238,-0.0424629289951908,0.0187533565573215,-1.45331225228258,-0.000232435757332025,0,0
0.21,0.000820158158248989,2.11650840356015e-05,0.000471603797803937,-0.0399460745312997,-0.0236013135559965,0.000869782692556294,-0.000372219846831135,-0.0424370966287236,0.0187564309438919,-1.45331338115792,-0.000210089291254681,0,0
0.22,0.000819834283089854,2.12876566365594e-05,0.000471603459919188,-0.0399235614469659,-0.0236012936055277,0.000869460646851406,-0.000372258322558324,-0.0424147180764468,0.0187590913681748,-1.45331435756017,-0.000190761245970298,0,0
0.23,0.000819554121883788,2.13938310480444e-05,0.000471603168616663,-0.0399040498191899,-0.0236012735374672,0.000869182068264107,-0.000372291605538069,-0.0423953227471031,0.0187613942374149,-1.45331520208373,-0.000174043776990199,0,0
0.24,0.000819311686976532,2.14858246181393e-05,0.000471602916701488,-0.0398871299568139,-0.0236012743554535,0.000868941002963171,-0.000372320406138371,-0.0423785059029162,0.0187634092006129,-1.45331593254102,-0.000159584268687294,0,0
0.25,0.000819102189870492,2.15655509236967e-05,0.000471602698784972,-0.0398724672394933,-0.023601254089768,0.000868732689108587,-0.00037234529381485,-0.0423639300229651,0.0187651344621769,-1.45331656433843,-0.00014707774611871,0,0
0.26,0.000827037627144685,2.16662028833525e-05,0.000476128572163178,-0.0402639678104064,-0.0238277584039789,0.000877143726975316,-0.000375910276756449,-0.0427792715767148,0.0189442101382324,-1.45331703851186,-0.000166186844255371,0,0
0.27,0.00080481239568447,2.16451899177628e-05,0.000463454133803513,-0.0391536452152679,-0.0231934613988043,0.00085358586854344,-0.000365928806477274,-0.0416022436506381,0.018444454682474,-1.45331774568238,-7.47572650998355e-05,0,0
0.28,0.000804156778952996,2.20202091441024e-05,0.000463068590946449,-0.0391019067251168,-0.0231741750664213,0.000852889434741228,-0.000365623108082593,-0.0415485938383745,0.0184313821945797,-1.45331814803068,-6.49544553066235e-05,0,0
0.29,0.000817062357086633,2.17848300962942e-05,0.000470860292900642,-0.0397586878179017,-0.0235640926257763,0.000866619235889192,-0.000371848639617353,-0.0422465457388775,0.0187416405741457,-1.4533183485116,-0.000106661105829654,0,0
0.3,0.000809302107472237,2.16890839510597e-05,0.000466898147609832,-0.0393752685937068,-0.0233658199957615,0.000858448232706783,-0.000368823010620401,-0.0418425378562367,0.0185896569804362,-1.45331793367767,-8.70642839321361e-05,0,0
0.31,0.000817617803272291,2.17666620301316e-05,0.000471193223139962,-0.0397869282862425,-0.0235807711266346,0.000867209927368308,-0.000372114051917805,-0.0422765490151335,0.0187548882361997,-1.4533182095872,-0.000111205240415877,0,0
0.32,0.000818357521580261,2.1811310944031e-05,0.00047156647737496,-0.0398214669024162,-0.0235994369040548,0.000867988177943835,-0.000372398306468434,-0.0423130314251315,0.0187693905086053,-1.45331852523668,-0.000107929546103894,0,0
0.33,0.000818349025284983,2.18478144233814e-05,0.000471598835569971,-0.0398190039761841,-0.0236010608713033,0.000867983428282118,-0.00037243168114898,-0.0423107705463849,0.0187713038353093,-1.45331880598547,-0.000102670586273005,0,0
0.34,0.00081827673154612,2.18793211388402e-05,0.000471601572698096,-0.0398136001421177,-0.0236012023186116,0.00086791186291425,-0.000372443084207284,-0.0423054159642203,0.0187720879833536,-1.45331904959119,-9.78783483660196e-05,0,0
