t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.18,S_pct:-0.88,kp:0.2597,ki:0.0001"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00126367001440303,2.2960610294831e-05,0.000723969024670909,-0.062033027625608,-0.0362762093754795,-0.00130507922044039,0.000646344553902168,0.0641102824013849,-0.0324643123054802,1.63121550233658,-0.000820165339905768,0,0
0.02,0.00142039574445292,2.1414789443952e-05,0.000814205671783873,-0.0699461663325782,-0.0407977142542969,-0.00146696326404263,0.000726961985783563,0.0722817796808753,-0.0365001917688848,1.6312094235952,-0.000898551723450199,0,0
0.03,0.00145324487911922,2.17124870687257e-05,0.000833007849258323,-0.071573518368144,-0.0417398656633757,-0.00150088301884375,0.000743755954166872,0.0739628126284424,-0.0373428341891937,1.63120315860312,-0.000893513201557965,0,0
0.04,0.00143628382725262,2.04975240194472e-05,0.000823513373851659,-0.0707860967078924,-0.0412640983636793,-0.00148337542154415,0.000735311408927337,0.07314788923261,-0.0369158990371401,1.63119731220557,-0.000857052155629277,0,0
0.05,0.00145288487849588,2.03283452719916e-05,0.000833040343714071,-0.0716244273203906,-0.0417414813759283,-0.00150051689843454,0.000743827750174478,0.0740132875894749,-0.0373422430583456,1.63119141098845,-0.000842741045190759,0,0
0.06,0.00145274810250559,1.96542405319633e-05,0.000833077491560203,-0.0716511477377347,-0.0417433484672702,-0.0015003783503145,0.000743881685609588,0.0740398579465296,-0.0373429183199753,1.63118567928133,-0.000817995091925779,0,0
0.07,0.00149030174588581,2.01862985704793e-05,0.000854630488531926,-0.0735020156384658,-0.0428233119688433,-0.00153916010468535,0.000763137430521905,0.0759523190676931,-0.038309627760362,1.63118015772769,-0.000819292151833962,0,0
0.08,0.00145251261911029,1.83689608093118e-05,0.000833162945344105,-0.0717033569924044,-0.0417476269322202,-0.00150014031798249,0.000743997599816346,0.0740918218833693,-0.0373448482183969,1.63117474423573,-0.000770801225131747,0,0
0.09,0.00145215535013434,1.77487090695649e-05,0.000833068036000848,-0.0717163737796249,-0.0417428589328042,-0.00149977409591369,0.000743932238013911,0.0741043326399479,-0.0373396896608798,1.63116953254847,-0.000748144959082714,0,0
0.1,0.00145196881538536,1.7152842701762e-05,0.00083306450991638,-0.0717367118513314,-0.0417427032907776,-0.00149958393218923,0.000743947544423435,0.0741244357495615,-0.0373386814184965,1.63116448368161,-0.000726303053989268,0,0
0.11,0.00145178908158414,1.65755936905043e-05,0.000833061471374272,-0.07175646311115,-0.0417425305242494,-0.00149940070356556,0.00074396268901222,0.0741439579792578,-0.0373376800023754,1.63115959240892,-0.000705143386310844,0,0
0.12,0.00145161465402454,1.60163654072676e-05,0.000833058529132403,-0.0717755825314406,-0.0417423924016736,-0.00149922289080387,0.000743977378976498,0.0741628573217349,-0.0373367401498702,1.63115485381069,-0.000684644190735917,0,0
0.13,0.00151649971093994,1.74895230884431e-05,0.000870251480811893,-0.0749459355494838,-0.0436060478522633,-0.00156622960840611,0.00077719613154484,0.0774396690069938,-0.0390061319380493,1.63115005310615,-0.000707271783064169,0,0
0.14,0.00165269785086363,1.48120661833673e-05,0.000948854731480153,-0.0818893509305545,-0.0475446581959939,-0.00170691700114195,0.000847449018474927,0.084607812820103,-0.0425191524915516,1.63114546728282,-0.000778388593437317,0,0
0.15,0.00145199232642101,1.44084788189502e-05,0.000833544515304805,-0.071874506165753,-0.0417667606077785,-0.00149961887286246,0.000744460483259476,0.0742625529955973,-0.0373561260145434,1.63114099366124,-0.000625277053179619,0,0
0.16,0.00145095571011338,1.38899649755331e-05,0.000833049452003263,-0.0718484967906092,-0.0417419478555208,-0.00149855119277993,0.00074403506961124,0.0742349392914536,-0.0373332357322185,1.63113683482337,-0.00060669646274192,0,0
0.17,0.00145080375060913,1.34144465846475e-05,0.000833044846812258,-0.0718645722003807,-0.0417417050837414,-0.00149839623492884,0.000744045672477875,0.0742508204214601,-0.0373323230938266,1.63113280656981,-0.000589267622241788,0,0
0.18,0.00145065989139802,1.29538893816061e-05,0.000833042414018834,-0.0718803077578307,-0.0417415987700816,-0.00149824958711605,0.000744057765749285,0.0742663752479734,-0.0373315579472668,1.63112890405618,-0.000572385318849967,0,0
0.19,0.00145052120330911,1.2507707651821e-05,0.000833040065726861,-0.0718955861969016,-0.0417414637052506,-0.0014981081966776,0.00074406944797037,0.0742814766086675,-0.0373307827360859,1.63112512335421,-0.000556029984572196,0,0
0.2,0.00145038630807318,1.20754539238987e-05,0.000833037790676977,-0.0719103608812187,-0.0417413603271705,-0.00149797068435029,0.000744080796801833,0.0742960814535104,-0.0373300608716774,1.63112146066178,-0.000540185159739674,0,0
0.21,0.00145025560378588,1.16566907308879e-05,0.000833035586552056,-0.0719246734950956,-0.041741256959501,-0.00149783744463086,0.000744091791539299,0.074310229342949,-0.0373293584854271,1.63111791229533,-0.000524834909454612,0,0
0.22,0.00145012920686253,1.12509997052257e-05,0.000833033451143276,-0.0719385506870313,-0.0417411536005741,-0.00149770859094015,0.000744102428395106,0.0743239467431734,-0.0373286742247192,1.63111447468634,-0.000509963796252682,0,0
0.23,0.00145000676805716,1.08579706648015e-05,0.000833031382311483,-0.0719519954157078,-0.0417410502506159,-0.00149758377197131,0.000744112731550491,0.0743372364779525,-0.0373280081593896,1.63111114437769,-0.000495556864528935,0,0
0.24,0.00144988805453914,1.04772107079043e-05,0.000833029377982299,-0.0719650155996895,-0.041740946909172,-0.00149746275270481,0.000744122718063769,0.0743501063259321,-0.0373273600521179,1.63110791802012,-0.00048159962549697,0,0
0.25,0.00144977318272379,1.01083360277698e-05,0.000833027436147522,-0.0719776361674301,-0.0417408435750313,-0.00149734564681348,0.000744132383845985,0.0743625810486097,-0.037326728632377,1.63110479236897,-0.000468078042616613,0,0
0.26,0.00146020922351219,1.00825564004481e-05,0.000839021227622045,-0.0725006310493897,-0.0420411671918718,-0.00150812170849532,0.000749490833296605,0.0749026126571911,-0.0375952105798259,1.63110177214452,-0.000462047301293554,0,0
0.27,0.00140638111330665,8.04672617960023e-06,0.000808280915849004,-0.069911039190701,-0.0405008727775444,-0.00145253661142202,0.000722054892144618,0.0722247884331638,-0.0362140032618779,1.63109879168021,-0.000413324286017596,0,0
0.28,0.00137231342917262,1.23921045087627e-05,0.000788528435917313,-0.0679903749438409,-0.0395111137222757,-0.00141733842575482,0.000704395506101915,0.0702478650248378,-0.0353419955864245,1.63109591977619,-0.000378247916850726,0,0
0.29,0.00144900839511836,8.73384760780027e-06,0.000832830223144757,-0.0720078276018906,-0.0417309404640136,-0.00149656176536404,0.00074399891945976,0.0743916894843038,-0.0373158835300139,1.63109323600005,-0.000417858388659014,0,0
0.3,0.00144732926797098,8.40015854919329e-06,0.000831938645829937,-0.0719404983877591,-0.0416862732679238,-0.00149483017553237,0.000743213742249588,0.0743217013202968,-0.0372755335321144,1.63109083104854,-0.000406393640210082,0,0
0.31,0.00144915574966813,8.15468229120597e-06,0.000833012538804228,-0.072044026816206,-0.0417400945331008,-0.00149671612095398,0.000744179501113624,0.0744281880913933,-0.037323211396644,1.6310882404303,-0.000396468587461043,0,0
0.32,0.00144907179573832,7.85855991125572e-06,0.000833015571724926,-0.0720545712758974,-0.0417402556700972,-0.00149663063333601,0.000744191345892136,0.0744386293672696,-0.0373229238281345,1.63108572899611,-0.000385609758076426,0,0
