t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.55,S_pct:-1.19,kp:0.1112,ki:0.0042"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000509161798996301,3.01317468256457e-05,0.000278293785658619,-0.0239482855479788,-0.0139213999615993,0.000564079025201743,0.00013604419142619,-0.0270903341339843,-0.00578269436227009,-0.833928714516985,-0.00261271144661241,0,0
0.02,0.000643720449294108,3.28864116454497e-05,0.000346158246669255,-0.0305377611843623,-0.017316257505686,0.000709336705716013,0.000176190199785616,-0.0342517554262119,-0.00769577042142868,-0.833949435421808,-0.00295037855444408,0,0
0.03,0.000693922644105785,3.17929079756141e-05,0.000373067336063525,-0.0331023707879888,-0.0186623632391281,0.000764601707353049,0.000189979215581865,-0.0370557826501811,-0.00842138501893773,-0.833970395091371,-0.00280823286445873,0,0
0.04,0.000681782932892046,2.65481521637412e-05,0.000368678722012913,-0.0327578342074819,-0.0184428344388276,0.000752665485833321,0.00018505846125818,-0.0366532601580184,-0.00835178806552814,-0.833988756118959,-0.00236773830162384,0,0
0.05,0.00069305050847997,2.36346859310288e-05,0.000377923367030565,-0.0334669282369909,-0.0189052904654403,0.000767225156669423,0.000185770389528698,-0.0374893004166579,-0.00848514274907297,-0.834004807016527,-0.0021058605485891,0,0
0.06,0.000691644749627212,2.02446844923543e-05,0.000379916807615418,-0.0335662494569375,-0.0190050064032298,0.000767525994363673,0.000183338725782731,-0.0376299795070584,-0.00847750041524762,-0.834018767310077,-0.00181499702918744,0,0
0.07,0.000696946722016177,1.79056605702499e-05,0.000385800328146625,-0.0339483472256726,-0.0192993307831919,0.000775408129924545,0.000182534540769844,-0.0381108328009019,-0.00851580126914593,-0.834030437364658,-0.00160832106886638,0,0
0.08,0.000685934139419703,1.46341544677853e-05,0.000381612832422001,-0.0335614386301543,-0.0190898530304446,0.000764439991173541,0.000178228778218295,-0.0376836103671598,-0.00841059815623558,-0.834040772728469,-0.00133683586670743,0,0
0.09,0.000680537364378408,1.21955245049321e-05,0.000380706181524601,-0.0334136277140511,-0.0190445011231229,0.000759835199188988,0.000175267712484597,-0.0375437343536547,-0.00834455216437891,-0.834049390481735,-0.00113178388301574,0,0
0.1,0.000676968345774566,1.02151698229136e-05,0.00038050853472134,-0.0333342691822333,-0.019034609354117,0.000757060237655098,0.000173010643424442,-0.0374783709760345,-0.0082982868207938,-0.834056653045694,-0.00096448975196339,0,0
0.11,0.0006742013735591,8.55994403536897e-06,0.000380464309839728,-0.0332787431970692,-0.0190323882433366,0.000754982181091884,0.000171179699160093,-0.0374358033542033,-0.00826239543032162,-0.834062793437307,-0.000824455388616508,0,0
0.12,0.000671923275960686,7.1639819907432e-06,0.000380453456780465,-0.0332346877504749,-0.0190318539907233,0.000753288458806622,0.000169653232750483,-0.0374028567674644,-0.00823299713520635,-0.834067990141818,-0.000706301917869845,0,0
0.13,0.000695662795583354,7.84699386713328e-06,0.000394628324443754,-0.0343873921730039,-0.0197409411173565,0.000780396110019103,0.000175100402852718,-0.038733085028757,-0.0084820764447149,-0.834072797818205,-0.000742526426472659,0,0
0.14,0.00070861620038368,5.07953564010677e-06,0.000402938446216737,-0.0351733820986894,-0.0201566406614835,0.000795574408737512,0.000177644788968663,-0.039594578934867,-0.00870208538151407,-0.834077146309559,-0.000727325295233517,0,0
0.15,0.00067665053028987,4.47338061349001e-06,0.000385304721846822,-0.0336056404866434,-0.0192745300714585,0.000760051404808406,0.000169226271210434,-0.0378407646818024,-0.00830199435614951,-0.834080968464545,-0.000469872538911279,0,0
0.16,0.000667796791671017,3.18101888296951e-06,0.000381495087721433,-0.0332276470180304,-0.0190839533306635,0.000750934522721749,0.000166097560205879,-0.0374327735369856,-0.00818909435838381,-0.834083588270623,-0.00036692202206044,0,0
0.17,0.00066493821592349,2.4780010789982e-06,0.000380671667764187,-0.0331199015290827,-0.0190427645421499,0.000748264349027646,0.000164785356170124,-0.037325312314689,-0.0081471356509399,-0.83408564943043,-0.000309051248666528,0,0
0.18,0.000663699148054471,1.98240127247118e-06,0.000380493374520599,-0.0330827474438678,-0.0190338438584976,0.000747227085673018,0.000164083666520808,-0.0372918133865949,-0.00812871729141726,-0.834087354584473,-0.000267514240023053,0,0
0.19,0.000662950775729252,1.58816328621469e-06,0.000380454500052179,-0.0330650548922824,-0.0190319064070752,0.000746646895096355,0.000163608592967921,-0.0372774187561378,-0.00811821208129395,-0.834088788111137,-0.000234246018941602,0,0
0.2,0.000662393734588081,1.26083523355192e-06,0.000380445796677993,-0.0330535805516567,-0.0190314755355421,0.000746228653609973,0.000163239885943801,-0.0372686402295136,-0.00811077701505085,-0.834089999245919,-0.000206562620786373,0,0
0.21,0.000661941700632677,9.85341671366768e-07,0.00038044365738418,-0.0330447628158069,-0.0190313701486347,0.000745892568329343,0.000162937006206041,-0.0372620465623209,-0.00810489267508891,-0.834091024019986,-0.000183247085898064,0,0
0.22,0.000661563881569018,7.52508753976144e-07,0.000380442975666464,-0.0330375211716194,-0.0190313357499361,0.000745612406104194,0.000162683026140203,-0.0372566666927862,-0.00810002052680322,-0.834091891499676,-0.000163537851386289,0,0
0.23,0.000661245376136988,5.55482984054834e-07,0.000380442642407947,-0.0330314535045877,-0.0190313156553282,0.000745376388787443,0.000162468737494565,-0.0372521648978083,-0.00809593148593609,-0.834092625927934,-0.000146858580218895,0,0
0.24,0.000660975997975547,3.88694587627469e-07,0.000380442412891939,-0.0330263291980669,-0.0190312982660052,0.000745176810543642,0.000162287462407961,-0.0372483627385402,-0.00809247843907345,-0.834093247737137,-0.000132738738042485,0,0
0.25,0.000660747940358396,2.47487008664393e-07,0.000380442229905159,-0.0330219909191931,-0.0190312979113551,0.000745007853509592,0.000162133985308765,-0.0372451534497099,-0.00808954442262284,-0.834093774203003,-0.000120784376486701,0,0
0.26,0.000665064802581157,4.98872111620585e-07,0.000383035176262891,-0.0332252380931168,-0.0191609980402171,0.0007499474246998,0.000163113451539702,-0.0374828378225276,-0.00813001605235811,-0.834094107534729,-0.000138334361849186,0,0
0.27,0.000655086896794334,-4.18847633909536e-07,0.00037713968159262,-0.0327722972902699,-0.0188660923492087,0.000738596132172298,0.000160776040887734,-0.0369492231615675,-0.00804411697872372,-0.834094768921897,-6.87486286444022e-05,0,0
0.28,0.00065434653588135,2.1016064692958e-06,0.000376885471508082,-0.0326092625999505,-0.0188533648997521,0.000737877015826515,0.000160466685541733,-0.0368199168375235,-0.007943997698488,-0.834095088126336,-5.81097401182542e-05,0,0
0.29,0.000658639195705392,-2.52099766839819e-07,0.000379673543719025,-0.0329415528643574,-0.0189928380281282,0.000742929722714484,0.000161285514002305,-0.0371597463178864,-0.00806393545784547,-0.834095213816476,-7.9732261360149e-05,0,0
0.3,0.000648844259536296,-8.60690818171861e-07,0.000374752639810588,-0.0324822943979449,-0.0187466795830313,0.000732368527763007,0.000158350098580501,-0.0366541928493479,-0.0079377321261442,-0.834094619887832,-3.66193435891583e-05,0,0
0.31,0.00065740805567226,-2.25651092478074e-07,0.000379212971252688,-0.0328786761397544,-0.0189698049266243,0.000741708313765244,0.000160799895897327,-0.0370976953582047,-0.0080387712224488,-0.834094701371178,-8.31872939078594e-05,0,0
0.32,0.000659492623712598,-1.23755967251782e-07,0.000380176367136289,-0.032977796949684,-0.0190179870216682,0.000743899624989542,0.000161486652082119,-0.0372034860474086,-0.00806966839041121,-0.834094945208605,-8.99814600377431e-05,0,0
0.33,0.0006599415982344,-1.48464437188522e-07,0.000380384402236395,-0.0330014789324792,-0.0190283985183247,0.000744371983969113,0.000161634018779464,-0.037228023999709,-0.00807785806882883,-0.834095196188186,-8.74229538375255e-05,0,0
0.34,0.000659986655029726,-1.97647707977922e-07,0.000380429282087603,-0.0330061911951598,-0.0190306463720117,0.000744435545661872,0.000161630881461824,-0.0372330263452593,-0.00807935069923524,-0.834095420026066,-8.31401568553386e-05,0,0
0.35,0.000659939449495903,-2.46487246613469e-07,0.00038043892753571,-0.0330062735262043,-0.0190311326361032,0.00074440709240461,0.000161591879013736,-0.037233415576959,-0.00807903867876812,-0.834095612431525,-7.89749929217917e-05,0,0
0.36,0.000659877807772729,-2.89670822439803e-07,0.0003804409694819,-0.0330053511356193,-0.0190312377550285,0.000744362833358707,0.000161548830900967,-0.0372328043180712,-0.00807833501943112,-0.834095776071452,-7.53111847589064e-05,0,0
0.37,0.00065982024733265,-3.26699364450178e-07,0.0003804413753552,-0.0330043248519147,-0.0190312441897162,0.00074432049404822,0.000161509755160759,-0.0372320496044931,-0.00807763558152284,-0.834095914808136,-7.21741782877158e-05,0,0
0.38,0.000659769897714104,-3.58168676939385e-07,0.000380441433213298,-0.0330033809457972,-0.0190312488636149,0.000744283258466333,0.000161475797572905,-0.0372313545525245,-0.00807699358341145,-0.834096032320412,-6.95092578861187e-05,0,0
0.39,0.000659726940463173,-3.84842508083238e-07,0.000380441420466061,-0.0330025667058844,-0.0190312505940286,0.00074425144798304,0.000161446872234436,-0.0372307534198148,-0.00807644155194675,-0.834096131826921,-6.72506759120282e-05,0,0
0.4,0.000659690444259931,-4.07433503823995e-07,0.000380441396336972,-0.0330018712239507,-0.0190312508399792,0.000744224413015747,0.000161422307523021,-0.0372302391292744,-0.00807597097527467,-0.834096216079415,-6.53378195168374e-05,0,0
0.41,0.000659659594199775,-4.26561939548264e-07,0.000380441373025831,-0.0330012847915294,-0.0190312510602899,0.000744201558548796,0.000161401545169598,-0.0372298054889599,-0.00807557416321732,-0.83409628741445,-6.3718109827614e-05,0,0
0.42,0.000659633400752472,-4.42757368546154e-07,0.000380441352666071,-0.0330007844295917,-0.0190312512594453,0.000744182153401844,0.000161383917305458,-0.0372294354975749,-0.00807523560030481,-0.834096347812077,-6.23467089649486e-05,0,0
0.43,0.000659611223633755,-4.56468967513501e-07,0.000380441335293356,-0.0330003605994597,-0.0190312514403354,0.000744165723618607,0.000161368992481848,-0.0372291221054222,-0.00807494881341079,-0.834096398949143,-6.1185572237788e-05,0,0
0.44,0.000659592480767019,-4.68077644200093e-07,0.000380441320554886,-0.0330000032569369,-0.0190312516056173,0.0007441518380538,0.000161356378836062,-0.037228857886134,-0.00807470699952604,-0.834096442245471,-6.0202467446861e-05,0,0
0.45,0.000659576648283316,-4.7790570079087e-07,0.000380441308069724,-0.0329997023358014,-0.0190312517576679,0.000744140108621681,0.000161345723795109,-0.0372286353950782,-0.00807450334915777,-0.834096478903268,-5.93700991861576e-05,0,0
0.46,0.0006595632023137,-4.86226156226621e-07,0.00038044129749738,-0.0329994453037863,-0.019031251898868,0.000744130147233758,0.000161336674893401,-0.0372284453595592,-0.00807432940287093,-0.834096509940433,-5.86653558376285e-05,0,0
0.47,0.000659551793612208,-4.93270192691853e-07,0.000380441288545527,-0.0329992262663827,-0.0190312520308012,0.000744121695150025,0.000161328997065979,-0.0372282834216016,-0.00807418116719575,-0.834096536218718,-5.8068669091404e-05,0,0
0.48,0.000659542131137891,-4.99233578921121e-07,0.000380441280966323,-0.0329990404674388,-0.0190312506995871,0.000744114536750833,0.000161322494418172,-0.0372281450874826,-0.00807405649643009,-0.83409655846782,-5.75634709125016e-05,0,0
0.49,0.000659533982065397,-5.04281956636987e-07,0.000380441274548993,-0.0329988845535891,-0.0190312508166808,0.000744108499543013,0.000161317010223186,-0.0372280298344421,-0.00807395095813736,-0.834096577305525,-5.71357335803545e-05,0,0
0.5,0.000659527055353777,-5.0855555855378e-07,0.000380441269115608,-0.0329987509900158,-0.019031250928211,0.00074410336792043,0.000161312348688473,-0.0372279311089628,-0.00807386054746576,-0.834096593254872,-5.67735802079782e-05,0,0
0.51,4.51042916859912,4.59999990463257,-0.053828708944916,4.47911572363386,2.70492581908564,-0.557277274194259,4.47619379099286,2.1877124332667,4.75321108954678,0.111926999049535,34.6378327226262,2025.7369768596,0
