t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.52,S_pct:21.20,kp:0.0144,ki:0.0350"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000547360851375165,5.99958548264112e-06,0.000306820265772605,-0.0270662547534696,-0.0153576311139546,9.47933707279886e-05,0.000620287670337678,-0.00486132697752302,-0.0307377045309117,0.359254609553962,-0.00382276799732611,0,0
0.02,0.000611424661914262,5.70262454857584e-06,0.0003426472730252,-0.0302841877902616,-0.0171509316837844,0.000105829271549156,0.000692854556304533,-0.00540975724124085,-0.0343805324904736,0.359226533972121,-0.0039108057140717,0,0
0.03,0.000635894843958069,5.63312187296106e-06,0.000356953303994912,-0.0315111987450848,-0.0178670114199796,0.000110639304964814,0.000720789052360151,-0.00564974929219181,-0.0357808059770779,0.359199245962481,-0.00371167005910291,0,0
0.04,0.000619922633917663,5.00544911119505e-06,0.000349045011418802,-0.0307441236483358,-0.0174711668507512,0.000108867194679876,0.000703053643730191,-0.00554965031209395,-0.0349234046370686,0.359175296544908,-0.0032548157095514,0,0
0.05,0.000633434463935274,4.85051532450598e-06,0.000357303531199996,-0.0314275031817106,-0.0178845385847848,0.000111865302881338,0.000718603637285688,-0.00569723056385005,-0.0357083497312522,0.35915299204036,-0.00304316448985414,0,0
0.06,0.000632961898573168,4.51632331532892e-06,0.000357762848180682,-0.0314206648716905,-0.0179075224590858,0.000112475996313106,0.000718320381749729,-0.00572187656774917,-0.0357099099711157,0.359132687345365,-0.00275427697240324,0,0
0.07,0.000647841190854189,4.45245041191811e-06,0.00036691782610555,-0.0321678392547533,-0.0183657658976235,0.000115830617718428,0.000735465952767607,-0.00588893886756036,-0.0365703655756966,0.359114706534805,-0.00261368403715543,0,0
0.08,0.000631614857485628,3.93777281715302e-06,0.0003582955289974,-0.0313823745490365,-0.0179341872830641,0.000113473016527252,0.000717242559261735,-0.00576153608439688,-0.0356832342674852,0.359097986359819,-0.00225650106100189,0,0
0.09,0.000629653135646379,3.6703015666717e-06,0.000357809358848203,-0.0312977216539705,-0.0179098490077972,0.000113717825649916,0.000715233433669131,-0.00576902538853896,-0.0355953426486935,0.35908322083014,-0.0020342349056556,0,0
0.1,0.000628674981864808,3.44206955560367e-06,0.00035777965444125,-0.0312602747369378,-0.017908374583447,0.000114043221583097,0.000714305717158812,-0.00578127573095843,-0.0355596893655234,0.359069967677712,-0.00184063029816501,0,0
0.11,0.000627844851715086,3.23772565025138e-06,0.000357775790249618,-0.0312290278090599,-0.0179081805014962,0.000114339812149381,0.000713525809814558,-0.00579249744999664,-0.0355302980576436,0.359058058467583,-0.00166702531700654,0,0
0.12,0.000627102033139829,3.05414255308278e-06,0.000357773596457777,-0.0312011024827587,-0.0179080577183163,0.000114606408124224,0.000712828364690479,-0.00580257522622469,-0.0355040483343261,0.359047356074626,-0.00151103536119664,0,0
