t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.55,S_pct:13.23,kp:0.0257,ki:1.4898"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000508216647396576,6.95668177286279e-06,0.000285379022551565,-0.0250604216481847,-0.0142783214181476,-0.000381992452112394,0.0004402352936018,0.0187666318166316,-0.0219022539014533,1.2263333640439,-0.00197569318919502,0,0
0.02,0.00060626795342908,1.05360077213845e-05,0.000338285986572016,-0.0297836238203695,-0.0169254107094135,-0.000456409614440445,0.000523152467176073,0.0223180777970396,-0.0259891742654686,1.22631789619269,-0.00221256954986403,0,0
0.03,0.000642767305910781,1.39643416332547e-05,0.000358562244566682,-0.0314370721406701,-0.0179398829267422,-0.000483908429244871,0.000554571298285678,0.0235313566467674,-0.0275028027401854,1.22630193134708,-0.00219218372180198,0,0
0.04,0.000629417576794413,1.65501805895474e-05,0.000351713622480263,-0.0306404076945323,-0.0175972391970533,-0.000473647948785168,0.000543623563532287,0.0228968200999367,-0.0269115781840568,1.22628717976656,-0.00198063587382088,0,0
0.05,0.000643790050400345,1.93246069102315e-05,0.000360557386837819,-0.0312202398100556,-0.0180397047169672,-0.000484181322351933,0.000556808499650759,0.0232927631642449,-0.027524198521431,1.22627326709831,-0.00189149640173182,0,0
0.06,0.000644874822198632,2.17723882087739e-05,0.000361872398325249,-0.0311520512903251,-0.0181055083937325,-0.000484750928665265,0.000558418934254157,0.0232059973228285,-0.0275634073010475,1.22626023305496,-0.00175730674244384,0,0
0.07,0.000655383472424544,2.41303132497706e-05,0.000368690914044721,-0.031559461799724,-0.0184466563707804,-0.000492332238188592,0.000568391989094319,0.0234739063541715,-0.0280223924893197,1.2262483599354,-0.00167404291325158,0,0
0.08,0.000644556377932108,2.61041132034734e-05,0.000363079958321607,-0.0309193726493179,-0.0181659163811575,-0.000484030382239546,0.000559459175934059,0.0229659517055307,-0.0275422073417115,1.22623708392137,-0.00150978711156512,0,0
0.09,0.000641841126455897,2.79893283732235e-05,0.000362242581462352,-0.0306892293638045,-0.0181240317804986,-0.000481751843977971,0.000557758801148407,0.0227632014354171,-0.0274252800776099,1.22622681426219,-0.00138944360360119,0,0
0.1,0.000640511180527459,2.97378519462654e-05,0.000362116301554079,-0.0305351494590926,-0.0181177027417954,-0.000480537463667036,0.00055719523889238,0.0226200575654329,-0.0273674898532124,1.22621736759407,-0.00128352360989506,0,0
0.11,0.000639474317573176,3.13514901790768e-05,0.000362096051797186,-0.0304024396948424,-0.0181167003459166,-0.000479563543071993,0.000556830101304722,0.0224952495535794,-0.0273219127870734,1.22620866267973,-0.00118669360754218,0,0
