t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:-0.10,kp:0.1146,ki:0.0630"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00072772414536774,2.89679264824372e-05,0.000402505767373527,-0.0349357345585687,-0.0201518070841712,-8.03137115317018e-05,0.000827733672300555,0.00317249968669082,-0.0402061702185419,0.601947418526428,-0.00231323186936512,0,0
0.02,0.000801697194641417,2.43343147303676e-05,0.000445544998924783,-0.0388658859134899,-0.0223066073300418,-8.67116161091447e-05,0.000913077123574204,0.00362115716457201,-0.0446657479418688,0.601931188752837,-0.0022042880123646,0,0
0.03,0.000827637261054573,2.19682679016842e-05,0.000461944168582058,-0.0402811423224737,-0.0231276371292313,-8.78689908072604e-05,0.000943745141035119,0.00374511505096169,-0.0462972152428182,0.601916465310753,-0.00195637505666186,0,0
0.04,0.00080573659062474,1.74489832716063e-05,0.000452522377085003,-0.0394121559371877,-0.022655931666402,-8.3223352608795e-05,0.000920359619287371,0.00364134225202442,-0.0453139040681058,0.601904620323298,-0.00160204912252586,0,0
0.05,0.000820356581332012,1.5537849321845e-05,0.000462159267706903,-0.0402386849791114,-0.0231384065499838,-8.35482955894555e-05,0.000937867683400075,0.00371116644531502,-0.0462684003412228,0.601894170203818,-0.00141236099710185,0,0
0.06,0.000817961925711982,1.30134603750776e-05,0.000462465333939495,-0.040245189575307,-0.023153728829938,-8.19318581421105e-05,0.000936067875547283,0.00370180975985674,-0.0462824701932009,0.601885311427545,-0.00119800582365912,0,0
0.07,0.000838282111413065,1.23074705697945e-05,0.000475197605234208,-0.0412964450963671,-0.0237911829903408,-8.29352993000602e-05,0.000960026769660868,0.0037712488392948,-0.0475099405163726,0.601878048702674,-0.00110296537783801,0,0
0.08,0.000814101026212008,9.11839288164629e-06,0.000462878739004354,-0.0402469193031639,-0.0231744312871213,-7.93923464772655e-05,0.00093312060486442,0.00368509349194134,-0.0462956678840747,0.601871676690365,-0.000867452454213074,0,0
0.09,0.000811449518034957,7.56731969886459e-06,0.000462480694700528,-0.0401919070877741,-0.0231544987340911,-7.82143820242575e-05,0.000930710064270507,0.00367013702327657,-0.0462390560155553,0.601866502257654,-0.000737710271824831,0,0
0.1,0.000809907664840657,6.31385955784936e-06,0.000462466115362994,-0.0401774916489763,-0.0231537852513559,-7.73494161898099e-05,0.000929431224589362,0.00366236373838062,-0.0462267855092397,0.601862183700928,-0.000631858616696643,0,0
0.11,0.000808645197034254,5.26798203281942e-06,0.000462464152145527,-0.0401666637853613,-0.0231536689851533,-7.66329019842954e-05,0.000928389759228156,0.00365616227853299,-0.0462178076558521,0.601858574845652,-0.000543495820831822,0,0
0.12,0.000807591020271077,4.39400673712953e-06,0.000462462838968681,-0.0401576532922655,-0.0231536113000627,-7.60343380522808e-05,0.000927520303220583,0.00365096893887787,-0.0462103587952263,0.601855558883962,-0.000469653605137187,0,0
0.13,0.000846807469601323,5.97642201682902e-06,0.000484597533830423,-0.0420392371770355,-0.0242618122149821,-7.99893450428572e-05,0.000972378200622956,0.00380264870029279,-0.0483887678830972,0.601852518145684,-0.000541068995859721,0,0
0.14,0.000888543846059869,2.719439635257e-06,0.000509597037142418,-0.0442887804963362,-0.0255134299108839,-8.30099100276505e-05,0.00102093518965329,0.00404445306982482,-0.0509516789030177,0.601850027422142,-0.00063438001441601,0,0
0.15,0.000808078144432745,2.35373454415821e-06,0.000463974410911225,-0.0402840071872458,-0.0232292827621318,-7.50570032386139e-05,0.000928778223127096,0.00365977461188823,-0.0463573819633435,0.601847846550395,-0.000292351776091979,0,0
0.16,0.00080457190462675,1.7970819499169e-06,0.000462507645660179,-0.0401365301634151,-0.0231558554605451,-7.42797487855679e-05,0.000925057723025537,0.00363674458645925,-0.0461942505565492,0.601846571248623,-0.000250044801616362,0,0
