t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.89,S_pct:9.85,kp:0.0223,ki:0.0328"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000784773272073906,9.30418991629267e-06,0.000399111864251318,-0.0387702373968016,-0.0199689125352043,0.000510248782123441,0.000717499511560317,-0.0254566831022792,-0.0354096888022632,-0.147689333712401,-0.00385736250719398,0,0
0.02,0.000929905552770322,7.62666741138673e-06,0.000471970505951949,-0.0461110802740859,-0.0236142674219756,0.000603693537191616,0.000850314417562523,-0.030143701640267,-0.0421333905749625,-0.147715933912057,-0.00331607455996462,0,0
0.03,0.000956297014617947,5.60333592147799e-06,0.000499891179942355,-0.0475325230002246,-0.0250112476445822,0.000635212099464457,0.000872296257383531,-0.0317355533661781,-0.0433331040204595,-0.147736192633232,-0.00236939549086144,0,0
0.04,0.00090508463931447,3.1737163226353e-06,0.000490208356959016,-0.0450941573252766,-0.0245267731268693,0.000618106413812916,0.000823059474618207,-0.0308979329531587,-0.0409922354125244,-0.147748451602026,-0.00136982120442067,0,0
0.05,0.000907241870694782,2.25367875827942e-06,0.000502541058195762,-0.04524832929371,-0.0251438189452525,0.000630628725560322,0.000823372781680599,-0.0315312713501774,-0.0410536461482429,-0.147756231250651,-0.000955612437574838,0,0
0.06,0.000897055735758656,1.4620329693571e-06,0.000504334977589974,-0.0447788590217702,-0.0252335695486313,0.000630907521322591,0.000813030418998433,-0.0315511294964395,-0.0405759223549643,-0.147761172733896,-0.000619112827123017,0,0
0.07,0.000904796310940205,1.2817632750739e-06,0.00051394125297377,-0.0451749643573084,-0.0257142062496053,0.0006415508430873,0.000819270707112873,-0.03208495111512,-0.0408968668686451,-0.147763766955686,-0.000525585634811093,0,0
0.08,0.000886320579485205,6.90428066718596e-07,0.000505993208557014,-0.0442809236521562,-0.0253165521673095,0.000630970982770648,0.000802165142365494,-0.031560088287999,-0.0400710474080963,-0.147765876707645,-0.000292190431178442,0,0
0.09,0.000879908739678481,4.53093321084452e-07,0.000504836023825519,-0.0439722684601614,-0.0252586495282483,0.00062888319198326,0.000795992922051119,-0.0314574132335006,-0.0397742494860703,-0.147766869795662,-0.000196841117842156,0,0
0.1,0.000877328221366517,3.44129176710339e-07,0.000504667451853242,-0.0438487207885607,-0.0252502028401487,0.000628336932014983,0.000793465024328218,-0.0314308888928251,-0.0396532757999726,-0.147767378850263,-0.000152449768853744,0,0
