t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.09,S_pct:-0.01,kp:0.0809,ki:0.0653"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000758247834630182,9.87838648143224e-05,0.000295062866424825,-0.0329710146001926,-0.0147628270437915,-0.000168796751352999,0.000795933119424533,0.00572339264098897,-0.0356689170394629,0.580085251488307,-0.00989688221193932,0,0
0.02,0.000692596357419516,-4.84096108266385e-06,0.000349767021100029,-0.0348706650667035,-0.0174998345728105,-8.70358484011985e-05,0.000771006773286106,0.00447418863995311,-0.0387580846828641,0.580056439431693,0.000130847255050558,0,0
0.03,0.000631541646572798,-1.12981206257246e-05,0.000370740851836545,-0.0321409066593814,-0.0185492208706187,-3.60362139863678e-05,0.000731433538920589,0.00210064408452809,-0.0370499496656096,0.58006446227194,0.000397357479088698,0,0
0.04,0.000612053537771239,-6.30166823611944e-06,0.000363665867034126,-0.0309166394997969,-0.0181952279706936,-3.12770791428243e-05,0.000711255327055106,0.00172594904303544,-0.0358319134120236,0.580070304699237,-0.000371407510020881,0,0
0.05,0.000657415069437727,2.65884409600403e-06,0.000372811713026945,-0.0327365419152474,-0.0186528260151813,-4.84861091610621e-05,0.000754209681794339,0.00234050870939815,-0.0376049347014804,0.580066278641313,-0.00107279983400889,0,0
0.06,0.000654116354918831,-2.86344970845676e-06,0.000374173473594555,-0.0328477729497397,-0.0187209673678099,-4.55376563790983e-05,0.00075219699279219,0.00234440252662775,-0.0377353227591523,0.580064307081444,-0.000432640842503846,0,0
0.07,0.000663957881448716,3.90239074476995e-06,0.000381226114080527,-0.0330014609259821,-0.0190738181247892,-4.5033599613405e-05,0.000764294048976352,0.00213355340181014,-0.0380572583220111,0.58006567244838,-0.00116733690561141,0,0
0.08,0.000653564684181839,-3.66982021660078e-06,0.000375426858370685,-0.0328604922230154,-0.018783668672778,-4.41867234033017e-05,0.000752422524829414,0.0022989180850977,-0.0377803273356064,0.58006402910569,-0.000339039143922463,0,0
0.09,0.000646674000830032,-3.99005375584238e-06,0.000374563439072366,-0.0325319705630288,-0.0187404780964445,-4.11330998005403e-05,0.0007461857016454,0.00215502959252335,-0.0374818686227413,0.580065124224751,-0.000358311226274579,0,0
0.1,0.000648616208203316,-2.85165356217476e-06,0.000374434859202445,-0.0325721376428929,-0.0187340411352915,-4.23052626670022e-05,0.000747739736860813,0.00218243503531561,-0.0375119371027808,0.580065302453413,-0.000479563246431174,0,0
0.11,0.00064951976458571,-2.87082912109327e-06,0.000374415630950749,-0.0326182641649219,-0.0187330825706248,-4.28164365886966e-05,0.000748484964475286,0.00220851129137901,-0.0375499935766482,0.580065130126282,-0.000469564296478859,0,0
0.12,0.000649179482429377,-3.03725823869172e-06,0.000374412764728763,-0.032609564215114,-0.0187329396131102,-4.26323205688966e-05,0.000748198773082408,0.00220386200303484,-0.0375426383878339,0.580065113953593,-0.000452237916690117,0,0
0.13,0.000689192278108404,6.28098769084318e-06,0.000389883402053351,-0.0341441411319214,-0.0195069767657663,-5.16201238631168e-05,0.000790145825916522,0.00239739128517105,-0.0392504398854649,0.580062218827952,-0.00124166452571931,0,0
0.14,0.000691201167611572,-9.23907919059275e-06,0.000399801119883716,-0.0350205674651896,-0.0200031839580538,-4.44258489749575e-05,0.00079726177226224,0.0024627058929606,-0.0402554666316068,0.580062423757821,-0.00137244085757471,0,0
0.15,0.000649107954856165,-7.4965828389395e-06,0.000378193644937978,-0.0328289721987408,-0.0189221039508267,-3.94291417935161e-05,0.000750211245521189,0.00216581467413215,-0.0378298384922392,0.580063053330855,8.66785331298108e-05,0,0
0.16,0.000642911540343168,-4.29149076808244e-06,0.000374975841425711,-0.0323588598818735,-0.0187611004570876,-3.87264315592415e-05,0.000743264686271339,0.00204292234508032,-0.0373483757546111,0.580065661805318,-0.000353113760093262,0,0
0.17,0.000649496660937186,-2.26396082325664e-06,0.000374496324755289,-0.0325867021402007,-0.0187371150302187,-4.2736492684981e-05,0.000748509854321745,0.00218785065660768,-0.0375258037293566,0.580065414932923,-0.000542773528225602,0,0
0.18,0.000650023785267234,-2.85647593045724e-06,0.000374424749734976,-0.032642680405754,-0.0187335414246798,-4.30849877959259e-05,0.000748911542476058,0.00222150627468433,-0.0375706676578142,0.580065044065555,-0.000466604192331388,0,0
0.19,0.000649019644272354,-3.12046768158325e-06,0.000374414120835687,-0.0326056672932411,-0.0187330075790229,-4.25435738115046e-05,0.000748065823881775,0.00220166890265956,-0.0375394161733546,0.580065102415207,-0.000443072596717639,0,0
0.2,0.000649001017727495,-3.01669911095814e-06,0.000374412556491885,-0.0325995370353709,-0.0187329291425452,-4.25347118811311e-05,0.00074804938456983,0.00219837657479148,-0.0375342455580973,0.580065153771473,-0.000455715189941397,0,0
0.21,0.000649150494986619,-2.98316354019335e-06,0.00037441231739352,-0.0326053241845245,-0.0187329171383076,-4.26168284138244e-05,0.000748174280828542,0.00220155798969913,-0.0375390795319575,0.580065142119417,-0.000458446553749023,0,0
0.22,0.000649144441388165,-2.99982548312983e-06,0.000374412279321076,-0.0326058453434639,-0.0187329157815303,-4.26135372476819e-05,0.000748169196863114,0.00220184450139718,-0.0375395147149169,0.580065135216891,-0.000456417400631389,0,0
0.23,0.000649122671723022,-3.00314945889113e-06,0.000374412274689513,-0.0326049136705922,-0.0187329159264927,-4.26016112295818e-05,0.000748150985499353,0.00220133383021074,-0.0375387355133838,0.58006513734425,-0.00045613349372295,0,0
0.24,0.000649124883614133,-2.99984276352916e-06,0.000374412274300419,-0.0326048494433921,-0.018732916000176,-4.26028245129577e-05,0.000748152835333391,0.00220129860056166,-0.037538681830441,0.580065138237303,-0.000456450064403917,0,0
0.25,0.000649127910412495,-2.99889757116034e-06,0.00037441227407042,-0.0326049440548822,-0.0187329160714345,-4.26044833525617e-05,0.000748155366918755,0.00220135038164492,-0.0375387610059075,0.580065137868875,-0.000456473343263158,0,0
0.26,0.000659005061314949,7.45266220292251e-07,0.000377505042276609,-0.0329115347720607,-0.0188876563515928,-4.54310290699691e-05,0.000758111963617926,0.00223995555456795,-0.0378800116502356,0.580065094507894,-0.000826008380585237,0,0
0.27,0.000642229857282949,-8.85442932485603e-06,0.000369798552437587,-0.0325528675183522,-0.0185020773233676,-4.26817578380184e-05,0.000739857031134035,0.00236583292267792,-0.0373686885444115,0.58006366114376,0.000193719950063321,0,0
0.28,0.00064125806883792,9.68390031630406e-06,0.000369637296837555,-0.031577327881119,-0.0184939983346139,-4.22849766631527e-05,0.000738955765125159,0.00183796663970634,-0.0365482898251576,0.580064953834002,-0.000105152779596734,0,0
0.29,0.000647069761627766,-2.58458271673589e-06,0.000373701183467965,-0.0324812806932913,-0.0186973264402031,-4.20716519832136e-05,0.000746044118693911,0.00216336236353423,-0.0374158185099824,0.580065701136226,-0.000523668123591317,0,0
0.3,0.000638157448883582,7.3971364145109e-08,0.000369544492014943,-0.0319027122132314,-0.0184893593398538,-4.06658645148341e-05,0.000736311312290831,0.00202031519963871,-0.0368179002911982,0.580068547149329,-0.000920552531030377,0,0
0.31,0.00065718357843271,-1.57287843194354e-07,0.000373686976989044,-0.0328655557596092,-0.0186966144746084,-4.76261780749648e-05,0.000754495831462841,0.00237454460996837,-0.0377368478558475,0.580065003855181,-0.000732182055896016,0,0
0.32,0.000650272969088978,-3.61973411600047e-06,0.000374304032005809,-0.0326931814204976,-0.0187274951663966,-4.33222304394235e-05,0.000749053821199355,0.00225422691870297,-0.0376095951533645,0.580064641983806,-0.000371588779154976,0,0
