t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.84,S_pct:-0.66,kp:0.0801,ki:0.0046"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000500161171577072,1.12322823042632e-05,0.000285272749431971,-0.0244442109565579,-0.0142752913177518,-0.000304819094129887,-0.000488494686742507,0.0152303129167274,0.0238608667058419,3.10205655336322,-0.00133116152973706,0,0
0.02,0.000575979816299357,1.17635745482403e-05,0.000327855669317418,-0.0282082038303677,-0.0164061753855097,-0.000350371348540112,-0.000562567335356397,0.0175085914418302,0.0275375122303875,3.10204621105915,-0.00148932362519996,0,0
0.03,0.000605209263291218,1.2182005775685e-05,0.000344410938351274,-0.0296485827217511,-0.0172346052472695,-0.000368075715811744,-0.000591115398428408,0.0183936350914366,0.0289438121808582,3.10203534563088,-0.0015180372366359,0,0
0.04,0.000591798715822259,1.139520554716e-05,0.000336892513610257,-0.0290174135480512,-0.016858376246559,-0.000360038835071444,-0.000578008929875577,0.0179930340767677,0.02832782842721,3.10202494921059,-0.00143272123497278,0,0
0.05,0.00060642640159242,1.14179729280295e-05,0.000345348890763435,-0.0297475542073058,-0.0172815535430619,-0.00036907330559918,-0.000592286866302099,0.0184450606764899,0.0290404685020562,3.10201468522575,-0.00142445458198331,0,0
0.06,0.000607766239082358,1.10686150947004e-05,0.000346227959176981,-0.0298319681846133,-0.0173255396523441,-0.000370010652486926,-0.000593587161359114,0.0184926444549051,0.0291228905000379,3.10200465694943,-0.0013810721952619,0,0
0.07,0.000620625212673942,1.10669334389968e-05,0.000353768422327859,-0.0304749055758432,-0.0177028635639079,-0.000378059945250607,-0.000606134002544014,0.0188954038309893,0.0297502094493926,3.10199507240179,-0.00137117035846663,0,0
0.08,0.000608846838020191,1.03627844509901e-05,0.000347101867551738,-0.029921208436245,-0.0173692712417532,-0.00037093797435087,-0.000594625258301026,0.0185404302987126,0.0292099767561255,3.10198560199527,-0.00129464661678102,0,0
0.09,0.000607363936606527,9.9700646387646e-06,0.000346406369861019,-0.0298666696691778,-0.0173344710584812,-0.000370189675505241,-0.000593167707077679,0.0185037618793511,0.0291566911757383,3.10197654658129,-0.00124813309162881,0,0
0.1,0.000606998053102148,9.62178364716237e-06,0.000346332668358691,-0.0298657561363331,-0.0173307833821113,-0.000370106718894147,-0.000592801796785113,0.0185002955922705,0.0291557628133994,3.10196781155601,-0.00120616705049081,0,0
0.11,0.000606759762285189,9.28878762351815e-06,0.000346323756652517,-0.029870458558308,-0.0173303360365304,-0.000370093372262428,-0.000592560924595704,0.0185002808291155,0.0291603232298018,3.10195937726513,-0.00116595895646332,0,0
0.12,0.000606542018940501,8.96757592272479e-06,0.000346321633599074,-0.0298756001355436,-0.0173302248357021,-0.000370087447764368,-0.000592340422093923,0.018500610986315,0.0291653144925255,3.1019512324573,-0.00112716464342491,0,0
0.13,0.000633070970586147,9.41546477406519e-06,0.000361593829454916,-0.0311795033489786,-0.0180944530664453,-0.000386404023570124,-0.000618240149025908,0.0193161604301481,0.0304377497049231,3.10194313185063,-0.00116148502162603,0,0
0.14,0.000651967652919266,8.35105038277106e-06,0.000372641541257648,-0.0321774431924396,-0.0186472980208037,-0.000398197121926036,-0.000636680917582547,0.0199083760942115,0.0314128339245407,3.10193524524384,-0.00117600520222082,0,0
0.15,0.000610855586237111,8.17630279925652e-06,0.00034905856051758,-0.0301307274643098,-0.0174671774903494,-0.00037300729114706,-0.000596533307250167,0.0186482630282852,0.0294143725589341,3.10192757010173,-0.00102794179092148,0,0
0.16,0.000606257925182404,7.77013974584406e-06,0.00034660188699078,-0.0299211439910845,-0.0173442454094103,-0.000370374429940438,-0.00059203405439074,0.0185173238339943,0.0292096974408166,3.10192047795555,-0.000982145981536545,0,0
0.17,0.000605601761052212,7.48779984860448e-06,0.000346345079518251,-0.0299024278735898,-0.0173313932068065,-0.000370095829833585,-0.000591386070038713,0.018503938350862,0.0291913796990084,3.10191366358796,-0.000948396723935847,0,0
0.18,0.000605375769802725,7.22699178368202e-06,0.000346317372950412,-0.0299041428042699,-0.0173300176176349,-0.000370063068300303,-0.000591158921908214,0.0185028238721732,0.0291930261576466,3.1019070867267,-0.000916934444849644,0,0
