t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.34,S_pct:0.20,kp:0.5165,ki:1.8488"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0011650744636826,3.77867290808354e-05,0.000667592078425225,-0.0563620075638061,-0.0334514666959914,0.000880524706403837,0.00101378199358336,-0.0437304936986212,-0.048819263017895,-0.19483487559257,-0.000661998380464714,0,0
0.02,0.00130982090024591,3.66248168575112e-05,0.000750928869551484,-0.0636568501825848,-0.0376272768196387,0.000990313897467757,0.00113965053517695,-0.0492398814690674,-0.055167387186108,-0.194839784240336,-0.000725962741268334,0,0
0.03,0.00134001865597707,3.84683626180049e-05,0.000768212715479449,-0.0650741674233892,-0.0384933351841301,0.00101312318202482,0.00116592546615759,-0.0503642442807633,-0.0563899549341253,-0.19484484757526,-0.000722447408658081,0,0
0.04,0.00132446464645388,3.78058539354242e-05,0.000759495526702038,-0.0643292909810055,-0.0380565322867448,0.0010015649136982,0.00115234880936083,-0.0497917515980283,-0.0557435090446517,-0.19484957735002,-0.000693630180298357,0,0
0.05,0.00133970860617488,3.88252519769594e-05,0.000768241476436887,-0.0650401447909825,-0.0384947972267007,0.00101310245115258,0.00116560608227892,-0.0503596272152352,-0.0563558142049187,-0.19485435544365,-0.000682580789623724,0,0
0.06,0.00133959264799972,3.90044151572511e-05,0.000768274757716285,-0.0650250379147798,-0.0384964566936171,0.00101311806415633,0.00116548116844462,-0.050358591937258,-0.0563404379808927,-0.19485900054428,-0.0006631243110063,0,0
0.07,0.00137417687333558,4.10742868552916e-05,0.000788121988390596,-0.0666503368726157,-0.0394909379553225,0.0010392915223018,0.00119556324779023,-0.0516492149831127,-0.0577421871550818,-0.19486347975554,-0.00066460632613142,0,0
0.08,0.00133939389290649,3.93591690226458e-05,0.000768351713328621,-0.0649966470459348,-0.0385003081916347,0.00101316541987132,0.00116526228279611,-0.0503573730062245,-0.0563113917602526,-0.194867874976634,-0.000625966384006238,0,0
0.09,0.00133907628314794,3.95111164834816e-05,0.000768265070943939,-0.0649728083128713,-0.0384959727428499,0.00101302385077049,0.00116496317070194,-0.050348741974733,-0.0562886304598105,-0.194872110638479,-0.000608101421147591,0,0
0.1,0.00133891362398338,3.96663781430107e-05,0.0007682615248995,-0.0649565478965853,-0.0384957959495752,0.00101299365844621,0.00116480011636202,-0.0503456509672201,-0.0562725052678443,-0.19487621785645,-0.000590862929867188,0,0
0.11,0.0013387565527568,3.98169941036031e-05,0.000768258425441168,-0.0649407960199152,-0.0384956395594698,0.00101296484010562,0.00116464258402328,-0.0503426713228042,-0.0562568813291046,-0.194880200636302,-0.000574147088429735,0,0
0.12,0.00133860425454928,3.9963073504623e-05,0.000768255421166697,-0.0649255065761451,-0.0384954802891561,0.00101293689770131,0.00116448983839478,-0.0503397714939795,-0.0562417177262199,-0.194884062748682,-0.000557937693204022,0,0
0.13,0.00139838523428559,4.33749009971507e-05,0.000802524785807868,-0.0677434699537225,-0.0402126295835203,0.00105813906357958,0.0012164986713642,-0.0525703515402127,-0.0586736008638535,-0.194887977417521,-0.000576477382207461,0,0
0.14,0.0015243160467941,4.00861754314974e-05,0.000875194338489912,-0.0742038362242976,-0.0438539535955043,0.00115382523682837,0.00132596827394049,-0.0573940765092618,-0.0643062869244371,-0.194891720871388,-0.000634327441628119,0,0
0.15,0.00133896657377847,4.04343736590818e-05,0.000768697559544371,-0.0649189001922266,-0.0385176313413246,0.00101345400753194,0.00116474821243177,-0.0503608600263744,-0.0562303770547415,-0.194895375820504,-0.000510928040784096,0,0
0.16,0.00133802738941299,4.05194296035916e-05,0.000768245873866906,-0.0648673074321852,-0.0384950033456738,0.0010128329478453,0.00116391083734616,-0.0503288599627885,-0.0561839720109844,-0.194898778781584,-0.000496176025868435,0,0
0.17,0.001337893583248,4.06441540690139e-05,0.000768241413438816,-0.064853996137888,-0.0384947800656966,0.00101280649758882,0.00116377708684289,-0.050326248270158,-0.0561707899393445,-0.194902078028122,-0.000482326951558585,0,0
0.18,0.001337767460566,4.07653096772265e-05,0.000768238916095215,-0.0648412449297968,-0.0384946528336426,0.00101278334414531,0.00116365059557163,-0.0503238335807978,-0.0561581437955417,-0.194905277313766,-0.000468899448651671,0,0
0.19,0.00133764506316946,4.08828200306743e-05,0.000768236502024281,-0.0648288598000081,-0.0384945256174221,0.00101276088031939,0.00116352784124782,-0.0503214842852164,-0.0561458616891058,-0.194908379669611,-0.000455878771279688,0,0
0.2,0.00133752614034891,4.09967942687217e-05,0.000768234161033111,-0.0648168228302747,-0.0384944303045791,0.00101273905104008,0.00116340857689521,-0.0503192283685298,-0.0561339197159886,-0.194911388032429,-0.0004432525851589,0,0
0.21,0.0013374113099398,4.11073488066904e-05,0.000768231890881021,-0.0648051591630651,-0.0384943031137007,0.00101271797715005,0.00116329340618721,-0.0503170082929449,-0.0561223547510916,-0.194914305249975,-0.000431008938242242,0,0
0.22,0.00133729948844753,4.1214567318093e-05,0.000768229689426882,-0.0647938105097153,-0.0384942078198549,0.00101269744997035,0.00116318126375148,-0.0503148754975822,-0.056111097117325,-0.19491713408368,-0.000419136240632375,0,0
0.23,0.00133719152653392,4.1318573494209e-05,0.000768227554593933,-0.0647828132860564,-0.0384940806519101,0.00101267763539561,0.0011630729818206,-0.0503127746280168,-0.0561001947565443,-0.194919877211308,-0.000407623253575029,0,0
0.24,0.00133708645712396,4.14194510085508e-05,0.000768225484368375,-0.0647721150199621,-0.0384939853744616,0.00101265834721566,0.00116296760938203,-0.0503107582292997,-0.0560895837082199,-0.194922537229584,-0.000396459078818902,0,0
0.25,0.00133698464734028,4.15172944485676e-05,0.000768223476797281,-0.064761729401895,-0.0384938901028867,0.00101263965760054,0.00116286550442464,-0.050308797818523,-0.0560792834514884,-0.194925116656456,-0.000385633148299908,0,0
0.26,0.00134657821804053,4.21387885580771e-05,0.00077373315058422,-0.0652099112471357,-0.0387699701251984,0.00101990612042019,0.00117120766354375,-0.0506666000817565,-0.0564653765109509,-0.194927611597666,-0.000380816726711112,0,0
0.27,0.00129697462507883,3.9541264413856e-05,0.00074539801125583,-0.062859288324595,-0.0373501636812586,0.000982502385620296,0.00112802944799014,-0.0488185113272891,-0.0544341602991974,-0.194930074833572,-0.000341593473391483,0,0
