t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.12,S_pct:-1.00,kp:0.2466,ki:0.0001"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00104142414706799,0.000254078622674569,0.000508030850009006,-0.0393626366252092,-0.02542424948138,-0.000441050465706161,-0.0010715101891058,0.0228801035967503,0.0408938929814916,-3.07821353152563,-0.0092239518809962,0,0
0.02,0.00113087957989291,0.000134968591737561,0.000577525006515737,-0.0497900540802948,-0.0289020607575194,-0.000504801638909595,-0.00116516053088146,0.0256932512218629,0.0515192725395095,-3.07826704955134,-0.00565183779343755,0,0
0.03,0.00112111654323349,6.4605577790644e-05,0.000604869815262801,-0.052819811353839,-0.0302705160651579,-0.000532742731680403,-0.00115713222181804,0.0268688006693846,0.0546287851310552,-3.07829579005784,-0.00294093618769319,0,0
0.04,0.00104826494440611,9.79909873422002e-06,0.000591368315015014,-0.0519177530212708,-0.0295948434067546,-0.000523886897825193,-0.00108356743950782,0.0262520571704323,0.0536855411574508,-3.07830541512936,-0.00107897635917809,0,0
0.05,0.0010640184149992,5.58484316570684e-06,0.000606074324922034,-0.0529160286951054,-0.0303308084261856,-0.000537572548118873,-0.00110021681058603,0.0269236819567321,0.0547282320428856,-3.07831033197807,-0.000854113233469518,0,0
0.06,0.00105974393596473,-2.37207359532476e-06,0.000607357196870443,-0.0531001405288313,-0.0303950008322534,-0.000539126053188925,-0.00109603059865009,0.0269762470501576,0.0549159639345717,-3.0783129619593,-0.00055968239781453,0,0
0.07,0.00108269310176963,7.09452706360025e-06,0.000621355207693438,-0.0537741605743059,-0.0310955334310603,-0.000551645208571343,-0.0011198188293682,0.0276327745171302,0.0556329247597037,-3.07831332684085,-0.000841641383119003,0,0
0.08,0.00105818898249938,-7.35409457774949e-06,0.00060869046286778,-0.0532714657882375,-0.0304617295099402,-0.000540557024503707,-0.00109456206106779,0.0270321107986393,0.0550911155971107,-3.07831482801811,-0.000371041266162543,0,0
0.09,0.00105349750728653,-9.34614763536956e-06,0.00060758503177728,-0.0531365122293045,-0.0304064075865092,-0.000539750419757597,-0.00108981009954497,0.026985430726389,0.0549529351602188,-3.0783147781808,-0.000311181615737987,0,0
0.1,0.00105301728935581,-9.19789272302296e-06,0.000607488591830037,-0.0531050906996101,-0.0304015780020821,-0.000539684367064271,-0.00108932482980621,0.0269825890639662,0.0549212753915605,-3.0783146196841,-0.000318809061739487,0,0
0.11,0.00105315838431549,-8.94180902832886e-06,0.00060748019864902,-0.0530993402207892,-0.0304011586763315,-0.0005396669769392,-0.00108946515694903,0.0269825296021438,0.0549155121711164,-3.07831453570943,-0.000328271858176765,0,0
0.12,0.00105327875772108,-8.81202959135408e-06,0.00060747947550198,-0.0530988684638916,-0.030401120629894,-0.000539658607375428,-0.00108958526151387,0.0269825196522625,0.0549150398425995,-3.07831450272101,-0.000332880324444698,0,0
0.13,0.00110926266954996,1.15557231765706e-05,0.000634896213733072,-0.0548794287936411,-0.0317731921465581,-0.00056348266232313,-0.00114718967983979,0.0282393676758969,0.0567787421238261,-3.07831658011827,-0.000914250167968506,0,0
0.14,0.00113995425255519,-1.55485013237922e-05,0.000656078107866346,-0.0577690934749065,-0.0328332285760088,-0.000582682790854854,-0.00117915857575719,0.0291146275537074,0.0597296201398085,-3.07831774375468,-0.00123074989626706,0,0
0.15,0.00105932924724497,-1.51450776684214e-05,0.000611720221696343,-0.0537179797729093,-0.0306133369621284,-0.000543512577840642,-0.00109588966663156,0.0271553801401921,0.0555462247167273,-3.07831844472914,-6.23784947547427e-05,0,0
0.16,0.00104914632205229,-1.5043216990307e-05,0.000607849014430901,-0.0532037987764875,-0.0304196203857666,-0.000540290794115072,-0.00108548343479529,0.0269944518896247,0.0550208785448021,-3.07831640877361,-0.000105309330636035,0,0
0.17,0.00105049352272216,-1.16938435894554e-05,0.000607511464595548,-0.0531036951461881,-0.0304027342439559,-0.000539867431626907,-0.00108680724011428,0.0269838638416412,0.0549199397292427,-3.07831521329232,-0.000230975963770336,0,0
0.18,0.0010521310191956,-9.83643712970661e-06,0.000607482142241152,-0.0530926966687257,-0.0304012577842947,-0.000539734088446276,-0.00108843986901645,0.026983058987106,0.0549088830893764,-3.07831472446532,-0.000297259099177674,0,0
0.19,0.00105292601930492,-9.0931598606403e-06,0.000607479630429137,-0.0530952800245623,-0.0304011307830522,-0.000539681125981527,-0.00108923321000368,0.026982759639807,0.0549114577842852,-3.07831455619631,-0.000323248740535893,0,0
0.2,0.0010532264872388,-8.84075234353077e-06,0.000607479425424081,-0.0530976810615314,-0.0304011184872848,-0.000539661865258966,-0.00108953309124604,0.0269825927258647,0.0549138546195781,-3.07831450500513,-0.000331958072838094,0,0
0.21,0.00105332462535498,-8.76483773026848e-06,0.000607479411319435,-0.0530987906830188,-0.0304011183273408,-0.000539655630214084,-0.00108963103954249,0.0269825216366044,0.0549149623844194,-3.07831449113475,-0.000334547669051926,0,0
0.22,0.00105335326352412,-8.74451779964147e-06,0.000607479410960063,-0.0530992052111614,-0.0304011183373844,-0.000539653815329838,-0.00108965962213768,0.0269824952539364,0.0549153761718153,-3.07831448786401,-0.000335232160725839,0,0
0.23,0.00105336059768938,-8.73980752658099e-06,0.00060747941108461,-0.053099335079367,-0.0304011183995504,-0.000539653351001695,-0.00108966694196386,0.0269824870698954,0.0549155058006143,-3.07831448724954,-0.00033538805054148,0,0
0.24,0.00105336211108856,-8.73895078257192e-06,0.000607479411106124,-0.0530993666024858,-0.0304011184759578,-0.000539653255259149,-0.00108966845236659,0.0269824851495913,0.0549155372670293,-3.07831448719192,-0.000335415304936491,0,0
0.25,0.00105336246033453,-8.73888347996399e-06,0.000607479411100953,-0.0530993793944738,-0.0304011185552135,-0.000539653233192544,-0.00108966880090163,0.026982484420957,0.0549155500378465,-3.07831448721344,-0.00033541691575444,0,0
0.26,0.00106576365506683,-2.76915989161353e-06,0.000613305309883071,-0.0534209047856352,-0.0306926701933934,-0.00054468307793543,-0.00110241367743827,0.0272531109216553,0.0552548732403602,-3.07831431229317,-0.000521144412881412,0,0
0.27,0.00103582088788606,-1.87548885151045e-05,0.000597004908125455,-0.052723158068668,-0.0298769151976653,-0.00053030995047995,-0.00107149947668158,0.0264831717173742,0.0545069085002104,-3.07831541928738,-1.13128697127473e-05,0,0
0.28,0.00103578123045867,1.83916272362694e-05,0.000596513104732237,-0.05086385156562,-0.029852323159741,-0.000529821289734805,-0.00107142897218226,0.02657618500505,0.052649776682341,-3.07831509322379,-4.00087415401261e-05,0,0
0.29,0.00105058032007957,-9.42840779316612e-06,0.000606522280224587,-0.0529947566383239,-0.0303532159772676,-0.000538873684215349,-0.0010868318351095,0.0269412802717808,0.0548081140766145,-3.0783142434144,-0.000319127872870897,0,0
