t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.51,S_pct:-3.13,kp:0.0950,ki:0.0013"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00128554853331882,4.86955941596534e-05,0.000671825952263603,-0.0618380840631385,-0.0336209012910173,0.00115210577970181,-0.000881270341059286,-0.055196648649688,0.0436765797889785,-1.74221625538006,-0.00472726433701316,0,0
0.02,0.0014527275800323,3.74284099962097e-05,0.000764943878744603,-0.0707606022944308,-0.038280893928023,0.00130091839438446,-0.00100158269282546,-0.0631918958014329,0.0497923084624523,-1.7422481772098,-0.00400502876425688,0,0
0.03,0.00149036334823203,2.80806507362286e-05,0.000801513946406036,-0.073110319244755,-0.0401110195535227,0.00133173707655564,-0.00104407081894084,-0.0651936260573176,0.0519981133426176,-1.74227302445587,-0.00301286347737643,0,0
0.04,0.00142304634578073,1.66332374647027e-05,0.000783662020609241,-0.0703175700594283,-0.0392176379107195,0.00126843720534376,-0.00101501434516215,-0.0625934640141152,0.0506422950217758,-1.74228914122205,-0.00194286935020857,0,0
0.05,0.00143988209514095,1.22513574751792e-05,0.000803184918728409,-0.0713787052212639,-0.0401946479187862,0.0012816823685418,-0.00103713874083911,-0.0634717054580233,0.0517867925887403,-1.74230068691891,-0.00147881043864731,0,0
0.06,0.00142848340466382,7.82353345130105e-06,0.000804935025356368,-0.0710304350399629,-0.0402822284002312,0.00127014384524526,-0.0010369280808383,-0.0631131790644318,0.0518141607597359,-1.74230876828325,-0.00104621817757386,0,0
0.07,0.00145088435294347,6.80195216773427e-06,0.000823328680848291,-0.0722016071699751,-0.041202726087838,0.00128907150570988,-0.00105888156820792,-0.0641097977202869,0.0529213619558368,-1.74231379168938,-0.000914398004964609,0,0
0.08,0.00141463549849361,2.78700372291496e-06,0.000806740498550652,-0.0705901748161474,-0.0403725704604384,0.00125618156257078,-0.00103635501034021,-0.062663488856581,0.0518286059090774,-1.74231784932691,-0.000555281363119227,0,0
0.09,0.00140589524744291,1.17457750548056e-06,0.000805250114761682,-0.0702338855302798,-0.0402980016127443,0.00124782150270792,-0.00103339764441672,-0.0623250330316011,0.0516944665150054,-1.74232021309575,-0.000403617937688677,0,0
0.1,0.00140219338650632,2.51790680749764e-07,0.000805115729326789,-0.0700949892567358,-0.0402912733234407,0.00124419533470887,-0.0010326352695217,-0.0621892449945285,0.0516642239072322,-1.74232172992877,-0.000315158843326381,0,0
0.11,0.0014000320541992,-3.3781554975576e-07,0.000805103295433324,-0.0700164394025968,-0.0402906389221507,0.00124206681407057,-0.00103225534558433,-0.0621119047131077,0.0516502532838171,-1.74232272482101,-0.000258377930652057,0,0
0.12,0.00139864415068759,-7.24181688838144e-07,0.000805101936861407,-0.0699663862817862,-0.0402905835334406,0.00124069883285427,-0.00103201792384853,-0.0620625617026083,0.0516416959995236,-1.74232338038381,-0.000221132951587033,0,0
0.13,0.00146649597339239,2.61505124399264e-06,0.000841315722181067,-0.0731917729635796,-0.0421028656175146,0.00130137222582636,-0.00107928351892024,-0.0649312086856386,0.0539780053482965,-1.7423247637546,-0.000471592413694206,0,0
0.14,0.0015108434652773,-1.83341830961581e-06,0.000868995808703568,-0.0756314197757485,-0.043488079162057,0.0013403430168462,-0.00111412848868841,-0.0670985521585405,0.0557593847233668,-1.74232586671125,-0.000625951965767356,0,0
0.15,0.00140746873390373,-1.78724951638287e-06,0.000810837844447597,-0.0704608266404058,-0.0405776371123074,0.00124841133928005,-0.00103918014552914,-0.0625005731198231,0.0520091442360002,-1.74232677963934,-0.000102487097585041,0,0
0.16,0.00139481219839606,-2.27717805501015e-06,0.000805615807153237,-0.0698525329358672,-0.0403162941964543,0.00123683245598404,-0.00103187371967411,-0.0619458431699431,0.0516477729360741,-1.74232623575449,-6.9194179481574e-05,0,0
0.17,0.00139401729563421,-2.0844345272053e-06,0.000805147090875686,-0.0698031391305016,-0.0402928255894688,0.00123612975459359,-0.00103127556369832,-0.0619012066538935,0.0516161858455997,-1.74232572103819,-8.96757618688203e-05,0,0
0.18,0.00139452017309739,-1.88709441317769e-06,0.000805105136874428,-0.0698184034638184,-0.0402907538696097,0.00123663278544586,-0.00103131961513276,-0.061916619223978,0.0516167276519047,-1.74232536026272,-0.000108961455077517,0,0
0.19,0.0013949920042455,-1.74735771452106e-06,0.00080510145893358,-0.0698349991405085,-0.0402905638494621,0.00123709856868201,-0.00103139622960857,-0.0619330162271966,0.0516193582027537,-1.7423251193671,-0.000122469961761178,0,0
0.2,0.00139532215808401,-1.65387098149949e-06,0.000805101187681206,-0.0698468263195959,-0.0402905458101077,0.00123742408812992,-0.00103145211879259,-0.0619446811453127,0.0516213493275961,-1.742324960051,-0.000131488625788784,0,0
0.21,0.00139554264870337,-1.59201783844765e-06,0.000805101202260238,-0.0698547539880804,-0.0402905454504547,0.00123764144902937,-0.00103148963827824,-0.0619524979651481,0.051622695622262,-1.74232485489348,-0.000137452954754807,0,0
0.22,0.00139568851710151,-1.55118732436677e-06,0.000805101229254873,-0.0698600029874677,-0.0402905452394914,0.00123778524377178,-0.00103151447707608,-0.0619576735533021,0.0516235870602475,-1.74232478551161,-0.000141389721944361,0,0
0.23,0.00139578479257258,-1.52424593125033e-06,0.00080510124862297,-0.0698634676623817,-0.0402905451274187,0.00123788015031393,-0.00103153087262084,-0.0619610897663605,0.0516241754940671,-1.74232473973802,-0.000143987157217114,0,0
