t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.67,S_pct:-1.41,kp:0.2277,ki:0.0005"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00122514387358612,4.74308908451349e-05,0.000686035518914057,-0.0588823894127133,-0.0343525287078587,0.000821588050448558,0.00113869017715857,-0.0408583520643128,-0.0545694702023333,-0.114563238022043,-0.00191356560843567,0,0
0.02,0.00135075518519558,4.0820857975632e-05,0.000758909367052166,-0.0654930405281323,-0.0380016241012144,0.000908360286408717,0.00125513528665548,-0.0452400366560757,-0.060719032232954,-0.114576869316333,-0.00189560367598237,0,0
0.03,0.00139359840308591,3.81320351152681e-05,0.000784598695909229,-0.0677694428091307,-0.0392879780437914,0.00093879595525777,0.00129474853817168,-0.0467790180272776,-0.0628328422867621,-0.11458974445892,-0.00174780749560019,0,0
0.04,0.0013626649101784,3.18117563438136e-05,0.000769919658034214,-0.066538788936828,-0.0385529641179555,0.000920690042852846,0.00126568628903479,-0.0459087835825744,-0.0616938008670924,-0.114600620582526,-0.00150710330881347,0,0
0.05,0.00138679258048858,2.9160522899474e-05,0.000784825419484673,-0.0678776024552349,-0.0392993481227564,0.000938269942205565,0.00128794181387244,-0.0468039960262791,-0.0629380142196794,-0.11461064752022,-0.00137605785479245,0,0
0.06,0.00138437266273352,2.53767593676457e-05,0.00078514433814553,-0.0679457397611753,-0.0393153081202351,0.000938321445121817,0.00128549296640253,-0.0468282031061947,-0.0630034633820028,-0.114619529770804,-0.00121890620187699,0,0
0.07,0.00142110917267782,2.44447564909933e-05,0.000807224986944905,-0.069829014074292,-0.0404209935260484,0.000964468858323523,0.00131945567623219,-0.0481425187602878,-0.0647475544838247,-0.114627216039429,-0.00114993622431703,0,0
0.08,0.00138024204378309,1.91233993973583e-05,0.000785622768198513,-0.0680517832830476,-0.0393392768060893,0.000938343106877009,0.00128132097739591,-0.046865067726835,-0.0631053827703165,-0.114634190029257,-0.000959290286615154,0,0
0.09,0.00137719128364383,1.64805569511373e-05,0.000785148885892882,-0.0680313538295931,-0.0393155448906004,0.000937531053486678,0.00127833881600753,-0.0468395335362898,-0.0630875207314005,-0.114640193630188,-0.000850627451917779,0,0
0.1,0.00137532725322257,1.42116577990237e-05,0.000785135303699207,-0.0680515656925754,-0.0393148697635226,0.000937311056537616,0.00127648363948149,-0.0468415071434367,-0.0631074305154712,-0.114645458971701,-0.000756727617366501,0,0
0.11,0.00137371176991791,1.22219216791564e-05,0.00078513213823948,-0.0680702505476561,-0.039314695067892,0.000937128999819363,0.00127487479346211,-0.0468437627006995,-0.0631257962638299,-0.114650079289965,-0.00067436557797731,0,0
0.12,0.00137229463261747,1.04759392343112e-05,0.000785129549640404,-0.0680866683931966,-0.0393145646348865,0.000936969472126935,0.00127346345716374,-0.0468457673116545,-0.0631419313158705,-0.114654133663465,-0.000602092958632417,0,0
0.13,0.00143839525520497,1.28242418213631e-05,0.00082273010656904,-0.0712740837118116,-0.0411973716652878,0.000981890616862634,0.00133482454089232,-0.0490811272774469,-0.0660928240148751,-0.114658135275704,-0.000647263779128233,0,0
0.14,0.00152083984649366,7.10114636603976e-06,0.000871467313371175,-0.0756822321156206,-0.0436378504672221,0.00103974491168882,0.00141114833932313,-0.0520101466049233,-0.0701926413631564,-0.114661575176609,-0.000730318531139897,0,0
0.15,0.00137235412794149,6.16093120697769e-06,0.000787002027619478,-0.068305320367397,-0.0394083398644636,0.000938849889060834,0.0012732984448925,-0.0469646092939304,-0.0633479243166994,-0.114664678223784,-0.000420591663037279,0,0
0.16,0.00136790527072803,4.95983204018557e-06,0.000785162269642206,-0.0681429281211103,-0.0393162213013513,0.000936516093044094,0.00126908716281611,-0.0468546597063124,-0.0631970313712701,-0.114666955690872,-0.000373689504301856,0,0
0.17,0.00136712021505065,4.09848871640861e-06,0.000785120990677003,-0.0681467306547662,-0.0393141531536196,0.000936387783075658,0.00126831012457854,-0.0468531658197958,-0.0632009524436319,-0.114668943151578,-0.000338105125755954,0,0
0.18,0.00136650850389145,3.34742571794777e-06,0.000785119006136643,-0.0681536876230372,-0.0393140460942017,0.000936318031462114,0.00126770102507,-0.0468539656827728,-0.0632077942718546,-0.114670686894545,-0.000307017572483663,0,0
0.19,0.0013659737433031,2.68847838924557e-06,0.000785118009665097,-0.0681598876044234,-0.0393139796189403,0.000936257793424596,0.00126716845791933,-0.0468547057696002,-0.0632138894466262,-0.114672217039504,-0.0002797413566396,0,0
0.2,0.00136550438242373,2.11024848795205e-06,0.000785117151314043,-0.0681653228178693,-0.0393139455613493,0.000936204936761606,0.00126670102079737,-0.0468553787241848,-0.0632192299468941,-0.114673559756704,-0.000255806290197207,0,0
0.21,0.00136509241430094,1.60284628236695e-06,0.000785116398334966,-0.0681700872654005,-0.0393139142715485,0.000936158542352082,0.00126629074153516,-0.0468559672928601,-0.0632239114748005,-0.114674738004354,-0.000234803032965922,0,0
0.22,0.00136473097042408,1.1575958751564e-06,0.000785115737504104,-0.0681742711958374,-0.0393138799445049,0.000936117837039904,0.00126593077934261,-0.0468564773045208,-0.0632280234072318,-0.114675771928326,-0.000216372465492987,0,0
0.23,0.00136441388078781,7.66884227232367e-07,0.000785115157546989,-0.0681779466559777,-0.0393138484151488,0.000936082126304135,0.00126561498944601,-0.0468569239140152,-0.063231635822196,-0.114676679206816,-0.000200199458873751,0,0
0.24,0.00136413567386868,4.24030929480068e-07,0.000785114648574102,-0.0681811739971542,-0.0393138167862986,0.000936050794103083,0.00126533792284345,-0.0468573121271741,-0.0632348082795658,-0.114677475352693,-0.000186007484401275,0,0
0.25,0.00136389120168983,1.23173805377519e-07,0.000785114201903432,-0.0681839888483345,-0.0393138146766737,0.000936023260150198,0.00126509445360226,-0.0468576763037918,-0.0632375721475035,-0.114678173978539,-0.000173553885383119,0,0
0.26,0.0013776062232119,7.12577161721129e-07,0.000792774640943807,-0.0688402299829217,-0.039697391400875,0.000945203493551606,0.00127784228030441,-0.0473138623415359,-0.0638455838602953,-0.114678754798003,-0.000187222383395083,0,0
