t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.89,S_pct:-2.37,kp:0.0193,ki:0.0040"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000943698862253833,6.49433495709673e-05,0.000345774061119108,-0.0439356599743019,-0.0172989364025417,-0.000997920225650361,0.000119509276627012,0.0467361506061669,-0.00673258082419656,1.80281795428347,-0.0267199122343051,0,0
0.02,0.000815503605245561,-1.16159772005631e-05,0.000416579474527347,-0.0413554460608016,-0.020841301935191,-0.000889428919994528,0.000217946748182569,0.045039004560094,-0.0107759386355665,1.80276007676359,0.00402163140705456,0,0
0.03,0.00074131930586933,-7.74294585426105e-06,0.000443863910627712,-0.0374524813283062,-0.0222063217128918,-0.000823512834976307,0.00026152647101507,0.0415548206266955,-0.0130002293959275,1.80279421461294,0.00062201861112351,0,0
0.04,0.000739463352477992,-2.65654580289265e-06,0.000436312064866006,-0.0371052412582529,-0.0218285087850755,-0.000819972536162093,0.00025459636200373,0.0411301291685444,-0.0127120100374459,1.80280312963654,-0.00198860576504576,0,0
0.05,0.000794498462940147,1.2508313602666e-06,0.000447249501201056,-0.0396615341268014,-0.0223756944993805,-0.000876044312529514,0.000252599062594344,0.0437435641575912,-0.0126573926387599,1.80278875729803,-0.00289841711261208,0,0
0.06,0.000783203855604457,-3.18943193633459e-06,0.000449126776778837,-0.0393189219867754,-0.0224696303835123,-0.000865483150065034,0.000257025403427249,0.043431690412866,-0.0128277115517442,1.80278582895866,-0.00087010953855679,0,0
0.07,0.000795172287513929,2.53701364272274e-06,0.000457024458774216,-0.0396308777218476,-0.022864746906686,-0.00087894799221168,0.000261955625507559,0.0438261944599933,-0.0131403119927077,1.80279058002395,-0.00353579597354335,0,0
0.08,0.000786303290833758,-2.99642147183476e-06,0.000450804656369381,-0.0394642311856472,-0.0225535666604921,-0.000868885102068209,0.000257946472711361,0.0435923940447104,-0.0128760278670935,1.80278497420416,-0.000907132458703005,0,0
0.09,0.000775290705218783,-3.25717610394349e-06,0.000449737872370825,-0.0389266437888646,-0.0225001867562898,-0.000857923228087751,0.000259437017695561,0.0430569834030471,-0.0129475164013335,1.8027886918367,-0.000988782152301014,0,0
0.1,0.000778914020152765,-2.26480619858194e-06,0.000449554719484757,-0.0390581655288134,-0.022491039588758,-0.000861407427669915,0.000258425502140676,0.0431828817316906,-0.0129083647921063,1.80278893295725,-0.00142070825112331,0,0
0.11,0.000780093985163119,-2.4107096123771e-06,0.000449523108959076,-0.0391244608211765,-0.0224894481184659,-0.000862548338499377,0.000258124030124813,0.0432470263223669,-0.0128916029062894,1.80278825366191,-0.00132392033179447,0,0
0.12,0.000779250613952679,-2.55155714512512e-06,0.000449517716620902,-0.0390893363033162,-0.0224891778434819,-0.000861726344186341,0.000258312610294079,0.0432127817891824,-0.0128994117210829,1.80278834295236,-0.00126894759134546,0,0
0.13,0.000828855619421902,3.85964449378662e-06,0.000467464485734688,-0.0412488698409072,-0.023387055992022,-0.000914126517494169,0.000264381151530219,0.0455207892180011,-0.0132771005907311,1.80278005547159,-0.00355117654778932,0,0
0.14,0.000825473807117436,-7.21181186236208e-06,0.00047852027175694,-0.0416333471578618,-0.0239401706328614,-0.000913377561198268,0.000275916812497522,0.0460221551744064,-0.0137269296858553,1.80278166800911,-0.00372381005224104,0,0
0.15,0.00077846682750934,-5.56368786419625e-06,0.000454494854184311,-0.0392008210269541,-0.0227381822232066,-0.000862106677870745,0.000263340558940587,0.04337847015596,-0.0131163114834746,1.80278377110135,0.00024055024842819,0,0
0.16,0.000771634649417557,-3.02478701996733e-06,0.000450371827561712,-0.0387322038007522,-0.0225319196774274,-0.000854511330307237,0.000260893084652674,0.0428750711200547,-0.0130230292967227,1.80279044020337,-0.00117700497042959,0,0
0.17,0.000780950114059524,-1.87136811291566e-06,0.00044966348958941,-0.0391402769115804,-0.0224964658624697,-0.000863413949417828,0.000258063338097486,0.0432640392754193,-0.0128947725296508,1.80278880231422,-0.00158001011276107,0,0
0.18,0.000780325769483765,-2.5248864403693e-06,0.000449541719125611,-0.0391417496463355,-0.0224903833840908,-0.000862778121821869,0.000258089085899358,0.043264063505197,-0.0128885499245675,1.80278798103398,-0.00126130133747261,0,0
0.19,0.000778859516920081,-2.59574699157383e-06,0.000449520934612365,-0.0390719799901855,-0.0224893384804246,-0.00086134648365273,0.000258405597560955,0.043195928341247,-0.0129035553386818,1.80278841751823,-0.00125383890737142,0,0
0.2,0.000779247179672075,-2.47074285653071e-06,0.000449517371570076,-0.039085108210539,-0.0224891595817015,-0.000861722956322579,0.000258312951508106,0.0432086644522631,-0.0129003604125044,1.80278847359431,-0.00130953889040154,0,0
0.21,0.000779422501100014,-2.48253581958124e-06,0.000449516738392644,-0.0390944625128222,-0.02248912844351,-0.000861893413387302,0.000258272099297904,0.0432177598988811,-0.0128981830750619,1.80278838850419,-0.00130012092769788,0,0
0.22,0.000779322791368349,-2.5014285256475e-06,0.000449516632938698,-0.0390904204036587,-0.0224891230809076,-0.000861796352351428,0.000258294915761949,0.0432138249309495,-0.0128991069117296,1.80278839527714,-0.00129244391506227,0,0
0.23,0.000779312081158771,-2.49566596721706e-06,0.000449516617869503,-0.0390895949147399,-0.0224891232019645,-0.000861785929005128,0.00025829735219243,0.043213021754486,-0.0128992962535915,1.8027884084589,-0.00129552074452418,0,0
0.24,0.000779331056856175,-2.49342565439292e-06,0.000449516614145921,-0.0390904299187181,-0.0224891232106666,-0.000861804394540326,0.000258292988919091,0.0432138343433721,-0.0128991044401675,1.80278840476887,-0.00129623751143954,0,0
0.25,0.000779329252418691,-2.49470804192242e-06,0.000449516613206458,-0.0390904021340791,-0.0224891232979522,-0.000861802637828442,0.000258293404205411,0.0432138073032315,-0.012899110979974,1.80278840322522,-0.00129557606096657,0,0
0.26,0.000791799401866653,2.30561113312433e-07,0.000453004304338526,-0.0395775791432857,-0.022663613900011,-0.000874740520685189,0.00025882081449726,0.0437280476101815,-0.0129569293450846,1.80278811883832,-0.00243294373835235,0,0
0.27,0.000772476437792293,-6.73100294079632e-06,0.000444599791434733,-0.0389596747235357,-0.0222431335668056,-0.000854001859816318,0.00025508752403508,0.0430299707318081,-0.0126899513101587,1.80278413502565,0.000715717279705043,0,0
0.28,0.000770379668524728,6.29648502581404e-06,0.000444379795284757,-0.0382034089220724,-0.022232131348887,-0.000851911756106988,0.000255351906083155,0.0422914889077021,-0.012852940657723,1.80278834761138,-0.000397918718198497,0,0
0.29,0.000777286814005966,-2.06728304874559e-06,0.000448635095350072,-0.0389668917041523,-0.0224450218329449,-0.000859612615936464,0.00025790383969647,0.0430834847957549,-0.0128845252927094,1.80278986075806,-0.00155134995322725,0,0
0.3,0.000765412332292716,-8.1250632888441e-08,0.000443320021434705,-0.0382738180220798,-0.0221791105777871,-0.000846836179943739,0.000255454818253519,0.0423479388438987,-0.0127847631062294,1.80279753263394,-0.00278713605550484,0,0
0.31,0.000791083782738911,-6.94539039614028e-07,0.000448452260170374,-0.0395880690969448,-0.022435873432688,-0.000872997171110509,0.000254556320285844,0.0436858796671388,-0.0127329316820734,1.80278689335664,-0.00197858282130814,0,0
0.32,0.000779440746046402,-3.25071755469253e-06,0.000449333614570539,-0.0391337857179334,-0.0224799643773911,-0.000861868744034705,0.000258090762787895,0.0432539065914024,-0.0128802774662713,1.80278713970576,-0.00091065261248086,0,0
0.33,0.000777303641784301,-2.65564017354336e-06,0.000449485340462108,-0.0389971604664226,-0.0224875714244448,-0.000859824232110086,0.000258728260338477,0.0431227132186998,-0.0129190169003369,1.8027889040222,-0.0012532603561726,0,0
0.34,0.00077969636772995,-2.33445211961225e-06,0.000449511263620257,-0.0391007279868153,-0.0224888549029515,-0.00086215871933286,0.000258203688298754,0.0432237963722811,-0.0128964704905065,1.80278852350213,-0.00136935643961012,0,0
0.35,0.000779601082126134,-2.49728464041254e-06,0.000449515666666537,-0.0391041075423096,-0.0224890779629132,-0.000862066940014594,0.00025823007718849,0.0432271337430936,-0.0128959203882159,1.80278829609726,-0.00128874067025908,0,0
0.36,0.000779212022176738,-2.52059862759779e-06,0.000449516452927154,-0.0390858190725471,-0.0224891158903179,-0.000861688511631637,0.000258320200292246,0.0432093453340537,-0.0129001574371218,1.80278840452108,-0.001284442343215,0,0
0.37,0.000779302942553832,-2.48826927418122e-06,0.000449516590142783,-0.0390887461271731,-0.022489122902102,-0.000861777032454185,0.000258299414287209,0.0432121958169358,-0.0128994905085136,1.802788422429,-0.00129899398440116,0,0
0.38,0.00077935172057574,-2.49037429966847e-06,0.000449516608100947,-0.0390912886116286,-0.0224891242531318,-0.000861824502198975,0.000258288235760817,0.0432146702170892,-0.0128989082103358,1.80278840052352,-0.00129693347280656,0,0
0.39,0.000779326865904601,-2.49534605245572e-06,0.000449516611876455,-0.0390902928630704,-0.0224891244275776,-0.000861800314540978,0.000258293952950212,0.0432137011992254,-0.0128991372697457,1.80278840167061,-0.00129485110441489,0,0
0.4,0.000779323315237295,-2.49390450335341e-06,0.000449516613343475,-0.0390900414945345,-0.0224891245214657,-0.000861796860236924,0.000258294767717071,0.0432134566315404,-0.0128991950035804,1.8027884051732,-0.00129560155585896,0,0
0.41,0.000779328204680798,-2.49320555667509e-06,0.000449516613318658,-0.0390902492786628,-0.0224891245834316,-0.000861801618462144,0.000258293644282047,0.0432136588521617,-0.012899147328645,1.80278840429853,-0.00129581212114008,0,0
0.42,0.000779327913642494,-2.49345589509176e-06,0.000449516613226821,-0.0390902455249904,-0.0224891246649903,-0.000861801335086995,0.000258293711482775,0.0432136552121797,-0.0128991482898817,1.80278840386277,-0.00129564393170339,0,0
0.43,0.000779327098735244,-2.49339791480452e-06,0.000449516613273411,-0.0390902001531432,-0.0224891247485311,-0.00086180054207977,0.000258293898694693,0.0432136110779442,-0.0128991587931915,1.80278840408811,-0.00129564035274953,0,0
0.44,0.000779327331565887,-2.49323738898966e-06,0.000449516613282887,-0.0390902020375506,-0.0224891248281094,-0.000861800768681265,0.000258293845151799,0.0432136129304716,-0.012899158436355,1.80278840411186,-0.00129566967790532,0,0
0.45,0.000779327447981208,-2.49314894062991e-06,0.000449516613272065,-0.0390902017058263,-0.0224891249081279,-0.000861800881962413,0.000258293818418671,0.0432136126253847,-0.0128991585926663,1.8027884040617,-0.00129566465991438,0,0
