t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.12,S_pct:-0.35,kp:0.7581,ki:0.0399"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.82790741922666e-05,-3.09793131236802e-06,0.000640883934785993,-0.001068453334448,-0.0320715869965882,0.000380487965026848,-0.000516038032406364,-0.019166933499835,0.0257362962607388,-0.963970343202295,0.000110047917381153,0,0
0.02,-2.93901773036055e-06,-2.05863216251601e-05,0.000740458782318544,-0.000882192186074372,-0.037054585055432,0.000419843016437498,-0.000609934166682391,-0.0218555984643702,0.0299358205574464,-0.963968605549891,0.000250291255468048,0,0
0.03,-3.32089776732531e-06,-1.08240756162559e-05,0.000777344566449828,-0.000375103363165893,-0.0389004487968458,0.000440564849101246,-0.000640451572788644,-0.0224917188071272,0.0317412697324824,-0.963967228975686,0.000124735514728698,0,0
0.04,-1.5147409971274e-06,-3.89318347515655e-06,0.000760212108617406,-0.000118908878825673,-0.0380430938617402,0.000432278846536471,-0.000625347697977621,-0.021792363233888,0.0311830728854121,-0.963966650346893,4.36260920213749e-05,0,0
0.05,-5.03312497820666e-07,-1.07594928522303e-06,0.000779230467588375,-2.86303650297321e-05,-0.03899482450507,0.00044395533535584,-0.000640393656394683,-0.0222609485258044,0.0320163603273467,-0.963966468413561,1.17300957007358e-05,0,0
0.06,-1.28164441010984e-07,-2.11838440122847e-07,0.000781046197877422,-4.18464899183909e-06,-0.0390856906475411,0.000445298981884413,-0.000641671252572223,-0.0222926866297129,0.0321049428240573,-0.963966425038992,2.19721529298601e-06,0,0
0.07,-2.14216895940309e-08,-1.23683356889615e-08,0.000798558933359152,4.51449478341549e-07,-0.0399620750106886,0.0007985589333592,-2.14199041162836e-08,-0.0399620750106896,4.51360128147482e-07,2.23587473980185e-09,7.4076941671973e-08,0,0
0.08,5.81266473382938e-10,1.3400388354512e-08,0.00078289153480357,6.39745334837433e-07,-0.039178035216209,0.00078289153480357,5.8240459761075e-10,-0.0391780352162099,6.39688379985969e-07,1.45374445528794e-09,-1.68393089516629e-07,0,0
0.09,2.32805817685923e-09,8.39801472807267e-09,0.000781395729114955,3.02239605872411e-07,-0.0391031808005285,0.000781395729114953,2.32840683999067e-09,-0.0391031808005286,3.02222157815096e-07,4.46205576065336e-10,-9.79691463726296e-08,0,0
0.1,1.08563386688551e-09,3.2523264081874e-09,0.000781252920808045,1.06973049868181e-07,-0.0390960364990088,0.000445523045257051,-0.000641767358485272,-0.0222950612493014,0.0321158888065264,-0.963966421129329,-3.69381515133279e-08,0,0
0.11,2.99832836231218e-10,9.47781741977849e-10,0.00078123928654219,3.09074532964882e-08,-0.0390953526971011,0.000445514624490112,-0.000641756606668349,-0.0222947337799274,0.0321152837165398,-0.963966421287582,-1.06569554859063e-08,0,0
0.12,8.79475556560867e-12,1.91230725699043e-10,0.000781237984844804,7.49496598060065e-09,-0.0390952887544811,0.000445513643073698,-0.000641755703363494,-0.0222947165467184,0.0321152178397998,-0.963966421328465,-2.25200644210943e-09,0,0
0.13,-1.13723221460263e-10,1.2323995990382e-12,0.000816108347879365,3.98225849872812e-09,-0.0408402960683635,0.000465398932690887,-0.000670400379570733,-0.0232898381641857,0.0335486694406446,-0.963966421335544,-2.05566388043998e-10,0,0
0.14,-1.18281707890886e-10,-2.96400647081807e-11,0.00084215532747546,2.527841484572e-09,-0.0421437602206039,0.000480252641653254,-0.000691796932473962,-0.0240331609394543,0.0346194121959061,-0.963966421335473,1.02463283287672e-10,0,0
0.15,-1.95949874157247e-10,-2.82848692384485e-11,0.000787053791485878,6.34031687097574e-09,-0.039386325787613,0.000448830032974208,-0.000646533272301361,-0.0224606860850097,0.0323542924453415,-0.963966421334782,7.49133945035239e-11,0,0
0.16,-1.36821549711364e-10,-2.46261275260728e-11,0.00078179311016071,3.428007814382e-09,-0.0391230692243086,0.000445830092669795,-0.000642211799615063,-0.0223105621510064,0.0321380360637693,-0.963966421334417,3.07156331854643e-11,0,0
0.17,-1.36733647930179e-10,-2.27775125150043e-11,0.000781290859769595,3.37729450578134e-09,-0.0390979344671524,0.000445543676307928,-0.00064179922098858,-0.0222962286896092,0.0321173888387335,-0.963966421334282,9.46391995303444e-12,0,0
