t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:-0.22,kp:0.4926,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000695682378937439,0.00010282301082043,0.000395402487694128,-0.0296393302575392,-0.0197863825985662,0.000795694180573646,8.47813106763143e-05,-0.0356159019639434,-0.00122407587473117,-0.947812039055569,-0.00198041407862049,0,0
0.02,0.000800823238574454,0.000106461113318801,0.000454038048379737,-0.0347130786336726,-0.0227205650964459,0.000915296463777757,9.84925997894803e-05,-0.0414485101778082,-0.00180080831003936,-0.947827346922632,-0.0021942787872411,0,0
0.03,0.000841180468304078,0.000109046741272323,0.000476852621248437,-0.0366005067974147,-0.0238622316897809,0.000961385366675594,0.000103494827840845,-0.0436475202157194,-0.00197412716478784,-0.947843267808499,-0.00221398763995815,0,0
0.04,0.000822252883779655,0.00010062444198411,0.00046641872359735,-0.0360744021142342,-0.0233401194014044,0.000939927164067678,0.000100911628932613,-0.0429156518604671,-0.00209057096566218,-0.947858320454105,-0.00206489654207816,0,0
0.05,0.000842344964533202,9.97414390440099e-05,0.000478119971839302,-0.0371221664975971,-0.0239256506691736,0.000963073609835996,0.000103116287673288,-0.0441082580471743,-0.00222566337583608,-0.947873025668605,-0.00203261115909405,0,0
0.06,0.00084396213881066,9.54996285145171e-05,0.000479320555207994,-0.0374142360528981,-0.023985730751825,0.000965088940123159,0.000103070966051171,-0.0443805548457097,-0.00234663391008966,-0.947887236587816,-0.00194911173497647,0,0
0.07,0.000861632023681497,9.45675783441402e-05,0.000489803356439537,-0.0383434281827779,-0.0245102928338886,0.000985557227681681,0.000104852387561316,-0.0454412932460665,-0.00246207386887651,-0.947900654698258,-0.0019177021608661,0,0
0.08,0.000845019281870324,8.72021410032175e-05,0.000480516832714985,-0.0378803284634663,-0.0240455943661403,0.000966648170651544,0.000102690444692292,-0.0447941006440278,-0.00256874296374036,-0.947913782641661,-0.00178736499403928,0,0
0.09,0.000842755645705613,8.28019983600825e-05,0.000479559268031371,-0.0379864021329251,-0.0239976787682446,0.000964252288295762,0.000102135666835126,-0.0448523338517904,-0.00266898507221165,-0.947926180638596,-0.00170372161282547,0,0
