t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.41,S_pct:-0.63,kp:0.3435,ki:0.0011"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000511084709708687,8.37273692013696e-05,0.000278909032537995,-0.0213650232952603,-0.0139551550395543,-0.000504270321984403,-0.000291048572054631,0.0230400739988088,0.0109711240406091,2.59380932059621,-0.00231022981265333,0,0
0.02,0.000605629626868177,8.16969113657251e-05,0.000327793830317703,-0.0261928610784255,-0.0164010949099269,-0.000595246995275952,-0.000346290419662151,0.0276426860590481,0.0138182413193226,2.59379194880794,-0.00239200520770466,0,0
0.03,0.00063746835079345,7.52575579099357e-05,0.000346541650141587,-0.0281061632395893,-0.0173391268378366,-0.00062783944407402,-0.000363695815223381,0.0294401734084759,0.0149625506257421,2.593775446704,-0.00217706891618644,0,0
0.04,0.00061949849680018,6.00266030232888e-05,0.000339602026934474,-0.0279689376180769,-0.0169919123378814,-0.000612561036160456,-0.000351961505300956,0.0290725054098917,0.0150258439221875,2.59376167974225,-0.00177298703756142,0,0
0.05,0.000630320039276399,5.27426309417933e-05,0.000348152632463692,-0.0288738407440514,-0.0174197410531884,-0.000625500796833184,-0.000356738504462093,0.0299092154118493,0.0155751369535095,2.59374983702391,-0.0015580302629107,0,0
0.06,0.000628372033403733,4.40544754383154e-05,0.000349320557692443,-0.0292105854787825,-0.0174781764455786,-0.000625486764098983,-0.000354460960230438,0.0301346511939331,0.015831858807355,2.59373973514306,-0.0013182466094219,0,0
0.07,0.0006365728316195,3.91307585232425e-05,0.000356160435105592,-0.0298665451061126,-0.0178204030656778,-0.000635599972427435,-0.000357893700057597,0.0307685850904497,0.0162133109983876,2.59373148994436,-0.00117195237297702,0,0
0.08,0.000623700583489166,3.03592350974213e-05,0.000350413340218884,-0.0296613769222749,-0.0175328482461407,-0.000623991881414727,-0.000349894353736369,0.030416369486949,0.0161877273198205,2.59372424505945,-0.000942062952033178,0,0
0.09,0.000619442520584958,2.46078689087881e-05,0.000349626249413564,-0.0297359042993907,-0.017493467601754,-0.000621104139133183,-0.00034666583180243,0.0304216674375846,0.0162716798012111,2.59371836190165,-0.000786651014518342,0,0
0.1,0.000616959238249576,2.00761733140098e-05,0.000349517776288338,-0.0298382056475746,-0.0174880455246201,-0.000619719744825609,-0.000344599500110381,0.0304704047744518,0.0163616834530926,2.59371349021452,-0.000663221809041966,0,0
0.11,0.000615066999587329,1.63469376275316e-05,0.00034950226289395,-0.0299299553880406,-0.0174872657719662,-0.000618722265749316,-0.000342989801036975,0.0305175961569083,0.0164402864486402,2.59370944022449,-0.000561479952478207,0,0
0.12,0.00061352098836749,1.32505565488827e-05,0.000349499577497371,-0.0300073903800506,-0.0174871361145556,-0.000617915836117054,-0.000341669397684405,0.0305578755466934,0.0165063517768932,2.59370607071707,-0.000476975698004808,0,0
0.13,0.000638955084980164,1.6261170458165e-05,0.000364204618913162,-0.0311283506194874,-0.0182229020365035,-0.000643717823109389,-0.000355718947022787,0.031769890775795,0.0170798832260587,2.59370286486401,-0.000532378640043714,0,0
0.14,0.000654428050911762,8.25770894152811e-06,0.000373884885451098,-0.0323020208109515,-0.0187072518962168,-0.000660041843154446,-0.000363882874939492,0.0327947442482401,0.0178293738440858,2.59370003717392,-0.000546110782146884,0,0
0.15,0.000616814523728096,7.04092053638306e-06,0.000352833331275945,-0.0304823029311635,-0.0176539370835645,-0.000622480079826454,-0.000342739064829865,0.0309477787353586,0.0168246033500037,2.59369758145478,-0.000300356687371419,0,0
0.16,0.000610140600442768,4.34718049291405e-06,0.000349953543927414,-0.0302832862146003,-0.0175098473249045,-0.000616545940892484,-0.000338541190972414,0.0307211391877101,0.0167297275622232,2.59369609351278,-0.000232799979412275,0,0
0.17,0.000608632183213724,3.07576488012273e-06,0.000349559439321062,-0.030271412277895,-0.0174901259321361,-0.000615424187802756,-0.000337458153152769,0.030698138710594,0.0167298292318064,2.59369494659613,-0.000199078362679147,0,0
0.18,0.000608041423601428,2.17713068195735e-06,0.000349505373673655,-0.0302867832103053,-0.0174874150821821,-0.00061507062973611,-0.00033698145272112,0.0307038470242242,0.0167443334115635,2.59369400719289,-0.00017471238422847,0,0
0.19,0.000607658824337674,1.45551962305035e-06,0.000349497847123979,-0.0303037142866531,-0.0174870463801707,-0.000614865173358545,-0.000336658299363771,0.0307123646584883,0.0167589542559607,2.59369322794156,-0.00015504347886266,0,0
0.2,0.000607358523135418,8.59339252201607e-07,0.0003494967084675,-0.0303184918585305,-0.0174869816810621,-0.00061470799389967,-0.000336402150841364,0.0307200178661976,0.0167715824891417,2.59369257990104,-0.000138775926897952,0,0
0.21,0.000607111489816571,3.63941182968119e-07,0.000349496461882393,-0.0303308963760862,-0.0174869750077955,-0.000614579286053692,-0.000336191075267239,0.0307264826801704,0.0167821581450459,2.59369204070801,-0.00012525544782795,0,0
