t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.32,S_pct:-0.02,kp:0.3187,ki:0.1709"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00070230768680493,2.93453831545776e-05,0.000399701930867752,-0.0336451673694673,-0.0200032930416639,0.000158091098338599,-0.000792467617704847,-0.00692766616785884,0.0385244917071835,-2.42727642097719,-0.000867240873918704,0,0
0.02,0.000798103705572034,2.99554849334527e-05,0.000453450932695174,-0.0384038961818295,-0.0226931838977045,0.000180231588754986,-0.000900057691275836,-0.00801249865622725,0.0438821114196175,-2.42728306428232,-0.00095069048126036,0,0
0.03,0.000835450978803289,3.08272938127629e-05,0.000474653668433388,-0.0402273275716699,-0.0237542836673154,0.000188671516763071,-0.000942166387483107,-0.0084049955625371,0.0459549771591658,-2.42728994518945,-0.00095838042266847,0,0
0.04,0.000816260798240889,2.8687747544609e-05,0.000464032567620097,-0.0393746905472206,-0.0232227562969174,0.000184118998019749,-0.000920710654399718,-0.00824774432729282,0.0449626220234876,-2.42729644474459,-0.000896326791060041,0,0
0.05,0.000836106684011528,2.86919203063007e-05,0.000475537604748172,-0.0403665151423415,-0.0237985404892419,0.000188421055819029,-0.000943243291151558,-0.00846214416482057,0.0460892415894292,-2.42730282531923,-0.000884640731090377,0,0
0.06,0.000837397240660821,2.77206054306589e-05,0.000476501491486368,-0.0404794261389325,-0.0238467621665712,0.000188532362878932,-0.000944850971424794,-0.00849939015692818,0.0462061941012957,-2.42730900526409,-0.000850501742423346,0,0
0.07,0.000856273951207792,2.77614290098427e-05,0.000487604809588831,-0.0414209734279084,-0.0244024319813187,0.00019250313860226,-0.000966388157770698,-0.00869605531244697,0.0472816491709124,-2.4273148597023,-0.000840628554033138,0,0
0.08,0.000838322182812383,2.58171166933607e-05,0.000477510635163612,-0.0406205043841644,-0.0238972786164174,0.000188364825673854,-0.000946213073963012,-0.00855310133938292,0.0463459788889268,-2.42732060266469,-0.000784531502549825,0,0
0.09,0.000836354130234999,2.47931202466134e-05,0.000476661039577457,-0.0405731480475272,-0.0238547502980549,0.000187712410331996,-0.000944170550705516,-0.00855396105675692,0.0462823854669203,-2.42732604353293,-0.000750524708917065,0,0
0.1,0.000835803631780274,2.38858756347327e-05,0.000476587821935307,-0.0405908312662267,-0.023851090895794,0.000187402207597109,-0.000943707621830971,-0.00856806864694634,0.0462933939073809,-2.42733124922374,-0.000719683807450854,0,0
0.11,0.000835393357247359,2.3023418179946e-05,0.000476579877971705,-0.0406132905482685,-0.0238506936846428,0.000187134752630626,-0.000943393356865742,-0.00858285007214618,0.0463101462212742,-2.4273362344239,-0.000690298003166537,0,0
0.12,0.00083501078970956,2.21979862544686e-05,0.000476577490771678,-0.0406352883675393,-0.0238505700795541,0.000186881450487684,-0.000943103624796995,-0.00859713207969385,0.0463267274242105,-2.42734100886925,-0.000662167561152143,0,0
0.13,0.000872550759040007,2.34427643590607e-05,0.000498180017467242,-0.0424497495607063,-0.0249316736685409,0.00019514490779451,-0.000985619917547747,-0.00896860551309333,0.0484059263399825,-2.4273457411467,-0.000682542999596354,0,0
0.14,0.000901434463431361,2.0587727703969e-05,0.000515116823148014,-0.0440364278558548,-0.0257792974159655,0.000201263264579889,-0.00101853941096186,-0.00936727476308571,0.0501600769245579,-2.42735030311685,-0.000692888549725186,0,0
0.15,0.000839803197057103,2.01495131477714e-05,0.000479808614293429,-0.0409768825001393,-0.0240122681681473,0.000187566342134013,-0.000948843814036841,-0.00869807786438622,0.0466908702368495,-2.42735471078889,-0.000588933773269999,0,0
0.16,0.00083411087241765,1.91635281225899e-05,0.000476842231826883,-0.0407414578439371,-0.0238638145186206,0.000186075225219328,-0.000942600377730963,-0.00865584907067593,0.0464157764934953,-2.4273587242445,-0.000558452151577325,0,0
0.17,0.000833334122932237,1.84765885933302e-05,0.00047659175622666,-0.0407368441118823,-0.0238512968203825,0.000185752079239786,-0.000941850108883866,-0.00866210768779281,0.0464041239397412,-2.42736254983431,-0.000535314093977117,0,0
0.18,0.000833000163241783,1.78412446985021e-05,0.000476569402115859,-0.0407517918636569,-0.0238501719854173,0.000185546766023201,-0.000941583806473028,-0.00867257894013792,0.0464147133822872,-2.42736621212629,-0.000513684805509531,0,0
0.19,0.000832716379372862,1.72347372426884e-05,0.000476566259733159,-0.0407678097470942,-0.0238500045351043,0.000185359950867924,-0.000941367971096394,-0.00868303487471211,0.0464267372670566,-2.42736971948016,-0.000493016270218735,0,0
0.2,0.000832447502096769,1.6654041246511e-05,0.000476564783918349,-0.0407832855442275,-0.0238499384332384,0.000185181781733608,-0.000941164462106522,-0.0086930659491012,0.0464384167199512,-2.42737307857257,-0.000473225432393449,0,0
0.21,0.000832190324565683,1.60979107022285e-05,0.000476563499110094,-0.0407981210906459,-0.0238498796161359,0.000185011266874852,-0.000940969891183643,-0.00870267865531119,0.0464496159989894,-2.42737629568155,-0.000454271472785149,0,0
0.22,0.000831943973656353,1.55652887769975e-05,0.000476562279256362,-0.0408123254445376,-0.0238498193529652,0.000184847923805505,-0.000940783517275859,-0.0087118852542848,0.0464603362738164,-2.42737937680933,-0.000436118692026196,0,0
