t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.19,S_pct:1.34,kp:0.1056,ki:0.5516"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000633784652648723,5.58837782591581e-05,0.000340593692034516,-0.0288926044079463,-0.0170460535088737,0.000607398395983507,0.000385686709057271,-0.0290142168916258,-0.0168382228238957,-0.511936123504566,-0.00474714254270765,0,0
0.02,0.000712397929883414,4.89736739837099e-05,0.000384233140183121,-0.0331684219275856,-0.0192301246368865,0.00068396744817623,0.000432821494790232,-0.0330135072993031,-0.0194948773403526,-0.51196917159431,-0.00432100554487661,0,0
0.03,0.000736120616445708,4.37065245932899e-05,0.000401557577847303,-0.0346177472686294,-0.0200971798141066,0.000710704699732706,0.000444995370830806,-0.0344799783874274,-0.0203326376261853,-0.511997270914395,-0.0035736721484938,0,0
0.04,0.000709543721980968,3.42271123372484e-05,0.000392540020472298,-0.0337628846573001,-0.019645867492358,0.000689831776693841,0.000426230079814197,-0.0336681353705062,-0.0198078052944468,-0.512017982998327,-0.00262937308083245,0,0
0.05,0.000720972398901703,3.07926602545194e-05,0.000402169035176563,-0.034505894885735,-0.0201277753122868,0.000703832435661148,0.000431463828546751,-0.0344526060179873,-0.0202188540589381,-0.512034567198601,-0.00216532715098055,0,0
0.06,0.000716928284549065,2.64707250607898e-05,0.000402885174936214,-0.0345196892132616,-0.0201636261223885,0.000702480838783738,0.000427578414459319,-0.034490878925755,-0.0202128679981973,-0.512047500702477,-0.00168774014434813,0,0
0.07,0.000729913541502901,2.53493617492495e-05,0.000412571231325459,-0.0352248495855618,-0.0206483907574608,0.000717290992291415,0.00043414563381924,-0.0352591663530928,-0.0205897366977622,-0.512056950712076,-0.00148111442259988,0,0
0.08,0.000710893568713163,2.06193617486861e-05,0.000403657973445127,-0.0345102985930345,-0.0202022898074549,0.000700205039699114,0.000421926922515649,-0.0345203322684608,-0.0201851401411993,-0.512064820052167,-0.00104266802905264,0,0
0.09,0.000706800436383989,1.84454893314978e-05,0.000402990710038717,-0.0344142226234787,-0.0201689048937407,0.000697620170664568,0.000418681820398314,-0.0344442674293978,-0.0201175516562835,-0.512070441181278,-0.000814247272475011,0,0
0.1,0.000704721268253497,1.69411778188078e-05,0.000402939809364172,-0.0343853561769872,-0.0201663488333911,0.000696558798989981,0.000416891347294336,-0.0344279798634692,-0.02009349514666,-0.512074656770683,-0.000651784337668347,0,0
0.11,0.0007032498137626,1.58183866005857e-05,0.00040293521057208,-0.0343677948211879,-0.020166128069184,0.000695835119386034,0.000415608675444729,-0.034419246480492,-0.020078185024776,-0.512077839171497,-0.000530017565095556,0,0
0.12,0.000702147861727116,1.49716252053622e-05,0.000402934264607272,-0.0343549039769874,-0.0201660808246515,0.000695295346733554,0.000414646864371639,-0.0344129371674634,-0.0200668881145687,-0.512080243682163,-0.000438101563175678,0,0
0.13,0.000735558857573623,1.84011078090407e-05,0.000421420721292027,-0.0358537135655937,-0.0210912791085692,0.000727782809742978,0.000434711903600444,-0.03595391993066,-0.0209200017327651,-0.512083019926312,-0.000641661832923764,0,0
0.14,0.000760139505317876,1.33470020955428e-05,0.000436579572338764,-0.0373352195101176,-0.0218499649505263,0.00075304253957762,0.000448710066874916,-0.0373412636054193,-0.0218396340756543,-0.512085240033138,-0.000785361983994926,0,0
0.15,0.000704949677446339,1.33086687128525e-05,0.000405445950126201,-0.0345777137627655,-0.0202917799638361,0.00069886057230678,0.000415853780409021,-0.0346318261261333,-0.0201992881639367,-0.512087108512047,-0.000228790520220907,0,0
0.16,0.000699470603251027,1.25368824228644e-05,0.000403120039610987,-0.0343422295488197,-0.0201753752633007,0.000694148396467886,0.000412217048203228,-0.0344149719798197,-0.0200510398988943,-0.512087373598692,-0.000170819654311129,0,0
0.17,0.000698902367986635,1.2440523278201e-05,0.000402946260128302,-0.0343184972202335,-0.0201666803074444,0.000693718510612913,0.000411806795186423,-0.034395765337451,-0.0200346093779951,-0.512087460828976,-0.000162768431983042,0,0
0.18,0.000698825183725032,1.24160278573981e-05,0.00040293326415743,-0.0343157223398061,-0.0201660302349684,0.000693669384134559,0.000411745841857895,-0.03439384006519,-0.0200325070999727,-0.512087515594686,-0.000160210072790115,0,0
0.19,0.000698801667763384,1.24025982586318e-05,0.000402932283164554,-0.0343150773372724,-0.0201659823790687,0.000693657022790964,0.00041172579518153,-0.0343934831050779,-0.0200319668998483,-0.512087555879555,-0.000158624463026545,0,0
0.2,0.000698787232257449,1.23932668429916e-05,0.000402932202250771,-0.0343146813776016,-0.0201659781439546,0.00069364989137485,0.000411713230018592,-0.0343932860013729,-0.0200316227644328,-0.512087586212786,-0.000157460556197589,0,0
0.21,0.00069877675487851,1.23866102512693e-05,0.000402932190443746,-0.0343143495380723,-0.0201659782604127,0.000693644756619005,0.00041170408653461,-0.0343931239610853,-0.0200313326470772,-0.512087609123677,-0.000156584414980512,0,0
0.22,0.000698768838636645,1.23819345390075e-05,0.0004029321852076,-0.0343140466749512,-0.0201659783679598,0.000693640880238033,0.000411697176318205,-0.0343929759992471,-0.0200310679860801,-0.512087626435478,-0.000155922680731614,0,0
0.23,0.000698762785039925,1.23787503980566e-05,0.000402932181526035,-0.034313762334716,-0.0201659784690365,0.000693637916163161,0.000411691891985875,-0.0343928370232058,-0.0200308196205801,-0.512087639517118,-0.000155422665472744,0,0
0.24,0.000698758244842384,1.23766931210412e-05,0.000402932178764543,-0.0343134972941372,-0.0201659785648621,0.0006936356931371,0.000411687928685511,-0.0343927074353508,-0.0200305881915536,-0.512087649402339,-0.000155044825651933,0,0
0.25,0.00069875486879806,1.23754880405613e-05,0.000402932176679541,-0.034313247827285,-0.0201659786566474,0.000693634040139219,0.000411684981548819,-0.0343925854266843,-0.0200303704235658,-0.51208765687211,-0.000154759306375726,0,0
0.26,0.00070611742344728,1.33472922243527e-05,0.000406888981051196,-0.0346326167168197,-0.0203640069253936,0.000700690866398336,0.000416164352561167,-0.0347216989969112,-0.0202117425641511,-0.512087533691249,-0.000224704632172667,0,0
0.27,0.000685957001807481,1.06422694443609e-05,0.000395460406596495,-0.0337597820237913,-0.019792019508758,0.000680849945646746,0.000404189674567518,-0.0337954067603423,-0.0197311277029968,-0.512088038419654,-2.74618092808912e-05,0,0
0.28,0.000685485836755442,1.77281708602095e-05,0.000394999741580794,-0.0333817894322658,-0.0197689640492069,0.000680217489291062,0.000404004697378343,-0.0335900923131512,-0.0194129210494697,-0.512088004338028,-2.44175437591022e-05,0,0
0.29,0.000697465993571722,1.22201945487177e-05,0.000402339583127503,-0.0342560096338757,-0.0201363202045599,0.000692485912435798,0.000410851814427249,-0.0343386846778874,-0.0199950074270897,-0.512087648362962,-0.000143541334713041,0,0
0.3,0.00069112456112089,1.18540419862256e-05,0.000399237038847891,-0.0339571319389926,-0.0199810407054918,0.000686673448221203,0.000406845115099811,-0.0340568445092853,-0.0198106067364691,-0.512086140906123,-0.000138374278687747,0,0
0.31,0.000698536204054233,1.27367547975155e-05,0.000402656461386438,-0.0342834103183454,-0.0201521791156495,0.000693286005777502,0.000411630378451133,-0.0343659093911866,-0.0200111673293191,-0.512086341254643,-0.000197714066870109,0,0
0.32,0.000699134381313363,1.27228031487903e-05,0.000402911832151225,-0.0343138742484101,-0.0201649462466198,0.000693801851340204,0.000412026478152535,-0.0343919722472758,-0.0200314569616734,-0.512086651024594,-0.00019248060183926,0,0
0.33,0.000699093055202056,1.26454260680475e-05,0.00040293084684687,-0.0343155365156181,-0.0201659024573277,0.000693798280093937,0.000411980962801893,-0.0343936253075512,-0.0200324288711318,-0.512086900722677,-0.000183588272054889,0,0
0.34,0.000699013194390507,1.2580680049723e-05,0.000402932219503433,-0.0343146404917924,-0.0201659741136487,0.000693760423428947,0.000411910541658831,-0.0343932525331874,-0.0200316061318535,-0.512087090950045,-0.000176381794314596,0,0
0.35,0.000698948001816505,1.25314518300002e-05,0.000402932285861246,-0.0343137018177601,-0.0201659787852617,0.000693728596330205,0.000411853579402167,-0.0343927995398666,-0.0200307806292298,-0.512087234849611,-0.000170888117113832,0,0
0.36,0.000698898234266544,1.24945363495499e-05,0.000402932263468551,-0.0343129186080306,-0.0201659790381064,0.000693704235605914,0.00041181013137998,-0.0343924181675912,-0.0200300940225508,-0.512087343604062,-0.00016673201433908,0,0
0.37,0.000698860632117684,1.2466982298065e-05,0.000402932241127411,-0.0343122754784258,-0.0201659792487338,0.000693685824997782,0.000411777306636771,-0.0343921048651332,-0.0200295304616313,-0.512087425787151,-0.000163590934220372,0,0
0.38,0.000698832168571566,1.24465104818228e-05,0.000402932223839734,-0.0343117350739346,-0.0201659794276264,0.00069367188841883,0.000411752459684609,-0.0343918414678342,-0.020029057154811,-0.512087487889945,-0.000161217289983783,0,0
0.39,0.000698810689944741,1.24313901324058e-05,0.000402932210745243,-0.0343112762680581,-0.020165979582263,0.000693661371841435,0.00041173371012361,-0.0343916177285792,-0.0200286555132024,-0.512087534818614,-0.000159423610183067,0,0
0.4,0.000698794450007385,1.24203133964329e-05,0.000402932200848032,-0.0343108771568716,-0.0201659797187122,0.000693653420276364,0.000411719533639424,-0.0343914229940625,-0.0200283063121402,-0.512087570280773,-0.000158068192169938,0,0
0.41,0.000698782226398623,1.24122916531633e-05,0.00040293219336867,-0.0343105260638854,-0.0201659798412169,0.000693647435244115,0.000411708863109316,-0.0343912516026556,-0.0200279992745098,-0.51208759707816,-0.000157043952803405,0,0
0.42,0.000698772913172899,1.24065782074467e-05,0.000402932187716774,-0.034310205035579,-0.0201659799536161,0.000693642875190912,0.000411700733275095,-0.0343910948029238,-0.0200277186751119,-0.512087617327797,-0.00015626997294749,0,0
0.43,0.000698765928253606,1.24026109915576e-05,0.0004029321834459,-0.034309913077064,-0.0201659800579248,0.000693639455170121,0.000411694635835715,-0.0343909521411801,-0.0200274635906638,-0.512087632629625,-0.000155685104962928,0,0
0.44,0.000698760631356476,1.23999634524807e-05,0.000402932180218444,-0.0343096395069792,-0.0201659801563759,0.000693636861647204,0.000411690011967145,-0.0343908184097393,-0.020027224667301,-0.512087644192535,-0.000155243141833395,0,0
