t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.78,S_pct:5.36,kp:0.0851,ki:5.8388"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000490671768332872,1.55479647219181e-05,0.000276935793387539,-0.0237541254638061,-0.0138587608524972,-0.00049723622090922,-0.000264968599109423,0.0244530191549073,0.0125846566550975,2.57423539081494,-0.00124531794486728,0,0
0.02,0.000561535121110076,2.34357048611855e-05,0.000316048779851784,-0.0269025455781204,-0.015816094119369,-0.000568306365345078,-0.000303704459292544,0.0277957976328796,0.0141876504653727,2.57422590334854,-0.00134543933329861,0,0
0.03,0.000588529073794636,3.14927819999866e-05,0.000331369137429453,-0.027849133660487,-0.0165827821005626,-0.000595736289197641,-0.000318229869238161,0.0289512096297519,0.0145736189331466,2.57421626607881,-0.00132736014188283,0,0
0.04,0.000574595375800956,3.78393924620468e-05,0.000324018174907668,-0.0268349545792567,-0.0162149158534396,-0.000582051607714418,-0.000310424788828792,0.0280960648770481,0.0139157975635464,2.57420739379312,-0.00120745029820462,0,0
0.05,0.000588188716726292,4.46583835582715e-05,0.000332109610863389,-0.0271733193749081,-0.0166198311114267,-0.000596183337718971,-0.000317534546054788,0.028619499273764,0.0139832876442602,2.57419890707509,-0.00116443028093037,0,0
0.06,0.000588788508567309,5.07655786350369e-05,0.00033286354019922,-0.0268975806456026,-0.0166575627075609,-0.000597144025150041,-0.000317630378651793,0.0285032366191185,0.0137302491666232,2.57419089256611,-0.0010912221488565,0,0
0.07,0.000601120753196173,5.67405222682282e-05,0.000340377358737826,-0.027214961207756,-0.0170335726721554,-0.000610110695771124,-0.000323987415141619,0.0289910015650712,0.0137955985651693,2.57418351564213,-0.00105520295697856,0,0
0.08,0.000588711316683438,6.17789337411523e-05,0.000333632515405966,-0.0263421269093469,-0.0166960445737034,-0.000597755598607294,-0.000317143365153515,0.0282373551197128,0.0132407450832068,2.57417644279203,-0.000956146894624724,0,0
0.09,0.000586851994054398,6.66739797452465e-05,0.0003330011453883,-0.0260038638085676,-0.0166644465167335,-0.000596225922397567,-0.000315910865936442,0.0280289919432586,0.0129722905197327,2.57416993616995,-0.00089046540336587,0,0
0.1,0.000586091139544927,7.12560577085242e-05,0.000332940840520922,-0.0257361140164528,-0.0166614342995187,-0.000595768047985485,-0.000315298049691739,0.0278826240445421,0.0127479501872168,2.57416388092442,-0.000831922071928214,0,0
0.11,0.000585479531093543,7.55284781916998e-05,0.000332933960759042,-0.0254912586149339,-0.0166610905942829,-0.000595435303996096,-0.000314782627079855,0.0277508036226611,0.0125414952801028,2.57415823868867,-0.000777630745895948,0,0
0.12,0.000584919320166232,7.95105224824511e-05,0.000332932154997505,-0.0252634449414679,-0.0166609957541126,-0.000595134337162386,-0.000314308052180179,0.0276283454949083,0.0123492896574307,2.57415298058508,-0.000727061596158349,0,0
0.13,0.000610733718834656,8.41269647935405e-05,0.000347833469400244,-0.0263224873493845,-0.017406700048874,-0.00062157658456754,-0.000328064547420124,0.0288264572826144,0.0128414137610927,2.57414785350144,-0.000747938168716303,0,0
0.14,0.000629562998758138,8.70216026669368e-05,0.000359055826826073,-0.0271183504832444,-0.0179683080958684,-0.000641162117056326,-0.000337907969475334,0.0297278720513502,0.0132105507855912,2.57414302442692,-0.000752998464503561,0,0
0.15,0.000587953880108631,9.0624816948548e-05,0.000335368592451549,-0.0248570787995999,-0.0167829231929665,-0.000598824514124849,-0.000315548822246044,0.027512926186184,0.0119406771174889,2.57413846944244,-0.000599698300618937,0,0
0.16,0.000583415225936104,9.35019561438821e-05,0.000333155449914779,-0.0244854410920826,-0.0166721783003182,-0.000594520000040107,-0.000312908691496905,0.0272198337987432,0.0116867019607862,2.57413452367193,-0.000550785689317238,0,0
0.17,0.000582614972949424,9.62539343163371e-05,0.000332947945040563,-0.0243069331401861,-0.0166617834709825,-0.000593916028389819,-0.000312343227929239,0.027115163953555,0.0115416597977592,2.5741308764408,-0.000514612622999108,0,0
0.18,0.000582212593520025,9.8825890745502e-05,0.000332927812096435,-0.0241572880592894,-0.0166607766997377,-0.00059368383423427,-0.000312012719435489,0.0270339205035555,0.011415918220864,2.57412748046503,-0.000481844248682164,0,0
0.19,0.00058187203145252,0.000101223718957044,0.000332925229866066,-0.0240194118511676,-0.0166606457817341,-0.000593499592358748,-0.000311725044771919,0.0269597379189117,0.0112996369359382,2.57412431594184,-0.000451400702855406,0,0
0.2,0.000581557969669014,0.000103458667581435,0.000332924334390523,-0.0238909782935474,-0.0166606087375065,-0.000593330947893552,-0.000311458939166396,0.0268907067875096,0.0111912740916849,2.57412136684667,-0.000423038796058896,0,0
0.21,0.000581265778252246,0.000105541723314673,0.000332923640833279,-0.0237712083596341,-0.0166605665386581,-0.000593174165069238,-0.00031121128753194,0.0268263251756957,0.0110902255087093,2.57411861848892,-0.000396608330375774,0,0
0.22,0.000580993393162875,0.000107483239844441,0.000332923007516601,-0.0236594828324607,-0.0166605396346112,-0.00059302801953159,-0.000310980417202192,0.0267662777662837,0.0109959575915016,2.57411605720247,-0.000371976987325066,0,0
0.23,0.000580739634524468,0.000109292835986707,0.000332922418408824,-0.0235552633317762,-0.0166605127055528,-0.0005928918677837,-0.000310765334139359,0.026710262500945,0.0109080241735989,2.57411367025374,-0.000349022221689436,0,0
0.24,0.000580503105351544,0.000110979504825082,0.00033292186940226,-0.0234580318025138,-0.0166604842975201,-0.000592764959378539,-0.000310564855355592,0.0266579999137457,0.0108259888081597,2.57411144577618,-0.000327629906268377,0,0
0.25,0.000580282699701755,0.000112551599158905,0.000332921357677505,-0.0233673166574078,-0.0166604573217224,-0.000592646701108859,-0.000310378043095476,0.0266092391741935,0.0107494519165895,2.57410937271089,-0.000307693689782825,0,0
0.26,0.000585627710030768,0.00011413570609875,0.000336073379788371,-0.0235542315680825,-0.0168181903719681,-0.000598178260403744,-0.000313189878729518,0.0268427379478458,0.0108222350563039,2.57410748295527,-0.000304286315007533,0,0
0.27,0.000570344827696776,0.000115186361654196,0.000327375446813488,-0.022736494767538,-0.0163829282701983,-0.000582629519163552,-0.000304976636901984,0.0260361765448825,0.0103665830409281,2.57410555747102,-0.000245623668724759,0,0
0.28,0.00056980711306575,0.000117661664262414,0.000327142450955705,-0.022584706599545,-0.0163712607352643,-0.000582144525999733,-0.000304647468668587,0.0259447666578939,0.0102448149479126,2.5741038796521,-0.000228531560926451,0,0
0.29,0.000578549905816024,0.000117819479783066,0.000332380036818905,-0.0230127649978555,-0.0166333707983953,-0.00059126099015897,-0.000309203693237484,0.0263958957271283,0.0104648490541434,2.57410239354478,-0.000237938709890692,0,0
0.3,0.000573035063230779,0.000118465861305594,0.000329468150418833,-0.0227035619795542,-0.0164876499261814,-0.000585841536774612,-0.000306117852504342,0.0261068251759818,0.0102824124542097,2.57410132727264,-0.000213303080289821,0,0
0.31,0.000578644765472996,0.000119637959869578,0.000332596711662964,-0.0229242437989759,-0.0166442168146039,-0.000591495433782106,-0.000309165795380461,0.0263574849396075,0.0103843100293083,2.5740999894396,-0.000215752167935188,0,0
0.32,0.000579083986667689,0.000120632161269896,0.000332888617831479,-0.0228953069694581,-0.0166588128525963,-0.000591978072652422,-0.000309378501184907,0.0263542523003929,0.0103520293938329,2.57409870082419,-0.000204893740931812,0,0
0.33,0.000579013599556219,0.000121549070172478,0.000332915612512436,-0.0228447457810031,-0.0166601656539843,-0.000591963374160101,-0.000309303923639143,0.0263282277980306,0.0103086347511135,2.57409749572922,-0.000193458238347941,0,0
0.34,0.000578899904426457,0.000122402823762968,0.00033291788385051,-0.0227951671274174,-0.0166602788749502,-0.000591904523275848,-0.000309206164327385,0.0263016852125059,0.0102667371418699,2.57409637224102,-0.000182669283571834,0,0
0.35,0.00057878911953771,0.000123198580695316,0.000332917863121076,-0.022748624471127,-0.0166602771418767,-0.000591845280086785,-0.000309112136480171,0.026276676735991,0.0102274634922218,2.57409532518268,-0.000172601491029004,0,0
0.36,0.000578685277070844,0.000123940437333658,0.000332917644153338,-0.0227051152183084,-0.0166602775478916,-0.000591789579234705,-0.000309024111674768,0.0262532997826994,0.0101907485284035,2.57409434938968,-0.000163217654887596,0,0
0.37,0.000578588636629045,0.000124632017104886,0.000332917421426683,-0.0226644717678684,-0.0166602641372548,-0.00059173772579082,-0.000308942201393006,0.0262314508727814,0.010156459360843,2.57409344001507,-0.000154472410667016,0,0
0.38,0.000578498631860451,0.00012527676881291,0.000332917212102712,-0.0226264939138129,-0.01666025071011,-0.000591689431227084,-0.000308865916139715,0.0262110340865264,0.0101244196214145,2.57409259253831,-0.000146322410874475,0,0
0.39,0.000578414680688453,0.000125877850223333,0.000332917016849943,-0.0225909951782968,-0.0166602372678647,-0.000591644384555072,-0.000308794762210502,0.0261919492425635,0.0100944719447011,2.57409180274632,-0.000138727151275844,0,0
0.4,0.000578336274969364,0.000126438244478777,0.000332916834859795,-0.022557801476388,-0.0166602375997224,-0.000591602313188607,-0.000308728309211179,0.0261741144429098,0.0100664620128819,2.57409106671269,-0.000131648873873464,0,0
0.41,0.000578263441458572,0.000126960760098882,0.000332916665244922,-0.0225267741664182,-0.0166602226721959,-0.00059156323191168,-0.000308666578002086,0.0261574307270068,0.0100402884218433,2.57409038077828,-0.000125052389646892,0,0
0.42,0.000578195555600688,0.000127447958220728,0.000332916507165735,-0.0224977543798736,-0.0166602091871475,-0.000591526805371569,-0.000308609040351586,0.0261418268242098,0.0100158081346269,2.57408974153303,-0.000118904904658106,0,0
