t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:4.51,kp:0.0732,ki:0.5569"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000530708678477394,4.76905443065334e-05,0.000288246594547719,-0.0241482140122067,-0.0144222494583387,0.000255354705630645,-0.000547294961599196,-0.0108423448071752,0.0259534405908005,-2.2074824293359,-0.00592323664657497,0,0
0.02,0.000630130302498834,4.96776228828821e-05,0.000339313899280066,-0.0290193775211027,-0.0169773626931899,0.000304906722750384,-0.000647479737747473,-0.013238630720789,0.030904591444751,-2.20752677568555,-0.00607336450930262,0,0
0.03,0.000662904051806193,4.89796002511866e-05,0.000358889871859837,-0.0306927022969071,-0.0179568306648404,0.000319590567160258,-0.000682719262513387,-0.0140003351653965,0.0326876177943404,-2.20756839153654,-0.00545273502255138,0,0
0.04,0.000643421983258895,4.30144791607745e-05,0.000351759385866598,-0.0300168280846253,-0.0176000661607147,0.000308143705347015,-0.00066541263208709,-0.013667960333452,0.0319993618287407,-2.20760252543934,-0.00436036571116913,0,0
0.05,0.000653935379352748,4.1110524762189e-05,0.000360611730670585,-0.0306374954525427,-0.0180429923930577,0.00031131299083487,-0.00067879048490967,-0.0139026538842838,0.0327249433471522,-2.20763139852323,-0.00377596363260399,0,0
0.06,0.000651397209581868,3.81939898943529e-05,0.00036183945877211,-0.0306562604924741,-0.0181044118236033,0.000308525845462646,-0.000678275697085704,-0.0138804231674657,0.0327858183907789,-2.2076556214717,-0.00314277596024966,0,0
0.07,0.000659369230799576,3.70373600162566e-05,0.000368870837505261,-0.0311124707142567,-0.018456230281881,0.000310740375815528,-0.000688675465023317,-0.0140373383736732,0.0333402369749572,-2.20767499404189,-0.00276221895293595,0,0
0.08,0.000645877472628902,3.36517041432671e-05,0.000362982890726049,-0.0306070395977749,-0.0181616312451161,0.000303383735213351,-0.000675923514768744,-0.0138056375801835,0.0328030500628823,-2.20769179907141,-0.00217534294371982,0,0
0.09,0.000641230917812179,3.16673504130449e-05,0.000362161932710401,-0.0304737491103989,-0.0181205536994755,0.000300127402062113,-0.000672504199239105,-0.0137224716218533,0.0326909410052165,-2.20770515247655,-0.00178542889934681,0,0
0.1,0.000638520398739846,3.01799082080834e-05,0.000362046126195631,-0.0304123968987269,-0.0181147517275853,0.000298009912067923,-0.000670802347498445,-0.0136762447857089,0.0326499378841541,-2.20771599397643,-0.0014822219981624,0,0
0.11,0.0006364912691947,2.89881118078483e-05,0.000362028696237849,-0.0303703217355739,-0.0181138832877931,0.000296383076109038,-0.00066958418802784,-0.013642647237705,0.0326243373332487,-2.20772483643126,-0.00123720891063883,0,0
0.12,0.000634865638027633,2.80190124613e-05,0.000362025190387617,-0.0303372791250579,-0.0181137127255822,0.000295073446890873,-0.000668616689713443,-0.0136159494842085,0.0326046471083507,-2.20773205534488,-0.00103757142812232,0,0
0.13,0.000661235635716502,3.034078872588e-05,0.000377204812046074,-0.0315393274338771,-0.0188732176107405,0.000307240193638203,-0.00069650520427724,-0.0141303635186129,0.0339302275971667,-2.20773898157316,-0.00119742711154972,0,0
0.14,0.000677114313242155,2.65841335931327e-05,0.000387143955794895,-0.0325207807135153,-0.0193705113015431,0.000314089797852619,-0.000713941058204959,-0.0146233985496389,0.0349138096053435,-2.2077450575338,-0.00124638920660098,0,0
0.15,0.000638463030782558,2.64672344201244e-05,0.000365515834069266,-0.0305940170343489,-0.0182883635006256,0.000295877184835693,-0.000673567782873488,-0.0137178761676001,0.0328979937272691,-2.20775028343224,-0.000630379725238563,0,0
0.16,0.000631449913504136,2.53461112151854e-05,0.000362507062561044,-0.030299212232712,-0.0181378170510032,0.00029202683060692,-0.000666978780679486,-0.0135703240289611,0.0326016713535915,-2.20775312685376,-0.000471565024854633,0,0
0.17,0.000629899223710591,2.49422573688207e-05,0.000362088247093674,-0.0302416363971161,-0.0181168648523715,0.000291027923209148,-0.000665720420767715,-0.0135364319338276,0.0325506125066077,-2.20775520653347,-0.000400434518575238,0,0
0.18,0.000629343450087723,2.46997369686142e-05,0.000362029742599775,-0.0302257334446532,-0.0181139378690552,0.000290614825482242,-0.000665343321830996,-0.0135253343349487,0.0325388235576992,-2.20775686358478,-0.000352311067479752,0,0
0.19,0.000629010441493658,2.45167648245115e-05,0.00036202140193202,-0.0302179891789708,-0.0181135169828959,0.0002903511827602,-0.000665138949118622,-0.0135193151930355,0.0325338974643589,-2.20775820971914,-0.000314708179422983,0,0
0.2,0.000628758984300618,2.43701415456599e-05,0.000362020076099474,-0.0302125037831474,-0.0181134614112294,0.000290149093063148,-0.000664988646243262,-0.0135149027792902,0.0325306051589749,-2.20775930777741,-0.000284290014321462,0,0
0.21,0.000628557292878921,2.425111233606e-05,0.000362019756370573,-0.0302081260288982,-0.0181134386540013,0.000289986546296073,-0.000664868691849122,-0.0135113678521424,0.0325279952781317,-2.20776020424688,-0.000259499637159151,0,0
0.22,0.000628393030855357,2.41542602452682e-05,0.000362019601383853,-0.0302045101298684,-0.0181134365429734,0.000289854100751747,-0.000664771083374646,-0.0135084384580021,0.0325258528867118,-2.20776093626766,-0.000239264202150534,0,0
0.23,0.000628259209581082,2.40754561673384e-05,0.000362019489566639,-0.0302015132479159,-0.018113422230811,0.000289746190367066,-0.000664691575407202,-0.0135060183209294,0.0325240670348959,-2.20776153402862,-0.000222741401144261,0,0
