t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.04,S_pct:1.87,kp:0.1152,ki:4.7236"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,4.50989987002458e-05,-4.47302227257751e-06,0.00049579822816339,-0.00247849757351437,-0.0247968110501006,0.000229716754174361,0.000441678633833829,-0.0113013952364226,-0.0222104312021733,1.00048610014112,0.00162840358686275,0,0
0.02,-3.30258840239892e-05,-2.03933013835922e-05,0.000676987468532829,0.000631546744392234,-0.03385879392907,0.00067698758532693,-3.30234898105398e-05,-0.0338587961623672,0.000631427000409878,3.53656951447706e-06,0.00125999326140041,0,0
0.03,-2.82926650662655e-06,8.53730580274714e-06,0.000757606776885529,0.000568439410862711,-0.0378908823244358,0.000757606784198044,-2.8273077199459e-06,-0.037890883794005,0.000568341444267162,2.5854925417166e-06,-0.000957819144159774,0,0
0.04,1.1497205515266e-05,3.50956452166429e-06,0.000763911951941575,-0.000399279755307515,-0.0382062303688572,0.000402746809971442,0.000649221582444448,-0.0202908739268844,-0.0323752358849239,1.00049607695388,-6.67755643250112e-05,0,0
0.05,-3.11130777867048e-06,-3.94285325455712e-06,0.000785517518353721,-4.15337361217832e-05,-0.0392868086623814,0.000426706619693851,0.000659521730184934,-0.0211753271830781,-0.033091699542565,1.00049798953064,0.000328107868098836,0,0
0.06,-2.57321313907871e-06,2.57401779890643e-07,0.000792454887998504,0.000141597244434844,-0.0396337729573707,0.000792454889760994,-2.57267029996851e-06,-0.0396337730543568,0.000141570094924664,6.85009478539437e-07,-9.32321762358414e-05,0,0
0.07,1.88806238460895e-06,1.16347155199037e-06,0.000802379629769279,-3.61526016409963e-05,-0.0401301475036091,0.000431602079640584,0.000676414281264208,-0.0216351641115343,-0.0337986644638366,1.00049790241427,-7.18845269661309e-05,0,0
0.08,1.60341230641211e-07,-4.89338219722413e-07,0.000797869174617023,-3.24182282384142e-05,-0.0399045628052598,0.000430621215272386,0.000671684907133317,-0.0215165162307842,-0.033606765879966,1.00049795739054,5.4751620776277e-05,0,0
0.09,-6.56660384156764e-07,-2.00981929765476e-07,0.00079642090437077,2.28500051198548e-05,-0.0398321303880869,0.000796420904446478,-6.56568555811974e-07,-0.0398321303907213,2.28454124244812e-05,1.15301273838647e-07,3.77218025685026e-06,0,0
0.1,1.78142031213115e-07,2.24384194780214e-07,0.000795955876687952,2.38138979051749e-06,-0.0398088718747435,0.000795955876686904,1.78146713277022e-07,-0.0398088718747575,2.38115562215762e-06,5.88231589721025e-09,-1.8739973150162e-05,0,0
0.11,1.46660514333956e-07,-1.57985127202664e-08,0.000795806560104244,-8.05513927425762e-06,-0.0398014052284231,0.000429519087304793,0.00066994138270084,-0.0214813269393332,-0.0335067831336865,1.00049806576336,5.33829045800664e-06,0,0
0.12,-1.0789254178193e-07,-6.73599700462546e-08,0.000795758615773373,2.093689661711e-06,-0.0397990075737973,0.000795758615774557,-1.07883809201445e-07,-0.0397990075738202,2.09325291113113e-06,1.09739062980883e-08,4.10105397837579e-06,0,0
0.13,-9.02559634144018e-09,2.70646580702305e-08,0.000820636625872265,1.87205794100407e-06,-0.0410432537517211,0.000820636625872336,-9.01919842504133e-09,-0.0410432537517357,1.8717379561314e-06,7.79628424706265e-09,-3.12974035286211e-06,0,0
0.14,3.73687895398099e-08,1.0526866489613e-08,0.000834917224940953,-1.27472634859268e-06,-0.0417574815584269,0.000450726247842436,0.000702803403097486,-0.0225430857539851,-0.0351496309001356,1.00049809829606,-2.13079805075544e-07,0,0
