t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.11,S_pct:0.65,kp:0.3786,ki:1.8252"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000625523246265356,3.4156004403485e-05,0.00035639717577574,-0.0295659226662559,-0.0178381750730933,-0.000691842184168153,0.000199129783620414,0.0329342437870724,-0.0103768906334719,1.80843215148329,-0.000824607298237894,0,0
0.02,0.000702074720139152,3.55183583451435e-05,0.000399628407750859,-0.0333248393754541,-0.0200019648643034,-0.000776417826633479,0.000223130310414567,0.0370968201632945,-0.0115952340038842,1.80842589962778,-0.000893660495173606,0,0
0.03,0.00073236059902053,3.79172925022431e-05,0.000416885087553992,-0.0347187886069595,-0.0208656800996749,-0.000809913346568756,0.000232777993531193,0.038654837720031,-0.0121067918622058,1.80841945647982,-0.000898804133660027,0,0
0.04,0.000715559289904068,3.69792833225802e-05,0.000407565063762545,-0.0339253946068678,-0.0203992037425324,-0.000791388898596312,0.000227679576919619,0.0377738606984023,-0.0118404121760494,1.80841338814169,-0.000842085201451983,0,0
0.05,0.000732561656996874,3.84233608201612e-05,0.000417388366927973,-0.0347029450976227,-0.0208908763852519,-0.000810224413149742,0.000233229566060913,0.0386452242199034,-0.0121354752517519,1.80840740690205,-0.000831766840582171,0,0
0.06,0.00073335867828871,3.87180261895992e-05,0.000418014293869059,-0.0347277492772165,-0.0209222037557432,-0.000811145018050939,0.000233655003351852,0.0386766348860531,-0.0121603081272222,1.80840161133017,-0.000800474448061565,0,0
0.07,0.00075119653986116,4.02088371629361e-05,0.000428437321853914,-0.0355447220050632,-0.0214438851213373,-0.000830933726089674,0.000239591158233073,0.0395933768829329,-0.0124752546475161,1.80839611139055,-0.000793979405258927,0,0
0.08,0.000733969300720534,3.92173424188513e-05,0.000418716869528209,-0.0347326726543888,-0.020957354901447,-0.000811901301280906,0.00023420296370043,0.0386895607600234,-0.0121937345542121,1.80839071132034,-0.000740414738079847,0,0
0.09,0.000732526036027109,3.93266163882799e-05,0.000418093907222516,-0.0346547237359117,-0.0209261799384934,-0.000810350759855207,0.000233941348881013,0.0386064017385322,-0.0121819796762932,1.80838558736399,-0.000709831321248138,0,0
0.1,0.000732145947288007,3.95020979340188e-05,0.000418052467568034,-0.0346266146277741,-0.0209241070268191,-0.000809970445971872,0.000233994509384521,0.038578534529043,-0.0121867702465255,1.80838067577434,-0.000681878292577721,0,0
0.11,0.000731848281514032,3.96751638618298e-05,0.000418048260996349,-0.0346027424407582,-0.0209238936823231,-0.000809679049030477,0.000234064292958613,0.0385552252732914,-0.012192362993955,1.80837596440835,-0.000655155610729448,0,0
0.12,0.000731567005423759,3.98415286326781e-05,0.000418046497297687,-0.0345800202078988,-0.0209238156859425,-0.00080940420060962,0.000234132435521123,0.0385330678131411,-0.0121978090387517,1.80837144488112,-0.000629527079327206,0,0
0.13,0.000765381498114583,4.24130848841742e-05,0.000437481933942844,-0.0361416922941577,-0.0218965803593287,-0.000846841857147509,0.000245067642020427,0.0402797542951529,-0.0127758971207593,1.80836695061476,-0.000650350283477963,0,0
0.14,0.000794338462016606,4.01052966481075e-05,0.000454408927526486,-0.037704469227133,-0.0227438083538274,-0.000878968028251182,0.000254708207498124,0.0419979680936177,-0.0132317230224533,1.80836262441889,-0.000665514744779376,0,0
0.15,0.000734975735364877,4.06174440286122e-05,0.000420366135393643,-0.0347105771353736,-0.0210399065652991,-0.000813260038842026,0.00023559526434883,0.0386871194459685,-0.0122804162112123,1.80835843716815,-0.000561493822214191,0,0
0.16,0.000730802553386897,4.04808815801516e-05,0.000418189073006363,-0.0345084025928854,-0.0209309405450663,-0.00080869083019469,0.000234464526054056,0.0384649329729168,-0.0122222360066716,1.80835461721834,-0.000534486699691423,0,0
0.17,0.000730313387192112,4.05969876737799e-05,0.000418048720398039,-0.0344777789782867,-0.0209239282480152,-0.0008081815167599,0.000234446181683816,0.0384334745737055,-0.0122227676405962,1.80835096590392,-0.000513425823157025,0,0
0.18,0.000730078444017731,4.07248517149128e-05,0.000418038590645581,-0.0344592742249724,-0.0209234139392933,-0.000807949966706525,0.000234494454064952,0.0384153256559006,-0.0122267569591436,1.80834746412477,-0.000493545195919566,0,0
0.19,0.000729868563757579,4.08486375818029e-05,0.000418036830982429,-0.034442223069699,-0.0209233346288824,-0.00080774477852386,0.000234544846856253,0.0383986935969517,-0.0122308213960682,1.80834410497784,-0.00047449549768926,0,0
0.2,0.00072966837092187,4.09674903494306e-05,0.00041803565143308,-0.0344258996749148,-0.0209232641213866,-0.00080754917399716,0.000234593412033159,0.038382772580016,-0.012234717773262,1.8083408826017,-0.000456222834691983,0,0
0.21,0.000729476302225221,4.10815337090753e-05,0.000418034552283211,-0.0344102198277885,-0.0209232110237443,-0.000807361514878326,0.000234640036447708,0.0383674827173143,-0.0122384744996039,1.8083377914241,-0.000438694234068765,0,0
0.22,0.000729292091562688,4.11909713875502e-05,0.000418033499840197,-0.034395160164177,-0.0209231593891176,-0.000807181533388053,0.000234684754429929,0.0383527974856297,-0.0122420817906141,1.80833482610312,-0.000421879312534387,0,0
0.23,0.000729115389686938,4.12959816458169e-05,0.0004180324902673,-0.0343806944305885,-0.0209231077616747,-0.000807008888012901,0.00023472764870291,0.0383386909659767,-0.0122455446163691,1.80833198151449,-0.000405749006898936,0,0
0.24,0.000728945905559664,4.13967500207946e-05,0.000418031521703709,-0.0343667989151115,-0.0209230561404785,-0.000806843294324876,0.000234768790032018,0.0383251400542563,-0.0122488687539286,1.80832925274262,-0.000390275442802792,0,0
0.25,0.000728783090382997,4.14934474974871e-05,0.00041803059248024,-0.03435343774085,-0.0209230219005419,-0.000806684217463117,0.000234808309847608,0.0383121139137944,-0.0122520797222941,1.80832663507211,-0.000375431881152062,0,0
0.26,0.000735946954220847,4.21009499405045e-05,0.000422204057281882,-0.0346808424193104,-0.0211319018607266,-0.000814628373912404,0.000237180939008718,0.0386794450520187,-0.0123781516242243,1.80832414893467,-0.000371274276507156,0,0
0.27,0.000714159764009233,4.06686813221313e-05,0.000409762017263732,-0.033662780773054,-0.0205091702102483,-0.000790524718456383,0.000230216743160054,0.0375434088836761,-0.0120125485006613,1.80832166184773,-0.000327788362357533,0,0
0.28,0.000712941444141926,4.49588624178432e-05,0.000409096813040452,-0.0333869665814006,-0.0204758652777836,-0.000789183551939657,0.000229858710000158,0.0372674742054178,-0.0120451634580036,1.80831934825345,-0.000313209275663481,0,0
0.29,0.000727171186869359,4.17706287407782e-05,0.000417456409874999,-0.0342574204601417,-0.0208942782130422,-0.000804980248703141,0.000234637141894769,0.03821191339112,-0.0122470973547401,1.80831718508944,-0.000320453530409048,0,0
0.3,0.000721762987840791,4.14630121667869e-05,0.000414521842075887,-0.0340020245429422,-0.0207473978956056,-0.000799032967864462,0.000233058972023311,0.0379291051508587,-0.0121645047129971,1.80831531774445,-0.000302676394914898,0,0
0.31,0.000727533299897468,4.19536008848809e-05,0.000417801852155066,-0.0342655912370008,-0.0209115685612725,-0.0008054125603078,0.000234890821068718,0.0382238752990294,-0.0122621286748377,1.80831328847078,-0.000299178275150028,0,0
0.32,0.000727803853412682,4.20541000494268e-05,0.000418010838038483,-0.0342736915724742,-0.0209220286543829,-0.000805724228243746,0.000235031865458716,0.0382341852476363,-0.0122704643542669,1.8083113221828,-0.000288561742555225,0,0
0.33,0.000727712692682679,4.21258882852271e-05,0.000418023569287234,-0.034265141099228,-0.0209226651099455,-0.000805638178604931,0.000235067208996158,0.0382260014076424,-0.0122731669195792,1.80830943464415,-0.000277893927802303,0,0
0.34,0.000727601973408424,4.2193139961455e-05,0.000418023782574536,-0.0342558377749302,-0.0209226730391798,-0.000805530192132128,0.000235094925656282,0.0382169389014905,-0.0122754327730836,1.80830762386912,-0.000267628250041074,0,0
0.35,0.000727494222675383,4.22575758420862e-05,0.000418023220196682,-0.0342468219113844,-0.0209226416821773,-0.000805424925599213,0.000235121130214123,0.0382081474398376,-0.0122775899592101,1.80830588681359,-0.000257778392528556,0,0
0.36,0.000727390579756802,4.23194142058492e-05,0.000418022631659084,-0.0342381396240264,-0.0209226247536227,-0.00080532366195039,0.000235146285535063,0.0381996844458302,-0.0122796799524347,1.80830422048148,-0.000248329426818545,0,0
0.37,0.000727291327337586,4.23787605541293e-05,0.000418022063915324,-0.0342297998405227,-0.020922590476424,-0.0008052266863154,0.000235170373104298,0.0381915510854176,-0.0122816698806121,1.80830262199372,-0.000239265163991759,0,0
0.38,0.000727196149453976,4.24357276642695e-05,0.000418021519053855,-0.0342217811894713,-0.0209225561950146,-0.000805133691451656,0.000235193471555255,0.0381837306348423,-0.0122835817382146,1.80830108858804,-0.000230569949839878,0,0
0.39,0.000727104613726085,4.24904064857401e-05,0.00041802099633363,-0.0342140575673774,-0.0209225377900994,-0.000805044256328041,0.000235215684066245,0.0381762014279032,-0.0122854372058189,1.80829961761461,-0.000222228759225713,0,0
0.4,0.000727017061045038,4.25428879680112e-05,0.000418020494867196,-0.0342066415317892,-0.0209225034985565,-0.000804958711467546,0.00023523693164996,0.0381689681659148,-0.0122872025571654,1.80829820653153,-0.000214227178204746,0,0
0.41,0.000726932917691523,4.25932739744894e-05,0.000418020013792219,-0.0341994993615665,-0.020922486534328,-0.000804876498486849,0.000235257350443948,0.0381620058594234,-0.0122889181031636,1.80829685290038,-0.000206551379657165,0,0
0.42,0.000726852150382172,4.26416336267721e-05,0.000418019552280661,-0.0341926259922279,-0.0209224695625282,-0.00080479758429841,0.000235276949384242,0.0381553054794233,-0.0122905682786106,1.80829555438206,-0.000199188099427676,0,0
0.43,0.000726774958663448,4.26880578743294e-05,0.000418019109537926,-0.0341860269068301,-0.0209224352551981,-0.000804722162138687,0.000235295682582518,0.0381488682512205,-0.0122921350396701,1.80829430873263,-0.000192124613407414,0,0
0.44,0.00072670065240396,4.27326231147163e-05,0.000418018684801436,-0.0341796638304322,-0.0209224182701521,-0.000804649560568411,0.000235313713422159,0.0381426651023016,-0.012293661160379,1.80829311379951,-0.000185348715547323,0,0
0.45,0.00072662937294061,4.27754057454877e-05,0.000418018277339705,-0.0341735400590051,-0.0209223998227122,-0.000804579916304287,0.000235331009622414,0.0381366947916456,-0.0122951276884271,1.80829196751786,-0.000178848696763629,0,0
0.46,0.000726561062069846,4.28164748882409e-05,0.000418017886450819,-0.0341676492732708,-0.0209223828232266,-0.000804513172150093,0.000235347585808455,0.0381309518381207,-0.0122965390163984,1.8082908679068,-0.00017261332470537,0,0
0.47,0.000726495545166639,4.2855906940531e-05,0.000418017511461326,-0.0341619789674632,-0.0209223658170326,-0.000804449157781298,0.000235363483956733,0.0381254237217601,-0.012297896746655,1.80828981306618,-0.000166631824344266,0,0
0.48,0.000726432647608005,4.28937637479976e-05,0.000418017151725387,-0.0341565173615823,-0.0209223488044153,-0.000804387702899589,0.000235378746005887,0.0381200989712113,-0.0122992037218168,1.80828880117317,-0.000160893859354762,0,0
