t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.74,S_pct:-0.26,kp:0.1447,ki:0.0452"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000490286362588906,1.6684160073055e-05,0.000276443334093803,-0.0236782373384335,-0.0138357376502539,0.000197472548940113,-0.000527073265040689,-0.00922484363686455,0.0258261266870825,-2.26971407727287,-0.00108047880573461,0,0
0.02,0.000552855502829485,1.62156575242989e-05,0.000311236898156514,-0.0268298503162423,-0.0155771141232544,0.000222981036116152,-0.000593967230843166,-0.0105169062814353,0.0291870182558679,-2.26972217615987,-0.00114131816767762,0,0
0.03,0.000577004373970125,1.60930230777012e-05,0.000325080084605453,-0.0280432998471875,-0.0162699584272009,0.000232556140942444,-0.000620103822192463,-0.0109998226908175,0.0304982313308934,-2.26973027670806,-0.00111266038077957,0,0
0.04,0.000562998019061121,1.43313000080525e-05,0.000317783812471282,-0.0274310893045627,-0.0159047887508803,0.000226523862129883,-0.000605508266517717,-0.0107658897342299,0.0298248651945893,-2.26973762667104,-0.00100300657809702,0,0
0.05,0.000576007443307003,1.38648292704602e-05,0.000325540938759974,-0.0281048039086349,-0.0162930215047797,0.000231487555668851,-0.000619818513053826,-0.011031628622044,0.0305556168722435,-2.26974462280197,-0.000959980020575509,0,0
0.06,0.000576196908887149,1.28779456645134e-05,0.000326090921487228,-0.0281635909678665,-0.0163205465113913,0.000231274668963892,-0.000620362953748157,-0.0110587209328921,0.0306145845303213,-2.26975116777849,-0.000891824658562681,0,0
0.07,0.000589281986635048,1.25714777823305e-05,0.000334023280273086,-0.0288330904671524,-0.0167175553865808,0.000236183881914295,-0.000634855877708346,-0.011315603139493,0.0313493363499116,-2.2697571365746,-0.000859741891584165,0,0
0.08,0.000575774702481523,1.10868513729656e-05,0.000326690624369118,-0.0282319816035774,-0.0163505586588882,0.000230558375375689,-0.000620553065911767,-0.0110914072404005,0.0306816922471702,-2.26976281647217,-0.000768753654114065,0,0
0.09,0.000574095607360414,1.02227168099489e-05,0.00032616644528832,-0.028191214779567,-0.0163243359271347,0.000229607083351802,-0.000619072615851501,-0.0110769138398724,0.0306354453859196,-2.26976799015083,-0.000710618979794337,0,0
0.1,0.000573375425399245,9.46337513596518e-06,0.000326127307912394,-0.0281931516941094,-0.0163223671553105,0.000229078009873923,-0.000618580362451115,-0.0110795170614832,0.0306352374510812,-2.26977276450037,-0.000658902318681847,0,0
0.11,0.000572773677188456,8.76481317391153e-06,0.000326122851325467,-0.0281979720771993,-0.0163221543051593,0.000228617511799207,-0.000618190773738478,-0.0110832088907937,0.0306382249993529,-2.26977717516336,-0.000611273903274875,0,0
0.12,0.000572222900045919,8.11963218438905e-06,0.000326120990925713,-0.0282026728940324,-0.0163220500774293,0.000228194572148322,-0.000617835888647928,-0.0110867495579312,0.030641215076064,-2.26978125021489,-0.000567281018040833,0,0
0.13,0.000598318357470236,8.71458723850083e-06,0.000341148046711577,-0.0294775779940937,-0.0170741401462678,0.000238498943215967,-0.00064613086967415,-0.0115786311337605,0.0320373089881249,-2.26978522225935,-0.000586426733737498,0,0
