t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.23,S_pct:-1.20,kp:0.0644,ki:0.0175"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000796355653871624,4.33264685852919e-05,0.000404524199298354,-0.0376493976493741,-0.0202498804240122,0.00044056032119237,-0.000776999844698924,-0.0202071258178437,0.0376723621071114,-2.15578731666772,-0.0059335444180144,0,0
0.02,0.000847451456450532,2.32392121688463e-05,0.000449650803492322,-0.0412088242784082,-0.0225088613749985,0.000458212171272688,-0.000842853143921874,-0.0219258585861887,0.0415219552052415,-2.15582178125104,-0.00384379483552313,0,0
0.03,0.000851992933170413,1.31230844999664e-05,0.000467530014342086,-0.0419419480653015,-0.0234038548933935,0.000452107412518908,-0.000860276211474253,-0.0220419500725963,0.0426734093831351,-2.15584236816364,-0.00230387742808784,0,0
0.04,0.000809522718526744,4.24710106017301e-06,0.000457413362772267,-0.040262482656678,-0.0228974332011565,0.000422280065841886,-0.00082839215486757,-0.0209211035749532,0.0413239323163564,-2.15585117115381,-0.00114687824460875,0,0
0.05,0.000823077237386299,2.73042519438604e-06,0.000467877396697021,-0.0410160677085877,-0.0234212430345681,0.000427796735784266,-0.000844603664386895,-0.021259843890894,0.0421769068720618,-2.15585682376627,-0.000862210249581768,0,0
0.06,0.000818630926024055,6.37346261100902e-07,0.000468353662996189,-0.0408984577402914,-0.0234450925214708,0.00042382423837384,-0.000842546593163716,-0.0211484898558696,0.0421319069790451,-2.15586000988923,-0.000566086080723101,0,0
0.07,0.000839760918830535,2.17876527131011e-06,0.000480752545575048,-0.041877828437083,-0.024065755998051,0.000434591462257337,-0.000864552873920978,-0.0216221532140017,0.0431902259400633,-2.1558612241817,-0.00070943286875936,0,0
0.08,0.000815497673186692,-1.01897819604346e-06,0.000468940335116779,-0.0408246455675669,-0.0234744528194975,0.000420885939553351,-0.000841306435704993,-0.0210706305670259,0.0421156758036742,-2.155862609562,-0.000330017828537938,0,0
0.09,0.000812932479172316,-1.40706356432929e-06,0.00046840075820154,-0.0407157984427182,-0.0234474486607644,0.000419045179311157,-0.000839440065563412,-0.0209947903077911,0.0420330568892999,-2.15586285346267,-0.000282375896787974,0,0
0.1,0.000812572055479684,-1.48304945923883e-06,0.000468376077576147,-0.0407015756745955,-0.0234462147178588,0.000418758269045765,-0.000839220476095459,-0.0209836113871177,0.0420241751869705,-2.15586292962019,-0.000272445864265595,0,0
0.11,0.000812483114088743,-1.50871926507534e-06,0.000468374933930144,-0.0406984097921611,-0.0234461583834503,0.00041868472523546,-0.000839170417893717,-0.0209810018203419,0.0420223805271348,-2.15586296197728,-0.000268946914569204,0,0
0.12,0.000812448771564526,-1.51987342178472e-06,0.000468374874035805,-0.0406972476748842,-0.0234461556824728,0.00041865611521468,-0.00083915140841097,-0.0209800338533546,0.0420217368050122,-2.15586297697333,-0.000267402305033391,0,0
0.13,0.000856524820790412,2.22095809476741e-06,0.000490579548513082,-0.0427138820508118,-0.0245576900838737,0.000443137256341432,-0.000882004781218069,-0.022047335255621,0.044062125121611,-2.15586448512196,-0.000645613221342805,0,0
0.14,0.000890445452637984,-2.72449801741459e-06,0.000512584099873923,-0.0446570844559699,-0.0256592055508057,0.000459263273945651,-0.000919082590832808,-0.0230589848117913,0.0460535909680853,-2.15586513398042,-0.000976231433341557,0,0
0.15,0.00081463167779616,-2.65323501480452e-06,0.00047039251663702,-0.0408630784016989,-0.0235471498137021,0.00041935947367812,-0.000842040095252895,-0.0210623969003979,0.0421975695700882,-2.15586561745497,-8.78542543845391e-05,0,0
