t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.08,S_pct:-2.15,kp:0.0465,ki:0.0011"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000532307723022619,4.28659950557631e-06,0.000303692362762659,-0.0263986725635979,-0.0151966722854419,-0.000484267800907469,0.000375586554863372,0.0239971369952508,-0.0187607616503792,1.42958755870968,-0.000876192447588101,0,0
0.02,0.000615355073914144,4.51969344794634e-06,0.000350333707652272,-0.0305390467957637,-0.0175305875754649,-0.000559921286812639,0.000433455564370037,0.0277676773843659,-0.0216543522787606,1.42958072856037,-0.000984900621019766,0,0
0.03,0.000647278573767289,4.68772168460418e-06,0.00036840449044033,-0.0321267147742592,-0.0184348466568646,-0.000588980324813323,0.000455843830294551,0.0292121057587721,-0.0227732793112242,1.42957353222557,-0.00100581550958285,0,0
0.04,0.000633114130227884,4.39020732301287e-06,0.0003604487374227,-0.0314334696633588,-0.0180367414928033,-0.000576073618956405,0.000445977555204632,0.0285816432389946,-0.0222817577518997,1.42956663166651,-0.000950443244135929,0,0
0.05,0.000648792001999857,4.40024541603634e-06,0.00036951123294725,-0.0322168271574092,-0.0184902220908803,-0.000590316637671996,0.000457160672434549,0.0292932134468462,-0.022841188914283,1.42955981621018,-0.000945730551888091,0,0
0.06,0.000650326847943185,4.26871565650799e-06,0.000370504108600053,-0.0323001749103551,-0.0185399013601928,-0.000591693380621767,0.000458363662361691,0.0293685853880558,-0.0229023019364798,1.42955315004087,-0.000917874859088825,0,0
0.07,0.000663833336050622,4.26618589699501e-06,0.000378424892468678,-0.032975598886784,-0.0189362614235621,-0.000603947341706201,0.000468110783616487,0.0299813369508065,-0.0233899883130744,1.42954677223088,-0.000911503110531156,0,0
0.08,0.000651569391075831,4.00125509258942e-06,0.00037147926428288,-0.0323757376074566,-0.0185887108511412,-0.000592780444895895,0.000459511544281648,0.0294362332456671,-0.0229616360270975,1.42954046533056,-0.000862043454214064,0,0
0.09,0.000649957791224478,3.85139173886273e-06,0.000370715738005411,-0.0323026905707617,-0.0185505052869598,-0.000591289622657614,0.00045853230084228,0.0293691542571402,-0.0229137042560168,1.4295344281659,-0.000831759834992166,0,0
