t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.38,S_pct:-4.61,kp:0.0424,ki:0.0004"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000406865164047067,5.15791498401086e-06,0.000226122897023704,-0.020082317387062,-0.0113101308519777,-0.000464286124914134,-3.33049618774273e-05,0.0229980585458917,0.00151915589828247,2.14966868012594,-0.00118950732583648,0,0
0.02,0.000538237623463929,6.22702191321878e-06,0.000294395514352631,-0.0265967206042562,-0.0147249617316727,-0.000611606479313495,-4.80205439869261e-05,0.0303193447414567,0.00222427052059563,2.14965877096708,-0.0014667409822226,0,0
0.03,0.000594159464273571,6.47084198135417e-06,0.000323480516419368,-0.0293804737693563,-0.0161797231231158,-0.000674330022271482,-5.42598797652543e-05,0.0334454709138658,0.00252906200048135,2.14964793521851,-0.00149795218916532,0,0
0.04,0.000593222883121342,5.86030000704341e-06,0.000323037678070903,-0.0293644545596534,-0.0161575769735141,-0.000673304312922532,-5.41112993020357e-05,0.0334199720771541,0.00253849396359818,2.14963767570572,-0.00136048167186424,0,0
0.05,0.000606253419434523,5.51017365069129e-06,0.000331487044568244,-0.0300336412512829,-0.0165801978493154,-0.000688834915873262,-5.41602064851723e-05,0.0342113672070807,0.00255047473139562,2.14962814479065,-0.00127586077858408,0,0
0.06,0.00060810833215672,5.02841521665687e-06,0.000333848296122925,-0.0301506962251634,-0.0166982954305626,-0.00069167984947276,-5.31922390574726e-05,0.03437398116896,0.00251534724131938,2.14961935205187,-0.0011662810010161,0,0
0.07,0.00061311869338306,4.64957929580123e-06,0.00033829863839358,-0.0304203278078573,-0.016920896405429,-0.00069830898020162,-5.22021942496172e-05,0.034721482591404,0.00247623216916047,2.14961148291538,-0.00107859686253189,0,0
0.08,0.000606487747044855,4.12190593124251e-06,0.000335750043270758,-0.0301154121393488,-0.0167934165052858,-0.000691364345481427,-5.07032609296267e-05,0.0343965162102044,0.00241589710956154,2.14960418093262,-0.000962267540592748,0,0
0.09,0.000602831766586818,3.68568362318911e-06,0.000335035748357269,-0.0299546280904048,-0.0167576999549992,-0.000687913451656036,-4.92968002427818e-05,0.0342423989051806,0.00235761935747362,2.1495976535769,-0.000865320580349704,0,0
0.1,0.000600258002092303,3.30491684508161e-06,0.000334834641231986,-0.0298451557635494,-0.016747641834613,-0.000685649176595003,-4.80532275647461e-05,0.0341452690653161,0.00230595533958842,2.14959179008324,-0.000780434909871637,0,0
0.11,0.00059816311784735,2.96574489766499e-06,0.000334777199231939,-0.0297575281911332,-0.0167447578015597,-0.000683864328613982,-4.69517702306473e-05,0.0340703483963922,0.00226025618624039,2.14958651399631,-0.000704737935809558,0,0
0.12,0.000596345391866481,2.66144456873008e-06,0.000334760056200554,-0.0296819986679517,-0.016743910014206,-0.000682333505608226,-4.59685626507306e-05,0.0340066675351203,0.00221948882491169,2.14958176368922,-0.000636797101120826,0,0
0.13,0.000614780113998959,2.69079032477748e-06,0.00034599750942465,-0.03060224226171,-0.0173059702354511,-0.000703912900952104,-4.66421801573212e-05,0.0350844901196489,0.00225219676737324,2.14957731312615,-0.000635562428080707,0,0
0.14,0.000624735815339419,2.18748550651071e-06,0.0003524241487615,-0.0311252261943926,-0.017627430127039,-0.00071576270883639,-4.67050772108401e-05,0.0356981449420538,0.00226901878173599,2.14957315388347,-0.000611867788723493,0,0
0.15,0.000601483684748047,2.01969442059635e-06,0.00033969297719744,-0.0299712941549436,-0.016990639879351,-0.00068933381280977,-4.46411950164081e-05,0.0343838348795843,0.00217076387601827,2.14956933378864,-0.000489688450236384,0,0
0.16,0.000593526079489954,1.71154806594132e-06,0.000336131420362322,-0.0295889686200001,-0.0168124962473453,-0.000680724202775898,-4.32677540973146e-05,0.0339663396223713,0.00211065551904581,2.14956616790892,-0.000423497587383203,0,0
0.17,0.000590387882743724,1.5018813428469e-06,0.000335134641941001,-0.0294426409970172,-0.0167626428808667,-0.000677551989644829,-4.23837427308414e-05,0.0338165796888489,0.00207225562574751,2.14956340184375,-0.000377489685450175,0,0
0.18,0.000588811673597893,1.33410571834247e-06,0.000334855285377395,-0.0293722978626348,-0.0167486701586685,-0.000676079782613521,-4.17537621248903e-05,0.0337500548711553,0.00204539238514757,2.14956093709634,-0.000340275401357024,0,0
0.19,0.000587780009493879,1.18953607852745e-06,0.000334776644874799,-0.0293280106177116,-0.0167447307549872,-0.000675173211979114,-4.1253791826424e-05,0.0337108299518812,0.00202439097137098,2.1495587254889,-0.000308069219877907,0,0
0.2,0.000586971124570561,1.06136042177241e-06,0.000334754193942803,-0.029294034919221,-0.0167436142797915,-0.000674483862680744,-4.08287940697191e-05,0.0336817808203726,0.00200667430525062,2.14955673620748,-0.000279470005982121,0,0
0.21,0.000586280052970035,9.46551494962478e-07,0.00033474750404207,-0.0292652753015591,-0.0167432817088491,-0.000673901751242346,-4.04551806996579e-05,0.0336575266096949,0.00199116131330676,2.14955494540273,-0.000253838983257263,0,0
0.22,0.000585669191812898,8.43346924739308e-07,0.000334745263005051,-0.0292399405770313,-0.0167431671734129,-0.000673389212408237,-4.01218388824396e-05,0.0336362583793528,0.00197734523606641,2.14955333280608,-0.000230794201360592,0,0
0.23,0.000585122708413665,7.50458923448605e-07,0.000334744302864383,-0.0292173041058139,-0.0167431164915369,-0.000672931260202519,-3.98227478177403e-05,0.0336172835430498,0.00196495705983131,2.14955188053889,-0.000210051660065734,0,0
0.24,0.000584631537236683,6.66820710648608e-07,0.000334743733950771,-0.0291969664487544,-0.0167430956095309,-0.000672519819752355,-3.95536823986184e-05,0.0336002491290682,0.00195380625040928,2.14955057261579,-0.000191374197233856,0,0
0.25,0.000584189653030706,5.91499883739743e-07,0.000334743304180554,-0.029178673397472,-0.0167430650144048,-0.000672149709960374,-3.93115479476006e-05,0.0335849207527894,0.00194378634159644,2.14954939467623,-0.00017455399506254,0,0
0.26,0.000586992528526013,5.76876630020706e-07,0.000336610669860372,-0.0293195533669623,-0.0168364701656499,-0.000675517576241207,-3.9280730624769e-05,0.0337539505129577,0.00194261731840588,2.14954838942114,-0.000170056537861791,0,0
0.27,0.000580083272551076,4.06236068783983e-07,0.000332663811271483,-0.0289827058260577,-0.0166390614924009,-0.000667574711510269,-3.88048833939236e-05,0.0333639835256592,0.00192359238074029,2.14954730902849,-0.00013446954217225,0,0
0.28,0.000579148594562412,7.47968215364381e-07,0.000332364133901436,-0.0289189159661538,-0.0166240722770868,-0.000666628365386116,-3.85439301356645e-05,0.0333023849349086,0.001901219971083,2.14954644180492,-0.000120197765422225,0,0
0.29,0.000581592377267776,3.37727840360458e-07,0.000334076896711207,-0.0290616172587475,-0.0167097382511381,-0.000669611041881007,-3.8446310657919e-05,0.0334687056636042,0.00190753540425923,2.14954572387308,-0.000118355685520867,0,0
0.3,0.00057247945310863,1.76528644146856e-07,0.000329404921155996,-0.02861411135234,-0.0164760636867399,-0.000659426728515407,-3.73726642455676e-05,0.0329662631703231,0.00185836909106346,2.14954539844384,-8.5840588020791e-05,0,0
0.31,0.000579321620509303,2.52278624657265e-07,0.000333249021333923,-0.0289523929604212,-0.0166683304341365,-0.000667257287338719,-3.7896737365074e-05,0.0333546213100645,0.00188242791585793,2.14954486320135,-0.000100028316573756,0,0
0.32,0.000581292944846229,2.49912460503765e-07,0.000334324066757615,-0.0290510773802745,-0.0167220979647714,-0.000669495623755805,-3.8074651845768e-05,0.0334666454238211,0.00189137552441122,2.14954429251763,-9.86533207618943e-05,0,0
0.33,0.000581767883339644,2.25878665105483e-07,0.000334624627007254,-0.0290760368427755,-0.0167371406121611,-0.000670057637563879,-3.80824556396565e-05,0.0334957691866208,0.00189241669573948,2.14954375104482,-9.30235113054796e-05,0,0
0.34,0.000581792205405762,1.97437088900188e-07,0.000334708577884082,-0.029078688193391,-0.0167413330302922,-0.000670123936707363,-3.80251473621223e-05,0.0335002828497779,0.00189034062128617,2.14954325484806,-8.65905509377838e-05,0,0
0.35,0.000581688990041588,1.69713175068864e-07,0.000334731954932558,-0.0290749265384572,-0.0167424966907352,-0.00067005033382761,-3.79488198246449e-05,0.0334977711272115,0.00188729387349135,2.14954280531359,-8.0374067260146e-05,0,0
0.36,0.000581557033765927,1.44090037679234e-07,0.000334738399884055,-0.0290696218467584,-0.0167428260853311,-0.00066994340736059,-3.7870975873938e-05,0.0334935112450682,0.00188410299974872,2.14954239963047,-7.46441612314035e-05,0,0
0.37,0.000581426124873843,1.20810199177868e-07,0.000334740118238026,-0.0290642512761386,-0.0167429183170029,-0.000669834770805476,-3.77976886038914e-05,0.0334890664124612,0.00188107597776413,2.14954203400757,-6.94429630893788e-05,0,0
0.38,0.000581304688805623,9.97808413671919e-08,0.000334740522934738,-0.0290592407772114,-0.0167429297260047,-0.00066973334446299,-3.77307068107951e-05,0.0334848787355091,0.00187831478355589,2.14954170463975,-6.47460082342361e-05,0,0
0.39,0.000581193977845817,8.08217706094183e-08,0.000334740567739563,-0.0290546620560766,-0.0167429374969388,-0.000669640698514629,-3.7669914622796e-05,0.0334810504681275,0.001875793903902,2.14954140797864,-6.05118987327728e-05,0,0
0.4,0.000581094020369611,6.37407282511049e-08,0.000334740518672263,-0.0290505262334709,-0.0167429255537334,-0.000669557002353536,-3.76151026801754e-05,0.0334775821333706,0.00187353277069396,2.1495411407909,-5.66973420201397e-05,0,0
