t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.35,S_pct:0.00,kp:0.8960,ki:0.8085"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00131247728452441,0.000499231449794024,0.000691947636618029,-0.0406546246976543,-0.0346295819504728,0.0011069845686489,-0.000987913619193026,-0.0311084863485625,0.043408162049008,-1.8142412267371,-0.00510631392490216,0,0
0.02,0.00147432662423967,0.000391704350477085,0.000783173241990121,-0.0541195411515313,-0.0391950867678799,0.00124203321312113,-0.00111550563396841,-0.0430740964753058,0.0510862190226482,-1.81427583789958,-0.00438646171828736,0,0
0.03,0.00151478793000628,0.000306826055748388,0.000819256035431021,-0.0603836757463468,-0.041000905855785,0.00127257029963558,-0.0011603136459459,-0.0487166258151185,0.0543502800988608,-1.81430336431547,-0.00338587403923999,0,0
0.04,0.00145082013872943,0.000196649605641142,0.000800884395582988,-0.0626924928298773,-0.0400814867947722,0.00121489837403259,-0.00112708332913062,-0.0511780096616355,0.0540156048561641,-1.81432184739051,-0.00227196755028583,0,0
0.05,0.00147030512650441,0.000153945904457942,0.000820664513951144,-0.0658004204854195,-0.041071394939692,0.00122902315114439,-0.00115099500582537,-0.0539547777562528,0.0557264459267191,-1.81433556758537,-0.00176992558296312,0,0
0.06,0.00145965507178318,0.000108692307549063,0.000822247099239388,-0.0675295499563668,-0.0411506033628458,0.00121829435845633,-0.00114997481578661,-0.0556132245040074,0.0562208282996841,-1.81434547368346,-0.00128755366072706,0,0
0.07,0.00148444156785006,9.76481969701126e-05,0.000841654122719255,-0.0693201913629864,-0.042121856793814,0.00123766177547054,-0.00117479434804163,-0.0571164314554399,0.0575955988609864,-1.81435195137405,-0.00112613046461804,0,0
0.08,0.00144603590148442,5.45627990504727e-05,0.000823925972341154,-0.069553657675844,-0.0412346321152854,0.00120465879242009,-0.00114833402376013,-0.0575566679229973,0.0567911626872811,-1.81435719850429,-0.000711704417482947,0,0
0.09,0.00143743714243977,3.66836502507795e-05,0.00082250297419034,-0.0700172286150034,-0.0411634171670989,0.00119665325553125,-0.0011448832547661,-0.0580235454272798,0.0568340337460457,-1.81436046258749,-0.000528075095595168,0,0
