t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:32.16,kp:0.0189,ki:2.0669"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000872408650471291,7.30848114471883e-05,0.000355173353774685,-0.0399646287610354,-0.0177737664834591,-0.000868626386094784,0.000364325631857838,0.0397755588470311,-0.0181929449353938,1.56028281777559,-0.0149751709615483,0,0
0.02,0.000738421191137689,4.39525319961831e-05,0.000406128976944258,-0.0347224282818908,-0.0203237236854764,-0.000734098623293768,0.000413891063823788,0.0345062399545874,-0.0206886484437984,1.56025383370139,0.00123434848403575,0,0
0.03,0.000731475802510611,4.44677170889918e-05,0.000426049528346572,-0.0343487992111218,-0.0213205894507661,-0.00072694757247072,0.000433730650452335,0.0341223203536578,-0.0216812083486236,1.56026296423651,-0.000859626554330843,0,0
0.04,0.00071006288490924,4.24904792453162e-05,0.000416638766461036,-0.0333765470750784,-0.0208496591769165,-0.000705637467388518,0.000424090705936036,0.0331552074884933,-0.0211998678968398,1.56026885798499,-0.00117375294588339,0,0
0.05,0.000752055255198067,4.67921418021433e-05,0.000427062585133369,-0.0352605617408672,-0.0213712799197772,-0.000747514691011123,0.000434961314618176,0.0350334722897873,-0.0217415417809245,1.56026176459387,-0.00178976812052957,0,0
0.06,0.000744034926639626,4.55841000075452e-05,0.000428067402946826,-0.0349195303788088,-0.0214215814190052,-0.000739483554834863,0.000435882720068218,0.0346918965888478,-0.0217883010681491,1.56026023314843,-0.000875655390981048,0,0
0.07,0.000767360695632898,4.91246646561194e-05,0.000437635371690104,-0.0359081958276869,-0.0219003708520584,-0.000762707836629274,0.000445694863893262,0.0356754934070125,-0.0222774312079153,1.56026161217778,-0.00268569250001029,0,0
0.08,0.000744716674235655,4.59240181953646e-05,0.000429086636284296,-0.0349356792240284,-0.021472579796872,-0.000740154050152205,0.000436909885863976,0.0347074834355353,-0.0218395045628166,1.56025914390754,-0.000616844734944733,0,0
0.09,0.000739716975027258,4.56540547020268e-05,0.000428262828238925,-0.0346986965480987,-0.0214313479326117,-0.000735164268022971,0.00043603182477536,0.0344709963156598,-0.0217957020843897,1.56026134342747,-0.000917402754299178,0,0
0.1,0.000742679450231332,4.60487972304691e-05,0.0004281833564685,-0.0348265942522018,-0.0214273731497898,-0.000738127366602201,0.000435983650181339,0.0345989263241875,-0.0217930788215266,1.56026123000989,-0.00106765827869825,0,0
0.11,0.000742687075077201,4.60573246527929e-05,0.000428175652003775,-0.0348260728031171,-0.0214269890745699,-0.000738134988257659,0.000435976168575133,0.0345984047547583,-0.0217926959350069,1.56026103749232,-0.00101499906450396,0,0
0.12,0.000742402264957432,4.6063621994108e-05,0.00042817491927244,-0.0348110379842991,-0.021426951986013,-0.000737850219739894,0.000435972404789197,0.0345833720646294,-0.0217924990213291,1.5602610789557,-0.00100898793587367,0,0
0.13,0.000791880345462157,5.16704894835129e-05,0.000447260262476696,-0.0370040008691691,-0.0223820230820262,-0.000787121806604182,0.000455582578121856,0.0367660174376444,-0.0227708365973816,1.56025519032771,-0.00241622293702634,0,0
0.14,0.000795307162562958,4.44082688773051e-05,0.000461464871715919,-0.0375379055458637,-0.0230928719441608,-0.000790399654966013,0.000469820919161057,0.0372924470080187,-0.0234871982908502,1.56025721577078,-0.0031851781602353,0,0
0.15,0.000739859850026762,4.53942557214759e-05,0.000431384162469122,-0.0347159642435519,-0.0215875477154865,-0.000735272807889924,0.000439156909644464,0.0344865453094006,-0.0219521885549171,1.56025805391506,-1.83978188822557e-05,0,0
0.16,0.000737813797783039,4.57492969871964e-05,0.00042848450002068,-0.0345953713684911,-0.0214424537583094,-0.000733259120319789,0.000436232999009534,0.0343675728284782,-0.0218056983648839,1.56026193759235,-0.000964733956952006,0,0
0.17,0.000743446919236877,4.63954784208909e-05,0.000428204729750605,-0.0348442262118562,-0.0214284428523861,-0.000738894572170513,0.000436013100170794,0.0346165462519976,-0.0217943338729195,1.56026123991288,-0.00111741946459282,0,0
0.18,0.000742747145479399,4.63042015326209e-05,0.000428177700062097,-0.0348133265004037,-0.0214270928041833,-0.00073819500827832,0.000435978892495077,0.0345856567934045,-0.0217926673959757,1.56026097906884,-0.00100255701166313,0,0
0.19,0.000742319202634883,4.63023025076836e-05,0.000428175118915,-0.0347915418306793,-0.0214269629244596,-0.000737767163571734,0.000435971723181311,0.0345638770600667,-0.0217923042769384,1.56026108732338,-0.00100620266408785,0,0
0.2,0.000742454302604877,4.6356777602341e-05,0.000428174871113892,-0.0347950896962838,-0.02142695104982,-0.000737902262036966,0.000435972892953933,0.0345674250229344,-0.0217923295117255,1.56026109508081,-0.00101661823019188,0,0
0.21,0.000742473685754585,4.63937431049999e-05,0.000428174844639307,-0.0347937276176686,-0.0214269496299321,-0.000737921639333982,0.000435973079240613,0.0345660627821432,-0.0217923141432271,1.56026108348392,-0.00101461333115356,0,0
0.22,0.000742457736855512,4.64280965388753e-05,0.000428174842393138,-0.0347907291052659,-0.0214269497473922,-0.000737905691823332,0.000435972908160275,0.0345630644588826,-0.0217922826331798,1.56026108458415,-0.00101393505364315,0,0
0.23,0.000742458435347443,4.64645345346071e-05,0.000428174842374734,-0.0347884583090011,-0.0214269498260874,-0.000737906390684006,0.00043597291481112,0.0345607938081666,-0.0217922587566357,1.56026108551841,-0.00101423480798327,0,0
0.24,0.000742459832331303,4.65008888568264e-05,0.000428174842311675,-0.0347862262756378,-0.0214269499031558,-0.000737907787479931,0.000435972929653353,0.0345585618923064,-0.0217922353279293,1.56026108526364,-0.00101425207940477,0,0
0.25,0.000742459483085338,4.65370649180841e-05,0.000428174842296287,-0.0347839154849621,-0.0214269499842888,-0.000737907438231765,0.000435972925995446,0.0345562512279267,-0.0217922110664938,1.56026108521377,-0.00101422063961632,0,0
0.26,0.000756838476451584,4.83051699120551e-05,0.000432202843916179,-0.03541392921936,-0.0216285277746201,-0.00075224293163604,0.000440152643443617,0.0351840930319239,-0.0220004362223178,1.56026047903169,-0.00172814595181723,0,0
0.27,0.000727356099175636,4.43668177467771e-05,0.000421163149829523,-0.0341363857623664,-0.0210760727204536,-0.000722877813903655,0.000428804104397563,0.0339124066062843,-0.0214346064205757,1.5602588765311,0.000520884116991825,0,0
0.28,0.000733041143796363,5.28844320797361e-05,0.000420883918302783,-0.0339942208992812,-0.0210620995348033,-0.000728566221094041,0.000428583542223605,0.0337704336506701,-0.0214190780009033,1.56026059348779,-0.00030131561317743,0,0
0.29,0.000741172274916288,4.66376222902909e-05,0.000427471997619496,-0.0347125782993892,-0.0213917874486549,-0.000736628053406298,0.000435255971571024,0.03448530580538,-0.0217562714165153,1.5602618833833,-0.001155586790969,0,0
0.3,0.000736089292810118,4.6546552766813e-05,0.000423661864091451,-0.0344624604333861,-0.0212011041482151,-0.000731587501937083,0.00043138909244973,0.0342373110771076,-0.0215628042340399,1.56026654668443,-0.00213092393014793,0,0
0.31,0.000750173607699472,4.74467451567762e-05,0.000427739488100475,-0.0351212296454883,-0.0214051719803086,-0.000745625405475492,0.000435619405076044,0.0348937603189493,-0.0217740131836425,1.56026036038167,-0.00128694449467559,0,0
0.32,0.000741842712753087,4.64745171484537e-05,0.000428132778535497,-0.0347528385377578,-0.021424849405775,-0.00073729096764538,0.000435924667287736,0.0345251892563782,-0.0217897972753962,1.56026067774511,-0.000863971922090772,0,0
0.33,0.000741819140417277,4.65883640572429e-05,0.000428170817962825,-0.0347454729511323,-0.021426746948196,-0.000737267232026727,0.000435962056862787,0.0345178158921209,-0.0217915984135524,1.56026121946987,-0.00101200790462883,0,0
0.34,0.000742620369042314,4.67087738798e-05,0.000428174457370936,-0.0347790266687622,-0.0214269314122816,-0.000738068327053884,0.000435974222932182,0.034551363265489,-0.0217921403783408,1.56026110296327,-0.00102896129549517,0,0
0.35,0.000742495222587745,4.67241770820692e-05,0.000428174801668359,-0.0347715138608698,-0.0214269492447195,-0.000737943169384164,0.000435973273387967,0.0345438499602255,-0.0217920802136436,1.56026106962874,-0.00101209526252074,0,0
0.36,0.00074243841191211,4.67556455987506e-05,0.000428174838654529,-0.0347666131114714,-0.0214269509123171,-0.00073788636864393,0.000435972699728873,0.0345389498237351,-0.0217920296832372,1.56026108608006,-0.00101315385323295,0,0
0.37,0.000742459366670016,4.67946083517745e-05,0.000428174842253452,-0.0347652255188002,-0.0214269509438379,-0.000737907322451501,0.000435972923663004,0.034537562320256,-0.021792015076562,1.56026108665456,-0.00101460004852128,0,0
0.38,0.000742461462145807,4.68308498966508e-05,0.000428174842232676,-0.0347630307724968,-0.0214269510192792,-0.000737909417084431,0.000435972946948295,0.0345353676586271,-0.0217919920878198,1.5602610849875,-0.00101426879171057,0,0
0.39,0.000742459133839373,4.68667967652436e-05,0.000428174842286018,-0.0347606291946309,-0.0214269511050188,-0.000737907088997816,0.000435972922318506,0.034532966217691,-0.0217919668655976,1.56026108519662,-0.00101418302006497,0,0
0.4,0.000742459366670016,4.69030565000139e-05,0.000428174842317104,-0.0347583396593662,-0.0214269511847971,-0.000737907321869869,0.00043597292470996,0.034530676811376,-0.0217919428206814,1.56026108532199,-0.00101422836592431,0,0
0.41,0.00074245959950066,4.69392944069114e-05,0.000428174842310712,-0.0347560508559565,-0.0214269512645753,-0.000737907554669845,0.0004359729271866,0.0345283881332529,-0.0217919187892154,1.56026108528113,-0.00101422936707663,0,0
0.42,0.000742459483085338,4.69755032099783e-05,0.000428174842308734,-0.0347537456836286,-0.0214269513451664,-0.000737907438258181,0.000435972925962961,0.0345260830878607,-0.0217918945849277,1.56026108527466,-0.00101422486718279,0,0
