t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.30,S_pct:38.55,kp:0.0173,ki:0.0958"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000465963817836985,4.06778872275027e-06,0.000262636135097437,-0.0230922574309099,-0.0131396436554389,-0.000340601996873699,-0.000412420051304233,0.017001542442574,0.0204169082679206,2.96453549860985,-0.00219934180281056,0,0
0.02,0.00056424963136491,4.69182305096183e-06,0.000315958039991489,-0.0279749232488374,-0.0158073299355266,-0.000410410447104651,-0.000499770341695123,0.0204879568001261,0.0247530126777552,2.96451801066933,-0.00252706669817311,0,0
0.03,0.000601443244271107,5.04113950228202e-06,0.000336478446335317,-0.029817063591593,-0.0168339708428181,-0.000437171474126579,-0.000532759629793378,0.0218235246428858,0.0263851023822783,2.96449959272051,-0.00254548142629928,0,0
0.04,0.000590531230305855,4.88474097437575e-06,0.000330679907337265,-0.0292794687366072,-0.0165438683442069,-0.000429550333992767,-0.000523032356216928,0.0214437009669399,0.0259066508473957,2.96448225849919,-0.00233658907021282,0,0
0.05,0.000604259363586129,4.99075304105645e-06,0.000338970503293952,-0.0299606134739776,-0.0169586505778734,-0.000440138793198251,-0.0005350777731385,0.0219724411987314,0.0265036981745526,2.9644657187114,-0.0022562028701554,0,0
0.06,0.000605845133747288,4.97056134918239e-06,0.000340374430932613,-0.0300410100355816,-0.0170288853886411,-0.000441808590800178,-0.000536384422231975,0.0220561602376635,0.0265701151128086,2.96445002177899,-0.00212353651391793,0,0
0.07,0.00061527748942059,5.03679893881781e-06,0.000346392755176891,-0.0305093589512856,-0.0173299801725472,-0.000449402784197485,-0.000544602118415169,0.0224354659914621,0.0269777512432971,2.96443551393901,-0.00204017072963176,0,0
0.08,0.000606208447967556,4.90829870614107e-06,0.000341629059909714,-0.0300624728882122,-0.0170916466293041,-0.000443122863234525,-0.000536508364371763,0.0221224772089304,0.0265795534724693,2.96442158922321,-0.00187087028852893,0,0
0.09,0.000603825646638428,4.85287182527827e-06,0.000340818943712354,-0.0299461976612185,-0.0170511273856952,-0.000441912348231129,-0.000534299953595702,0.0220624400220388,0.0264719557222717,2.96440871612184,-0.00174392473061805,0,0
