t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.54,S_pct:-0.96,kp:0.1273,ki:0.0008"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000342252063881313,3.40434671670664e-05,0.00018635974080733,-0.015407062223947,-0.00931982012507051,0.000181732773740138,0.000344731239045012,-0.0091114448680878,-0.0155312004028034,0.0134701879513804,-0.00263853379314841,0,0
0.02,0.000488675863029764,4.37892267655116e-05,0.000258397153841291,-0.0222396116564263,-0.0129223940280517,0.00025180252350679,0.000492106367949834,-0.0126221676323978,-0.0224113693982435,0.0134474927206837,-0.00342222513874151,0,0
0.03,0.000560735357098847,4.60489936813246e-05,0.000293269577550947,-0.0257290022504905,-0.0146663546772592,0.000285717210358403,0.000564620989268638,-0.0143197099067434,-0.0259235303250083,0.013421977557589,-0.00352825643786481,0,0
0.04,0.000572275097709344,4.12049448641483e-05,0.000298877012723742,-0.0265481950849802,-0.014946789949506,0.000291183167567156,0.000576227922890295,-0.0145897706404403,-0.0267460611067156,0.0133978403709561,-0.00315438589564282,0,0
0.05,0.000585788408324698,3.72291178791784e-05,0.000308243644723737,-0.0274226232794434,-0.0154152099498489,0.000300380733065618,0.000589858982336557,-0.0150470338353609,-0.0276263594793396,0.0133761100207522,-0.00284395630156707,0,0
0.06,0.000587041889249381,3.23992644553073e-05,0.000311707579533731,-0.0277268715166281,-0.0155884390414329,0.000303838940682686,0.000591152850789948,-0.0152167141406861,-0.0279326054389618,0.0133569122288649,-0.00248023377102687,0,0
0.07,0.000587695097025096,2.82495147985173e-05,0.000315489406865501,-0.0279670917102963,-0.01577757508405,0.000307621349399446,0.000591851500213818,-0.0154030838770911,-0.0281750794380469,0.0133406188325128,-0.00216810146305412,0,0
0.08,0.000580602548114009,2.36633622989757e-05,0.00031438545395833,-0.0278419128265589,-0.0157223536918091,0.000306620470296445,0.000584740472117547,-0.0153499382977397,-0.028048955590318,0.0133263229982562,-0.00183004509430845,0,0
0.09,0.000574700393466527,1.98141424334608e-05,0.000313975603153918,-0.0277393839520469,-0.0157018613933355,0.000306296266779454,0.000578829697392435,-0.0153311501026911,-0.0279459784187878,0.0133143001497896,-0.00154626484367044,0,0
0.1,0.000569763127390652,1.65795772772981e-05,0.000313822807971692,-0.0276543477427714,-0.0156942171387456,0.000306215023553538,0.000573887737704266,-0.0153249204637796,-0.0278606929823192,0.0133041865036268,-0.00130777963792377,0,0
0.11,0.000565621440754376,1.38598170451587e-05,0.000313765308983647,-0.0275833344179941,-0.0156913506748641,0.000306217477566792,0.000569743047167134,-0.0153232354526159,-0.0277895174279826,0.0132956778335081,-0.00110724228692985,0,0
0.12,0.000562142275895945,1.15721759357257e-05,0.000313743221375924,-0.0275238279714195,-0.0156902390947877,0.000306245702196978,0.000566261703803722,-0.0153231136406957,-0.0277298917669404,0.0132885189782178,-0.000938562829420544,0,0
0.13,0.000575471960309224,1.1558488040464e-05,0.000322720203993763,-0.02819089388093,-0.0161391760642417,0.000315048465727437,0.000579707487799411,-0.015763328199895,-0.0284027637018097,0.0132821363716582,-0.000925764966661318,0,0
0.14,0.000582670757834598,8.4803914432996e-06,0.000327965232502026,-0.0287046952310056,-0.0164014850277308,0.000320200815735427,0.00058697346053124,-0.0160189572031151,-0.0289199109532613,0.0132763495036595,-0.000873242885100372,0,0
0.15,0.000565373873920285,7.48760066926479e-06,0.000318995894562271,-0.027889688424445,-0.0159529295047914,0.000311464804150527,0.000569557436817998,-0.0155814044350797,-0.028098941546399,0.0132712522863876,-0.000629047393135475,0,0
0.16,0.00055705409796343,5.4944302974036e-06,0.000315676381490951,-0.0275734594502617,-0.0157869195102859,0.000308258085027955,0.00056119319213972,-0.0154197092018802,-0.027780479870026,0.0132675262615012,-0.000486750384200992,0,0
0.17,0.000552792219567858,4.21918593929149e-06,0.000314447670971234,-0.0274241843438334,-0.0157254755074737,0.000307087633879944,0.000556914500540263,-0.0153603308535042,-0.027630358356916,0.0132646383781934,-0.000394770759475409,0,0
0.18,0.000550409286521835,3.32270110448007e-06,0.00031399272217816,-0.0273498969507447,-0.0157027202539332,0.000306665620147744,0.000554525030715229,-0.0153386269334849,-0.0275557400623719,0.0132623170796289,-0.000329568513445298,0,0
0.19,0.000548932636045609,2.64592949861253e-06,0.000313824149499981,-0.0273099269156254,-0.015694296629762,0.000306517699338777,0.00055304569044287,-0.0153307865600508,-0.0275156326165677,0.0132604116112268,-0.000280061587765458,0,0
0.2,0.000547922503534033,2.11054702958791e-06,0.000313761586474369,-0.0272862070701965,-0.0156911568451987,0.000306469409698178,0.000552034332216,-0.0153280050785925,-0.0274918489689019,0.013258829275078,-0.000240758139767879,0,0
0.21,0.000547174450022533,1.67503128523094e-06,0.000313738281848884,-0.0272705939382657,-0.0156899917694538,0.000306456754054311,0.000551285630276581,-0.0153270834400809,-0.0274762014967881,0.0132575070752888,-0.000208720956219819,0,0
0.22,0.000546589844811971,1.31515412249428e-06,0.000313729529273661,-0.0272593686078188,-0.0156895534984437,0.000306456362869357,0.000550700620706689,-0.0153268244674666,-0.0274649543531558,0.0132563985960051,-0.000182218259592335,0,0
0.23,0.000546117489378708,1.01523460216413e-06,0.000313726182140836,-0.0272507558878859,-0.0156893955062481,0.000306459789796821,0.000550227977118264,-0.0153268062190734,-0.0274563260276315,0.0132554676772286,-0.00016011782199634,0,0
0.24,0.000545728811758573,7.6414517025114e-07,0.000313724852453572,-0.0272438839896959,-0.015689323088149,0.000306464042435111,0.000549839076207548,-0.0153268463744262,-0.0274494417798081,0.0132546851648402,-0.000141609701445266,0,0
0.25,0.000545405526371995,5.53431164007634e-07,0.000313724283747693,-0.0272382616661121,-0.0156893012434304,0.00030646812032397,0.000549515610001398,-0.0153269171117458,-0.0274438095742623,0.0132540270867778,-0.000126075100204797,0,0
