t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.12,S_pct:7.52,kp:0.0119,ki:2.6659"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000672456835415327,3.43251667800359e-06,0.000378149265543112,-0.0334478531758146,-0.0189199850464716,-0.000373341076617785,0.000675138136263583,0.0185116021069996,-0.0336755891360743,1.01739964119507,-0.00125663051717522,0,0
0.02,0.000800988601071781,7.22590175428195e-06,0.000447729946893764,-0.0396843064088195,-0.0224013154283643,-0.000446110623944842,0.000801891610877658,0.0219871180503441,-0.0399152821349214,1.01738979555444,-0.00141011065750065,0,0
0.03,0.000848959647981669,1.11210410977947e-05,0.000474395248834487,-0.0418880270345079,-0.0237354595851691,-0.000472897832917948,0.000849794666751564,0.0231602683908585,-0.0422087765592212,1.01737960360462,-0.00140204090847247,0,0
0.04,0.00083138165693008,1.46039274113718e-05,0.000465271013499462,-0.0408351944740915,-0.0232789494251431,-0.000462731438697967,0.000832797809268931,0.0225041383722517,-0.0412672551812911,1.01737014608016,-0.00127271451681845,0,0
0.05,0.000850564661956518,1.79822873178637e-05,0.000476972827238517,-0.0416253987810188,-0.0238644205704616,-0.000472892797447654,0.000852839799854135,0.0228682833068284,-0.0421808725779985,1.0173611857569,-0.00122050638948096,0,0
0.06,0.000852135396416474,2.11283841053955e-05,0.000478693588342991,-0.0415466481985886,-0.0239505185060507,-0.000473317394602474,0.000855133281607771,0.0227556781912832,-0.0422129177302484,1.01735275374605,-0.00113903712828872,0,0
0.07,0.000866286076400424,2.40477020270191e-05,0.000487760253104039,-0.0421081194955432,-0.0244041615949437,-0.000480583317149308,0.000870288059179905,0.0229945578456525,-0.0428941387614439,1.0173450336655,-0.00108939132905007,0,0
0.08,0.000851994987759556,2.67630985035794e-05,0.00048027754306652,-0.0412578089986619,-0.0240297814728758,-0.00047235247202661,0.000856414105273711,0.022467659472606,-0.0421288675236737,1.01733767203803,-0.000987530757351561,0,0
0.09,0.000848549729051075,2.92685199383413e-05,0.000479173310797452,-0.0409601896594773,-0.0239745240686056,-0.000469996217679766,0.000853666949002922,0.0222432337805903,-0.0419255708635971,1.01733093255791,-0.000913190406321681,0,0
0.1,0.000846914411926526,3.15878533001523e-05,0.000479008674752337,-0.0407623248491196,-0.0239662867114506,-0.000468686266874812,0.00085267022632422,0.0220789779421504,-0.0418146954893928,1.01732470232071,-0.000847508191809291,0,0
0.11,0.00084564697187237,3.37361525453161e-05,0.000478982570988407,-0.0405913692277989,-0.0239649736134478,-0.000467616855559803,0.000851984495600674,0.0219339946820235,-0.0417238432238656,1.01731893314753,-0.000787170961754502,0,0
0.12,0.000844512133867196,3.57262251782231e-05,0.000478977006136188,-0.0404349224804173,-0.0239646977981569,-0.000466649822396828,0.00085138572921627,0.0218008276147537,-0.0416414890687897,1.01731358937311,-0.000731359764603942,0,0
0.13,0.000878597726868433,3.77254182239994e-05,0.000498817381071459,-0.0420388328966081,-0.024957373802227,-0.000485212672702568,0.000886183619554208,0.0226432456932122,-0.0433291749620258,1.01730842944543,-0.000746502221641166,0,0
0.14,0.000899695540540077,3.94517628592439e-05,0.000511578814721923,-0.0430070378809103,-0.0255958835236178,-0.000496447936039303,0.000908132367082193,0.0231310403954381,-0.0443814097440502,1.0173035581581,-0.000739054502201558,0,0
0.15,0.000850537852306817,4.11822766182013e-05,0.000483773149979735,-0.040462600552945,-0.0242046675863921,-0.000469242249936053,0.000858640093242191,0.0216976212506442,-0.0418604969934486,1.01729898864058,-0.000596775346914567,0,0
0.16,0.000842050258616936,4.26312726631295e-05,0.000479676598899835,-0.0399654993900501,-0.0239996994841921,-0.000464171999566268,0.000850695381665855,0.0213823234477005,-0.0414249074930233,1.01729505746603,-0.000540701139613705,0,0
0.17,0.00084007546188521,4.39675895904656e-05,0.000479072089093398,-0.0397996152217417,-0.0239694641177791,-0.000462806781809483,0.000849144705524985,0.0212569529067221,-0.0413120628268984,1.01729146388185,-0.000500791739508977,0,0
0.18,0.000839181723992297,4.52046006103046e-05,0.000478981982731077,-0.039692723622606,-0.0239649599340449,-0.000462091038331426,0.00084859977489831,0.0211682522936929,-0.0412521115587011,1.0172881426946,-0.00046573514431545,0,0
0.19,0.000838502659914562,4.6350422053365e-05,0.000478967717922571,-0.0396011056987402,-0.0239642471144448,-0.000461518258413079,0.000848232092441161,0.0210905622453545,-0.0412034087970862,1.01728506742657,-0.000433565436434476,0,0
0.2,0.000837897170915239,4.74119078717194e-05,0.000478964696164629,-0.0395173659313875,-0.0239640900068979,-0.000461002351825537,0.000847912543138241,0.0210192915129934,-0.0411593149154075,1.01728221893992,-0.000403814317213517,0,0
0.21,0.000837340227196465,4.83952753711492e-05,0.000478963397865141,-0.039439943353148,-0.0239640172366774,-0.000460527015541688,0.00084761987974104,0.0209533592412373,-0.0411186088082628,1.01727958036334,-0.000376262965852541,0,0
0.22,0.000836824673402887,4.93062907480635e-05,0.000478962416014367,-0.03936819308091,-0.0239639745579623,-0.000460086888762758,0.000847349151624507,0.0208922446682899,-0.0410809057323569,1.01727713620474,-0.000350742846620023,0,0
0.23,0.000836347187422121,5.01502872793935e-05,0.000478961538805325,-0.0393016834371747,-0.0239639347236459,-0.000459679244325254,0.000847098439321087,0.0208355942665652,-0.0410459559517637,1.01727487213511,-0.000327103270491593,0,0
0.24,0.000835905033490703,5.09321980644017e-05,0.000478960730798725,-0.0392400319878699,-0.0239638948264699,-0.000459301762097,0.000846866281060317,0.0207830836544541,-0.0410135562890506,1.01727277488471,-0.000305205514079075,0,0
0.25,0.000835495417640908,5.16566069563851e-05,0.000478959982837441,-0.0391828707764287,-0.0239638548700559,-0.000458952059488981,0.000846651206311915,0.0207343992820109,-0.0409835136235237,1.0172708321619,-0.000284921212373183,0,0
0.26,0.000842072718887626,5.23233975400217e-05,0.000482933579132812,-0.0394778881532091,-0.0241626603873311,-0.000462456843145731,0.00085348987924668,0.0208807813460339,-0.0413077569036363,1.01726908182113,-0.000280275742938105,0,0
0.27,0.000824645284637523,5.29596291016787e-05,0.000473004579827851,-0.0385743162476295,-0.0236658777423136,-0.000452849833521875,0.000835882890297579,0.0203732163220397,-0.0404101930208411,1.01726728389497,-0.000228050482482873,0,0
0.28,0.000823928378654463,5.3655505325878e-05,0.000472798249102709,-0.038503188681407,-0.0236555631656989,-0.000452347156945128,0.000835331196059635,0.0203180698983169,-0.0403640588014821,1.01726574034895,-0.000211166014213223,0,0
0.29,0.000832467777794644,5.40595392521936e-05,0.000478050265753112,-0.0389094098610993,-0.0239183453969369,-0.000456849300080507,0.000844288679699619,0.0205254331734615,-0.040801176641219,1.01726438161919,-0.000214297839515721,0,0
0.3,0.000822390515318497,5.43809510418214e-05,0.000472759133910557,-0.0383890113618484,-0.023653611344041,-0.000451057588410971,0.000834490509423902,0.0202218760055598,-0.0403024224305541,1.01726345024073,-0.000185184631613292,0,0
0.31,0.000831854259265056,5.4842315876158e-05,0.000478043819514281,-0.0388385656587639,-0.0239180227040824,-0.000456329000341303,0.000843961637446113,0.0204652513481414,-0.040763702969192,1.01726226685136,-0.000191888255152695,0,0
0.32,0.000833154020955158,5.52774254174437e-05,0.000478821787695817,-0.038881271070735,-0.0239569301707003,-0.000457024717787992,0.000845307242567324,0.020481078886589,-0.0408192742576482,1.01726110985851,-0.000182836719253081,0,0
0.33,0.000833171312042835,5.56817940378096e-05,0.000478936018382754,-0.0388613905129251,-0.0239626460953133,-0.000456978461763546,0.000845413999410778,0.0204611180796727,-0.0408137075921434,1.01726002845267,-0.00017202689617706,0,0
0.34,0.000832998781403073,5.60566732019652e-05,0.000478952517274467,-0.038833488384164,-0.0239634708216297,-0.000456822173441612,0.000845337793710085,0.0204369080625707,-0.0407997615525402,1.01725902519064,-0.000161628153313309,0,0
0.35,0.000832808733558882,5.6404071074212e-05,0.000478954645814727,-0.0388060790031404,-0.023963595226592,-0.000456658600692168,0.000845240120825633,0.0204134884032888,-0.0407854772558898,1.01725809560607,-0.000151934355763093,0,0
0.36,0.000832628227356491,5.67259703529999e-05,0.00047895468001852,-0.0387804164409959,-0.0239635949858188,-0.000456504303755322,0.000845145650852753,0.020391623053213,-0.0407720037922727,1.0172572344755,-0.000142945074810821,0,0
0.37,0.000832460235777264,5.70242627873085e-05,0.000478954426312446,-0.0387565551192445,-0.0239635772497018,-0.000456360857749803,0.000845057485706438,0.0203713017687651,-0.040759461031267,1.0172564367878,-0.000134616586938745,0,0
0.38,0.000832304526012289,5.73006800550502e-05,0.000478954149242928,-0.0387343971651023,-0.0239635580240226,-0.000456227921582258,0.000844975730223236,0.0203524326834842,-0.0407478112391184,1.01725569787359,-0.000126901505080393,0,0
0.39,0.000832160054596229,5.75568410567939e-05,0.000478953886373673,-0.0387138097888601,-0.0239635571507585,-0.000456104584175761,0.000844899869825945,0.0203348922259894,-0.0407370015814014,1.01725501340322,-0.000119754839557745,0,0
0.4,0.000832026521949819,5.77942337258719e-05,0.000478953641940323,-0.0386947039195946,-0.0239635378584473,-0.000455990585047724,0.000844829752496707,0.0203186237905348,-0.0407269540400094,1.01725437936535,-0.000113134741706164,0,0
0.41,0.000831902768190238,5.80142332182731e-05,0.000478953415365283,-0.0386769530879503,-0.023963518538064,-0.000455884934666472,0.000844764769718055,0.0203035099712601,-0.0407176178544201,1.01725379204406,-0.000107002418682957,0,0
0.42,0.000831787924473492,5.8218134654453e-05,0.000478953205449276,-0.038660449357455,-0.023963517567361,-0.000455786891639575,0.000844704465312923,0.0202894491461872,-0.0407089519892842,1.01725324799724,-0.000101321931552262,0,0
0.43,0.000831681749427272,5.84071203775238e-05,0.000478953010983786,-0.0386451217844173,-0.0239634981933192,-0.000455696248566217,0.00084464871284074,0.0202764001551064,-0.0407008879527666,1.01725274403636,-9.60599886989817e-05,0,0
0.44,0.000831583262065254,5.85822854191065e-05,0.000478952830835227,-0.0386308667927766,-0.0239634986225382,-0.000455612169041727,0.00084459699699517,0.0202642546818246,-0.0406934038584117,1.01725227720788,-9.11857513590276e-05,0,0
0.45,0.000831492221010654,5.87446447752882e-05,0.00047895266395051,-0.0386176217717177,-0.0239634792018441,-0.000455534445966457,0.000844549191252087,0.0202529801983521,-0.0406864331177583,1.01725184477582,-8.6670652984235e-05,0,0
0.46,0.000831407645277486,5.88951552344952e-05,0.000478952509353655,-0.0386052900251988,-0.0239634781285794,-0.000455462243211483,0.000844504780241522,0.0202424742635684,-0.0406799574438985,1.01725144420585,-8.24882318355947e-05,0,0
0.47,0.000831329355973757,5.90346826356836e-05,0.000478952366140311,-0.0385938194950755,-0.0239634784880644,-0.000455395407084008,0.000844463670232139,0.0202327013888252,-0.0406739351302161,1.0172510731503,-7.86139759031348e-05,0,0
0.48,0.000831256999578071,5.91640382481273e-05,0.000478952233473215,-0.0385831521070495,-0.0239634590084735,-0.000455333635451926,0.000844425675665212,0.0202236232655578,-0.0406683175971086,1.01725072943452,-7.50251792477233e-05,0,0
0.49,0.00083118982793755,5.92839678574819e-05,0.000478952110575686,-0.0385732133174147,-0.0239634593298779,-0.000455276290588179,0.000844390403498303,0.0202151555601356,-0.040663099419068,1.01725041104407,-7.17008089279642e-05,0,0
0.5,0.000831127545740533,5.93951590417419e-05,0.000478951996729263,-0.0385639541235671,-0.0239634596337261,-0.0004552231200782,0.000844357698730757,0.0202072669298398,-0.0406582380150445,1.01725011611302,-6.86213817315093e-05,0,0
0.51,4.51902852213855,4.59999990463257,-0.0176372643763411,4.04935628105178,0.886624515793744,-0.194511155819577,4.51487488943582,0.727441907018296,4.08095792612636,0.0391527976402879,13.296264733892,1990.45968396303,0
0.52,4.52104316192372,4.59999990463257,0.0418749339180206,3.94942287496369,-2.08572201641655,-0.852871848616225,4.44006693552088,-2.82544186304106,3.45905415592561,0.199035837787951,30.3391321695087,1990.45968396303,0
0.53,4.48720568290043,4.59999990463257,-0.0194976866546933,5.64217558806742,0.99134265052585,-2.10705313937816,3.96178268816898,-1.75042725104503,5.45462281520313,0.484452496113661,47.6096327072116,1990.45968396303,0
0.54,4.48626802090171,4.59999990463257,-0.0338540428310836,5.69005084459756,1.71629649188855,-3.53260968675974,2.76557691135007,-3.38562324108865,4.88466043155251,0.899041642646361,65.7238477158957,1990.45968396303,0
0.55,4.47449316899691,4.59999990463257,0.0775124940344538,6.27981924477097,-3.85673913338781,-4.43355088709713,0.608870953200905,-6.69376222308087,-3.08287427425387,1.4516389449831,84.9749074809991,1990.45968396303,0
0.56,4.51080825826053,4.59999990463257,0.0140303853023038,4.46512056820718,-0.672344125600124,-3.80708182163484,-2.41944539055558,-3.39865202602005,-2.97296362538892,2.14002938029413,102.566131704989,1990.45968396303,0
0.57,4.46738840058864,4.59999990463257,0.0578742395063397,6.63722916407082,-2.85601859047252,-0.888604331493607,-4.37850327068088,1.57035782384633,-7.05291638051959,2.95431910378419,119.7708290768,1990.45968396303,0
0.58,4.49032389101516,4.59999990463257,0.0246068742020458,5.49167861951633,-1.19523386952217,3.07477554256368,-3.27251730435941,4.64884515343648,-3.15837882501068,-2.38185821103767,138.565733517096,1990.45968396303,0
0.59,4.45423003809324,4.59999990463257,-0.0159685676254178,7.29765057426951,0.849160650128448,4.29135113818247,1.19361871475948,7.26233331559967,1.11143714486862,-1.30309342644773,155.662420558699,1990.45968396303,0
0.6,4.44544632752277,4.59999990463257,-0.0105367742161779,7.73808647909766,0.571977117749488,0.409720638914913,4.4265373682534,1.30086634677516,7.64937166890528,-0.0946673307292193,174.190313462477,1990.45968396303,0
0.61,4.43687536727175,4.59999990463257,0.00378644599185107,8.16793045666319,-0.126394884549836,-4.20240401515986,1.42326310120245,-7.77896076586697,2.49375881248146,1.24509643263411,191.386587748447,1990.45968396303,0
