t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.49,S_pct:-0.02,kp:0.3128,ki:0.1689"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000772471383455832,7.22941331332549e-05,0.000436330508550764,-0.0350058094963844,-0.0218400871670705,9.01749723358127e-05,0.00088258983979795,-0.00598021889203088,-0.040824417790898,0.412355313409197,-0.00215358320399651,0,0
0.02,0.000863508873496991,6.93884430802427e-05,0.000487406731588731,-0.0397021217695171,-0.024396648561813,0.000100500835132151,0.000986464636337153,-0.00644109479829161,-0.0461515680324038,0.41233927585039,-0.00226249487003087,0,0
0.03,0.000899023517047398,6.91424065735191e-05,0.000507805865902112,-0.0414894921226311,-0.0254177001146114,0.000104974076788611,0.00102717599507156,-0.00666104524988778,-0.0481982148205629,0.412323245735386,-0.0022081974802701,0,0
0.04,0.000877611300273125,6.20305945631117e-05,0.000496548871242389,-0.0407740506535045,-0.0248542558000245,0.00010325581794556,0.00100304566793321,-0.00643221607575329,-0.0473168451444348,0.412308686526492,-0.00200105531448069,0,0
0.05,0.000897524572906651,6.04058950557373e-05,0.00050831570737704,-0.0418504011953362,-0.0254432186516081,0.000106071124952828,0.00102600396382701,-0.00654117859684056,-0.0485389167383077,0.412294737073553,-0.00192148056041125,0,0
0.06,0.000897653890570073,5.64989313716069e-05,0.00050897809611443,-0.0420517602958402,-0.0254763893067129,0.000106639627322188,0.00102638647665704,-0.00649152061374871,-0.0487366096092791,0.412281643963347,-0.00179220591041295,0,0
0.07,0.000919395982194663,5.56947343284264e-05,0.000521982188179292,-0.0431785752783799,-0.0261272967657305,0.000109854638221031,0.00105151620782252,-0.00663697257469682,-0.0500297470950833,0.412269642693446,-0.00173730214210627,0,0
0.08,0.000897045576856827,4.93931765959132e-05,0.000509745257033299,-0.0423758035919079,-0.0255147796897952,0.000107610330074113,0.00102613401214836,-0.00639800040265329,-0.0490487339645621,0.412258185808966,-0.00155812064668407,0,0
0.09,0.000894817784121419,4.59643852082081e-05,0.000509050087949671,-0.0424354847140794,-0.0254799827764992,0.000107876771712767,0.00102381319631384,-0.00634272069104332,-0.0490894059797526,0.412247697779018,-0.00144771046058372,0,0
0.1,0.000893877789889209,4.2929190385621e-05,0.000509008200160258,-0.0425398943967814,-0.0254778982237527,0.00010822496966362,0.00102293411666095,-0.00629945535218245,-0.0491841720013164,0.412237971592407,-0.00134863210984386,0,0
