t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.38,S_pct:4.29,kp:0.0119,ki:5.9050"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000591316926017391,3.54680696545984e-06,0.000334158406784523,-0.0293860683254727,-0.0167221187523938,-2.60394476385283e-05,-0.000678704276534417,0.00139697492481897,0.0337819290191951,-2.66557123619695,-0.000746281630051557,0,0
0.02,0.000678168601211847,8.32538717077114e-06,0.000382147542518584,-0.0334894496652986,-0.0191236107313764,-2.88983560434887e-05,-0.000777890918407337,0.00165134087545177,0.0385295834340685,-2.6655769428717,-0.000811221261029435,0,0
0.03,0.000711277225600101,1.32480354295694e-05,0.000400900458811434,-0.0348986597013932,-0.020062052113199,-3.03994781895495e-05,-0.000815911969061858,0.00183992946310368,0.0402121504463161,-2.66558277050178,-0.000804192576073943,0,0
0.04,0.000694642291094362,1.77666661329567e-05,0.000392043705097982,-0.0338410461029816,-0.0196188437336766,-3.01543578821762e-05,-0.000797067684694651,0.00193084013050469,0.0390690067339955,-2.66558816648222,-0.000735282396750608,0,0
0.05,0.000711195089151194,2.21367517951876e-05,0.000401851761958937,-0.0344500543107017,-0.0201096614565367,-3.12912983413551e-05,-0.000816274554344548,0.00208823477042756,0.0398352105736921,-2.66559334915015,-0.000712020711275051,0,0
0.06,0.000712073718108589,2.62741759797791e-05,0.000402797130422681,-0.0342870043141993,-0.0201569629835977,-3.17329837606912e-05,-0.000817488547956104,0.00220518721292001,0.0397119499762983,-2.66559826666775,-0.000670383856151252,0,0
0.07,0.000726904631389448,3.0130977393128e-05,0.000411791774720179,-0.0348354901100478,-0.0206070764552801,-3.29357007172298e-05,-0.00083479221874721,0.0023541202467086,0.0404057061453582,-2.66560281653804,-0.000650357249719823,0,0
0.08,0.000712190099315114,3.38068639393896e-05,0.000403753417120056,-0.0339158331658809,-0.0202048293292174,-3.25369437410886e-05,-0.000818029893518925,0.00241816347222462,0.0394039509818529,-2.66560719663663,-0.000592822058470449,0,0
0.09,0.000709992279545193,3.72139475075528e-05,0.000402974937281604,-0.0336353539748574,-0.0201658594440022,-3.28553761733478e-05,-0.000815719535960369,0.00251220362316603,0.0391367826613911,-2.66561124781593,-0.000554665228992497,0,0
0.1,0.000709128214559663,4.04010897909757e-05,0.000402897993634886,-0.0334325136697517,-0.0201620223123464,-3.31859968038854e-05,-0.000814916135302109,0.00260188425481424,0.0389547213098263,-2.66561503645154,-0.000520553585862198,0,0
0.11,0.000708442459457997,4.33855639130343e-05,0.000402888938689365,-0.0332486839950976,-0.0201615599275883,-3.34950552734147e-05,-0.000814302337312973,0.00268584303321447,0.0387911037909535,-2.6656185839099,-0.000488775807381698,0,0
0.12,0.000707812857298331,4.61805648228619e-05,0.000402886545159448,-0.0330771002737631,-0.0201614418913762,-3.37841176289075e-05,-0.000813741508480045,0.00276448690445504,0.0386385288774692,-2.66562190599334,-0.00045903366403766,0,0
0.13,0.000738915397196267,4.89415215270128e-05,0.000420839317020371,-0.0344936605295779,-0.021059842268869,-3.5492936229561e-05,-0.00084961282149088,0.00291408938620596,0.040309275063794,-2.66562515199571,-0.000471825288253785,0,0
0.14,0.000761359543949168,5.14731509611011e-05,0.000434189596462751,-0.0354887726454631,-0.0217279189187322,-3.70781427759539e-05,-0.000875679263296362,0.00305207768863561,0.0414998827251705,-2.66562822403409,-0.000474705787187713,0,0
0.15,0.000711713740942866,5.39479005965404e-05,0.000405906461376459,-0.03288251012008,-0.0203125688698134,-3.46885281312888e-05,-0.000818592212551606,0.00298833296010213,0.0385347867777628,-2.66563113373142,-0.000383873887766874,0,0
0.16,0.000706169230502563,5.60869593755342e-05,0.000403172698184571,-0.0324978753477949,-0.0201757629566576,-3.48011413328064e-05,-0.000812411279606545,0.00304306681494521,0.0381302118714783,-2.66563367931483,-0.000354404034114308,0,0
0.17,0.000705199956231168,5.80773594265338e-05,0.000402907490051182,-0.032349390138378,-0.0201624846719209,-3.50114422423691e-05,-0.000811428137742274,0.00309938882218566,0.0379921389158249,-2.6656360447221,-0.000332539314559102,0,0
0.18,0.000704727652774336,5.9940131905023e-05,0.000402880852761738,-0.0322321092603138,-0.0201611594439435,-3.5205964725904e-05,-0.000810996045708343,0.00315203154287124,0.0378872790609943,-2.66563825798182,-0.000312654631920972,0,0
0.19,0.000704330205520372,6.16845863987692e-05,0.000402877329419318,-0.0321244648524239,-0.0201609850419223,-3.53866181803775e-05,-0.000810641084711457,0.00320127611273017,0.0377915121576962,-2.66564033046809,-0.000294093918379775,0,0
0.2,0.000703962793534939,6.33183590252884e-05,0.000402876099353272,-0.0320238356509577,-0.0201609241102878,-3.55554402194957e-05,-0.000810313875471981,0.00324740193062427,0.0377020329887038,-2.66564227129866,-0.000276718390366115,0,0
0.21,0.000703619130282867,6.48484929115511e-05,0.000402875147160582,-0.0319295565017355,-0.0201608718948337,-3.57135268901417e-05,-0.000810007906564341,0.00329062103363162,0.0376182023383686,-2.66564408885392,-0.000260447129698989,0,0
0.22,0.000703297469528382,6.62815873511136e-05,0.000402874274569054,-0.0318412113557082,-0.0201608225756375,-3.58615086175442e-05,-0.000809721534821843,0.00333111922993505,0.0375396477367752,-2.66564579096565,-0.000245209416385334,0,0
0.23,0.000702995989167449,6.7623783252202e-05,0.00040287345909334,-0.0317584032105573,-0.0201607885479169,-3.60002063996421e-05,-0.000809453130185149,0.00336908976409407,0.0374660219868567,-2.66564738496653,-0.000230939543959946,0,0
0.24,0.000702713775543313,6.88808650011197e-05,0.000402872695440697,-0.0316807982391088,-0.0201607559469077,-3.61300398784631e-05,-0.000809201877956527,0.00340467356862212,0.037397022011238,-2.6656488777233,-0.000217576033151455,0,0
0.25,0.000702449623952672,7.00582313584164e-05,0.000402871980175504,-0.0316080672748322,-0.0201607051158986,-3.62515633219773e-05,-0.000808966705593311,0.00343800426947266,0.0373323462196474,-2.66565027566658,-0.000205061315135407,0,0
0.26,0.000708862554010078,7.11435059201904e-05,0.000406659757183069,-0.0318737522393581,-0.0203502712800009,-3.66811672006082e-05,-0.00081640233375627,0.00348482008268174,0.0376553535632976,-2.66565155916833,-0.000202353625424395,0,0
0.27,0.000690632470597518,7.22282275091857e-05,0.000396280906020144,-0.0309074088501264,-0.0198308878211802,-3.5809407669579e-05,-0.000795442928337496,0.00346596199260132,0.0365584346091425,-2.66565286018038,-0.000166975884959145,0,0
0.28,0.000690005120869843,7.32495900592767e-05,0.000396018289239489,-0.0308242805500311,-0.0198177424362287,-3.58643252772497e-05,-0.000794764935318102,0.0034924066599656,0.0364785180951358,-2.66565400830669,-0.000156156062671113,0,0
0.29,0.000700338746003306,7.40691903047264e-05,0.000402207548265392,-0.0312992296099004,-0.0201274616537694,-3.66319715037586e-05,-0.000806785826411749,0.00355013392872486,0.0370425840875787,-2.66565503750602,-0.000160834721083881,0,0
