t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:4.51,kp:0.0953,ki:0.8062"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000573917861532486,5.72747776459437e-05,0.000306480973836112,-0.0258279636927226,-0.0153298041416466,0.000648409582612556,5.36405843160197e-05,-0.0300137822193202,-0.00112226575509538,-0.997769689011707,-0.00559090771283399,0,0
0.02,0.000760764056845272,6.87244246364571e-05,0.000395624046004975,-0.0345965800238197,-0.0197886279812989,0.000853744662092433,8.00024244238963e-05,-0.0397993039147622,-0.00212804009059953,-0.997814549936313,-0.00639053929036852,0,0
0.03,0.000833356921551908,7.0466885517817e-05,0.000433020685892211,-0.0381386964128494,-0.0216591611592441,0.000935021756506369,8.78919107129754e-05,-0.0437899046403738,-0.00247460659106942,-0.997859528339304,-0.00592745297764186,0,0
0.04,0.000821876736992231,6.2921921198722e-05,0.000431467282919628,-0.0379420780884476,-0.0215814684637252,0.000924535855631911,8.29387647003082e-05,-0.0435826586465489,-0.00243165293967211,-0.99789744645354,-0.00473592727085453,0,0
0.05,0.000829881021829173,5.88977745792363e-05,0.000442605499582911,-0.0385434173395814,-0.0221385885803493,0.000937302241508799,7.78886815644694e-05,-0.0443900534217718,-0.00228807380898613,-0.997928553153925,-0.00395048478782311,0,0
0.06,0.000823814618738971,5.40728942723945e-05,0.00044558340362643,-0.0384812997730303,-0.0222875242730679,0.00093382031641529,7.20743524799134e-05,-0.0444186364278478,-0.00212812319546586,-0.997953813761052,-0.00317413401652731,0,0
0.07,0.000823630111837166,5.09307938045822e-05,0.000451669243493055,-0.0386290338701795,-0.0225919398000646,0.000936965228031688,6.68418140239997e-05,-0.0447078249482568,-0.00195150968976297,-0.997973251828916,-0.0026261568497612,0,0
0.08,0.000809433804064475,4.65764169348404e-05,0.000448004338489586,-0.0381368597153916,-0.0224086335284727,0.000923049615990062,6.22123531814892e-05,-0.0441948908644534,-0.00183808243664417,-0.997989349900703,-0.00201753398264463,0,0
0.09,0.00080044409910753,4.34822650277056e-05,0.000447021275797473,-0.037841927690361,-0.0223594589373208,0.000914962722755487,5.81549033146009e-05,-0.0439204038587507,-0.00171901721238706,-0.998001635393999,-0.00157338451068246,0,0
0.1,0.000794171735521982,4.11814580729697e-05,0.000446756604370736,-0.037643146747183,-0.0223462230700773,0.000909548566146634,5.49692174900638e-05,-0.0437461921501921,-0.00162199102527571,-0.998011090425521,-0.00123868712725936,0,0
0.11,0.000789550757772179,3.94321978092194e-05,0.000446684586754399,-0.0374993236983889,-0.0223426138178365,0.000905626472802658,5.25186719328176e-05,-0.0436233791963934,-0.00154675710349059,-0.998018394848605,-0.000982594417287609,0,0
0.12,0.000786052513241073,3.80885212507565e-05,0.000446664402959813,-0.0373913330053576,-0.022341597753875,0.000902675900007651,5.06345928139254e-05,-0.0435320817035243,-0.00148883735551614,-0.99802404747298,-0.000785270650018689,0,0
0.13,0.000811536817492349,4.04145321226679e-05,0.000461963342748848,-0.0385487577267807,-0.0231068391786566,0.00093238469641212,5.15840487532616e-05,-0.0449195243954514,-0.00147277533682937,-0.998029263072834,-0.000919698827687273,0,0
0.14,0.000825204602943716,3.675863990793e-05,0.000470725907352748,-0.0394145337192228,-0.0235451336128291,0.000948620367630126,5.16228117197183e-05,-0.0458846718559695,-0.00157342741164823,-0.998034033134638,-0.000936385724096486,0,0
0.15,0.000793092960028072,3.66984531865455e-05,0.000453098278980757,-0.0378118880374492,-0.022663413064742,0.000912080321887723,4.90303996169855e-05,-0.0440599495060404,-0.00144568953267461,-0.998038104408254,-0.00046806837297381,0,0
0.16,0.00078172065804467,3.49870897480287e-05,0.000448378847053387,-0.0373285965046634,-0.0224273580194768,0.00089996531490648,4.6831716432309e-05,-0.0435258588479862,-0.00138206956660776,-0.998039987222014,-0.00028983045650879,0,0
0.17,0.000777571132292147,3.43099673045799e-05,0.000447115236602319,-0.0371546708848456,-0.0223641472202507,0.000895793242600629,4.56439162111426e-05,-0.0433454341932074,-0.0013408892767751,-0.998041007255011,-0.000215440067044795,0,0
0.18,0.000775964628127961,3.40094884450082e-05,0.00044677685171472,-0.0370890419320729,-0.0223472289660438,0.000894259760153756,4.50570827243516e-05,-0.0432811109047188,-0.00131951231645829,-0.998041646204387,-0.000179786499617632,0,0
0.19,0.000775275033687822,3.38542740792036e-05,0.000446686191354102,-0.037061986608998,-0.0223426999630125,0.000893631103730418,4.47591538307195e-05,-0.0432559193964485,-0.00130863677569153,-0.998042089060707,-0.00015974754938154,0,0
0.2,0.000774932304761156,3.37610217684414e-05,0.000446661868209196,-0.0370491727342728,-0.0223414867082615,0.000893329902996133,4.45935632965757e-05,-0.0432444933702672,-0.00130269788451492,-0.998042414199742,-0.000146838109477359,0,0
0.21,0.000774733039606494,3.36983357556164e-05,0.000446655316897501,-0.0370420018678826,-0.0223411433150492,0.000893158898690945,4.44908581609946e-05,-0.0432382811081479,-0.00129908961067619,-0.998042659932708,-0.000137738140901493,0,0
0.22,0.000774601315510003,3.36533121298999e-05,0.000446653532515214,-0.0370373238391191,-0.0223410567018957,0.000893047237523956,4.44208019848457e-05,-0.0432343029417605,-0.00129661901157635,-0.99804284820944,-0.000130998259400547,0,0
0.23,0.000774507077264608,3.36198863806203e-05,0.000446653031250135,-0.0370339394782674,-0.0223410339354239,0.00089296777336024,4.43700213878154e-05,-0.0432314465342635,-0.00129479772120797,-0.99804299336901,-0.000125882984181933,0,0
0.24,0.000774436820604816,3.35947443090845e-05,0.000446652878821443,-0.0370313394845381,-0.0223410270633414,0.000892908651187412,4.43319738186215e-05,-0.0432292578891854,-0.00129338958336767,-0.998043105601558,-0.000121956161481378,0,0
0.25,0.000774383269554328,3.35757686116267e-05,0.000446652823892846,-0.0370292660541642,-0.022341025934604,0.000892863620319545,4.43029205242657e-05,-0.0432275148538543,-0.00129226308487533,-0.998043192485495,-0.000118925974661199,0,0
0.26,0.00077876922209742,3.41509621648584e-05,0.000449243714825521,-0.0372194246181402,-0.0224706161119945,0.000897953747476741,4.45026290114734e-05,-0.0434575572942757,-0.001286418039673,-0.998043006542225,-0.000172494602723132,0,0
0.27,0.000769928598410733,3.29489885189105e-05,0.00044369670445446,-0.036837216617188,-0.0221931706113728,0.000887517819607927,4.43726500544553e-05,-0.0429859849399848,-0.00131242090296221,-0.998043676430764,-5.62296921877288e-05,0,0
0.28,0.00076892855552327,3.72744943888392e-05,0.000443312952844282,-0.0365706009219661,-0.0221739754911057,0.000886469400179722,4.41531448893897e-05,-0.0427515151240944,-0.00118405889557455,-0.998043726135533,-4.38101143237225e-05,0,0
0.29,0.000772454069075788,3.33013304043561e-05,0.000445758639036445,-0.0369451606040662,-0.0222963034967198,0.000890757706774969,4.40086460637403e-05,-0.0431325947202296,-0.00128425635233252,-0.998043453111906,-9.03408315433234e-05,0,0
0.3,0.000759698946197776,3.19965001835953e-05,0.00043959109240091,-0.0363723884267996,-0.021987807179763,0.000876695584058313,4.22808498600768e-05,-0.042484038960325,-0.00123318208793492,-0.998041706886534,1.21530993671152e-06,0,0
0.31,0.000770069346669013,3.33264724758919e-05,0.000444762585693228,-0.0368239865374441,-0.0222464769421538,0.000888213660387464,4.35551353214475e-05,-0.0430037526282494,-0.00126054779202529,-0.998041439488348,-0.000120608433184746,0,0
0.32,0.000773451687605544,3.37100573233329e-05,0.000446147020524186,-0.0369735564148621,-0.022315726902483,0.000891806521203407,4.42244923266439e-05,-0.0431669830886667,-0.00128339868005042,-0.998041670431333,-0.000151406119155578,0,0
0.33,0.00077446663027164,3.37842539011035e-05,0.000446517595142229,-0.0370202438220585,-0.0223342659466705,0.000892860337748868,4.44628097502507e-05,-0.0432162673585208,-0.00129310618980438,-0.998042000603911,-0.000153321338207064,0,0
0.34,0.000774698887911747,3.37650162691716e-05,0.000446616751312914,-0.037032474072037,-0.0223392293256052,0.000893109281015516,4.45050744179441e-05,-0.0432292360974577,-0.0012955497629737,-0.998042308646139,-0.000147230275682775,0,0
0.35,0.000774687869352386,3.3723878004821e-05,0.000446643254397901,-0.0370336367493826,-0.022340540830326,0.000893114395618187,4.44766001448887e-05,-0.043230924325648,-0.00129506657233297,-0.998042565365023,-0.000139895927011645,0,0
0.36,0.000774613073160719,3.36831944878213e-05,0.000446650316043872,-0.0370315877157452,-0.0223408962667173,0.000893055372181257,4.44299465651242e-05,-0.0432293951872472,-0.00129364852025641,-0.998042770518521,-0.000133310165775787,0,0
0.37,0.000774532397516799,3.36488701577764e-05,0.00044665218026118,-0.0370289263223559,-0.0223409912902854,0.000892988588872509,4.43845139510614e-05,-0.0432272102266762,-0.0012921193589634,-0.998042931642566,-0.000127895333533316,0,0
0.38,0.000774461966292837,3.36215598508716e-05,0.000446652658886585,-0.0370264259917927,-0.0223410164280825,0.000892929662589107,4.43458294896808e-05,-0.0432251227044511,-0.00129073775442571,-0.998043057242401,-0.00012359178226964,0,0
0.39,0.000774404689968107,3.36003904521931e-05,0.000446652771144462,-0.0370242759609713,-0.0223410240462134,0.000892881592039007,4.43146072251063e-05,-0.043223320047151,-0.00128956192918302,-0.998043154828878,-0.000120219758536717,0,0
0.4,0.000774359404410781,3.3584230550332e-05,0.000446652788883888,-0.03702247466558,-0.0223410257893676,0.000892843546476364,4.42899823061942e-05,-0.0432218072589912,-0.00128858098360767,-0.998043230539619,-0.000117593884842552,0,0
0.41,0.000774323955945434,3.35720396833494e-05,0.000446652784086982,-0.0370209665099985,-0.0223410260323407,0.00089281375515525,4.42707227094717e-05,-0.0432205399940221,-0.00128776090066945,-0.998043289240604,-0.000115554604159214,0,0
0.42,0.000774296365514277,3.35629520122893e-05,0.000446652775404002,-0.0370196958870128,-0.0223410262392754,0.000892790565129326,4.42557368120279e-05,-0.0432194723177241,-0.00128707014897482,-0.998043334740245,-0.000113972783148922,0,0
0.43,0.000774274945095151,3.35562763211783e-05,0.000446652767345751,-0.0370186129990856,-0.0223410264178774,0.000892772560341123,4.42441033548342e-05,-0.0432185623876741,-0.00128648160620034,-0.998043370002921,-0.000112746458764888,0,0
0.44,0.000774258355911861,3.35514778271317e-05,0.000446652760744735,-0.0370176776799789,-0.0223410265742908,0.000892758616220475,4.42350940355602e-05,-0.0432177764539933,-0.00128597339966133,-0.998043397330376,-0.000111795963327478,0,0
0.45,0.000774245492018853,3.3548134524608e-05,0.00044665275553394,-0.0370168557589786,-0.0223410267135992,0.000892747803360277,4.42281079516007e-05,-0.0432170858042644,-0.00128552692917088,-0.998043418507703,-0.000111059334511024,0,0
0.46,0.000774235538508879,3.35459189955145e-05,0.000446652751470152,-0.0370161228816129,-0.022341026839543,0.000892739436832154,4.4222702434386e-05,-0.0432164699745091,-0.00128512893290919,-0.998043434918831,-0.000110488478090528,0,0
0.47,0.00077422779689001,3.35445729433559e-05,0.000446652748314176,-0.0370154570544742,-0.0223410269553246,0.000892732929532894,4.42184981809933e-05,-0.0432159104843199,-0.00128476744253845,-0.998043447636472,-0.000110046097612049,0,0
0.48,0.000774221743293301,3.3543910831213e-05,0.000446652745866719,-0.0370148413726739,-0.0223410270633521,0.000892727841125455,4.42152107072108e-05,-0.0432153931289997,-0.00128443325854232,-0.998043457491803,-0.00010970328171133,0,0
0.49,0.000774217144888108,3.35437725880183e-05,0.000446652743969644,-0.0370142722075392,-0.0223410271646952,0.000892723975878948,4.42127133886711e-05,-0.0432149148603778,-0.001284124385623,-0.998043465129105,-0.000109437622947612,0,0
0.5,0.000774213536013147,3.35440454364289e-05,0.000446652742499316,-0.037013731922669,-0.0223410272614949,0.000892720942401023,4.42107535195788e-05,-0.0432144608584106,-0.00128383124239994,-0.998043471047542,-0.000109231756043217,0,0
0.51,4.53712327939231,4.59999990463257,-0.00836153384015997,3.14437211471113,0.430520245591686,-0.86528060611475,4.45385754603057,-0.17120758897539,3.1690868778111,0.19004343532214,58.5490700784931,2083.10102165874,0
0.52,4.50850795005476,4.59999990463257,-0.0385716392317745,4.57586128250073,1.95720137535783,-3.45183801267583,2.90050789368106,-2.2060908362038,4.46120016618952,0.86341770134711,125.547054860682,2083.10102165874,0
0.53,4.54748035488143,4.59999990463257,0.0090265852524074,2.62805082604065,-0.415003366898446,-4.04469375905997,-2.07848778026121,-2.14467521874565,-1.57456252492185,2.04747124728799,198.639270406026,2083.10102165874,0
0.54,4.50904871443718,4.59999990463257,0.0961491644940329,4.55054902001873,-4.7541904205112,2.52517410411424,-3.73687847205544,6.50913935610219,-0.970014319953869,-2.52601150567679,266.513898058434,2083.10102165874,0
0.55,4.47803683463754,4.59999990463257,0.00247900157323255,6.1021462417961,-0.0624310018749775,1.39520567700325,4.25514055662998,1.83867879732833,5.81887847153699,-0.316287366761088,337.496015961105,2083.10102165874,0
0.56,4.46852163431507,4.59999990463257,0.0792331395464954,6.57910577581409,-3.89082275995722,-3.06742169493934,-3.25036730726847,-1.55337917496496,-7.48399276439632,2.40287316248822,405.824516329579,2083.10102165874,0
0.57,4.46430541301649,4.59999990463257,0.0441693243253374,6.79118812744382,-2.1128895803733,2.75150921286521,3.51584567372027,2.45561076796182,6.67491680228704,-0.654148687583315,474.430617971964,2083.10102165874,0
0.58,4.42100373620079,4.59999990463257,0.0787600547438914,8.95758047515548,-3.84454372143804,-0.362250306170091,-4.40684148766486,3.26190222269551,-9.1857911082557,3.07738834232838,543.812532142552,2083.10102165874,0
0.59,4.41827531843678,4.59999990463257,0.0738712795621174,9.0954299084305,-3.58436467181469,-3.75137705587445,2.33533379629348,-9.64391802072005,1.60292249636598,1.03069519477828,612.64627497596,2083.10102165874,0
