t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.01,S_pct:-1.70,kp:0.0685,ki:0.0051"
0,-0.149671057716851,0,-0.110464597973556,0.736056008184097,0.712718434226299,0,0,0,0,0,0,0,0
0.01,-0.079517530097794,1.9404776096344,0.0582851588606485,-4.79086034802999,-0.0653092906181883,0.0057755856504791,-0.0730198707039011,0.222013433008822,-4.91062063931188,0.0585000245467566,-273.807116877293,0,0
0.02,0.0919700776698905,0.981769382953644,-0.0344655814613285,-3.77457973429286,1.0264799337906,0.0591537581886398,0.0439156398520651,-2.69396475863374,-2.08149888721192,-1.16874045579398,-134.85896749658,0,0
0.03,0.0230420006921666,0.329231709241867,0.0591038680278449,1.17732393383717,2.90550960699751,-0.016067634169881,0.0541417688127363,1.55962265406423,-2.78676557116791,-1.67038184278929,-45.0223252261349,0,0
0.04,-0.0153507584799605,0.897714138031006,-0.0800663277817446,-2.54471228405865,2.08262867005786,0.0090892222156865,0.038719722662655,-2.38991228676462,0.311224112762853,-2.4324969949403,-126.616211269999,0,0
0.05,0.0893968195269609,-2.71060109138489,-0.0494765030719888,7.31921885153051,0.516277152304623,0.064937317488782,0.108326881706329,4.54259584954026,5.63339616704346,-0.612892447597106,385.210232954304,0,0
0.06,-0.121598778570939,0.968930780887604,-0.0346914668270795,-1.33362162304055,-0.538173649927031,-0.0594523671645684,-0.0783277343143503,-1.30684191769802,-1.2443233377169,-0.691703092967634,-139.700859229193,0,0
0.07,-0.0200654549950808,-1.06771171092987,-0.00713554605767311,5.26190389565089,0.249042591259626,-0.015612264805255,0.00746890773095561,1.43191592178559,5.10191656450066,-0.118209311667169,151.182243673925,0,0
0.08,0.00920000767132892,-1.00487685203552,-0.00601942389697388,-0.672014501063373,-2.50106055380105,0.0075301123391396,0.0554877957360436,-1.10146884689231,-2.23099330852338,0.920211320455567,139.884453597328,0,0
0.09,0.102479983812033,-1.3050023317337,0.00630691467004964,-1.01106996848302,-1.70682006079986,-0.0129975242037843,0.081452303083596,-1.29411099946378,-1.46787049021365,0.641687413983552,182.935882157395,0,0
0.1,0.0307485184008189,-2.28082847595215,0.018353926533263,3.94680224640757,3.56392369214163,0.0453954354130187,-0.0554751606981972,-4.6328327577829,-2.53371064198563,2.72246236118751,318.818232448079,0,0
0.11,-0.158669432748135,1.77046012878418,-0.171001334237512,-3.30293339474722,0.603298948329381,0.178374952717866,0.0576680178401219,2.81811613714808,2.41256647190102,1.99373082466629,-254.67508536432,0,0
0.12,0.0701626979364094,-1.71001398563385,-0.102680861896709,4.46438819634058,1.28410913206569,0.000392071243243718,-0.0952277947126304,-2.34532807147172,-4.08856589507286,2.88449363322015,243.251364509918,0,0
0.13,-0.116396929077275,0.202667072415352,0.12641914105693,0.801781912645692,-3.16780673802264,-0.0566663208947284,0.119293836729427,2.62559565633012,-0.703316524744302,-3.10142732990554,-32.3286036980808,0,0
0.14,0.0287723882217411,-0.0528450608253479,-0.0907646675325612,0.43825458976394,0.927474129477766,0.00709996730648257,-0.00357858634540076,-0.339497704172449,-0.779927157353006,-3.12481964080481,7.76042358842759,0,0
0.15,-0.103556027325258,1.4621719121933,-0.11808316932269,-4.33024412674635,-0.860255523907556,0.0187893134543526,0.0444442129480031,4.56851272406804,0.711730801465109,2.05949724480763,-207.145917109014,0,0
0.16,-0.0729901339663308,1.25118291378021,0.130392944464568,-4.14227814498227,-2.86549486594282,0.0246518040853891,0.0707844147734085,0.247381611456509,-5.22153075702977,0.725957077852949,-174.980002208979,0,0
0.17,-0.0876299826574145,1.85928976535797,-0.145303659178635,-4.30365489174576,0.900785994436982,-0.0174636085466638,-0.0265091062918213,3.1761334496439,-2.69802965009444,0.517635925147738,-260.181586371652,0,0
0.18,0.0989836375761884,-1.34824323654175,-0.120020202734615,5.06571483490989,2.19518422549432,-0.0805229870845243,-0.0159605709754909,-3.51768377218485,4.68813065239004,1.09485315106238,193.083013558452,0,0
0.19,-0.0521608339673255,1.32691764831543,0.0432939248151949,-3.85979007085822,3.48848627203893,-0.0123771515916593,-0.130846070511797,4.47086105564551,-1.2635694554734,0.456993612065081,-190.183431382598,0,0
