t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.73,S_pct:-0.24,kp:0.5302,ki:0.0997"
0,0.0397996374056263,0,-0.107529319608317,-0.210005819837119,0.0664457000818835,0,0,0,0,0,0,0,0
0.01,-0.776734525344187,0.308766573667526,0.00661948192763832,-0.649199329931845,1.71122932512173,0.775763570581243,-0.472857224178113,1.68262196208004,1.4386899032607,1.06894097021317,-6.08519716744205,0,0
0.02,-0.0816439770797725,0.367410272359848,-0.00557907348103904,-1.49853770405331,1.29632198004365,0.0313602024580533,-0.0609731322503688,1.78548890620599,1.00038058906774,1.02205713913116,-6.64340350904984,0,0
0.03,-1.47794441821346,0.893616855144501,-0.0216850284952996,-0.891100358425452,0.312746610920004,1.25361374541097,-0.937461601036426,0.930519446832455,-0.175017766942232,0.933929611757496,-16.9735819126985,0,0
0.04,-1.35171344959178,1.42789626121521,0.0576872211449722,-1.16165262067598,0.760393435995094,0.968154802194967,-1.00565587379235,1.31579514449123,-0.686412129050561,0.772958433618993,-26.4774780088408,0,0
0.05,2.69441049554264,0.597935855388641,0.0168500137692329,3.11759068717038,0.0753704120837032,-1.505004374147,1.98397164436527,-1.44015611260173,2.90411519576875,0.644199545948083,-9.10289960715532,0,0
0.06,-1.52685521467909,1.06413066387177,0.0829819523894772,-0.8992003274031,0.414133309060209,0.809547529678002,-1.3557543651951,0.329949877288898,-0.724321393744719,0.537145298306852,-20.0256007764321,0,0
0.07,-0.971730601270367,1.47108781337738,0.0467138020909692,-0.392345392500442,-0.354384612417854,0.335702593288813,-0.838522404370421,-0.62961225130446,-0.498414406029612,0.363801167551987,-26.9129925461512,0,0
0.08,1.25828716415525,1.00579559803009,-0.114632314230926,0.71009706674989,-0.766803006050072,-0.254887452628097,1.26206495510465,-0.380716305215274,0.240356420787514,0.204262047901446,-17.0531460848849,0,0
0.09,2.27097786948199,0.112268351018429,-0.138551370136707,1.2709602835287,-1.48091194947568,-0.296552057175231,2.19841114859541,-1.3224537983621,1.52853764657891,0.143898457502128,-0.354164373327788,0,0
0.1,-0.0183282317527563,0.014803122729063,-0.0344459277854285,-0.579788837795667,1.60571523478625,-0.0382391106846921,0.0303663471211994,1.70085263470299,-0.0434984806697508,0.143101277766916,-0.0076129945807868,0,0
0.11,1.13063315619508,-0.425431877374649,-0.188874783289385,3.29308162503289,1.2075334693881,-0.224018284306829,1.09931274502236,0.936928695095425,2.65565379984166,0.176321821745099,8.64060046393975,0,0
0.12,1.31264824738597,-0.981365025043488,-0.0787231420784642,1.18338847301552,-0.866401899771478,-0.348539727947546,1.25805449202612,-0.940392216437626,1.30374390081069,0.278664102458073,18.7658558669108,0,0
0.13,-2.7879762778556,0.0551068708300591,-0.11014162685222,-3.97825118515007,0.974609477995239,0.898453254064538,-2.61189841773148,1.79167921793861,-3.49584566837711,0.335221259289131,-2.66433078527418,0,0
0.14,-1.07074186226181,0.547487080097198,0.0831075828396264,-0.160729858867877,0.410001041995445,0.265372178209519,-0.93182930821662,0.328898487165819,0.322080622390631,0.285809153956791,-10.2831788041622,0,0
0.15,-1.09891562325238,1.00527930259705,-0.0544522602539784,-0.439155605243135,2.51733721886069,0.143820396136377,-1.06763317598294,2.45554484484335,-0.193477622120267,0.178088875029612,-18.5803646359962,0,0
0.16,1.39022670173671,0.54078221321106,-0.0489012600279324,1.27847574726976,0.393792717250992,-0.12735767809997,1.34284147593945,0.864855314117797,1.62679941571589,0.0798412468261992,-8.6221543819502,0,0
0.17,0.933260142207089,0.136173933744431,-0.120320916509219,0.446862254806383,-0.371429027067305,-0.0194424183255221,0.960913895422431,-1.16151138126364,0.465773984171229,0.0439270312655839,-1.58936193783158,0,0
0.18,1.57565860601405,-0.489637166261673,0.102758408070131,1.1057179743714,-1.58677249182592,-0.0852454745043701,1.62392427968606,-2.05778894106838,0.377441295508665,0.0773253196413999,10.0879701202457,0,0
0.19,-0.451569006947039,-0.38327032327652,0.0976838050267704,0.796566287795175,-0.617143104245396,0.0837022818710353,-0.474166601119078,-1.00437117544818,1.01649009165029,0.139301782045462,6.87130292819479,0,0
0.2,-0.729824990734429,-0.123709052801132,0.0211247550988576,0.851386917053309,-0.91562844507361,0.134300392650283,-0.638531523308627,-1.23699300516577,0.210503517125745,0.171069456738427,2.04712842706016,0,0
0.21,0.153781269387007,-0.186133354902267,-0.0968399514893968,1.93636882441382,-1.98136610690006,0.0135135567901927,0.198193666386168,-2.91499740237031,1.56711357405768,0.192516548749808,3.73202536727427,0,0
0.22,1.76908796979833,-0.910960853099823,0.0264550191315716,3.00307073174259,-0.997429010431736,-0.492555592309069,1.75966647087173,-0.74265262314285,2.32286331884145,0.273918431680869,17.8600693449314,0,0
0.23,-1.7597895337832,-0.326318025588989,0.0802951162821989,0.697020865141078,-0.0555763480278576,0.606236169237904,-1.616028482066,-0.439523314738082,0.459329323352243,0.355989335095921,4.91837965190788,0,0
0.24,0.248437757074493,-0.382271409034729,0.0430041332683001,-0.000965180117789122,-0.412809004893249,-0.11663718337244,0.307064711402763,-0.462346576241265,-0.494778477570276,0.400648219920889,7.27069756494835,0,0
0.25,1.03729082966357,-0.785347461700439,0.166370583329445,3.1089643229702,-2.04081651047396,-0.400734552748708,0.87647125240002,-3.56197483498694,1.08686872655294,0.483776274669498,14.9495985709282,0,0
0.26,1.496721035889,-1.36633455753326,0.0844244034329525,0.661851432888606,1.34599199938742,-0.888385149494307,1.16227105591481,0.835229228736992,1.05012474410055,0.634964918110505,25.6269017031276,0,0
0.27,-2.73956792495796,-0.451126098632812,-0.0692741588344842,-2.03831215656446,-0.371701954603389,1.91104723385274,-2.03005736543551,1.13001798060166,-2.09785078008912,0.750887701702157,6.53859420070519,0,0
0.28,-1.9511561252195,0.36473748087883,0.198116834709273,-1.74489856044608,-1.32208706685412,1.40280681046154,-1.49292223916222,0.14420372421304,-1.75585400798202,0.743710004799913,-7.70998540152106,0,0
