t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.88,S_pct:-0.34,kp:0.0401,ki:0.0241"
0,0.00342314950111376,0,0.0655140515284414,-0.0726717866161482,-0.554549470699756,0,0,0,0,0,0,0,0
0.01,1.1522287417956,-0.553968667984009,-0.0616053749015097,5.41174345245001,0.989193484142041,-0.603484235970198,0.920861916882311,-1.76425044803008,5.10667865682003,0.558626750668727,143.994940806936,0,0
0.02,0.00593350179140533,-0.63178539276123,-0.0116386386116874,6.3296937032869,-3.69826326964607,0.0128623937805438,0.0738315203423302,-5.89338200648107,-4.04451006352361,1.6383629611159,149.3420410186,0,0
0.03,1.03933595794736,-1.1865062713623,-0.0658018156667069,8.7730912921157,0.869451469766883,0.171206279785507,-1.00868992542429,0.825856649456142,-8.95579903279795,-2.98400079162058,291.743788571176,0,0
0.04,0.891325346019734,-1.73799467086792,0.0496006617008883,12.2449388979776,-1.79239837659476,0.329208664748822,0.838757045026361,2.43111835978183,12.0046900065233,-0.335764302193893,419.248359255103,0,0
0.05,-0.834653342751293,-1.3427928686142,0.0216159773527602,8.3866584700236,4.38198656686379,0.721063365223315,0.513711483572621,-9.02968615070088,-2.45905083610803,2.2811766012378,304.381248023059,0,0
0.06,0.467274821114086,-1.56945645809174,-0.0277367435018927,10.606529741388,-0.772478643927412,0.447234081744039,0.0129265507918423,10.8166747523522,1.29523953727274,-1.51189245217767,370.230151251321,0,0
0.07,-1.67441019996443,-0.72884339094162,0.0885533584547621,3.28043231872011,0.30835963525561,0.523958489866583,-1.64023800708494,-0.981285377146697,3.21506027136954,0.309958163880415,145.109433400791,0,0
0.08,-0.56485181218925,-0.343592017889023,-0.0123502764660076,1.43028627095858,0.159215909420617,0.473314080528144,-0.286510417834317,-0.64998612846397,1.04909009098271,1.04780755212913,65.3307443570371,0,0
0.09,1.13435399415054,-0.903180539608002,0.062070104360935,5.97318761083527,-0.433686077807144,-0.989812536459418,-0.584660060345698,-4.80996797023919,-3.20381032236961,2.10948827189051,216.462216471227,0,0
0.1,-2.39443568814906,0.24602572619915,0.14582078421129,-4.46845617217591,-0.50526942786106,1.53160281824332,1.91667297128275,2.75773127715142,3.25719510266961,2.46622015978833,-96.3252903153592,0,0
0.11,0.557876038915054,0.058060996234417,-0.153005338329943,-0.610269594001994,3.27429616847333,-0.495490076244355,-0.329951941949334,-0.72686961329737,3.30274936943316,2.04837363428962,-19.1880102726117,0,0
