t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.43,S_pct:-0.18,kp:0.6538,ki:0.0418"
0,-0.0213437510779544,0,-0.104223459613683,-0.028814741784351,-0.238753579077402,0,0,0,0,0,0,0,0
0.01,1.25130412949881,-1.04780101776123,0.047286394049148,0.699367203658675,1.31876980325183,-0.101996876783634,1.27638262180691,0.811818278588459,0.348008175668678,0.0667585599106884,16.5251925588461,0,0
0.02,-0.429372098724208,-0.75920557975769,-0.0118561391331242,1.79757798592661,2.70121354432179,0.029549181382586,-0.507706796600124,2.27937983520377,2.73472861062959,0.164240297640909,10.6309948258621,0,0
0.03,-1.40576730323387,0.492423743009567,0.101309792385033,-1.90768317319006,1.77454422719255,0.210546946846737,-1.4507790976491,1.72220617015796,-1.3819812005907,0.164188304478399,-8.63157281661546,0,0
0.04,1.9313728028247,-0.98648738861084,-0.142812803276953,5.03112220498523,2.52149378962088,-0.421697574566157,1.81565454366275,1.58732924352686,5.28462483114583,0.200285367317503,16.2386932171116,0,0
0.05,-1.3481361167237,0.00972973927855492,0.0206516611297693,1.0964377891578,-0.996993379160171,0.365675007274933,-1.36511282709003,-1.16694831838717,0.779308069197039,0.248444821594225,-1.49592999143252,0,0
0.06,1.59359884611733,-1.22160863876343,0.0290030600156008,1.92610304045292,-3.8171915887239,-0.431341265866982,1.53573263709463,-4.2146560062294,0.759928095497128,0.320941206040458,19.3590987848003,0,0
0.07,0.863284340950627,-1.93650507926941,0.140394903705109,-1.51037483658786,-1.17157950802119,-0.334877607436759,0.671287901817878,-0.685719542587881,-1.80773627864627,0.501956221797507,28.9593235997085,0,0
0.08,-1.03823724414985,-1.14671468734741,-0.0541702100413585,-1.45880388665417,-0.777680933752636,0.601089402038165,-0.751178632578814,0.322424959238312,-1.50570628558752,0.660963108534176,15.7232153465569,0,0
0.09,-0.839687775940315,-0.290496110916138,0.0913293567890193,1.36036096671138,0.0456798717672058,0.623518776900434,-0.705566447144903,-1.09419781304504,1.37526718428009,0.725748573422993,3.28619094599645,0,0
0.1,1.28219721262681,-1.45851707458496,0.101418161697823,2.90361205520986,-1.45197043300822,-0.996686657818478,0.945159358160652,-2.76136062894484,1.06580522058013,0.827715979910676,22.6771767064499,0,0
0.11,-1.90178471851923,0.11452217400074,0.15466515602168,0.82408149391118,-1.4403602951113,1.49624659427324,-1.196753693885,-1.01593425530095,-0.184334361038195,0.887979721323761,-3.67115635003478,0,0
0.12,0.492544548724177,-0.146358326077461,0.0893644761295879,-0.13461361907684,1.32252309595525,-0.351163272736985,0.254019608269111,0.458436943040666,1.27119869875757,0.885773729980471,2.5129037668994,0,0
0.13,0.712422542716727,-0.73750513792038,0.0235683633070975,-2.66890102462046,0.391280261449023,-0.541624739419833,0.38878475722678,2.34674581617387,-1.38120266635868,0.940193743548205,11.3191282746805,0,0
0.14,0.419225607227604,-1.04230761528015,0.0498536681428395,-3.68218236243635,2.23258815659339,-0.316262107904006,0.132895543493032,3.79725549264537,0.41213020008015,1.03998803344658,15.4175159627204,0,0
0.15,-0.938362742181614,-0.096650429069996,0.0545877203347984,-0.819461077440939,-0.710490269085911,0.884597843548684,-0.451666632792854,1.3123728609394,-1.10050539012355,1.09125671334801,0.224602955158363,0,0
0.16,0.155025220142505,-0.100667834281921,-0.209384957647405,-0.360439348813358,2.7459955214335,-0.109054999095227,0.00868759612439262,1.21023735463465,1.73891332815612,1.09787586865231,1.48381903731774,0,0
0.17,0.272747172895926,-0.329941600561142,0.12671127555677,3.90704587726825,2.02032602510282,-0.142909025036792,0.0352740605641259,-3.26775421895296,3.24030730866161,1.12299596600635,4.96185013195399,0,0
0.18,1.24890277425209,-1.60233175754547,0.211305649051709,2.29555779087346,-1.2946541193937,-1.19021894178726,0.433404694249476,-2.61037966435442,-0.331784730922451,1.23994235562654,24.6969821900772,0,0
0.19,-1.85456257037711,0.20518970489502,-0.0600599581287326,-4.5020766950583,3.08000653077429,1.77639502715734,-0.564698744951461,4.81882416814961,2.20058502482082,1.29957179610775,-5.21378693998796,0,0
0.2,-0.462934311567501,0.812973022460938,-0.0470691190338826,-1.57088407677883,1.19711919251836,0.403901685711794,-0.165181141564056,1.53993025318658,0.581100965651149,1.23118079675697,-12.4654368486672,0,0
0.21,0.459161137270033,0.383644133806229,-0.0197335286696626,1.40402441397805,0.390757197538569,-0.413010900463003,0.160899773511801,-1.10523342129872,1.18392753674139,1.16961700802583,-5.19010189476304,0,0
0.22,0.0541470179627742,0.254259467124939,-0.000138877887422784,2.14082848755175,0.760896727096922,-0.0581045650671054,0.0236607678742118,-2.05396827254112,1.10897807556408,1.13786647013579,-3.73866923844443,0,0
0.23,0.0650344732435132,0.145986631512642,0.0769157528951667,0.546494725697177,0.245243436693116,-0.089155227260936,0.0319884569786881,-0.305332645795616,0.724125305210658,1.11705527051039,-2.11641872048099,0,0
0.24,-0.191811718321478,0.374245941638947,0.134726840571016,-0.0329488037904448,-2.04927333063416,0.233431894674995,-0.0765937017021407,-0.621886884607679,-1.98769606713411,1.08638336563915,-5.81675297060529,0,0
0.25,-0.353360686336488,0.835509300231934,0.151710929073174,-2.77223577072487,-1.37636383279137,0.3682482795844,-0.209465538904754,1.65768634910658,-1.98894189526611,1.01516655939793,-12.7895044991498,0,0
0.26,-0.562227263133352,1.45975720882416,0.0139895591128631,-1.49382496581864,-1.08202482273185,0.485713920344102,-0.372581308750035,0.726578968243098,-1.90639588753561,0.883403218605177,-22.0542592831455,0,0
0.27,1.44297969492503,0.307961970567703,-0.0613556671153627,1.28005873253896,-3.02940350077736,-0.900537554010653,0.978160132763061,-3.28746671186843,-1.84437249034253,0.798446300591752,-3.22982798097917,0,0
0.28,-0.299864072262548,0.472849667072296,0.0474532729538941,1.10188382065938,1.61096490299009,0.195635480928494,-0.256522865307987,0.543058795760249,1.93470033141438,0.758566422901014,-7.28197987086976,0,0
0.29,-0.559286432235847,0.787636756896973,0.168856922438127,-0.392766360835802,-2.4544514272498,0.25238811229462,-0.235097899290514,-1.96313559054216,-1.25659386087013,0.686370582716372,-11.8789202366985,0,0
0.3,1.18525575356674,-0.313335090875626,-0.326310481003623,4.46468571401535,0.0963577571530721,-0.764145061031577,0.953928359007076,-2.34428350712834,3.40130392580258,0.670844743070462,5.77479608791534,0,0
0.31,0.287188495700466,-0.599103391170502,0.0551833369274175,-0.694518217129207,-0.173004294973048,-0.164440014876144,0.162702285877731,0.8226544053109,0.199242918613043,0.726153889152353,8.90453680110661,0,0
0.32,-0.0682888424039772,-0.557800710201263,-0.0224817065957848,1.94265837586303,0.276902310706079,0.0618120378895996,-0.0608927971565804,-1.25433646010927,1.21850500723144,0.788035307454447,7.99271504831214,0,0
0.33,1.09600883662586,-1.47716462612152,-0.142168662141503,0.236755105857553,3.16899870211679,-0.856462371473981,0.588861836415506,1.83833565383875,2.71066404949175,0.90567319865674,22.5403791455098,0,0
0.34,-0.837780612546049,-0.820464372634888,0.0522775171899447,3.06099757635858,2.8454049282829,0.694777804254245,-0.480945146748711,-0.881351959036503,3.4651139061895,1.02451201986006,11.0545609865577,0,0
0.35,0.280183632218363,-1.06175112724304,-0.0832323704481932,1.44366243024023,0.190518760548159,-0.253725980441862,0.149924150689,-1.7599803580151,-0.588020522991268,1.12470532718484,15.7417254681035,0,0
