t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.41,S_pct:7.81,kp:0.0460,ki:0.1222"
0,0.0257337932918692,0,0.0788547533160397,0.250650676629151,0.111079058231856,0,0,0,0,0,0,0,0
0.01,-2.1071453219863,0.0750367194414139,0.0708193045764709,-3.15115230641009,1.43721898806729,-0.707645524973771,2.04670332688001,-2.22594510605122,2.25736439259017,-2.79645171074502,-17.1089105478616,0,0
0.02,2.17733188099091,0.0123069230467081,-0.0237121939512753,2.41120609583598,-0.409437477951398,0.60048188168403,-2.07473305548502,0.399760626619811,-2.14434031819114,-2.86179011418939,-0.387096820601752,0,0
0.03,1.63659205215982,-0.0543712005019188,0.00658950792794795,2.75720984184904,-0.649075648492173,0.535721295140882,-1.57469062665447,0.734534188508063,-2.61821230925143,-2.81537232933384,12.9395158371339,0,0
0.04,2.31239559879279,-0.14082744717598,0.0587588166929156,4.02172416996306,0.555807016004487,-0.181331303870898,2.24572202968929,-0.10910118723084,3.40980610979674,0.0791910599215659,30.8466908521161,0,0
0.05,2.59833630599979,-0.240650594234467,0.156778777255445,2.30756865931919,-1.14187734570813,-0.924740764955462,2.34856311771187,-1.11417737186108,1.67278506978164,0.378501935721768,50.768694555876,0,0
0.06,0.683368608351957,-0.279544800519943,-0.071222014182641,0.0941536595819999,-0.555748939398372,-0.434941788899212,0.467461927913071,-0.646409355524172,-0.271109552099606,0.770006152924682,56.0068410396523,0,0
0.07,-0.0941049644412034,-0.285376667976379,-0.0429571704201564,0.849517096447668,1.70877344422643,0.0914645111973039,-0.0564817326835848,-0.679276371228536,1.20452009784137,1.17743653461842,55.0940783012947,0,0
0.08,-0.174868121084452,-0.282973527908325,-0.115528532320547,-0.168515590267953,3.61363661302758,0.217839335581966,-0.0639890673438323,0.154937390693124,3.22976100154451,1.57368788163846,53.0589119926248,0,0
0.09,2.20748438734825,-0.360456973314285,-0.00387690048148874,2.43853269110922,-0.559859287723846,-1.8782648664479,-0.884225370353601,-1.66027390450534,-2.161227265806,2.02263152153081,69.3687182416161,0,0
