t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.38,S_pct:0.00,kp:0.2706,ki:0.1925"
0,0.0529344587581341,0,-0.0290849454560533,0.255574405971993,-0.0335402594219337,0,0,0,0,0,0,0,0
0.01,-1.2446991454058,0.376111298799515,0.165834171956308,-1.03485798429762,-0.0159515676023453,-0.432652959513982,1.09355040657955,-0.691930845429523,1.43962647890826,-2.76297997982028,-14.5149257899729,0,0
0.02,0.459665600014093,0.272375792264938,-0.00455922271218649,-0.901054243195617,-1.4363179870975,0.118856517060194,-0.480447916571813,0.820672377454092,1.60169614729051,-2.84867623533425,-8.99038703467825,0,0
0.03,-1.27431980946595,0.648382544517517,0.113241632876786,-0.522805262138236,0.430996294833901,-0.218076892698527,1.22561000520748,0.267039856387437,0.593220369586026,-2.97136074574236,-23.9959647910199,0,0
0.04,2.72402252883155,-0.148644641041756,0.165338116305856,2.79208899807007,-1.72181773707934,0.282279496601575,-2.68544622325293,1.80229069829705,-2.57315527947936,-3.02580954523621,8.47714390720724,0,0
0.05,0.627709587643085,-0.459487169981003,-0.0399095610647382,1.69239774505818,1.16488342605432,0.174078314354001,-0.642036447876644,-1.41945440321479,-1.74910094476156,-2.92956781532249,17.1843585367133,0,0
0.06,-1.31058198128641,-0.0724964216351509,-0.0454983148236434,-0.746288534610758,-0.682255797161511,-0.390519634113757,1.26158237327431,1.27747506796929,0.894002500767084,-2.86369252430556,1.3090041463315,0,0
0.07,0.75046881138622,-0.26422980427742,0.0574155589654427,-0.713408652634365,1.17253961411582,0.264923911159319,-0.731829983993785,-1.29565309244165,0.636944193767403,-2.82066656469513,10.2513120464306,0,0
0.08,0.105363189082057,-0.327737540006638,-0.0511254929891458,1.79645374141099,-0.296727417741305,0.0175116192227505,-0.0774086374304621,1.39926558811779,-1.47914471415015,-2.73967368076201,11.7418506276746,0,0
0.09,1.17630210526363,-0.707669377326965,0.0134486360532328,1.30528662022759,-2.37291401222204,-0.109686931869108,1.17267858746019,-1.03134876638244,0.877306686261815,0.109056067184542,26.1395866918973,0,0
0.1,-1.70022783952083,-0.222023203969002,0.0423803865936986,-2.70141256349224,-0.149579898918353,0.356552755840025,-1.62080293524238,1.29426630305235,-2.80831952834517,0.22421787776179,5.80096384560502,0,0
0.11,-1.35005866973971,0.2511046230793,0.0501469424350799,-0.492122549673089,1.5923309962551,0.237975754077356,-1.31363599901279,1.74800555822383,-0.266185495866709,0.204021217940325,-10.5015960643022,0,0
0.12,-0.907349981524007,0.557393848896027,-0.109353038029864,0.168874147162052,1.53920060161819,0.0413428726185614,-0.8293020754484,1.55464596934596,0.343521290852528,0.0877953291241055,-20.6555035086414,0,0
0.13,-0.843822343008513,0.855487823486328,0.0213877425512876,-0.228868760444149,1.0193804213108,-0.257483888468262,0.821385387462351,-1.08435029447374,-0.422977394000852,-2.81084817903895,-31.0378653111015,0,0
0.14,2.75504516380112,0.0211056061089039,-0.0675576052644827,3.59923121382248,1.70334589803724,0.658717233479896,-2.70930995316128,-0.591523644308778,-3.37204929674807,-2.91269929919337,2.46842316223444,0,0
0.15,1.99460408538534,-0.686372101306915,0.0758491164008524,1.41148383463199,-0.746019267098765,0.629688190862357,-1.8401962308934,1.40704025304682,-1.1883068244281,-2.80230930339758,26.4331591024428,0,0
0.16,1.06957219384909,-1.13493835926056,0.0680627345556513,0.515700997937234,1.47456736267285,-0.214131842287674,1.18495497269042,1.24505504796685,0.91661343813286,0.156041015034237,41.2282447493141,0,0
0.17,-2.7955934200211,-0.253488749265671,0.0655602453649791,-5.87801553689188,1.02976672104281,0.922821938418514,-2.7953460801586,2.47587710144558,-4.80137294167074,0.324409247385854,5.40056958384633,0,0
0.18,-1.02037725910981,0.16732856631279,0.0809526005352205,1.00321254428908,-1.73759473901235,0.352897446716452,-0.992747986228137,-1.66947585100625,0.537173419407567,0.314588498174251,-7.31840439391282,0,0
0.19,-0.58819481185903,0.379925221204758,0.0223999576855838,1.07244228829806,-1.81988787888293,0.157738213384233,-0.560873778012151,-1.3594587593972,0.656845813054618,0.234019423438553,-14.2493984493569,0,0
0.2,-0.99057606339462,0.714547395706177,0.0141015816902936,-0.258965874419403,0.181036409648447,0.0776563657128738,-0.98718120252843,0.268681710034913,-0.541659738283572,0.0829822637091426,-26.3850719212682,0,0
0.21,2.78045308914785,-0.100664742290974,0.1732667645062,1.40678116541799,-1.35121704054186,-0.0098531287588303,2.77508529507941,-1.29224718786781,1.40130254737933,0.0127283961268707,6.52024415600884,0,0
0.22,-1.0634036380254,0.121954508125782,-0.101961656472879,-0.506878855269212,0.99302985681041,-0.000978745913010826,-1.03614592713201,0.943163270411794,-0.237304587815676,0.0171617325260028,-5.43413720730813,0,0
0.23,0.954838421100592,-0.167960301041603,0.096149741191412,3.84571538445295,-1.43161310418854,0.0102224228187182,0.982212079845565,-1.78762125613298,3.47616974510045,0.0242343478125174,7.00849205101517,0,0
0.24,-0.341996876900943,-0.0865532383322716,0.0772888151328707,-0.130841265894829,-0.79909637020838,0.0258306887170305,-0.35775879575156,-0.189546351790935,-0.757021820925231,0.0590676761802067,2.59810141930626,0,0
0.25,1.87436182733574,-0.680108070373535,-0.18485792059498,2.76463903335582,0.547493348102654,-0.33807014255044,1.88091999144698,0.611748301941306,2.83905575296211,0.166627866440515,25.9346256134978,0,0
