t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.22,S_pct:11.14,kp:0.0468,ki:6.1831"
0,-0.032430347785985,0,0.0233557777138453,0.206663068320608,0.476680242723565,0,0,0,0,0,0,0,0
0.01,1.02964801517848,-0.310992449522018,-0.16812647611445,1.33703403121487,3.01396585168276,-0.23659809634611,1.00279690753397,2.88529924190076,1.54251030537889,0.171513176507036,44.6705905358647,0,0
0.02,-2.05133270783653,-0.0212012678384781,0.0228854318828691,-4.90367140996569,0.966404824599653,0.343777579238134,-2.02434329686757,1.35350043364229,-4.17419624874182,0.174089346618576,-42.3517007953632,0,0
0.03,-0.497832744826489,0.510250866413116,-0.113486890716051,-1.86711632233095,2.28538580379156,0.243367811868333,0.513817126863225,-1.63031597737644,2.59783364991466,2.78473365610972,-73.2155568832237,0,0
0.04,0.723062883537394,0.857272267341614,-0.157255551162756,0.941932975116359,3.42512587161337,-0.443634867655149,-0.469506596304985,-2.24308651385175,0.821413016152235,2.31864791654729,-51.3800607688721,0,0
0.05,1.4735113253954,0.72074830532074,-0.0383254551656152,-1.86221217879219,1.50953084169046,-1.18542239319687,-0.903992899221019,0.207741527319756,2.9187639813662,2.19213531552161,15.4328479212665,0,0
0.06,-0.246579503991918,0.692435681819916,0.0519934997001898,-2.12382592717158,-0.68427220804329,0.229260828080187,0.189536664957738,1.9135459865989,1.38091856551081,2.25264809057051,0.765212557431675,0,0
0.07,1.61853344525009,0.111782997846603,0.0861035436537986,5.51726535205452,-1.70855657737416,-0.870276395859822,-1.33444821017458,-1.88378789970212,-5.53993364044725,2.5807435389193,83.4130049518659,0,0
0.08,-1.59925158807409,-0.0134475752711296,-0.0960787443606884,-1.95084496981467,0.917430656181172,0.333226360206568,1.67062077148051,-0.30646675038144,1.99151848254737,2.95266827399787,17.6116779188264,0,0
0.09,-1.93691277194179,0.522915482521057,0.00135494857863637,-5.65402709466164,3.17532762053686,0.849033442140016,1.82727426102726,-0.648964881830036,6.75731319046131,2.73867617789001,-72.3831437690288,0,0
0.1,2.9028867897285,0.180752232670784,0.0850877919892125,3.54986039658022,-0.836841178001086,-1.36178677076416,-2.59554715805501,-0.673780622026548,-3.85661575043064,2.66642963573847,51.8817127229737,0,0
0.11,-0.610798142046296,-0.0639482215046883,-0.0112523971524292,-2.26221620402841,-0.758363654883139,0.0934198497168958,0.619062953560807,0.907452616414133,1.87351705569558,2.97333876698652,30.0389612781802,0,0
0.12,0.272210207489713,-0.363251924514771,-0.0678985313498161,1.23203508254624,2.3300917432993,-0.091314877843505,0.24507258124599,1.52648812877358,1.91166759587107,0.211611914280007,45.9286580833229,0,0
0.13,0.05975331252483,-0.750652253627777,-0.086310824535495,3.47623286659147,5.02664480207765,-0.108211628788168,0.0110647213660075,1.57904136479741,5.08621789918954,0.597776228835632,57.0727517628645,0,0
0.14,-0.187481481773571,-1.16474843025208,0.171728424920368,2.86381246063359,-3.90695343256977,0.13123179889837,0.00834719463540202,-4.46033644229084,-1.65100288866578,1.04287338494176,61.6795215487886,0,0
0.15,-1.66737328704483,-1.04640328884125,-0.00524867726883513,-4.35468571843006,-0.35264372138769,1.60102009677098,-0.598819129068191,3.5518677485059,-1.35756253280482,1.21254499007202,-14.0076481219015,0,0
0.16,1.19967377809336,-1.26959896087646,-0.136915712754077,3.26834983048125,1.96856528899113,-1.04532980803393,0.251970452472304,-2.64442005188484,2.7695832747168,1.29795719091483,36.0362343251848,0,0
0.17,-2.59714161894037,-0.745599389076233,0.0891915943136221,-3.51682012709544,-3.86277577330182,2.36517872910317,-1.00657330224482,1.74125470771423,-5.09153252733038,1.13799703617846,-77.4570001695782,0,0
0.18,-0.0162711862410866,-0.121915549039841,-0.0925873685965115,1.33358883807966,1.62549441552584,-0.0163591915871287,-0.00995915458444098,0.138736146518271,1.66954125648362,0.522141845673121,-86.0770753314834,0,0
0.19,-0.416216146811422,0.668369591236115,0.0845900141803618,-3.1301478202825,3.54689053776842,0.209113308078836,0.382796382008003,-2.21667969354754,4.33856140357271,2.80366402472405,-117.429530075245,0,0
0.2,-0.523770062743076,1.78714275360107,-0.120449274812494,-5.03885480013524,4.42776055946969,0.62824147701307,0.0335531877258351,4.33949718615303,4.57494520717824,1.74384327124365,-164.771875903871,0,0
0.21,0.663971674840109,2.81238985061646,0.0993928768401878,-0.69874399685146,-2.30115629752317,-0.325527260363061,0.619447063494436,-1.62291098986765,-2.1624099870626,0.555848597212753,-152.562905182172,0,0
0.22,0.97839076547178,3.62280535697937,0.0556557398144892,-3.45102663529042,1.95117390994239,0.430666933510463,0.941298022708419,0.80379770354857,-3.9725409534194,-0.478393602626062,-125.426619646525,0,0
0.23,5.09929035302412,2.98555469512939,0.0939172752604494,7.76132327811031,-2.12650292230432,2.93065709728292,4.0513411642857,2.52309436665317,7.5599837515418,-0.616851901053283,84.620899893552,0,0
0.24,1.42023660062983,1.77540564537048,0.0316168779813145,7.51513954933838,-0.921003355083415,-0.471767059354455,1.39932697911495,-2.663793016777,7.21002602792634,0.328267925174276,166.048938843076,0,0
0.25,2.41323915672155,-0.330542922019958,0.220987182824535,13.1690252318379,-5.52800150988828,-2.06888998648281,-1.10826702880799,-7.9094579673652,-11.715901534158,2.11389307262392,304.755944357395,0,0
0.26,-3.59296098998175,-1.55269122123718,-0.171601529693135,0.57598812285044,1.52647532148367,2.71669912535968,-2.28619065047585,-0.0362274507347629,2.14097841996844,0.880744008713112,180.375861151284,0,0
0.27,-0.47333632980546,-2.67549872398376,-0.202104579560014,3.30733419472085,1.95857927922581,0.436956332817729,0.269646055651603,-4.00644315728695,0.100291281125665,2.22132860171239,179.093365430732,0,0
0.28,-0.916041880127208,-3.72875499725342,0.156753055848991,3.63714902762028,0.764129362313406,-0.305456598504252,0.871285217059652,0.837445918724635,-3.71284133629005,-2.79378137836596,160.884887860124,0,0
0.29,-4.78725830261845,-3.38537883758545,0.0170989246247484,-6.40006797038441,1.60558622747242,-3.39196887733803,3.44810700115822,-5.53860296800623,2.99434494554026,-2.35701252745798,-42.190008595676,0,0
0.3,-2.60554195281679,-2.15592813491821,0.00285743753910095,-6.89006902188657,-4.64657581973569,-0.0602264767265621,2.56291201795761,4.6417346980134,6.83985126361603,3.12921178748733,-165.476683235707,0,0
0.31,-2.04158572634825,-0.198156952857971,-0.0477608013542494,-8.35012336085159,1.8660506698059,1.91136417006674,-0.292481024208811,8.23786671657592,0.909297583087584,1.43886651706607,-281.18876321484,0,0
0.32,2.56485916639599,1.12166237831116,0.0641446969223725,-1.99157815787773,1.0366379328917,-1.08709635259356,-2.37342218576134,0.209927338037007,2.65150754835978,2.70465986648386,-197.912091256664,0,0
0.33,0.656083012275224,2.36750507354736,0.139960497108728,-7.58410990329408,-1.67793123755642,-0.651153955935502,0.267621165362165,6.22374892192197,-4.39999812859157,1.24170217928276,-194.266185460925,0,0
0.34,2.43087129029503,3.00618195533752,-0.0272416306926514,-0.275938166697789,0.742178735488043,-0.364756898892932,2.43581108639202,0.953321349314116,0.197855928950217,0.14052983511323,-100.816608632689,0,0
0.35,2.7858941336477,2.86264443397522,-0.113487897145478,2.15067047094968,0.257864845081198,0.511257572084506,2.66504394103579,-0.0737137039398637,1.99703619070246,-0.186260574047272,9.34973559558412,0,0
0.36,3.68062779967106,1.52975714206696,0.121760259257169,9.36696696417433,0.517002690829439,-1.97268914237564,3.16959857702817,-4.78319678871963,8.11794443184281,0.555809259873878,188.366892538787,0,0
0.37,-1.35973365062669,0.453297674655914,0.00158623438152329,2.64245991514226,-4.24300125841105,1.32216218778357,0.426482383102066,-1.42474947102537,-4.10689532465734,1.83113437637205,151.959051277807,0,0
0.38,-0.430093704644404,-0.525475263595581,0.00140743238043584,1.09984666053003,2.76218943104207,0.119183111024261,0.405163549079196,-2.40518185627881,-0.654223142169105,2.96254666510271,150.877498523775,0,0
0.39,-2.53859073227099,-0.862662672996521,0.0280157210010829,-1.41502295410545,-1.86116780067931,1.60290906379458,-1.91723137962721,-0.291723842484339,-2.22657383193273,0.683359515575792,54.5455396529967,0,0
0.4,0.816866930841424,-1.49238753318787,-0.0595379156277953,0.697560513957863,-2.87929233816713,-0.735294956743229,0.292807612079165,-1.70672411328212,-2.36802230646853,1.26199088498873,99.2539644671246,0,0
0.41,-0.247999096894197,-2.19554138183594,0.0703612377020716,1.60620426033606,-1.87694289422786,0.1651097069485,0.110343267507576,-1.07730371981526,-2.04047625871388,2.02167552253906,103.488850841245,0,0
0.42,-3.39341799683357,-1.85006105899811,-0.142240884251331,-5.75579337126315,-0.196575442502675,2.70359085311616,2.09677687171232,4.48258705667361,3.33006539021669,2.22973333221722,-45.4519947516687,0,0
0.43,-1.31128877493417,-1.00435698032379,0.145262840044823,-4.73478758857349,-2.51938331332758,1.33894344219295,0.110161423586409,5.33041331934302,-1.89851504540923,1.62050701365096,-114.325658023902,0,0
0.44,0.832382856443804,-0.37323847413063,-0.0239285931913379,-4.1185797851872,3.26355139629403,-0.682026297231002,0.530801393023655,5.28437532426903,-1.10279000408238,0.847453677260183,-91.7246491307715,0,0
0.45,-1.72184884142441,0.89172750711441,0.0167869689612608,-8.5129508236599,-1.75232708155455,0.478697819451815,1.63683280282508,4.17829472082983,7.39968446213368,2.83606498374929,-186.847175352378,0,0
0.46,3.93742236112443,1.03614342212677,-0.121060142870653,2.87673832933696,1.36403607930667,-3.43704678563498,-1.82565586010542,-3.0100020729372,0.212951023031676,2.05091181617722,-21.8414920457346,0,0
0.47,0.932897234468383,0.768771946430206,-0.0262461062017321,0.921783299042655,-0.737800806960025,-0.882688201498808,-0.474772239206723,-0.623383089142389,-1.09919341417075,2.07748784936569,26.7993175939114,0,0
0.48,0.0940352780828583,0.480183959007263,0.0677558122965609,1.14553060638259,0.644610853459498,-0.114134549129471,-0.123348247844049,-1.11968344177685,-0.307097513753336,2.32957406720854,39.5745660346545,0,0
0.49,2.24423679288076,-0.551802277565002,0.0370743152356673,3.60755547771817,2.19032565957582,-0.0229736974609686,2.2337895223844,0.663054852438192,3.56950024383329,0.00447256912115581,148.396400261197,0,0
0.5,-1.47112037195742,-1.22486007213593,-0.102282183545267,3.63676290617846,1.8970109247942,1.2283191496596,-0.972290143974124,-1.32224978470933,3.33538076568961,0.925307748563557,96.6063644756372,0,0
0.51,-0.287974918701542,-1.68032026290894,0.0367345747156619,3.80484690957661,1.46242104617848,0.290718693992756,-0.0181638087138128,-3.39480389596419,1.63996802525861,1.63660152085324,94.7855696790618,14.1122411677225,0
