t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.25,S_pct:-0.24,kp:0.3667,ki:0.0160"
0,0.056353162061534,0,0.173630327813618,0.178906198139815,-0.193351519556233,0,0,0,0,0,0,0,0
0.01,-1.36564775495599,1.0411776304245,-0.0994081002427512,-0.233423450776228,-2.00118457681842,1.01807782866338,0.983346475942015,1.59362079937861,-0.785939945285555,2.31541380205861,-29.3514285462209,0,0
0.02,0.466605081355283,0.798553705215454,0.223170924550614,2.44283533038778,-0.250343401835097,-0.346406418475886,-0.227817788798331,-2.20360987184727,-1.00653664757593,2.13654189188069,-20.0551995698567,0,0
0.03,1.94574994407905,-0.708105742931366,-0.0233346773835788,1.21509434725197,-1.58878919917678,-1.6706564155653,-1.0698345381074,-0.252681898330563,-1.99910218723536,2.15576726594574,21.6091667884351,0,0
0.04,0.550063363492728,-1.27189648151398,0.12443345236666,2.47461802640351,-2.13506275176693,-0.390670135076158,-0.35635977705428,-1.04331564365552,-3.11857121897306,2.36483258080987,34.0463867554361,0,0
0.05,0.81679638990995,-1.94456458091736,-0.0483367857352834,0.548205955532871,0.754568177990203,-0.229904526440855,0.822700664974575,0.651078821966932,0.653183277213498,0.253965529155779,51.9963412071253,0,0
0.06,-1.95903673788539,-0.560108840465546,0.0693648928842891,-0.114681086145705,-1.81817028657879,0.916123167931504,-1.73157049829426,-0.705804322036528,-1.05196925811311,0.475330182056149,11.4302200830688,0,0
0.07,-0.915436330022384,0.232768192887306,0.0568641722836306,-1.80489272335394,-2.10955041610514,0.427003638317375,-0.733667927735785,-0.937009485647881,-2.30782159157084,0.482332334971785,-7.50984894421185,0,0
0.08,1.67680534705138,-1.05028581619263,-0.00995211729352771,1.73441670779233,0.737768651419491,-0.993003492536499,1.48600854521187,0.0255414964518789,2.08078025248364,0.57620190232319,30.206486849294,0,0
0.09,0.340585716317559,-1.42537879943848,0.0294398737622679,0.310886007279594,0.234849135213804,-0.244894822449187,0.226921197284633,-0.113828728649831,0.0067567652989563,0.827847977970276,37.621183761941,0,0
0.1,-2.39606471315093,0.368063688278198,0.00229023104122702,-1.32608422129134,0.0904164246658875,1.83313502581658,-1.46847963483243,1.48108470706514,-0.39959588457209,0.900552892342266,-13.5467360379791,0,0
0.11,0.60483746010563,0.0956709757447242,-0.112419430298163,-0.525883750035094,-0.333442484818864,-0.430956518664344,0.387879144815484,0.279275077830948,-0.598283119991829,0.847032883433305,-1.61661482013334,0,0
0.12,-0.316783484631071,0.235319167375565,0.160932410822285,0.485059054511256,-1.02347115337426,0.181012331933507,-0.160681523458324,-0.726375440591368,0.195387260334373,0.815457570386675,-6.55462915543428,0,0
0.13,0.683803764264487,-0.268327951431274,0.0943119638762101,-0.928915816798322,-1.51451375817914,-0.492454303500047,0.4926924880001,0.00602079553180612,-1.93711941039256,0.825909465451251,8.0527250983498,0,0
0.14,0.604903843207515,-0.8023282289505,-0.0756378593853621,0.84569868859848,1.05259010609465,-0.510614431221945,0.337312177934084,0.256188004214323,1.57011384111814,0.940670053840941,21.8516447283594,0,0
0.15,0.0270308228931055,-0.873665452003479,-0.0938601274718286,1.4990008808163,2.17485655083896,-0.0187728192335432,-0.0271470044852338,-0.728287111034648,2.1980856949726,1.1047205028458,22.7399499989796,0,0
0.16,0.916125001709584,-1.57507920265198,0.0182537081605802,0.0769271656405816,0.60209897453777,-0.850987953786688,0.182527514030009,0.202120076370585,0.358759295014777,1.35050945246722,42.4269735846602,0,0
0.17,-1.14996947532143,-0.734065532684326,0.0985280250312254,-1.09750197635144,-0.568796109467838,1.04949252528748,0.0122570409094113,0.975698411592905,-1.14803712235898,1.56081080083142,17.1290951241995,0,0
0.18,0.108233687030036,-0.659292995929718,-0.0649523835845589,-1.53023123709446,1.89668177338902,-0.0268837258576834,-0.0366679018903966,1.15952338129667,1.81402602647587,1.68582884034117,17.0803023719382,0,0
0.19,-0.0745933208588805,-0.586037755012512,-0.144123532865848,-0.0213595954930797,-1.57347663471136,0.0695280393025089,0.0481214793700301,0.418462275845816,-1.48818674156987,1.80257791507628,14.9833188824291,0,0
0.2,-1.6903974769078,0.875535607337952,0.0368368151066904,-0.311543240826839,-0.829357642639257,1.61400805543754,0.290291699058667,0.048206634035575,-0.110153503089946,1.74731072849889,-25.8826110510131,0,0
0.21,-0.550964929652111,1.48744678497314,-0.0386282319330443,-0.557968675894081,-1.42966742034606,0.542411435632146,-0.0116884195940037,0.687651485537201,-1.38484675610653,1.50013581277033,-39.7846018443384,0,0
0.22,1.41127269009156,0.41964241862297,-0.127815024241316,0.904934905650457,0.749628456139716,-1.27937568520343,0.278843237600124,-0.745378848488641,1.71898838626942,1.33336900340899,-8.71776942448776,0,0
0.23,1.64097619352555,-1.09580254554749,-0.115674838979148,2.40633420325372,1.32071939504752,-1.65899377993272,0.209849604263115,-1.93114348542896,1.40390631460339,1.43159292791979,31.421100458969,0,0
0.24,-2.17417877162216,0.630205571651459,-0.0701240583307307,-0.944511707324841,-0.0715315564609469,2.21080301574897,-0.253752816910099,0.984128676531736,0.0352602196441031,1.45781506801888,-20.3973716847778,0,0
0.25,-1.13093582101756,1.7170284986496,-0.0546894438908377,-0.427927167492768,-1.16328587236914,1.03205364463685,-0.381490064396885,0.275829704036469,-1.06019700982846,1.20057062859267,-46.6672492863273,0,0
0.26,1.15464150727513,0.910729587078094,0.0163399378838579,1.01579770233595,0.911958782891411,-0.889038997880659,0.627896651513993,-1.23710574422249,0.789177181014048,0.957091451332126,-21.9068529378394,0,0
0.27,-0.650017476442633,1.29166424274445,0.0408086156434359,0.768711208475786,-0.0276257220770725,0.410491668029928,-0.447994738753939,-0.422898858180534,0.649214854751428,0.746000889780599,-34.6380966858232,0,0
0.28,0.187391148628303,1.2248592376709,0.093102474206212,-0.515926667354084,-0.636733584079718,-0.0611123604971586,0.117511284722928,-0.175202596603609,-0.0141900072778536,0.503685869326091,-31.7022026809769,0,0
0.29,1.42799778231525,0.102960526943207,0.0102580396123737,1.64968459573706,1.58002657817391,-0.587192572186852,1.34025920330314,0.331348353958974,2.30242243666595,0.396611101232988,-0.324870303049177,0,0
0.3,-0.348594965475625,0.316619664430618,0.0703327580764532,1.06024925168285,-1.00285117379391,0.173379938924167,-0.410877423582075,-1.1673110266681,0.641822186938123,0.360494576347207,-8.94010149520307,0,0
0.31,-0.64908330572412,0.830909907817841,0.299408278268888,1.27599818183503,-0.691574419278471,0.180142735161673,-0.657769923872448,-1.19566082471735,0.92455371113351,0.239695731202008,-22.7007398573553,0,0
0.32,1.94064721548106,-0.57432496547699,0.0342050626410862,0.869197546001528,0.729810295496226,-0.484398533896753,1.9141482765616,1.07999121909276,1.30509594794684,0.234178581877396,18.0682820607222,0,0
0.33,0.575505183272177,-1.14629805088043,-0.109875643594465,-0.575324717328821,1.54630356495567,-0.263773037519152,0.547871361993138,1.01123452670389,0.00788771502743124,0.418256102409111,30.7754333587688,0,0
0.34,-1.41084960629009,-0.0802417397499084,0.134365680493919,-0.470619393468478,-0.402546638317621,0.74535737220314,-1.27940373659824,-0.169945155166598,-0.76542373342834,0.520388231607896,-0.33590474069937,0,0
0.35,-0.431932059991174,0.319507360458374,-0.135657565656233,-0.577765673184251,2.92819809789558,0.132092782636387,-0.37549052677973,2.76205286580665,0.906100402920502,0.482684429497184,-8.97892273827354,0,0
0.36,1.63795482337599,-0.915109038352966,0.00227813780148342,2.88252022349973,1.0918757811529,-0.889320767950271,1.39467052184511,-0.647324300118017,2.59547646495257,0.557713763676211,26.5113234112207,0,0
0.37,-1.49544435021468,0.135951772332191,0.00372675086439896,-0.998276603773425,-0.423972652227745,0.913917205878864,-1.26420528684722,0.273334150716056,-0.61003121493838,0.62421418537682,-6.08274678453047,0,0
0.38,-1.36970765891897,1.24904465675354,-0.0769234738280242,-1.48668465842341,0.805991573224966,0.573676803608471,-1.17445964279697,1.35423296166341,-1.2759130089708,0.46413191484194,-34.675469533294,0,0
0.39,1.33868830147278,0.416080921888351,0.135859634057079,0.647551044089274,-0.658546483655172,-0.368785639813517,1.16868555615008,-0.714302359108433,1.01007359230845,0.311690840223441,-8.88927798263122,0,0
0.4,-0.354316808735969,0.60229080915451,-0.0789310717695133,0.608262988229083,0.27191703474987,0.0593093421771978,-0.372005235996285,0.981942309294491,0.745666102036921,0.217526345797188,-16.2591202057361,0,0
0.41,-0.483335479656327,1.03119027614594,0.170717279178793,0.575306272519824,-0.69833172127199,0.0513756019154065,-0.557934572398931,-1.14060184398546,0.593161312559448,0.052279746032255,-27.7314379900994,0,0
0.42,-0.774305178524694,1.67031848430634,-0.284146337717798,0.978218903190457,1.10396228358871,0.683433140897413,0.480391321882318,-1.23218260096495,0.618985886934307,2.21294488985744,-44.7899725492269,0,0
0.43,0.514842586246621,1.32965230941772,-0.0203676201476908,0.519830594045589,-0.211711718779426,-0.482127712419356,-0.178128277650738,-0.419579015541303,-0.257343308665129,1.9283483162818,-33.7572086415981,0,0
0.44,-0.283624484070005,1.49682462215424,-0.00668642077021531,0.041407693684411,1.7952693085695,0.26540421575246,-0.0100039099860609,-0.211409134663559,1.65146583497025,1.65854077884413,-39.3641598025419,0,0
0.45,0.000120044580433201,1.56620407104492,-0.146139097869706,-0.0903002759624018,3.05634901452481,0.0606403361474282,-0.0720855496522565,0.433773092670419,2.88063329811702,1.36396431673636,-40.8469996553826,0,0
0.46,0.874746117806609,0.794726490974426,-0.0761872342765949,0.458499306737779,-0.95041602375199,-0.879007946578961,0.410165595520987,-0.0314088231416419,-0.946626113643514,1.15227577890287,-18.9630158325034,0,0
0.47,1.27179645851708,-0.348012894392014,-0.104811482675371,2.73819959411829,1.16513559341551,-1.14376697502797,0.522748307104324,-1.9053507240151,1.29159697229201,1.13623970899788,11.3398485727536,0,0
