t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.44,S_pct:16.15,kp:0.0296,ki:0.5926"
0,-0.0428861455365993,0,-0.0133617242419812,0.0492965912968637,-0.247807080175498,0,0,0,0,0,0,0,0
0.01,-2.43206995922946,0.0524016059935093,0.129045570949609,-2.23823871006876,-1.90426500961552,-2.40557324644449,-0.180815746780584,-2.22456956189342,2.45148964111022,-1.51707598278558,-17.3895257517978,0,0
0.02,2.89603121046879,0.00727736204862595,0.0185164953231747,3.51694219283486,-0.883225734691371,2.84639549621284,-0.0020862457667271,3.34400397440319,0.0199636478561141,-1.57137044198254,2.99091468964489,0,0
0.03,2.54349402552988,-0.0589771531522274,0.108326608120689,2.97467147942212,2.19016593300493,2.61909916519823,0.271451997928925,3.02475902409879,-1.18152321963549,-1.47852833894618,22.2363063058233,0,0
0.04,-0.803988805421559,-0.059460923075676,0.144389335754489,0.242636533262922,-0.904780644485003,0.140662187970672,-0.928956950379693,-1.65291248138002,0.0357769982671319,0.115451336740586,15.8445427629227,0,0
0.05,-0.0142508587894993,-0.0648423805832863,0.0315311277207688,0.164904038448584,-0.12747261785022,0.0207666438952767,-0.107208311523715,0.127182369653033,0.352415888134376,0.228564689796226,15.0489330730331,0,0
0.06,1.41147016223687,-0.104912281036377,-0.0657737895088179,1.27817230254263,1.96067374212939,-0.553541360448907,1.28380125714006,1.56264277383009,1.89208884251049,0.376423575668384,25.3222582792754,0,0
0.07,1.30089861901353,-0.154839485883713,-0.0766231861150156,0.347074501683331,1.44258721824604,-0.791301665338779,1.10441601151512,0.926062102088909,1.29163822199381,0.599823169316446,35.6342133227324,0,0
0.08,-2.88246523573624,-0.109306782484055,0.000733729240485495,-2.28077094612115,3.89903078359133,2.01668661730091,-2.16142356952084,4.31226485681321,1.00280098375955,0.776341950891847,12.0307076507129,0,0
0.09,2.58660708935256,-0.171956956386566,-0.00136532555047437,2.58328123415485,3.33566983021901,-2.11944519566826,1.45940184241551,0.35479020078405,4.36422092054895,0.938845166488293,32.8858398745759,0,0
0.1,0.0942096925603953,-0.203236132860184,0.0284607950592154,1.57777766195183,1.4873276774633,-0.125578496895369,0.0347179916004076,-0.847693348146194,1.15143150628137,1.18579014575557,34.2784779828465,0,0
0.11,-3.04321755559421,-0.154902189970016,0.0820033638393593,-1.9055710981203,-1.2733229320504,2.99504715448955,-0.641714248929658,1.21124930913253,-1.45317542419943,1.35220750483406,11.1117258709758,0,0
0.12,0.763973305687345,-0.172286838293076,0.00589909764363477,-0.104244499054023,1.91390047412633,-0.837535933059487,0.0730403628905626,0.52331874710732,1.19568776664443,1.45414516106636,16.9502736270422,0,0
0.13,-2.99684030038024,-0.120142340660095,0.139690870286215,-4.51809644509201,0.593720228638418,2.88759329094123,-0.202162461026231,4.55941627227148,-0.36120813924512,1.50060893737908,-4.45812950695027,0,0
0.14,-2.30424724725098,-0.057948037981987,-0.0500528458419935,-2.93339876387372,-1.20480534182816,2.30469180801259,-0.375655997214979,2.98680279054395,-1.1931749936524,1.40336444608475,-21.9909509375696,0,0
0.15,1.15786592653875,-0.0642147660255432,-0.067076945384966,0.227173934086531,-3.8518825337003,-1.0727787874391,0.402859470881604,-1.73443295604792,-3.09044159466747,1.27200785736524,-13.5708254674314,0,0
0.16,2.5783811894366,-0.118103556334972,0.166007579624732,0.609899853417093,-2.34115895847776,-2.43745848251545,0.87158417711306,-1.85867460130057,-1.79763346307698,1.24513877988838,6.20758404919147,0,0
0.17,2.48898595696047,-0.184277057647705,-0.0946737077300597,2.11688173258187,-0.102018984705827,-2.38835043736243,0.508183412888959,-1.86081431664854,0.606929516463517,1.35952139495671,24.8289898696943,0,0
0.18,-1.61934830268437,-0.168071582913399,0.105901183622186,-1.61767223741426,1.64037615144911,1.68482883737402,-0.146832594684477,1.82764951498141,0.998602030703587,1.49724451328739,12.4620962247897,0,0
0.19,-0.570273893847793,-0.159816697239876,-0.0909556092486272,-2.06801936575494,-0.149374223433626,0.502137260922581,0.0107500383611417,2.38279454703087,-0.458255405539296,1.57369920089418,8.44892803827894,0,0
0.2,-0.9307450840502,-0.142862930893898,-0.109043826319345,-1.42144552425738,-0.659966628911827,0.950118346643411,0.0517699026364183,1.04894255822721,-0.683638543247125,1.6100146689419,1.46630503645217,0,0
0.21,0.750874213064364,-0.155495956540108,0.0863633509965136,1.10215386061231,1.19770367570513,-0.630728144856047,-0.0641905034860605,-0.817762552218509,1.04851899212424,1.6375277835917,6.06559461052876,0,0
0.22,1.22138648673669,-0.184924095869064,-0.0242758958957244,0.0415890714352244,-3.2674319781168,-1.13112224555069,-0.0960316767039042,0.75852733570687,-3.10560373700492,1.71156077822066,14.1058701292728,0,0
0.23,2.01860419639641,-0.236654758453369,-0.0371776503104594,-1.46091253881916,-0.55529713934481,-1.83514264215459,-0.549146979768569,1.5667719765377,0.201209981501686,1.86432846877913,27.5504812430225,0,0
0.24,0.909513303807826,-0.279258280992508,0.0942236133226292,1.53528552879925,-1.73967599483251,-0.842309190898796,-0.447305937514581,-0.444634162348634,-2.09608289663786,2.09250462962008,34.6611133348011,0,0
0.25,-2.99404485671165,-0.2380650639534,0.01567762783248,1.37533475593164,1.38544470117539,2.2859566830694,1.88157532516862,-2.05262486338359,0.0689674066952685,2.26874540850518,13.0541070485224,0,0
0.26,-1.15929070741683,-0.211740463972092,0.112841971974778,2.21989050684788,-2.48802372763337,0.847728455769585,0.876948291916567,0.419342211611251,-3.19189431618225,2.3304687249384,3.87201890097433,0,0
0.27,0.118007450905411,-0.215691193938255,0.034267529226411,2.37521167205766,1.29007196500707,-0.0887412391199626,-0.121045096152058,-2.31083986888052,-0.799779759812371,2.36396490833635,5.31102728548669,0,0
0.28,-1.95465292585487,-0.173216536641121,0.126735052236227,0.426780511874125,-0.513866747412041,1.40815696854816,1.41735797413688,0.36308166385385,-1.41204518375026,2.34681140264443,-10.0171080694474,0,0
0.29,2.60361083406802,-0.222322702407837,-0.169782862213109,2.44131480069791,2.84039012715101,-1.81022002529721,-1.86247001012754,-4.08051087805991,0.575536572573174,2.34531262161151,9.93888611256421,0,0
0.3,-0.154031420165458,-0.233538001775742,0.0908434288760263,-0.830659700867817,1.21499560015306,0.0403033530155817,0.0317399211693829,0.452444231695926,1.20388995909565,2.41740677396778,9.54057352018673,0,0
0.31,-2.32758929433378,-0.183510839939117,0.00916096383225547,0.0179674628312859,1.45899613281014,1.5643552069082,1.75254967400167,-0.492350323168136,0.65750198265904,2.41970070092785,-8.97421080124159,0,0
0.32,-2.06639689923411,-0.123954460024833,0.0745471812273207,-0.548120654135025,-1.52863619592147,1.49728644514942,1.37158427800203,1.88956521262377,-0.725059047754595,2.29470843963864,-24.942296900842,0,0
0.33,0.394987619146951,-0.11184649169445,-0.00170162122149923,-0.510618135912232,-0.838150245235127,-0.339416718277618,-0.18563326641308,1.11315587903664,-0.455494589830009,2.1213515282721,-22.2273888402716,0,0
0.34,-1.10715350285719,-0.0744048282504082,0.254290153005046,-0.381699478982559,-3.32180868560541,1.03163585783111,0.450055471793232,1.12502790968579,-2.79837131108309,1.92855263013484,-30.344855696292,0,0
