t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.28,S_pct:5.50,kp:0.0515,ki:3.7216"
0,0.0631164786495962,0,0.0773178579900849,0.129499111163882,-0.142418957335466,0,0,0,0,0,0,0,0
0.01,-2.30417875562148,0.0609880797564983,-0.126981512615338,-4.25293258002706,-1.8223789980894,-1.14041617704442,-2.07364734232392,-3.38878978530139,-3.11754182932349,-0.514770701418162,-9.74526932825117,0,0
0.02,0.803758421913449,0.0867132991552353,0.039515924173363,0.24605609308167,1.34018017802799,0.362053524474853,0.627808155008589,1.86660490392584,-0.675927441984901,-0.576443372967575,-6.97487087478122,0,0
0.03,2.31669863780174,0.0538018867373466,0.0376700915673947,3.72052474399905,0.512346149927191,1.28113031271685,1.9120067748627,2.29246922263949,2.81314728049496,-0.59318367580562,2.3993597589098,0,0
0.04,2.18457918654692,-0.0172969847917557,-0.0792870000868467,0.900902064501141,1.68686824550676,1.14659888239843,1.95855228154682,1.55516319428103,-0.154641794708901,-0.542052541701126,11.5021261736983,0,0
0.05,-1.36570195108159,-0.0358651392161846,0.0140839797591498,0.744599947057289,2.93178010161798,-0.0570971138612815,-1.30346360981974,3.09040670049978,0.880962127138159,0.00362479527001647,6.5338423755878,0,0
0.06,-2.9038053254,0.0147837158292532,0.160766500071058,-4.33213553006147,0.111002096789951,0.032509735047194,-2.8790645243878,-0.379811237627974,-4.60235524630557,0.00837831176969024,-5.22622547857184,0,0
0.07,-1.41657939015298,0.0767838731408119,0.0376210452112109,-1.07342639880962,-2.46370752553487,-0.663020747086136,-1.21756970346297,-2.60274552031591,-0.127456920785809,-0.530105485284716,-10.9060068484314,0,0
0.08,-1.07272492238871,0.146088600158691,0.0500142137862357,0.547690240003434,1.74233942118832,-0.581267766916529,-0.75069058737047,1.88796223927985,-0.193059736602877,-0.624294339125544,-14.7229064637511,0,0
0.09,-1.04539019173285,0.23357392847538,0.0721337624754714,-1.41264531960788,0.640156750610438,-0.750514758302309,-0.76751138868018,0.40956145305911,-1.56224947427076,-0.748866196530345,-19.207552254864,0,0
0.1,-0.817995020458923,0.335252225399017,0.251697926660609,-5.14808417946931,-3.04274422180947,-0.621828284442272,-0.559377860859734,-5.56325705950113,-0.867953808822588,-0.904213116650401,-23.1202391625701,0,0
0.11,2.41006423600253,0.368234366178513,0.147265317842103,-1.10396761137639,-3.02062937200521,2.05223778002537,1.14128955358519,-2.34029302811021,1.87540936664283,-1.03942978618029,-13.6122751939515,0,0
0.12,-0.601923843869162,0.432087063789368,-0.202871746500315,1.45761344605145,3.83904492924789,-0.591915891557775,-0.191607080689439,2.5134798576931,-2.60242169991166,-1.14825788379661,-16.1506281538937,0,0
0.13,1.69502041127939,0.449824333190918,0.013522412844319,2.12665710327063,0.27805127606619,1.59243145378083,0.544687720094844,2.30998895757573,0.940938186562284,-1.23958100645434,-8.67585939644063,0,0
0.14,-0.42323480170927,0.493769258260727,0.0404241380268295,-2.22662333857165,-0.248940076343975,-0.423808967371175,-0.136739700368699,-3.03258417872924,0.406272634936884,-1.31131051719618,-10.912503276936,0,0
