t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:5.88,kp:0.1027,ki:3.3327"
0,0.00769366099341868,0,-0.148939063766362,0.211826253210501,-0.242001662528325,0,0,0,0,0,0,0,0
0.01,1.91781401889983,-0.206871911883354,0.0628528271700774,2.73973949882596,0.946952820220552,-0.143104910355304,1.96144883371515,0.104747418530925,2.88874285713662,0.0697450296487366,18.8163427717984,0,0
0.02,1.36342125438825,-0.446958631277084,-0.00936748818438998,0.543965622802026,-1.16152014005602,-0.361748876301546,1.42615112069458,-0.98688551841442,0.195277480003558,0.260718067090865,32.9111485343052,0,0
0.03,0.936136246719832,-0.684892535209656,0.0186327493199163,1.56258734244147,0.652684466968227,-0.507874518828265,0.825520085725246,-0.236100034148863,1.54714852599336,0.539412229576964,42.7744505403277,0,0
0.04,1.24700468259266,-0.989576518535614,0.0315826584416286,3.44383968816732,2.95361463062819,-1.01512799851605,0.710331980943883,-0.632738306558172,5.05353826074482,0.902687241668444,55.9919151981352,0,0
0.05,-3.5112009331529,-0.806834936141968,-0.0156192020472014,-5.80411933320927,-0.631159881067052,3.24702815287681,-1.31523948950876,5.13366822687731,-2.57608042339917,1.18340808438456,20.1313955628846,0,0
0.06,1.75378888748638,-1.04628038406372,-0.0567640163675598,3.00649034646857,0.610860627813729,-1.76562108928041,0.289599294789577,-2.64328349188398,1.32676507785754,1.39874285439761,39.0996923438363,0,0
0.07,0.948710554405233,-1.3221127986908,-0.067350269720763,4.34971620316301,-0.396525746340131,-0.851803060341379,-0.120157376561674,-4.18239554791456,-1.34497418105331,1.72669537655572,49.8253818796,0,0
0.08,-0.510705423634359,-1.44969856739044,-0.173134186211751,-2.37115888078521,-0.137405916293904,0.468949397740006,0.23732866052042,1.24722920498483,1.71341837935872,2.07364566840137,44.6304797710281,0,0
0.09,-0.378695213191727,-1.56936097145081,0.157920443176877,-1.02297981699276,-3.06180558307308,0.164643836411364,0.257754136428858,3.0360497985313,-0.813768653757525,2.39107217593251,41.8233196259451,0,0
0.1,0.736836093958131,-1.81040263175964,0.1171048255987,3.28691512546608,-1.75584959677328,-0.349893938560458,-0.731727315824552,-0.0871031653902554,-3.83892509257409,2.73132743590774,50.6548889293915,0,0
0.11,-2.12477233259889,-1.78061437606812,-0.0306306847007412,-2.87337637205778,1.76532675499143,0.274493838822168,2.10305452571138,-1.65648103914592,3.60777649953634,3.03108609034607,30.9928632159068,0,0
0.12,0.578204694980992,-1.92542684078217,-0.071962867530283,-0.966528811455601,-0.133287884777719,0.0761377078222861,-0.556007102780699,-0.144107176528046,0.967473769927787,-3.00586201762348,36.1872647663509,0,0
0.13,0.69193588041189,-2.14069294929504,-0.0314430601567611,-0.397569544459976,1.25866732639037,0.358575715084798,-0.676238414904296,-2.15798936983523,-0.61673848136061,-2.71187494181574,43.7394383615319,0,0
0.14,-2.37086722262904,-2.05268096923828,-0.0335597961818547,-1.79138402600243,0.485641163460485,-1.4584490606926,1.87287522300524,-1.63848679546283,0.867068849028629,-2.47364469451356,21.0517695668506,0,0
0.15,-3.16855876615404,-1.75044393539429,-0.0453854902905685,-4.91420980082649,1.03449024720623,-2.02106739173567,2.42478355339683,-4.12017614799314,2.79267229262492,-2.43830655967878,-10.9657833602941,0,0
