t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.95,S_pct:-0.80,kp:0.0314,ki:0.0124"
0,0.0301433147835194,0,-0.227502432351148,-0.273488496985484,0.779853597791775,0,0,0,0,0,0,0,0
0.01,-1.7907662734535,0.152075290679932,0.0875460160060932,-4.43130635531478,-4.02485128071173,-0.818323022213466,1.64932694561049,2.0595313310603,5.47930597792497,-2.72555788314627,-51.1598819181382,0,0
0.02,-0.171727123445046,0.193770036101341,-0.0219709093055485,-4.27092101890991,-2.1964225254845,-0.0313968823089637,0.226913326985634,1.41763252319446,3.96623070954079,-3.13176417212399,-59.4836291214561,0,0
0.03,2.13462094163611,-0.000243727816268802,0.0746406756987871,4.33780508081925,-4.71089465954367,-0.454814130019633,-2.04653233474745,3.11703337351646,-4.62539302440218,2.96005112837823,7.06446532016877,0,0
0.04,-1.14807882116647,0.08871840685606,-0.0403392045775591,-5.9525147472182,0.0684043879479748,0.255826626486366,1.05954262084067,3.10542703357147,5.30889746201597,2.87535037258026,-30.0495830078345,0,0
0.05,0.321436669837767,0.0725643485784531,0.00774077403974465,0.186968163243878,0.83831199338994,-0.100374158040187,-0.250635033514995,-1.07492068970108,-0.0471533579290271,2.69049878046361,-20.6819267162013,0,0
0.06,1.97407033941806,-0.112439416348934,-0.14867433286303,7.05520023287416,-0.432126374072906,-0.711038615362367,-1.79260379927188,-2.39946638819001,-6.69079678262566,2.76634910154945,40.7866986053648,0,0
0.07,1.62886457189365,-0.287676632404327,0.0230742383121268,4.59913767712795,0.615183647923451,0.222059783822288,-1.63293758513908,-0.760238159594985,-4.50168280468956,-3.02198400594254,92.4153602252744,0,0
0.08,-2.00903205127844,-0.124793522059917,0.127087820280049,-1.19275474156716,-0.0440962850318,-1.16415429480121,1.82428035015924,-1.37470984127255,1.00100548159323,-2.56790317978104,32.263149379787,0,0
0.09,-2.07092663193394,0.0800374299287796,-0.0729090611113468,-8.24707958541925,5.27824625266632,-1.09342806831535,1.864906430365,-8.77417788243524,4.10336118124998,-2.56415319775235,-30.3154003811158,0,0
0.1,-1.34214726601666,0.217036306858063,0.0467386959988156,-6.10479348490662,-0.381908321382936,-0.297037977672733,1.31242937351336,-0.367235446079209,6.18278185572381,-2.93286365512473,-69.6799541967457,0,0
0.11,-0.0105958961112625,0.242414742708206,-0.0156168789837157,-4.86902943374848,-0.385061926054852,0.00293058339476381,0.0565033061749561,2.28820957069436,4.56485518912112,2.8239986715225,-73.6787928239037,0,0
