t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.19,S_pct:-0.00,kp:0.3582,ki:0.2359"
0,0.0475751336006695,0,0.174096944524474,1.038696868655,-0.335886592243356,0,0,0,0,0,0,0,0
0.01,0.24238534897189,-0.247456774115562,-0.13484843976223,-0.620657781977856,-0.874863467315698,0.00895497845042945,0.257552425679534,-0.796526659781439,-0.905460750229858,0.0290776135445762,7.06481752924817,0,0
0.02,1.25362817387754,-1.5157208442688,0.0320674922619822,-0.377116964617213,0.00535904722133185,-0.284358013750368,1.18064169889115,0.613374858641266,-0.118140040072208,0.227009293880995,42.7120847986738,0,0
0.03,-0.8286210228349,-0.807113349437714,0.0139836024917601,1.05648061231123,-1.4993724675716,0.366212536289173,-0.704587423918437,-1.41464447400231,-0.0376409263596493,0.446824961235054,19.5075460964002,0,0
0.04,0.773845060145012,-1.53626465797424,-0.00562144427864597,-0.147980297631333,0.0146819735080922,-0.459875318238983,0.586780485009452,-0.293648614897008,-0.603065222170066,0.681102375474613,41.9585828299424,0,0
0.05,-0.183137733863852,-1.39627349376678,0.0211094262466246,-1.29826952714515,0.141773913795683,0.115686864889949,-0.101562292789803,1.74688802138747,-0.141526906694592,0.964611691829976,35.9933915380692,0,0
0.06,0.627727826784691,-2.13172197341919,-0.0219889457183717,-0.0189332479551589,-0.112044076949467,-0.571294094847216,0.15353528352326,-0.2866205114013,-0.159348280452974,1.31595276392886,57.1305306954008,0,0
0.07,-1.20699874823606,-0.674581229686737,0.134996396619171,0.110825796383364,-1.87190824443591,1.24393865342778,0.0216988752482209,-0.226305875680831,-2.07698239012376,1.55483888548959,13.7664426786613,0,0
0.08,0.788759351960344,-1.41662752628326,0.0418958374362192,0.749328825212282,-0.342485641110152,-0.710802782853748,-0.112610774067537,-0.561664604456772,-1.07561578776789,1.75446389442182,37.8473170342695,0,0
0.09,-1.4967739806849,0.122282385826111,-0.0501178898146208,-0.83122802109802,-2.04469893385572,1.3652501406971,0.420657025675978,1.63501237921317,-1.46316802502835,1.84379283003047,-8.06963936135566,0,0
0.1,1.4250511082249,-1.37398910522461,-0.0523399919440435,0.449825754211504,-1.39559519877266,-1.38587628215182,-0.558354533102355,0.0927237221061897,-1.39001004883851,1.97143143428112,38.0547502397351,0,0
0.11,0.26251155119495,-1.89337801933289,-0.138774502694048,1.06310101644019,0.984251027051293,-0.22914945384746,-0.249171486364999,-1.80032895500422,0.683441297174272,2.29715312181491,49.2070486138582,0,0
0.12,-0.537700219614679,-1.24015593528748,0.131365669916438,-0.608801300126551,-1.70702485561147,0.32122430567556,0.575951335654961,1.76655926677211,-0.663503680280425,2.57686593534924,29.4032921660628,0,0
