t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.42,S_pct:-2.82,kp:0.0432,ki:0.0001"
0,0.169893881477046,0,-0.0653314493816886,0.344926189675954,-0.0609971317351856,0,0,0,0,0,0,0,0
0.01,-1.96005389277389,0.17497718334198,-0.0473014685054071,-0.694579503534728,-0.221417288040822,-1.61438613278113,-1.23499732994154,-0.641389003669072,0.0640535277286803,-0.92211628016169,-42.8717255367553,0,0
0.02,0.173624201716546,0.17573045194149,-0.141562833019488,-0.0661419558150702,-2.27010954046027,0.229902300575149,0.0462773640124203,-0.703263918081524,1.61945702819396,-1.22138570622687,-38.3926713533045,0,0
0.03,1.80397330634248,0.000813296879641712,0.0286784331013522,0.621051425770915,0.809329980604557,1.90843808636349,0.461596893263703,0.554269464855351,-1.19076716251306,-1.34655347734213,3.93910007624911,0,0
0.04,-1.47259679360731,0.108625382184982,-0.171903584082144,-2.01949225604074,0.399578984309431,-1.42672658632172,-0.194971977396159,-1.79589223230754,-0.657795127297408,-1.42947905938471,-27.1391936087917,0,0
0.05,1.24750283339678,0.00848913006484509,0.0174032330577474,0.273484997918382,-2.53368693445038,1.2989734235081,0.0104666850304661,0.411644571264846,2.37242887543669,-1.52654371404236,0.917585070861302,0,0
0.06,1.6178684279981,-0.151521906256676,-0.142907044062758,2.52712236019209,-0.202963174839123,1.57429220657161,0.294864175759658,2.3527719751283,0.424323227780666,-1.38581318790456,36.9052942629108,0,0
0.07,1.57245783439886,-0.292707860469818,0.0469254270514907,3.67215000131842,-2.74659055136402,1.17981604514419,0.70762667374849,2.00338337313049,3.7454131768316,-1.00040121759909,67.6634957384954,0,0
0.08,-0.53163441638508,-0.258798182010651,-0.0500336870169196,-0.155916797913863,1.99921083162977,0.0745819778209189,-0.548783628431499,2.28990766213628,0.25816885918488,0.217912854374653,56.0852746104228,0,0
0.09,1.91512327436542,-0.421824723482132,-0.0785516914708757,2.13340396171436,0.828537186957126,-1.35355494498431,1.3611666069383,-1.22125244264667,1.64684445152267,0.779675253275408,97.3688262009231,0,0
0.1,1.4609025161465,-0.585444569587708,-0.111653142008572,3.32950940458,1.07939180237429,-1.51357934380431,-0.105524352458979,-2.63844654544753,1.09544251669236,1.62427300764376,133.040532131848,0,0
0.11,-0.501921630011894,-0.548484206199646,-0.0130018155548008,0.196120968581593,-0.283813237543715,0.295346331274564,0.463223103706668,0.509183123569868,-0.326999782789645,2.55216303715391,120.038903317092,0,0
0.12,0.146993525195434,-0.55545836687088,-0.0649547725144298,1.5129202596308,2.00266554987678,0.0663856420950641,-0.108008355395234,-1.00806258266187,-2.02665305491944,-2.83981429804191,123.135041047937,0,0
0.13,-2.14190583793743,-0.371093243360519,-0.0633338477858681,-0.278775665219183,0.370556148136851,-1.83751776834396,1.08496394937102,-0.546815830489617,0.366957577974447,-2.10445984947601,77.5698420070978,0,0
0.14,1.04479324348857,-0.449817955493927,-0.0261877272619884,3.85234241032252,2.69317844001766,1.07188540819741,0.165707929023556,4.3851180798817,-1.20075926351325,-1.44908153081679,101.949389597308,0,0
0.15,-1.77489618900528,-0.298196196556091,-0.0903819696433851,-0.593782348580739,0.597838865642982,-1.28135299034734,-1.10809180692217,0.109673069713944,-1.19904259575605,-0.846291072722809,61.873212588087,0,0
0.16,1.862040558198,-0.465141534805298,-0.189148280660397,2.58756025177473,3.2812504080868,0.371762643675954,1.82789503234507,3.06140971068,2.22944768275197,-0.227165522621755,107.143636612997,0,0
0.17,-0.265354808385053,-0.455598652362823,-0.00124500736999113,-1.19997403635101,1.1346550326601,0.135513373832047,-0.271441532787509,1.62361690798924,-0.662841187134641,0.533183402002786,100.038746419746,0,0
0.18,0.942741251169726,-0.530882894992828,0.197955523448258,-0.206547873837257,-2.32794997401891,-0.887282693834339,0.2478899683091,-0.398705312736215,-1.76373417425658,1.33770681476757,119.216965920931,0,0
0.19,-3.05391385660806,-0.264855831861496,-0.00707409617475687,-0.0926101926833356,-0.109055642257503,2.92179882772991,1.2249782725552,0.387082344381067,0.0623650455637144,1.9672488036224,51.8233020135934,0,0
0.2,1.912923259017,-0.400688469409943,0.0247083009600398,1.7336096094601,0.548500654353579,-1.15615953086629,-1.52833488878146,-0.878206852119225,-0.587186997939169,2.49047597540659,92.8542963181106,0,0
0.21,-2.73375652707143,-0.156190171837807,-0.183158366389628,-0.73964194986754,-0.273366006909679,0.55228793066378,2.68955906189327,0.246842681143128,0.739196816560302,2.93841030646119,27.9476156043208,0,0
0.22,0.0559152449772636,-0.146225780248642,0.058725298337977,1.57844548774408,-1.20879180545737,-0.00704590625095516,-0.216881827993506,0.555445638188784,-1.24488909282525,-3.12484274553992,32.8702734258128,0,0
0.23,-2.17776122160875,0.0573241449892521,0.0731949746315722,-0.66864986351641,-0.263956699170628,-0.15020352144566,2.06863725684016,0.0684726104808203,0.734756481465179,-3.0702892059363,-17.6236578900252,0,0
0.24,-0.224435385985563,0.102152027189732,-0.0561221373141997,-1.18019784050735,1.00745288716216,0.0417073110958574,0.179803938984147,-1.25039063605201,1.4672170823489,3.0618254271243,-23.1098236132439,0,0
0.25,1.77255586844319,-0.0869503393769264,0.158614187906982,1.63537773237864,-1.56193305460177,-0.159018224734229,-1.88079781736514,0.616694405860219,-1.53353016511207,3.06501560708346,23.7014211205302,0,0
