t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.39,S_pct:5.04,kp:0.0301,ki:0.0219"
0,0.0387007301003324,0,-0.0125690936002788,-0.0685114603297644,-0.746250400074573,0,0,0,0,0,0,0,0
0.01,0.377594082889652,-0.0122921317815781,0.0421546272173921,0.0373372253397303,-2.03923175475552,0.0288243022654838,0.369150761133636,-1.73154050690225,-0.17437120521061,0.0158195533447248,4.3109731496409,0,0
0.02,0.0146187792083018,-0.0140900379046798,0.190934318029781,-1.39542076085784,-0.746497208046509,0.0279657753625492,0.0356575882274355,-1.42303815525036,-1.28792853738614,0.0479215704929867,4.4390226558489,0,0
0.03,-0.662690542705912,0.0104620223864913,-0.208221299435905,-0.896682653613431,2.25952396940968,-0.00971969623746405,-0.71790372129568,2.25806729451977,-0.438535428065586,0.0486901198919642,-4.22933955793319,0,0
0.04,-0.946124531425986,0.0483041629195213,0.0555754929140678,-1.17477576256172,-0.636199227704982,-0.442180149524497,-0.907232017104085,-0.902294710553942,-0.750486146368374,-0.462883962895932,-16.5407433913798,0,0
0.05,2.51364958799143,-0.0337069593369961,0.0852542646523365,2.15698736461076,1.71504590927679,1.14582845856355,2.29615844765515,2.10780702076584,0.845014406529414,-0.474444832465903,13.7868556216705,0,0
0.06,-1.25623525814059,-0.00712231220677495,-0.0622773248256426,-0.756598157091489,0.941142352568984,0.0102696681044233,-1.11630579945979,0.425916512743614,-0.582864918841621,0.0166529230778591,0.914987575742641,0,0
0.07,-1.8438748733524,0.0617153123021126,0.0135305177464842,0.0498655326989348,0.20588713616319,-0.922007838127834,-1.68111071966396,0.531547033007861,-0.285835502605045,-0.495386698573717,-21.7891895548682,0,0
0.08,-2.26260062368697,0.146663352847099,-0.0577505557936763,-0.244250317078771,0.325101908701855,-1.57580523699193,-1.64645971081214,0.558185647643286,-0.827040243426025,-0.754997492353236,-48.9835820750465,0,0
0.09,1.35392644224697,0.110089644789696,-0.0353186330862887,-0.862780640555414,-0.737890220341787,1.2236250995614,0.664856300813791,-1.33066626151745,0.595420915944067,-1.05626746799504,-32.6463126206345,0,0
0.1,-1.73036537017216,0.163634404540062,-0.0763305620643167,-0.762194668913663,1.10288209460135,-1.6222665865392,-0.326015019702755,-0.658529986082263,-0.445813507334426,-1.36886549142156,-53.1698349189993,0,0
0.11,2.76164918232835,0.0702633187174797,-0.0357776770152075,0.599873346476599,-1.00000594794386,2.71706095947647,-0.19360457440826,0.709998910135641,1.41881939233065,-1.63124440899682,-17.4493816552055,0,0
0.12,-2.52531023557033,0.154592037200928,0.0817833534723287,-2.94600795193714,-1.66709302897646,-2.40457348239304,0.731657274727211,-2.18104040602399,2.24868462342282,-1.87802202719499,-51.1452307496334,0,0
0.13,1.06963265233685,0.129226982593536,0.113533701886324,-0.936376970553343,-1.7162166866094,0.824004159046617,-0.656465218673162,0.462469954577523,2.10877927022595,-2.20615449695133,-37.9338316694461,0,0
0.14,0.00528179149520196,0.125288665294647,0.104843009444385,-2.07022759809821,-1.21052077432357,0.00808887997475817,-0.0568250616513204,-0.272312608750326,2.67344333714728,-2.48333793569702,-37.7393072517209,0,0
0.15,0.16692469097415,0.121354386210442,-0.138736624097089,-0.637348770228802,-3.13989043723936,-0.00462948404001139,-0.149830241825155,2.67915834254468,1.50580952247273,-2.75386372160079,-36.0912907453405,0,0
0.16,0.607508049240451,0.103511191904545,0.149828920099507,-1.51859817743015,-1.01789529428528,0.0711799484314783,-0.562498249426855,0.341985307157939,1.73697481968263,-2.99488740915747,-29.7022667673744,0,0
0.17,-0.112286814626003,0.105531632900238,-0.0140791876216606,-1.14050901905146,-0.809725494993961,-0.0119538953699618,0.0891779205738339,1.00210803475218,0.900220816540973,3.06638745255465,-30.8826370429691,0,0
0.18,0.957167157698179,0.0707761943340302,-0.0489849558639853,0.173661123806593,0.784020328385346,-0.244552373062675,-1.01818743240235,-1.07056266318793,-0.0210980713101662,2.88618066331948,-18.2844321282999,0,0
0.19,-1.707708992339,0.126702517271042,0.0395113561713869,-1.73867300877644,0.252433275550092,0.772065608453293,1.55912393514869,1.10293926512582,1.2104703804413,2.67666000727118,-39.2213274845733,0,0
0.2,-0.889567565095534,0.167150944471359,-0.0453773076259607,-2.06360607815923,2.21385519431906,0.651103688879948,0.602395620020334,0.414621367681625,2.23526950272675,2.34669446584755,-50.7705098735973,0,0
