t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.05,S_pct:10.54,kp:0.0621,ki:0.6132"
0,-0.0133292229710307,0,0.0603752381016295,-0.0372306435668534,-0.3233136916464,0,0,0,0,0,0,0,0
0.01,0.840132615008834,-0.0348621904850006,0.0202959922943577,-0.36921175715416,-0.630453777618388,0.00461105914288357,0.855327297576353,-1.12221792781762,-0.318730942488827,0.0209903076916113,5.72517066950705,0,0
0.02,0.764675992183092,-0.0747989267110825,-0.000786083202620802,0.925837888396159,2.23211066682456,-0.12053977580654,0.77070557137216,2.7784646173374,0.690666336890201,0.0827188466125667,11.067614228727,0,0
0.03,-0.24374823429939,-0.0758268535137177,0.0162375844310383,-2.34627574086735,-2.01120066134601,0.0686908434268438,-0.187898328752439,-1.55471252969005,-2.39742906165943,0.158226253429104,9.51104328635526,0,0
0.04,-0.529284928054572,-0.0618463680148125,0.0466686437097879,2.12316569992205,-0.988200129302666,0.123191680877159,-0.48826602454711,-1.17976872580946,1.76195654234684,0.216439209094682,6.37231377235532,0,0
0.05,0.113181727429518,-0.0696450471878052,0.0873259170585226,2.12699451001462,-1.62905137267121,-0.0111967748306632,0.10540679572885,-1.31521404284599,1.5961243344624,0.266516790439191,7.3147234961435,0,0
0.06,-2.10655972534164,0.0112119056284428,-0.07679678630908,-2.15903929855649,-0.432735046751665,0.532058915392423,-1.97779131129741,1.06066101687753,-1.66426044611486,0.26845248060247,-6.83644205232012,0,0
0.07,2.57770214909751,-0.0814673155546188,-0.208933637984645,1.42196940534045,-0.180101446616594,-0.734804749031151,2.51376141787869,0.0088720736366607,1.75088415585958,0.280648669938554,10.6751325715495,0,0
0.08,-1.12085936607451,-0.0510246083140373,0.105239843341435,-2.91317904807111,-1.17784872304624,0.411703611155085,-1.09453070385668,-0.793023501466293,-2.97459139542563,0.330463823817229,2.60416598381836,0,0
0.09,-1.22308041851628,0.00683194398880005,0.0372414359918669,-1.38519940434333,0.210752826973056,0.392693922123028,-1.18380684019437,0.211329057437359,-1.34823562994153,0.31677576564174,-6.26531488936956,0,0
0.1,1.53224659284964,-0.0428489521145821,-0.0326792447505669,0.373784980432083,-2.5046524905711,-0.40094911649564,1.38486759289087,-1.6638686058855,-0.534400925448538,0.306048150303692,3.48967524663472,0,0
0.11,1.61584545265685,-0.124205037951469,0.000574391756546944,1.57764915216888,1.91518204639448,-0.64877617278542,1.55494112907687,0.861305216516555,2.3427912565344,0.375616067073023,15.4346668535915,0,0
0.12,0.883118132183983,-0.181706845760345,0.0363988570360594,0.237253923525846,-1.73323590808703,-0.426005561647494,0.800102686184947,-1.0861889263238,-0.261001498812321,0.513010066827384,21.9959878215344,0,0
0.13,2.34840060753747,-0.311968356370926,-0.0779807248900172,1.19170990240957,-0.258907867722562,-1.64686309618411,1.79393943162724,-0.837036145887304,1.18741677559959,0.741252368698126,40.4110440238044,0,0
0.14,1.702685268583,-0.431264519691467,0.0152385081090908,1.58021051798572,-0.212012444000223,-1.52721405343411,0.797922518847087,-1.23398029319143,0.841282239035033,1.08743697046054,53.665284065331,0,0
0.15,-0.417240859519868,-0.459735661745071,-0.0430289349843084,1.68246177043151,1.91643931454678,0.384196818445696,-0.0708460458505027,-1.06203622017103,1.75817733541662,1.47283438091462,51.3476613674912,0,0
0.16,-3.29169221762957,-0.356981724500656,0.0366137823778882,-1.58397986380056,-0.927571491002461,3.21409687497339,0.66025405489506,2.1429529021867,-0.313966133771474,1.76901168544922,29.2779407462189,0,0
0.17,-3.15525765257219,-0.230087429285049,-0.227648761860475,-2.72624681813842,1.93060544926022,2.91775440462903,0.969857891707121,1.47108338028172,2.56630797073867,1.90434644462208,7.71375502730445,0,0
0.18,1.27557810163155,-0.276220500469208,-0.0636951024916129,1.67957624617743,0.209489014138795,-1.21239950054119,-0.54579921695437,-1.32075333229462,-0.501146663413835,1.9925923099742,16.8163185042099,0,0
0.19,-1.48894593240715,-0.225593373179436,-0.147030265480296,-1.25346983742112,-0.491185465938821,1.33471233125745,0.75647807775125,1.89958024367839,0.128331380140762,2.07591970950094,5.68602012914251,0,0
0.2,1.68580273904132,-0.291335314512253,-0.0319568194409869,1.97220059010367,-0.553908564442793,-1.27916683522783,-0.857903748433068,-1.64630984405393,-0.81763487506268,2.15859774422206,17.1189494421324,0,0
0.21,-1.26252672416674,-0.254375010728836,0.0539163850157057,-0.554310241883663,0.518586806946632,0.954760818933383,0.756035987351538,-0.434309489395623,0.503626110657406,2.25146752070777,7.96927206428374,0,0
0.22,0.0948062459548122,-0.254028558731079,-0.0213046608826351,-1.4101541952806,0.221107851794969,-0.0439141780052952,-0.0387581754845679,1.27252912589333,1.09645548062488,2.31012395867789,8.08192182564309,0,0
0.23,-1.7392325889295,-0.175032645463943,-0.142851383578085,-0.712936123498557,0.638713993983452,1.32062184745439,1.18892509441463,0.0931869617516029,1.90424094099918,2.31873374930684,-5.76133575919955,0,0
0.24,2.22939967951199,-0.268101572990417,-0.151307661598777,2.98236965974657,-0.549978304057049,-1.63639386051502,-1.56754699754747,-1.72797107478769,-2.3047085711049,2.33876746992518,11.6426240860031,0,0
0.25,-2.53883317487979,-0.172668695449829,-0.00831292948688612,-0.557475918344064,-0.677925211621156,1.78590356984509,1.79129917863588,0.340673914930166,0.239109332713349,2.35711392444682,-7.23218937856255,0,0
0.26,1.45079499825875,-0.228005588054657,-0.0291559565836574,3.6146417986918,-1.92058069807628,-1.12805210315161,-1.05289294102582,-1.07453860692946,-3.7172353482149,2.34638782188176,4.72978719674104,0,0
