t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.85,S_pct:-0.22,kp:0.6986,ki:0.0175"
0,0.0329870419095772,0,-0.00631113007205704,0.636495191808041,0.220921013340292,0,0,0,0,0,0,0,0
0.01,-1.76873325556094,0.657876253128052,-0.00602840142280091,0.393383480390705,0.175225111685899,-0.778891420009992,-1.58742966064004,0.128072748062422,0.165059337823745,-0.455681738449279,-9.84927166029793,0,0
0.02,-1.43927343947477,1.27020049095154,-0.0701671945207789,-0.403340248536847,1.17843977162278,-0.773952241384633,-1.21992376051854,0.0794418255630625,-0.646429450580498,-0.5596918636988,-18.0586010620261,0,0
0.03,-0.575023049631783,1.53415501117706,-0.0702228556243304,0.653803074533264,0.800395759620616,-0.381900305170133,-0.4196234261001,1.03232195744602,-0.273180401931898,-0.704451429471925,-21.232437940289,0,0
0.04,-0.230123229904838,1.59248411655426,-0.0933543524048514,0.261857200947756,1.08690246663268,-0.084286123873361,-0.0631255746560974,0.435750148494239,-0.0820375287118182,-0.862376497561383,-21.8004373610096,0,0
0.05,0.145023733025085,1.55474138259888,0.180736689232634,-1.36692346971522,-1.63246745405352,0.127820556373643,0.0369199135281045,-1.88729870976136,0.922334646095008,-1.01981054612848,-21.1778713452137,0,0
0.06,0.0511645419498869,1.49864673614502,0.000945155366829355,0.279872292237735,-2.32575973301907,0.126324028053093,0.0152515393976808,-0.43546382279205,1.71611701182779,-1.17201624202703,-20.3940744456889,0,0
0.07,1.16634702709824,1.00434815883636,0.0174166627360922,-0.322432023952441,2.34473321534623,1.13787102812633,0.366319604432264,0.202447326902997,-2.05300298227109,-1.29329997749866,-13.0809067549196,0,0
0.08,0.500030475792061,0.711501181125641,-0.0205432683403642,0.497193515643648,1.94583119566343,0.551158966110006,0.147433245334235,0.861742446263239,-1.72799808183351,-1.37473013249907,-9.38945591146151,0,0
0.09,1.02990517612487,0.251168578863144,-0.0238694431797499,-0.685364291705375,-2.71258289885518,1.03073174742098,0.11847010104195,-0.97359228093131,1.8572805525574,-1.4181371797937,-2.84153604744551,0,0
